Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.133    32.253
5.07273    -14.574    37.661
5.14651    -14.776    43.655
5.22137    -14.313    51.282
5.29732    -13.850    58.909
5.37437    -13.388    66.536
5.45254    -12.925    74.162
5.53185    -12.341    79.139
5.61231    -11.629    81.312
5.69394    -10.917    83.485
5.77676    -10.205    85.658
5.86079     -9.501    87.788
5.94604     -9.290    87.463
6.03252     -9.079    87.138
6.12027     -8.868    86.813
6.20929     -8.656    86.487
6.29961     -9.023    86.675
6.39124     -9.517    86.977
6.48420    -10.012    87.279
6.57851    -10.506    87.580
6.67420    -11.572    95.290
6.77128    -12.731   104.202
6.86977    -13.890   113.113
6.96969    -14.772   122.618
7.07107    -13.553   136.638
7.17392    -12.334   150.657
7.27827    -11.115   164.676
7.38413     -9.862   171.381
7.49154     -8.581   172.435
7.60050     -7.300   173.488
7.71105     -6.201   173.981
7.82321     -5.897   172.009
7.93701     -5.594   170.037
8.05245     -5.291   168.065
8.16958     -6.127   167.427
8.28841     -7.006   166.839
8.40896     -7.885   166.251
8.53128     -9.708  -177.074
8.65537    -11.654  -158.172
8.78126    -13.599  -139.270
8.90899    -10.848  -122.735
9.03857     -7.789  -106.357
9.17004     -4.876   -91.886
9.30342     -3.126   -92.602
9.43874     -1.376   -93.319
9.57603     -0.088   -94.223
9.71532      0.494   -95.412
9.85663      1.076   -96.602
10.0000      1.078   -93.522
10.1455      0.918   -89.253
10.2930      1.018   -83.029
10.4427      1.845   -71.345
10.5946      2.672   -59.661
10.7487      4.544   -54.235
10.9051      6.623   -50.058
11.0637      8.515   -49.449
11.2246     10.208   -52.614
11.3879     11.768   -56.448
11.5535     12.843   -62.718
11.7216     13.909   -69.014
11.8921     14.385   -76.801
12.0650     14.862   -84.588
12.2405     14.751   -93.137
12.4186     14.565  -101.785
12.5992     13.606  -110.750
12.7825     12.476  -119.785
12.9684      9.619  -127.947
13.1570      6.361  -135.906
13.3484      2.676   -76.189
13.5426     -1.078    -5.484
13.7395      5.517    -6.035
13.9394     12.001   -10.135
14.1421     14.608   -20.366
14.3478     16.813   -30.838
14.5565     18.154   -41.827
14.7683     19.054   -52.902
14.9831     19.615   -64.043
15.2010     19.610   -74.938
15.4221     19.379   -85.601
15.6464     18.576   -95.423
15.8740     17.281  -103.605
16.1049     15.594  -110.477
16.3392     12.876  -107.958
16.5768     10.773   -96.116
16.8179      9.621   -71.239
17.0626     11.835   -56.823
17.3107     14.241   -49.586
17.5625     16.279   -51.223
17.8180     17.428   -55.918
18.0771     18.192   -60.548
18.3401     18.604   -64.672
18.6068     18.702   -66.799
18.8775     18.783   -66.898
19.1521     18.951   -65.641
19.4306     19.284   -63.409
19.7133     19.844   -61.304
20.0000     20.463   -59.808
20.2909     21.088   -58.628
20.5860     21.703   -57.536
20.8855     22.330   -56.294
21.1893     23.043   -55.064
21.4975     23.826   -54.424
21.8102     24.611   -54.628
22.1274     25.325   -55.636
22.4492     25.906   -57.128
22.7758     26.329   -58.573
23.1071     26.628   -59.407
23.4432     26.893   -59.290
23.7841     27.238   -58.402
24.1301     27.709   -57.545
24.4811     28.245   -57.332
24.8372     28.741   -57.829
25.1984     29.128   -58.568
25.5649     29.410   -58.830
25.9368     29.683   -58.068
26.3141     30.091   -56.387
26.6968     30.730   -54.670
27.0851     31.555   -53.996
27.4791     32.419   -54.881
27.8788     33.172   -56.965
28.2843     33.759   -59.419
28.6957     34.206   -61.491
29.1131     34.591   -62.712
29.5365     35.018   -63.060
29.9661     35.560   -62.955
30.4020     36.226   -63.002
30.8442     36.962   -63.700
31.2929     37.688   -64.983
31.7480     38.363   -66.615
32.2098     38.984   -68.343
32.6783     39.564   -69.993
33.1536     40.121   -71.546
33.6359     40.663   -73.012
34.1251     41.198   -74.338
34.6215     41.743   -75.481
35.1250     42.325   -76.535
35.6359     42.960   -77.763
36.1543     43.616   -79.353
36.6802     44.252   -81.270
37.2137     44.854   -83.275
37.7550     45.447   -85.186
38.3041     46.061   -87.067
38.8613     46.691   -89.092
39.4265     47.314   -91.300
40.0000     47.922   -93.549
40.5818     48.527   -95.785
41.1721     49.136   -98.094
41.7710     49.735  -100.502
42.3785     50.323  -102.922
42.9949     50.916  -105.338
43.6203     51.517  -107.882
44.2548     52.109  -110.629
44.8985     52.681  -113.416
45.5515     53.258  -116.193
46.2141     53.852  -119.141
46.8863     54.429  -122.374
47.5683     54.964  -125.661
48.2602     55.496  -128.810
48.9621     56.047  -132.022
49.6743     56.595  -135.487
50.3968     57.110  -139.079
51.1299     57.606  -142.640
51.8736     58.104  -146.247
52.6281     58.593  -150.000
53.3936     59.063  -153.861
54.1702     59.520  -157.795
54.9581     59.964  -161.818
55.7575     60.393  -165.917
56.5685     60.805  -170.085
57.3914     61.196  -174.318
58.2261     61.559  -178.553
59.0730     61.904   177.250
59.9323     62.233   173.013
60.8040     62.531   168.739
61.6884     62.811   164.506
62.5857     63.084   160.202
63.4960     63.325   155.740
64.4196     63.520   151.334
65.3566     63.699   147.132
66.3073     63.877   143.027
67.2717     64.032   138.986
68.2502     64.172   135.282
69.2429     64.354   131.690
70.2501     64.504   127.835
71.2719     64.626   124.517
72.3086     64.858   120.971
73.3603     65.000   116.572
74.4274     65.045   112.813
75.5099     65.158   109.235
76.6083     65.248   105.594
77.7226     65.365   102.161
78.8531     65.480    98.613
80.0000     65.591    95.180
81.1636     65.700    91.700
82.3442     65.800    88.245
83.5419     65.882    84.746
84.7570     65.961    81.420
85.9899     66.055    77.989
87.2406     66.123    74.568
88.5096     66.187    71.255
89.7970     66.239    67.968
91.1031     66.275    64.781
92.4282     66.309    61.775
93.7726     66.358    58.811
95.1366     66.415    55.919
96.5204     66.488    53.081
97.9243     66.582    50.290
99.3486     66.692    47.376
100.794     66.796    44.437
102.260     66.906    41.413
103.747     67.013    38.412
105.256     67.132    35.146
106.787     67.212    31.870
108.340     67.277    28.632
109.916     67.346    25.611
111.515     67.437    22.595
113.137     67.533    19.409
114.783     67.613    16.233
116.452     67.688    13.041
118.146     67.757     9.841
119.865     67.821     6.778
121.608     67.903     3.720
123.377     67.997     0.602
125.171     68.098    -2.610
126.992     68.183    -5.925
128.839     68.271    -9.182
130.713     68.357   -12.487
132.615     68.446   -15.812
134.543     68.535   -19.258
136.500     68.631   -22.758
138.486     68.717   -26.015
140.500     68.812   -29.570
142.544     68.899   -33.679
144.617     68.903   -37.351
146.721     68.938   -40.603
148.855     69.035   -44.168
151.020     69.129   -48.126
153.217     69.161   -52.262
155.445     69.085   -56.218
157.706     69.042   -59.011
160.000     69.138   -62.215
162.327     69.259   -65.850
164.688     69.356   -69.484
167.084     69.499   -73.549
169.514     69.554   -79.332
171.980     69.298   -83.609
174.481     69.270   -86.593
177.019     69.264   -90.374
179.594     69.167   -94.093
182.206     69.150   -97.375
184.856     69.173  -101.174
187.545     69.171  -104.956
190.273     69.096  -108.574
193.041     69.088  -111.830
195.849     69.135  -115.109
198.697     69.224  -119.283
201.587     69.179  -123.409
204.520     69.201  -127.042
207.494     69.226  -131.174
210.512     69.192  -135.679
213.574     69.033  -139.736
216.681     68.963  -142.362
219.833     69.056  -145.766
223.030     69.110  -150.000
226.274     69.087  -154.433
229.565     68.968  -158.394
232.905     68.936  -161.676
236.292     68.929  -165.107
239.729     68.993  -168.949
243.216     68.997  -173.324
246.754     68.925  -177.193
250.343     68.919   178.762
253.984     68.842   174.558
257.678     68.764   170.643
261.426     68.577   166.582
265.229     68.477   164.025
269.087     68.506   160.655
273.001     68.533   157.061
276.972     68.434   153.088
281.000     68.359   150.207
285.088     68.371   146.931
289.234     68.503   143.556
293.441     68.572   138.409
297.709     68.294   134.396
302.040     68.344   130.721
306.433     67.987   126.359
310.890     67.859   124.112
315.412     67.670   121.196
320.000     67.666   119.031
324.655     67.580   116.096
329.377     67.666   113.856
334.168     67.808   109.410
339.028     67.591   104.924
343.959     67.510   102.508
348.962     67.516    98.232
354.038     67.306    95.235
359.188     67.253    92.590
364.412     67.315    89.532
369.713     67.316    86.742
375.090     67.320    82.775
380.546     67.264    80.072
386.081     67.337    77.134
391.697     67.222    73.423
397.394     67.194    72.093
403.175     67.363    69.221
409.039     67.356    66.083
414.989     67.368    63.710
421.025     67.336    60.834
427.149     67.249    58.808
433.362     67.287    57.411
439.665     67.317    55.485
446.060     67.250    53.526
452.548     67.245    52.724
459.131     67.266    51.332
465.809     67.319    50.379
472.584     67.295    48.713
479.458     67.192    48.318
486.432     67.258    47.761
493.507     67.227    46.758
500.686     67.127    46.343
507.968     67.096    46.102
515.357     67.003    45.877
522.853     66.928    45.950
530.458     66.845    45.977
538.174     66.721    46.180
546.002     66.597    46.658
553.943     66.474    47.340
562.001     66.333    48.108
570.175     66.211    49.063
578.469     66.087    50.015
586.883     65.941    51.208
595.419     65.815    52.585
604.080     65.711    53.905
612.866     65.609    55.320
621.780     65.525    56.760
630.824     65.458    58.167
640.000     65.410    59.495
649.309     65.380    60.802
658.753     65.366    62.118
668.335     65.366    63.452
678.056     65.381    64.740
687.919     65.407    65.997
697.925     65.444    67.214
708.077     65.488    68.365
718.376     65.539    69.468
728.825     65.595    70.522
739.426     65.654    71.526
750.181     65.715    72.479
761.093     65.776    73.384
