Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.766    29.360
5.07273    -13.206    34.728
5.14651    -13.409    40.679
5.22137    -12.947    48.263
5.29732    -12.485    55.846
5.37437    -12.023    63.429
5.45254    -11.561    71.011
5.53185    -10.977    75.942
5.61231    -10.266    78.069
5.69394     -9.554    80.195
5.77676     -8.843    82.321
5.86079     -8.139    84.405
5.94604     -7.929    84.031
6.03252     -7.718    83.656
6.12027     -7.508    83.281
6.20929     -7.297    82.905
6.29961     -7.664    83.041
6.39124     -8.159    83.291
6.48420     -8.655    83.540
6.57851     -9.150    83.789
6.67420    -10.217    91.443
6.77128    -11.376   100.299
6.86977    -12.536   109.156
6.96969    -13.419   118.605
7.07107    -12.201   132.566
7.17392    -10.983   146.527
7.27827     -9.764   160.488
7.38413     -8.511   167.133
7.49154     -7.232   168.126
7.60050     -5.952   169.118
7.71105     -4.854   169.549
7.82321     -4.552   167.514
7.93701     -4.249   165.478
8.05245     -3.947   163.441
8.16958     -4.784   162.738
8.28841     -5.664   162.083
8.40896     -6.544   161.428
8.53128     -8.369   178.034
8.65537    -10.316  -163.133
8.78126    -12.262  -144.300
8.90899     -9.512  -127.838
9.03857     -6.454  -111.531
9.17004     -3.543   -97.133
9.30342     -1.794   -97.924
9.43874     -0.046   -98.715
9.57603      1.241   -99.695
9.71532      1.821  -100.961
9.85663      2.402  -102.228
10.0000      2.402   -99.228
10.1455      2.240   -95.039
10.2930      2.339   -88.895
10.4427      3.164   -77.294
10.5946      3.990   -65.693
10.7487      5.859   -60.352
10.9051      7.936   -56.260
11.0637      9.826   -55.737
11.2246     11.516   -58.990
11.3879     13.074   -62.912
11.5535     14.148   -69.272
11.7216     15.211   -75.658
11.8921     15.685   -83.537
12.0650     16.160   -91.416
12.2405     16.046  -100.060
12.4186     15.857  -108.804
12.5992     14.896  -117.865
12.7825     13.763  -126.997
12.9684     10.904  -135.258
13.1570      7.643  -143.317
13.3484      3.955   -83.702
13.5426      0.198   -13.098
13.7395      6.791   -13.754
13.9394     13.271   -17.958
14.1421     15.875   -28.295
14.3478     18.077   -38.874
14.5565     19.414   -49.972
14.7683     20.311   -61.156
14.9831     20.869   -72.408
15.2010     20.860   -83.415
15.4221     20.624   -94.191
15.6464     19.817  -104.128
