Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.804    38.203
5.07273    -13.245    43.697
5.14651    -13.448    49.777
5.22137    -12.986    57.496
5.29732    -12.524    65.215
5.37437    -12.062    72.933
5.45254    -11.600    80.651
5.53185    -11.017    85.722
5.61231    -10.306    87.993
5.69394     -9.595    90.264
5.77676     -8.883    92.535
5.86079     -8.180    94.764
5.94604     -7.970    94.544
6.03252     -7.760    94.323
6.12027     -7.550    94.102
6.20929     -7.340    93.881
6.29961     -7.708    94.179
6.39124     -8.203    94.591
6.48420     -8.699    95.004
6.57851     -9.195    95.416
6.67420    -10.262   103.242
6.77128    -11.422   112.271
6.86977    -12.582   121.300
6.96969    -13.466   130.923
7.07107    -12.248   145.067
7.17392    -11.030   159.210
7.27827     -9.812   173.353
7.38413     -8.560  -179.815
7.49154     -7.281  -178.631
7.60050     -6.002  -177.447
7.71105     -4.904  -176.823
7.82321     -4.602  -178.657
7.93701     -4.301   179.507
8.05245     -3.999   177.672
8.16958     -4.837   177.178
8.28841     -5.718   176.733
8.40896     -6.598   176.289
8.53128     -8.424  -166.887
8.65537    -10.372  -147.835
8.78126    -12.319  -128.783
8.90899     -9.570  -112.092
9.03857     -6.513   -95.557
9.17004     -3.602   -80.928
9.30342     -1.854   -81.482
9.43874     -0.106   -82.035
9.57603      1.179   -82.773
9.71532      1.758   -83.792
9.85663      2.338   -84.812
10.0000      2.337   -81.557
10.1455      2.174   -77.111
10.2930      2.271   -70.708
10.4427      3.096   -58.841
10.5946      3.920   -46.974
10.7487      5.788   -41.359
10.9051      7.865   -36.992
11.0637      9.753   -36.189
11.2246     11.442   -39.157
11.3879     12.999   -42.793
11.5535     14.071   -48.859
11.7216     15.134   -54.951
11.8921     15.606   -62.527
12.0650     16.079   -70.103
12.2405     15.964   -78.436
12.4186     15.774   -86.867
12.5992     14.811   -95.608
12.7825     13.676  -104.419
12.9684     10.816  -112.350
13.1570      7.553  -120.078
13.3484      3.863   -60.124
13.5426      0.104    10.820
13.7395      6.695    10.514
13.9394     13.174     6.660
14.1421     15.776    -3.318
14.3478     17.976   -13.535
14.5565     19.311   -24.265
14.7683     20.206   -35.076
14.9831     20.761   -45.950
15.2010     20.750   -56.572
15.4221     20.513   -66.960
15.6464     19.703   -76.501
15.8740     18.402   -84.397
16.1049     16.709   -90.981
16.3392     13.984   -88.167
16.5768     11.874   -76.025
16.8179     10.715   -50.845
17.0626     12.922   -36.120
17.3107     15.321   -28.569
17.5625     17.350   -29.888
17.8180     18.492   -34.259
18.0771     19.249   -38.559
18.3401     19.652   -42.349
18.6068     19.742   -44.136
18.8775     19.813   -43.889
19.1521     19.973   -42.281
19.4306     20.296   -39.693
19.7133     20.848   -37.224
20.0000     21.457   -35.358
20.2909     22.072   -33.803
20.5860     22.678   -32.330
20.8855     23.294   -30.701
21.1893     23.996   -29.076
21.4975     24.768   -28.035
21.8102     25.542   -27.831
22.1274     26.245   -28.424
22.4492     26.814   -29.495
22.7758     27.225   -30.512
23.1071     27.512   -30.910
23.4432     27.764   -30.351
23.7841     28.096   -29.012
24.1301     28.554   -27.696
24.4811     29.076   -27.017
24.8372     29.559   -27.039
25.1984     29.932   -27.296
25.5649     30.199   -27.067
25.9368     30.457   -25.806
26.3141     30.850   -23.616
26.6968     31.474   -21.383
27.0851     32.281   -20.183
27.4791     33.129   -20.533
27.8788     33.866   -22.072
28.2843     34.437   -23.972
28.6957     34.866   -25.480
29.1131     35.233   -26.127
29.5365     35.642   -25.891
29.9661     36.165   -25.192
30.4020     36.812   -24.635
30.8442     37.528   -24.716
31.2929     38.234   -25.372
31.7480     38.889   -26.367
32.2098     39.490   -27.446
32.6783     40.048   -28.435
33.1536     40.583   -29.315
33.6359     41.104   -30.096
34.1251     41.617   -30.725
34.6215     42.139   -31.157
35.1250     42.697   -31.489
35.6359     43.308   -31.980
36.1543     43.939   -32.821
36.6802     44.551   -33.975
37.2137     45.127   -35.203
37.7550     45.696   -36.323
38.3041     46.283   -37.398
38.8613     46.886   -38.603
39.4265     47.482   -39.976
40.0000     48.063   -41.374
40.5818     48.639   -42.744
41.1721     49.220   -44.171
41.7710     49.791   -45.680
42.3785     50.349   -47.185
42.9949     50.911   -48.670
43.6203     51.482   -50.265
44.2548     52.044   -52.045
44.8985     52.584   -53.849
45.5515     53.129   -55.623
46.2141     53.690   -57.551
46.8863     54.234   -59.745
47.5683     54.736   -61.973
48.2602     55.234   -64.044
48.9621     55.750   -66.157
49.6743     56.264   -68.505
50.3968     56.744   -70.958
51.1299     57.204   -73.359
51.8736     57.665   -75.786
52.6281     58.118   -78.337
53.3936     58.552   -80.973
54.1702     58.972   -83.661
54.9581     59.378   -86.415
55.7575     59.768   -89.221
56.5685     60.141   -92.073
57.3914     60.492   -94.966
58.2261     60.816   -97.837
59.0730     61.121  -100.645
59.9323     61.410  -103.468
60.8040     61.669  -106.303
61.6884     61.907  -109.070
62.5857     62.139  -111.883
63.4960     62.338  -114.827
64.4196     62.492  -117.688
65.3566     62.628  -120.316
66.3073     62.764  -122.821
67.2717     62.876  -125.233
68.2502     62.974  -127.280
69.2429     63.113  -129.185
70.2501     63.219  -131.324
71.2719     63.298  -132.895
72.3086     63.486  -134.665
73.3603     63.584  -137.256
74.4274     63.585  -139.176
75.5099     63.654  -140.883
76.6083     63.700  -142.622
77.7226     63.773  -144.119
78.8531     63.843  -145.698
80.0000     63.910  -147.129
81.1636     63.974  -148.574
82.3442     64.030  -149.958
83.5419     64.067  -151.352
84.7570     64.102  -152.538
85.9899     64.152  -153.793
87.2406     64.175  -155.002
88.5096     64.195  -156.066
89.7970     64.203  -157.067
91.1031     64.195  -157.931
92.4282     64.186  -158.575
93.7726     64.191  -159.139
95.1366     64.205  -159.593
96.5204     64.235  -159.952
97.9243     64.286  -160.225
99.3486     64.354  -160.581
100.794     64.415  -160.920
102.260     64.483  -161.304
103.747     64.549  -161.622
105.256     64.627  -162.164
106.787     64.667  -162.672
108.340     64.691  -163.099
109.916     64.720  -163.266
111.515     64.771  -163.382
113.137     64.828  -163.625
114.783     64.871  -163.812
116.452     64.908  -163.970
118.146     64.939  -164.088
119.865     64.967  -164.023
121.608     65.013  -163.906
123.377     65.072  -163.802
125.171     65.137  -163.742
126.992     65.188  -163.736
128.839     65.243  -163.623
130.713     65.296  -163.508
132.615     65.353  -163.362
134.543     65.411  -163.215
136.500     65.476  -163.037
138.486     65.534  -162.950
140.500     65.601  -162.827
142.544     65.658  -162.923
144.617     65.636  -162.917
146.721     65.646  -162.491
148.855     65.717  -162.045
151.020     65.786  -161.993
153.217     65.795  -162.120
155.445     65.698  -162.068
157.706     65.633  -160.854
160.000     65.710  -159.719
162.327     65.812  -159.018
164.688     65.891  -158.652
167.084     66.018  -158.385
169.514     66.056  -159.506
171.980     65.785  -159.124
174.481     65.745  -157.785
177.019     65.727  -157.246
179.594     65.620  -156.318
182.206     65.592  -154.624
184.856     65.607  -153.452
187.545     65.598  -152.598
190.273     65.517  -151.256
193.041     65.505  -149.556
195.849     65.549  -147.884
198.697     65.636  -146.785
201.587     65.591  -145.644
204.520     65.614  -144.016
207.494     65.642  -142.896
210.512     65.612  -141.828
213.574     65.459  -140.322
216.681     65.395  -137.720
219.833     65.497  -135.579
223.030     65.562  -133.951
226.274     65.550  -132.534
229.565     65.444  -130.657
232.905     65.427  -128.113
236.292     65.437  -125.730
239.729     65.518  -123.448
243.216     65.542  -121.715
246.754     65.489  -119.491
250.343     65.506  -117.139
253.984     65.453  -114.965
257.678     65.399  -112.520
261.426     65.239  -109.924
265.229     65.165  -105.845
269.087     65.222  -102.604
273.001     65.276   -99.608
276.972     65.206   -97.016
281.000     65.158   -93.045
285.088     65.200   -89.187
289.234     65.361   -85.458
293.441     65.457   -83.532
297.709     65.203   -80.502
302.040     65.277   -77.165
306.433     64.940   -74.241
310.890     64.829   -68.932
315.412     64.652   -64.323
320.000     64.655   -58.992
324.655     64.569   -54.456
329.377     64.649   -49.245
334.168     64.774   -45.660
339.028     64.532   -42.123
343.959     64.417   -36.515
348.962     64.378   -32.756
354.038     64.113   -27.694
359.188     63.994   -21.948
364.412     63.976   -16.261
369.713     63.889   -10.243
375.090     63.799    -5.325
380.546     63.641     1.249
386.081     63.610     7.683
391.697     63.389    13.757
397.394     63.254    22.629
403.175     63.328    29.731
409.039     63.232    36.974
414.989     63.164    45.375
421.025     63.067    53.328
427.149     62.929    62.166
433.362     62.933    71.647
439.665     62.942    81.255
446.060     62.871    90.807
452.548     62.877   101.477
459.131     62.923   111.830
465.809     63.015   122.879
472.584     63.039   133.135
479.458     62.993   144.574
486.432     63.125   156.076
493.507     63.167   167.346
500.686     63.144   179.409
507.968     63.190  -168.464
515.357     63.172  -156.430
522.853     63.172  -143.900
530.458     63.158  -131.219
538.174     63.095  -118.465
546.002     63.021  -105.528
553.943     62.937   -92.175
562.001     62.822   -78.514
570.175     62.709   -64.431
578.469     62.575   -50.102
586.883     62.399   -35.549
595.419     62.225   -20.806
604.080     62.053    -5.798
612.866     61.865     9.650
621.780     61.677    25.492
630.824     61.495    41.690
640.000     61.324    57.911
649.309     61.170    74.209
658.753     61.031    90.906
668.335     60.909   108.298
678.056     60.809   125.693
687.919     60.729   143.379
697.925     60.667   161.320
708.077     60.620   179.159
718.376     60.582  -162.801
728.825     60.548  -144.576
739.426     60.512  -126.169
750.181     60.470  -107.575
761.093     60.415   -88.781
772.163     60.345   -70.074
783.394     60.256   -51.114
794.789     60.144   -31.556
806.349     60.012   -11.987
818.078     59.859     7.940
829.977     59.688    28.257
842.050     59.503    48.994
854.298     59.309    70.171
866.724     59.116    91.477
879.330     58.925   113.541
892.120     58.745   136.022
905.097     58.583   158.879
918.262     58.441  -177.945
931.618     58.319  -154.514
945.169     58.214  -130.891
958.917     58.119  -107.134
972.864     58.023   -83.282
987.015     57.915   -59.359
1001.37     57.775   -35.057
1015.94     57.597   -10.664
1030.71     57.368    13.564
1045.71     57.070    38.301
1060.92     56.686    63.641
1076.35     56.214    89.108
1092.00     55.640   115.173
1107.89     54.947   142.377
1124.00     54.144   170.730
1140.35     53.250  -159.354
1156.94     52.311  -127.020
1173.77     51.454   -92.182
1190.84     50.870   -54.901
1208.16     50.740   -16.211
1225.73     51.111    22.508
1243.56     51.845    59.742
1261.65     52.718    94.614
1280.00     53.562   127.450
1298.62     54.283   158.795
1317.51     54.841  -170.538
1336.67     55.213  -140.149
1356.11     55.384  -109.987
1375.84     55.347   -79.468
1395.85     55.094   -48.296
1416.15     54.621   -16.429
1436.75     53.930    16.519
1457.65     53.025    51.358
1478.85     51.949    88.756
1500.36     50.817   129.116
1522.19     49.833   173.165
1544.33     49.268  -139.785
1566.79     49.267   -91.786
1589.58     49.700   -44.909
1612.70     50.303    -0.213
1636.16     50.882    43.086
1659.95     51.350    85.721
1684.10     51.693   128.296
1708.60     51.930   171.188
1733.45     52.083  -145.764
1758.66     52.167  -101.905
1784.24     52.173   -57.570
1810.19     52.079   -13.007
1836.52     51.858    32.637
1863.24     51.498    79.445
1890.34     51.027   127.941
1917.83     50.530   178.580
1945.73     50.151  -128.580
1974.03     50.024   -73.890
2002.74     50.182   -18.960
2031.87     50.509    35.196
2061.43     50.838    88.371
2091.41     51.042   141.332
2121.83     51.066  -165.234
2152.69     50.920  -111.305
2184.01     50.656   -55.784
2215.77     50.352     1.469
2248.00     50.076    59.912
2280.70     49.849   119.100
2313.87     49.640   178.932
2347.53     49.375  -120.804
2381.68     48.961   -60.332
2416.32     48.299     1.189
2451.46     47.318    64.863
2487.12     46.066   132.585
2523.30     44.926  -153.634
2560.00     44.632   -75.228
2597.24     45.341     1.131
2635.01     46.281    72.355
2673.34     46.778   140.302
2712.23     46.614  -151.672
2751.68     45.912   -80.015
2791.70     45.161    -3.181
2832.31     44.931    76.648
2873.50     45.088   154.855
2915.30     44.926  -129.212
2957.70     44.008   -51.237
3000.72     42.678    34.324
3044.37     42.321   127.903
3088.65     43.363  -141.125
3133.58     44.354   -57.256
3179.16     44.544    25.625
3225.40     44.284   112.880
3272.31     44.411  -156.279
3319.91     44.974   -67.335
3368.20     45.067    18.179
3417.19     44.032   105.088
3466.89     42.250  -157.317
3517.32     41.984   -47.789
3568.48     43.540    53.910
3620.39     44.358   145.669
3673.05     43.551  -121.105
3726.47     41.993   -15.670
3780.67     42.152    98.663
3835.67     43.364  -156.158
3891.46     43.243   -55.350
3948.06     42.029    55.964
4005.49     42.618   177.556
4063.75     44.543   -71.472
4122.86     45.018    32.542
4182.82     44.218   144.892
4243.66     44.629   -92.788
4305.39     46.056    20.816
4368.01     45.965   128.982
4431.55     44.410  -111.479
4496.01     44.653    20.707
4561.40     46.220   141.099
4627.75     46.027  -103.807
4695.06     44.893    23.346
4763.35     45.406   154.764
4832.64     45.623   -84.590
4902.93     43.485    41.041
4974.24     42.048  -172.208
5046.60     43.020   -34.963
5120.00     41.255    95.149
5194.47     38.779  -104.333
5270.03     41.072    51.139
5346.68     41.259  -166.684
5424.45     42.098    -8.505
5503.35     44.528   133.307
5583.40     43.620   -90.688
5664.61     42.149    72.482
5747.01     44.373  -132.533
5830.60     43.571     7.673
5915.41     41.378   176.059
6001.45     43.305   -21.305
6088.74     41.975   126.091
6177.30     40.304   -56.273
6267.15     42.206   103.389
6358.31     39.256  -105.876
6450.80     37.458    81.261
6544.62     38.318  -125.639
6639.82     30.721    39.302
6736.40     32.863  -109.451
6834.38     31.766    21.721
6933.79     25.000  -114.152
7034.64     34.576    47.979
7136.96     30.881  -169.577
7240.77     32.822    59.165
7346.09     37.583  -142.487
7452.94     35.314    52.149
7561.35     38.880  -110.280
7671.33     35.647    81.886
7782.91     37.954   -44.885
7896.12     37.429   155.395
8010.97     39.469    33.000
8127.49     40.427  -120.478
8245.71     41.592   113.725
8365.65     42.210   -32.713
8487.33     42.322  -152.935
8610.78     42.664    73.005
8736.03     43.195   -40.325
8863.09     43.315  -167.357
8992.01     44.071    84.818
9122.80     43.925   -35.263
9255.50     44.524  -139.571
9390.12     43.910   114.039
9526.70     45.126    13.882
9665.27     44.670   -83.148
9805.86     45.540   178.237
9948.49     45.514    90.329
10093.2     45.116    -3.721
10240.0     45.068   -83.335
10388.9     43.974  -157.321
10540.1     44.523   128.753
10693.4     45.009    64.361
10848.9     44.673    -3.639
11006.7     45.023   -68.874
11166.8     44.387  -122.612
11329.2     43.361  -174.799
11494.0     43.425   138.850
11661.2     43.322   101.302
11830.8     42.693    64.731
12002.9     42.648    30.653
12177.5     42.718     2.722
12354.6     42.079   -18.789
12534.3     41.359   -39.160
12716.6     40.709   -55.005
12901.6     39.752   -61.474
13089.2     38.318   -57.350
13279.6     37.550   -48.174
13472.8     37.072   -35.261
13668.8     37.430   -16.389
13867.6     37.587     3.937
14069.3     37.166    32.170
14273.9     36.941    67.889
14481.5     37.545   107.443
14692.2     37.303   139.398
14905.9     36.843  -162.979
15122.7     37.763  -114.499
15342.7     37.410   -61.916
15565.8     36.650    -0.488
15792.2     35.611    67.663
16021.9     34.751   142.624
16255.0     33.700  -137.114
16491.4     32.796   -49.492
16731.3     31.979    39.704
16974.7     30.642   130.868
17221.6     28.509  -134.936
17472.1     25.580   -39.811
17726.2     23.772    65.527
17984.0     22.989   171.579
18245.6     22.698   -69.866
18511.0     22.921    65.031
18780.2     24.072  -151.423
19053.4     24.472     2.977
19330.5     24.898   165.925
19611.7     24.887   -19.495
19897.0     24.583   162.244
20186.4     24.762    -3.219
20480.0     24.862  -165.363
20777.9     23.816    42.528
21080.1     23.592   -91.846
21386.7     23.608   136.884
21697.8     23.751    11.794
22013.4     23.682  -108.514
22333.6     22.517   145.856
22658.4     22.447    52.416
22988.0     22.801   -43.906
23322.4     21.772  -120.437
23661.6     20.308   166.446
24005.8     18.584   109.072
24355.0     18.146    60.623
24709.2     18.262    19.912
25068.6     18.053   -13.579
25433.2     16.990   -44.106
25803.2     16.858   -55.804
26178.5     14.994   -69.044
26559.3     12.411   -74.492
26945.6      8.602   -73.676
27337.5     10.873   -63.845
27735.2      5.840   -95.301
28138.6      4.494  -132.303
28547.9      9.919  -109.841
28963.1      4.102  -107.821
