Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.467    28.933
5.07273    -12.908    34.295
5.14651    -13.111    40.240
5.22137    -12.649    47.817
5.29732    -12.187    55.394
5.37437    -11.725    62.970
5.45254    -11.263    70.546
5.53185    -10.679    75.471
5.61231     -9.968    77.590
5.69394     -9.256    79.709
5.77676     -8.545    81.828
5.86079     -7.841    83.905
5.94604     -7.631    83.523
6.03252     -7.421    83.141
6.12027     -7.211    82.759
6.20929     -7.000    82.376
6.29961     -7.367    82.504
6.39124     -7.862    82.746
6.48420     -8.358    82.987
6.57851     -8.853    83.228
6.67420     -9.920    90.874
6.77128    -11.080    99.722
6.86977    -12.240   108.570
6.96969    -13.123   118.011
7.07107    -11.905   131.964
7.17392    -10.687   145.916
7.27827     -9.469   159.868
7.38413     -8.216   166.504
7.49154     -6.937   167.488
7.60050     -5.657   168.471
7.71105     -4.559   168.893
7.82321     -4.257   166.847
7.93701     -3.955   164.802
8.05245     -3.653   162.756
8.16958     -4.490   162.042
8.28841     -5.370   161.377
8.40896     -6.250   160.713
8.53128     -8.076   177.308
8.65537    -10.023  -163.869
8.78126    -11.970  -145.047
8.90899     -9.220  -128.596
9.03857     -6.162  -112.300
9.17004     -3.251   -97.913
9.30342     -1.503   -98.715
9.43874      0.245   -99.518
9.57603      1.531  -100.509
9.71532      2.112  -101.787
9.85663      2.692  -103.066
10.0000      2.691  -100.078
10.1455      2.529   -95.901
10.2930      2.628   -89.770
10.4427      3.453   -78.181
10.5946      4.278   -66.593
10.7487      6.147   -61.264
10.9051      8.224   -57.186
11.0637     10.113   -56.676
11.2246     11.804   -59.942
11.3879     13.361   -63.878
11.5535     14.434   -70.252
11.7216     15.497   -76.652
11.8921     15.970   -84.546
12.0650     16.444   -92.439
12.2405     16.330  -101.098
12.4186     16.141  -109.856
12.5992     15.179  -118.933
12.7825     14.046  -128.080
12.9684     11.186  -136.357
13.1570      7.925  -144.431
13.3484      4.236   -84.832
13.5426      0.478   -14.244
13.7395      7.070   -14.916
13.9394     13.550   -19.137
14.1421     16.153   -29.491
14.3478     18.354   -40.087
14.5565     19.691   -51.202
14.7683     20.588   -62.404
14.9831     21.145   -73.673
15.2010     21.135   -84.699
15.4221     20.899   -95.493
15.6464     20.091  -105.448
15.8740     18.791  -113.764
