Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.856    29.450
5.07273    -13.296    34.819
5.14651    -13.499    40.773
5.22137    -13.037    48.357
5.29732    -12.575    55.942
5.37437    -12.113    63.526
5.45254    -11.651    71.110
5.53185    -11.067    76.042
5.61231    -10.356    78.170
5.69394     -9.644    80.298
5.77676     -8.933    82.425
5.86079     -8.229    84.511
5.94604     -8.019    84.138
6.03252     -7.808    83.764
6.12027     -7.598    83.391
6.20929     -7.387    83.017
6.29961     -7.754    83.155
6.39124     -8.249    83.406
6.48420     -8.745    83.657
6.57851     -9.240    83.907
6.67420    -10.307    91.563
6.77128    -11.466   100.421
6.86977    -12.626   109.279
6.96969    -13.509   118.730
7.07107    -12.291   132.693
7.17392    -11.073   146.656
7.27827     -9.855   160.618
7.38413     -8.602   167.265
7.49154     -7.323   168.260
7.60050     -6.043   169.254
7.71105     -4.945   169.687
7.82321     -4.643   167.653
7.93701     -4.340   165.619
8.05245     -4.038   163.585
8.16958     -4.875   162.883
8.28841     -5.755   162.231
8.40896     -6.635   161.578
8.53128     -8.460   178.186
8.65537    -10.407  -162.979
8.78126    -12.354  -144.144
8.90899     -9.604  -127.680
9.03857     -6.546  -111.371
9.17004     -3.635   -96.970
9.30342     -1.886   -97.759
9.43874     -0.138   -98.548
9.57603      1.148   -99.525
9.71532      1.729  -100.790
9.85663      2.309  -102.054
10.0000      2.309   -99.052
10.1455      2.147   -94.860
10.2930      2.246   -88.714
10.4427      3.071   -77.111
10.5946      3.896   -65.507
10.7487      5.765   -60.163
10.9051      7.843   -56.069
11.0637      9.732   -55.543
11.2246     11.423   -58.793
11.3879     12.980   -62.713
11.5535     14.054   -69.071
11.7216     15.117   -75.454
11.8921     15.591   -83.330
12.0650     16.065   -91.207
12.2405     15.951   -99.848
12.4186     15.762  -108.589
12.5992     14.801  -117.647
12.7825     13.668  -126.777
12.9684     10.809  -135.035
13.1570      7.548  -143.091
13.3484      3.860   -83.473
13.5426      0.102   -12.867
13.7395      6.694   -13.519
13.9394     13.175   -17.720
14.1421     15.779   -28.054
14.3478     17.980   -38.630
14.5565     19.317   -49.725
14.7683     20.214   -60.906
14.9831     20.772   -72.155
15.2010     20.763   -83.159
15.4221     20.527   -93.932
15.6464     19.720  -103.866
15.8740     18.420  -112.160
16.1049     16.729  -119.146
16.3392     14.006  -116.743
16.5768     11.899  -105.017
16.8179     10.742   -80.257
17.0626     12.951   -65.960
17.3107     15.353   -58.843
17.5625     17.386   -60.601
17.8180     18.530   -65.419
18.0771     19.289   -70.172
18.3401     19.695   -74.421
18.6068     19.788   -76.674
18.8775     19.862   -76.901
19.1521     20.025   -75.772
19.4306     20.351   -73.670
19.7133     20.906   -71.696
20.0000     21.519   -70.331
20.2909     22.137   -69.285
20.5860     22.746   -68.327
20.8855     23.366   -67.220
21.1893     24.072   -66.127
21.4975     24.847   -65.625
21.8102     25.625   -65.967
22.1274     26.331   -67.115
22.4492     26.904   -68.749
22.7758     27.320   -70.336
23.1071     27.611   -71.312
23.4432     27.867   -71.340
23.7841     28.204   -70.597
24.1301     28.666   -69.886
24.4811     29.193   -69.820
24.8372     29.680   -70.465
25.1984     30.058   -71.353
25.5649     30.330   -71.765
25.9368     30.594   -71.154
26.3141     30.992   -69.624
26.6968     31.620   -68.059
27.0851     32.434   -67.538
27.4791     33.287   -68.577
27.8788     34.030   -70.815
28.2843     34.607   -73.424
28.6957     35.042   -75.651
29.1131     35.415   -77.028
29.5365     35.830   -77.534
29.9661     36.360   -77.585
30.4020     37.013   -77.790
30.8442     37.737   -78.646
31.2929     38.449   -80.087
31.7480     39.111   -81.878
32.2098     39.719   -83.764
32.6783     40.284   -85.574
33.1536     40.827   -87.286
33.6359     41.356   -88.911
34.1251     41.876   -90.396
34.6215     42.406   -91.699
35.1250     42.973   -92.912
35.6359     43.592   -94.298
36.1543     44.232   -96.047
36.6802     44.852   -98.123
37.2137     45.437  -100.287
37.7550     46.014  -102.356
38.3041     46.611  -104.394
38.8613     47.224  -106.576
39.4265     47.829  -108.941
40.0000     48.419  -111.346
40.5818     49.006  -113.737
41.1721     49.597  -116.200
41.7710     50.179  -118.761
42.3785     50.747  -121.334
42.9949     51.319  -123.903
43.6203     51.902  -126.598
44.2548     52.474  -129.494
44.8985     53.026  -132.430
45.5515     53.582  -135.354
46.2141     54.155  -138.449
46.8863     54.711  -141.826
47.5683     55.225  -145.256
48.2602     55.735  -148.548
48.9621     56.265  -151.899
49.6743     56.791  -155.504
50.3968     57.283  -159.232
51.1299     57.757  -162.929
51.8736     58.232  -166.670
52.6281     58.698  -170.555
53.3936     59.145  -174.546
54.1702     59.579  -178.608
54.9581     60.000   177.242
55.7575     60.404   173.019
56.5685     60.792   168.729
57.3914     61.158   164.376
58.2261     61.497   160.024
59.0730     61.817   155.710
59.9323     62.121   151.360
60.8040     62.396   146.974
61.6884     62.649   142.633
62.5857     62.897   138.221
63.4960     63.113   133.655
64.4196     63.283   129.147
65.3566     63.436   124.846
66.3073     63.588   120.643
67.2717     63.718   116.507
68.2502     63.832   112.710
69.2429     63.989   109.028
70.2501     64.113   105.084
71.2719     64.208   101.682
72.3086     64.414    98.052
73.3603     64.530    93.573
74.4274     64.550    89.735
75.5099     64.637    86.081
76.6083     64.702    82.366
77.7226     64.792    78.862
78.8531     64.882    75.245
80.0000     64.967    71.745
81.1636     65.050    68.200
82.3442     65.125    64.683
83.5419     65.182    61.123
