Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -13.409    29.402
5.07273    -13.850    34.771
5.14651    -14.052    40.723
5.22137    -13.590    48.307
5.29732    -13.127    55.891
5.37437    -12.665    63.475
5.45254    -12.203    71.058
5.53185    -11.619    75.990
5.61231    -10.908    78.117
5.69394    -10.196    80.244
5.77676     -9.485    82.371
5.86079     -8.781    84.455
5.94604     -8.571    84.081
6.03252     -8.360    83.707
6.12027     -8.149    83.333
6.20929     -7.938    82.958
6.29961     -8.305    83.095
6.39124     -8.800    83.346
6.48420     -9.296    83.595
6.57851     -9.791    83.845
6.67420    -10.857    91.500
6.77128    -12.017   100.358
6.86977    -13.176   109.215
6.96969    -14.059   118.665
7.07107    -12.841   132.627
7.17392    -11.623   146.589
7.27827    -10.404   160.550
7.38413     -9.151   167.196
7.49154     -7.872   168.190
7.60050     -6.592   169.184
7.71105     -5.494   169.616
7.82321     -5.191   167.581
7.93701     -4.889   165.546
8.05245     -4.586   163.511
8.16958     -5.423   162.808
8.28841     -6.303   162.155
8.40896     -7.182   161.501
8.53128     -9.007   178.108
8.65537    -10.954  -163.058
8.78126    -12.900  -144.224
8.90899    -10.150  -127.761
9.03857     -7.092  -111.452
9.17004     -4.180   -97.053
9.30342     -2.431   -97.843
9.43874     -0.682   -98.633
9.57603      0.605   -99.611
9.71532      1.185  -100.877
9.85663      1.766  -102.142
10.0000      1.766   -99.141
10.1455      1.605   -94.950
10.2930      1.704   -88.806
10.4427      2.529   -77.203
10.5946      3.355   -65.600
10.7487      5.224   -60.257
10.9051      7.303   -56.164
11.0637      9.193   -55.640
11.2246     10.884   -58.891
11.3879     12.442   -62.811
11.5535     13.516   -69.170
11.7216     14.580   -75.555
11.8921     15.054   -83.432
12.0650     15.529   -91.310
12.2405     15.416   -99.952
12.4186     15.227  -108.694
12.5992     14.266  -117.753
12.7825     13.134  -126.884
12.9684     10.275  -135.143
13.1570      7.015  -143.200
13.3484      3.327   -83.583
13.5426     -0.429   -12.978
13.7395      6.164   -13.631
13.9394     12.646   -17.834
14.1421     15.250   -28.169
14.3478     17.452   -38.745
14.5565     18.790   -49.841
14.7683     19.688   -61.023
14.9831     20.246   -72.273
15.2010     20.237   -83.278
15.4221     20.002   -94.052
15.6464     19.196  -103.987
15.8740     17.898  -112.282
16.1049     16.208  -119.268
16.3392     13.487  -116.866
16.5768     11.380  -105.141
16.8179     10.224   -80.382
17.0626     12.435   -66.086
