Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -13.032    38.167
5.07273    -13.473    43.660
5.14651    -13.676    49.740
5.22137    -13.214    57.458
5.29732    -12.752    65.176
5.37437    -12.290    72.894
5.45254    -11.828    80.611
5.53185    -11.245    85.682
5.61231    -10.534    87.953
5.69394     -9.823    90.223
5.77676     -9.111    92.493
5.86079     -8.408    94.722
5.94604     -8.198    94.500
6.03252     -7.988    94.279
6.12027     -7.778    94.058
6.20929     -7.567    93.836
6.29961     -7.935    94.133
6.39124     -8.430    94.545
6.48420     -8.926    94.957
6.57851     -9.422    95.369
6.67420    -10.489   103.194
6.77128    -11.649   112.222
6.86977    -12.809   121.251
6.96969    -13.693   130.873
7.07107    -12.475   145.016
7.17392    -11.257   159.158
7.27827    -10.039   173.300
7.38413     -8.787  -179.868
7.49154     -7.508  -178.684
7.60050     -6.229  -177.501
7.71105     -5.131  -176.878
7.82321     -4.829  -178.713
7.93701     -4.527   179.451
8.05245     -4.225   177.615
8.16958     -5.063   177.120
8.28841     -5.944   176.674
8.40896     -6.824   176.229
8.53128     -8.650  -166.947
8.65537    -10.598  -147.896
8.78126    -12.545  -128.845
8.90899     -9.796  -112.155
9.03857     -6.738   -95.620
9.17004     -3.827   -80.993
9.30342     -2.079   -81.547
9.43874     -0.331   -82.101
9.57603      0.954   -82.840
9.71532      1.534   -83.860
9.85663      2.114   -84.881
10.0000      2.113   -81.626
10.1455      1.950   -77.182
10.2930      2.047   -70.780
10.4427      2.872   -58.914
10.5946      3.697   -47.048
10.7487      5.565   -41.433
10.9051      7.642   -37.067
11.0637      9.530   -36.265
11.2246     11.220   -39.234
11.3879     12.777   -42.871
11.5535     13.849   -48.938
11.7216     14.911   -55.031
11.8921     15.384   -62.608
12.0650     15.857   -70.185
12.2405     15.743   -78.519
12.4186     15.553   -86.951
12.5992     14.590   -95.693
12.7825     13.455  -104.505
12.9684     10.595  -112.437
13.1570      7.333  -120.166
13.3484      3.643   -60.213
13.5426     -0.116    10.730
13.7395      6.475    10.423
13.9394     12.954     6.568
14.1421     15.557    -3.411
14.3478     17.757   -13.629
14.5565     19.093   -24.360
14.7683     19.988   -35.172
14.9831     20.543   -46.047
15.2010     20.533   -56.670
15.4221     20.296   -67.059
15.6464     19.486   -76.601
15.8740     18.186   -84.498
16.1049     16.493   -91.083
16.3392     13.768   -88.270
16.5768     11.659   -76.130
16.8179     10.500   -50.950
17.0626     12.708   -36.226
17.3107     15.107   -28.676
17.5625     17.137   -29.996
17.8180     18.279   -34.368
18.0771     19.036   -38.669
18.3401     19.440   -42.460
18.6068     19.531   -44.248
18.8775     19.602   -44.002
19.1521     19.762   -42.394
19.4306     20.086   -39.807
19.7133     20.638   -37.340
20.0000     21.249   -35.474
20.2909     21.864   -33.920
20.5860     22.470   -32.448
20.8855     23.087   -30.820
21.1893     23.790   -29.196
21.4975     24.562   -28.156
21.8102     25.337   -27.952
22.1274     26.040   -28.547
22.4492     26.609   -29.618
22.7758     27.022   -30.636
23.1071     27.309   -31.034
23.4432     27.562   -30.475
23.7841     27.894   -29.137
24.1301     28.354   -27.822
24.4811     28.876   -27.143
24.8372     29.360   -27.166
25.1984     29.733   -27.423
25.5649     30.001   -27.194
25.9368     30.260   -25.934
26.3141     30.654   -23.745
26.6968     31.278   -21.511
27.0851     32.087   -20.312
27.4791     32.935   -20.662
27.8788     33.673   -22.201
28.2843     34.245   -24.101
28.6957     34.675   -25.609
29.1131     35.044   -26.256
29.5365     35.453   -26.020
29.9661     35.977   -25.321
30.4020     36.625   -24.763
30.8442     37.343   -24.844
31.2929     38.049   -25.500
31.7480     38.706   -26.494
32.2098     39.308   -27.572
32.6783     39.867   -28.561
33.1536     40.403   -29.440
33.6359     40.925   -30.220
34.1251     41.439   -30.848
34.6215     41.962   -31.280
35.1250     42.522   -31.610
35.6359     43.134   -32.100
36.1543     43.767   -32.939
36.6802     44.379   -34.093
37.2137     44.957   -35.319
37.7550     45.527   -36.438
38.3041     46.115   -37.511
38.8613     46.720   -38.714
39.4265     47.317   -40.086
40.0000     47.899   -41.482
40.5818     48.477   -42.849
41.1721     49.059   -44.274
41.7710     49.631   -45.781
42.3785     50.191   -47.284
42.9949     50.755   -48.766
43.6203     51.328   -50.359
44.2548     51.891   -52.136
44.8985     52.433   -53.937
45.5515     52.978   -55.708
46.2141     53.542   -57.633
46.8863     54.088   -59.823
47.5683     54.592   -62.048
48.2602     55.091   -64.116
48.9621     55.609   -66.225
49.6743     56.124   -68.569
50.3968     56.605   -71.018
51.1299     57.068   -73.416
51.8736     57.531   -75.838
52.6281     57.985   -78.385
53.3936     58.420   -81.017
54.1702     58.843   -83.701
54.9581     59.250   -86.450
55.7575     59.642   -89.251
56.5685     60.018   -92.098
57.3914     60.371   -94.987
58.2261     60.697   -97.853
59.0730     61.004  -100.656
59.9323     61.294  -103.473
60.8040     61.555  -106.303
61.6884     61.796  -109.065
62.5857     62.029  -111.873
63.4960     62.231  -114.810
64.4196     62.387  -117.666
