Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.992    38.101
5.07273    -13.433    43.593
5.14651    -13.636    49.672
5.22137    -13.174    57.389
5.29732    -12.712    65.106
5.37437    -12.250    72.823
5.45254    -11.788    80.539
5.53185    -11.205    85.609
5.61231    -10.494    87.879
5.69394     -9.783    90.148
5.77676     -9.071    92.417
5.86079     -8.368    94.644
5.94604     -8.158    94.422
6.03252     -7.948    94.200
6.12027     -7.738    93.977
6.20929     -7.527    93.754
6.29961     -7.895    94.050
6.39124     -8.390    94.461
6.48420     -8.886    94.872
6.57851     -9.382    95.282
6.67420    -10.449   103.106
6.77128    -11.609   112.133
6.86977    -12.769   121.160
6.96969    -13.653   130.781
7.07107    -12.435   144.923
7.17392    -11.217   159.064
7.27827     -9.999   173.205
7.38413     -8.747  -179.965
7.49154     -7.468  -178.783
7.60050     -6.189  -177.601
7.71105     -5.091  -176.979
7.82321     -4.789  -178.816
7.93701     -4.487   179.346
8.05245     -4.185   177.509
8.16958     -5.023   177.012
8.28841     -5.904   176.565
8.40896     -6.784   176.118
8.53128     -8.610  -167.059
8.65537    -10.558  -148.010
8.78126    -12.505  -128.960
8.90899     -9.756  -112.272
9.03857     -6.698   -95.739
9.17004     -3.787   -81.113
9.30342     -2.039   -81.669
9.43874     -0.291   -82.225
9.57603      0.994   -82.966
9.71532      1.573   -83.988
9.85663      2.153   -85.010
10.0000      2.152   -81.758
10.1455      1.990   -77.314
10.2930      2.087   -70.915
10.4427      2.912   -59.050
10.5946      3.736   -47.186
10.7487      5.604   -41.574
10.9051      7.681   -37.210
11.0637      9.569   -36.410
11.2246     11.259   -39.381
11.3879     12.816   -43.020
11.5535     13.888   -49.089
11.7216     14.951   -55.185
11.8921     15.423   -62.764
12.0650     15.896   -70.343
12.2405     15.782   -78.679
12.4186     15.592   -87.113
12.5992     14.629   -95.857
12.7825     13.494  -104.671
12.9684     10.634  -112.606
13.1570      7.372  -120.337
13.3484      3.682   -60.387
13.5426     -0.077    10.553
13.7395      6.514    10.244
13.9394     12.993     6.386
14.1421     15.596    -3.595
14.3478     17.796   -13.816
14.5565     19.132   -24.549
14.7683     20.027   -35.364
14.9831     20.582   -46.242
15.2010     20.571   -56.868
15.4221     20.334   -67.259
15.6464     19.525   -76.804
15.8740     18.224   -84.704
16.1049     16.531   -91.291
16.3392     13.806   -88.482
16.5768     11.697   -76.344
16.8179     10.538   -51.168
17.0626     12.745   -36.446
17.3107     15.144   -28.900
17.5625     17.174   -30.223
17.8180     18.317   -34.598
18.0771     19.074   -38.902
18.3401     19.478   -42.696
18.6068     19.568   -44.488
18.8775     19.639   -44.245
19.1521     19.800   -42.641
19.4306     20.123   -40.057
19.7133     20.675   -37.593
20.0000     21.285   -35.731
20.2909     21.900   -34.181
20.5860     22.506   -32.711
20.8855     23.124   -31.087
21.1893     23.826   -29.467
21.4975     24.599   -28.430
21.8102     25.373   -28.231
22.1274     26.076   -28.829
22.4492     26.645   -29.904
22.7758     27.057   -30.925
23.1071     27.345   -31.328
23.4432     27.597   -30.773
23.7841     27.930   -29.439
24.1301     28.389   -28.128
24.4811     28.911   -27.453
24.8372     29.395   -27.480
25.1984     29.768   -27.741
25.5649     30.036   -27.517
25.9368     30.295   -26.260
26.3141     30.688   -24.076
26.6968     31.313   -21.847
27.0851     32.121   -20.652
27.4791     32.969   -21.006
27.8788     33.707   -22.550
28.2843     34.279   -24.454
28.6957     34.708   -25.966
29.1131     35.077   -26.618
29.5365     35.486   -26.387
29.9661     36.010   -25.693
30.4020     36.658   -25.140
30.8442     37.375   -25.226
31.2929     38.081   -25.886
31.7480     38.738   -26.885
32.2098     39.339   -27.968
32.6783     39.898   -28.962
33.1536     40.434   -29.846
33.6359     40.956   -30.632
34.1251     41.470   -31.264
34.6215     41.992   -31.701
35.1250     42.552   -32.037
35.6359     43.163   -32.532
36.1543     43.796   -33.377
36.6802     44.408   -34.535
37.2137     44.986   -35.767
37.7550     45.555   -36.892
38.3041     46.143   -37.970
38.8613     46.748   -39.179
39.4265     47.344   -40.555
40.0000     47.926   -41.957
40.5818     48.503   -43.331
41.1721     49.085   -44.761
41.7710     49.657   -46.274
42.3785     50.216   -47.782
42.9949     50.780   -49.269
43.6203     51.352   -50.868
44.2548     51.915   -52.651
44.8985     52.456   -54.458
45.5515     53.001   -56.235
46.2141     53.564   -58.166
46.8863     54.110   -60.362
47.5683     54.613   -62.592
48.2602     55.112   -64.666
48.9621     55.629   -66.782
49.6743     56.144   -69.131
50.3968     56.625   -71.587
51.1299     57.086   -73.990
51.8736     57.549   -76.418
52.6281     58.002   -78.971
53.3936     58.438   -81.610
54.1702     58.859   -84.299
54.9581     59.266   -87.054
55.7575     59.657   -89.862
56.5685     60.032   -92.715
57.3914     60.385   -95.609
58.2261     60.710   -98.481
59.0730     61.016  -101.290
59.9323     61.306  -104.114
60.8040     61.566  -106.949
61.6884     61.806  -109.717
62.5857     62.038  -112.530
63.4960     62.239  -115.474
64.4196     62.394  -118.335
65.3566     62.531  -120.964
66.3073     62.668  -123.469
67.2717     62.782  -125.881
68.2502     62.880  -127.927
69.2429     63.021  -129.832
