Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.238    48.457
5.07273    -14.679    54.097
5.14651    -14.881    60.326
5.22137    -14.418    68.201
5.29732    -13.956    76.077
5.37437    -13.493    83.952
5.45254    -13.031    91.826
5.53185    -12.447    97.059
5.61231    -11.735    99.498
5.69394    -11.024   101.937
5.77676    -10.312   104.375
5.86079     -9.608   106.771
5.94604     -9.397   106.729
6.03252     -9.186   106.687
6.12027     -8.975   106.644
6.20929     -8.764   106.601
6.29961     -9.131   107.086
6.39124     -9.626   107.687
6.48420    -10.120   108.289
6.57851    -10.615   108.890
6.67420    -11.681   116.914
6.77128    -12.840   126.143
6.86977    -14.000   135.371
6.96969    -14.882   145.195
7.07107    -13.663   159.549
7.17392    -12.444   173.902
7.27827    -11.225  -171.745
7.38413     -9.972  -164.696
7.49154     -8.692  -163.291
7.60050     -7.412  -161.886
7.71105     -6.313  -161.039
7.82321     -6.010  -162.642
7.93701     -5.707  -164.246
8.05245     -5.404  -165.850
8.16958     -6.240  -166.102
8.28841     -7.119  -166.305
8.40896     -7.999  -166.507
8.53128     -9.823  -149.431
8.65537    -11.769  -130.126
8.78126    -13.715  -110.822
8.90899    -10.964   -93.868
9.03857     -7.905   -77.070
9.17004     -4.992   -62.177
9.30342     -3.243   -62.456
9.43874     -1.493   -62.736
9.57603     -0.206   -63.196
9.71532      0.376   -63.931
9.85663      0.957   -64.666
10.0000      0.958   -61.118
10.1455      0.797   -56.378
10.2930      0.897   -49.678
10.4427      1.724   -37.505
10.5946      2.550   -25.333
10.7487      4.421   -19.404
10.9051      6.500   -14.721
11.0637      8.391   -13.597
11.2246     10.083   -16.239
11.3879     11.642   -19.546
11.5535     12.717   -25.276
11.7216     13.782   -31.032
11.8921     14.258   -38.261
12.0650     14.734   -45.490
12.2405     14.622   -53.467
12.4186     14.435   -61.540
12.5992     13.475   -69.916
12.7825     12.344   -78.359
12.9684      9.486   -85.915
13.1570      6.227   -93.265
13.3484      2.541   -32.924
13.5426     -1.214    38.408
13.7395      5.381    38.499
13.9394     11.864    35.045
14.1421     14.469    25.475
14.3478     16.673    15.670
14.5565     18.013     5.359
14.7683     18.913    -5.028
14.9831     19.472   -15.473
15.2010     19.466   -25.659
15.4221     19.233   -35.605
15.6464     18.428   -44.698
15.8740     17.132   -52.140
16.1049     15.444   -58.265
16.3392     12.724   -54.983
16.5768     10.621   -42.369
16.8179      9.467   -16.710
17.0626     11.679    -1.497
17.3107     14.084     6.546
17.5625     16.120     5.725
17.8180     17.268     1.862
18.0771     18.032    -1.925
18.3401     18.442    -5.196
18.6068     18.538    -6.455
18.8775     18.616    -5.673
19.1521     18.783    -3.523
19.4306     19.114    -0.388
19.7133     19.672     2.638
20.0000     20.290     5.068
20.2909     20.912     7.194
20.5860     21.526     9.246
20.8855     22.151    11.461
21.1893     22.862    13.680
21.4975     23.642    15.324
21.8102     24.425    16.138
22.1274     25.137    16.163
22.4492     25.715    15.718
22.7758     26.137    15.336
23.1071     26.434    15.580
23.4432     26.695    16.791
23.7841     27.037    18.790
24.1301     27.507    20.774
24.4811     28.039    22.131
24.8372     28.534    22.795
25.1984     28.918    23.233
25.5649     29.197    24.166
25.9368     29.467    26.140
26.3141     29.873    29.051
26.6968     30.509    32.016
27.0851     31.330    33.956
27.4791     32.191    34.356
27.8788     32.941    33.576
28.2843     33.525    32.446
28.6957     33.969    31.717
29.1131     34.351    31.859
29.5365     34.775    32.892
29.9661     35.313    34.400
30.4020     35.975    35.775
30.8442     36.707    36.523
31.2929     37.430    36.706
31.7480     38.102    36.560
32.2098     38.719    36.341
32.6783     39.295    36.222
33.1536     39.848    36.223
33.6359     40.387    36.333
34.1251     40.918    36.607
34.6215     41.459    37.088
35.1250     42.037    37.680
35.6359     42.667    38.125
36.1543     43.319    38.231
36.6802     43.951    38.034
37.2137     44.548    37.776
37.7550     45.138    37.636
38.3041     45.746    37.554
38.8613     46.373    37.353
39.4265     46.991    36.996
40.0000     47.594    36.626
40.5818     48.194    36.296
41.1721     48.798    35.922
41.7710     49.394    35.477
42.3785     49.976    35.049
42.9949     50.564    34.654
43.6203     51.161    34.160
44.2548     51.749    33.494
44.8985     52.316    32.819
45.5515     52.887    32.185
46.2141     53.476    31.410
46.8863     54.048    30.383
47.5683     54.578    29.335
48.2602     55.104    28.457
48.9621     55.650    27.551
49.6743     56.193    26.424
50.3968     56.703    25.205
51.1299     57.194    24.053
51.8736     57.686    22.889
52.6281     58.169    21.614
53.3936     58.635    20.269
54.1702     59.086    18.887
54.9581     59.525    17.454
55.7575     59.949    15.983
56.5685     60.355    14.482
57.3914     60.740    12.955
58.2261     61.098    11.465
59.0730     61.437    10.053
59.9323     61.761     8.643
60.8040     62.054     7.236
61.6884     62.328     5.914
62.5857     62.596     4.562
63.4960     62.831     3.096
64.4196     63.022     1.729
65.3566     63.194     0.612
66.3073     63.366    -0.364
67.2717     63.516    -1.230
68.2502     63.651    -1.713
69.2429     63.828    -2.036
70.2501     63.972    -2.576
71.2719     64.088    -2.528
72.3086     64.315    -2.660
73.3603     64.451    -3.595
74.4274     64.491    -3.840
75.5099     64.599    -3.852
76.6083     64.685    -3.876
77.7226     64.795    -3.638
78.8531     64.906    -3.461
80.0000     65.011    -3.116
81.1636     65.114    -2.763
82.3442     65.209    -2.329
83.5419     65.287    -1.881
84.7570     65.361    -1.203
85.9899     65.451    -0.573
87.2406     65.513     0.127
88.5096     65.572     0.996
89.7970     65.619     1.951
91.1031     65.650     3.067
92.4282     65.680     4.428
93.7726     65.724     5.893
95.1366     65.777     7.496
96.5204     65.844     9.218
97.9243     65.934    11.053
99.3486     66.039    12.832
100.794     66.138    14.654
102.260     66.244    16.461
103.747     66.346    18.360
105.256     66.461    20.067
106.787     66.538    21.835
108.340     66.598    23.715
109.916     66.663    25.886
111.515     66.749    28.138
113.137     66.842    30.295
114.783     66.918    32.540
116.452     66.989    34.848
118.146     67.053    37.228
119.865     67.114    39.826
121.608     67.192    42.510
123.377     67.282    45.218
125.171     67.379    47.917
126.992     67.461    50.599
128.839     67.545    53.425
130.713     67.627    56.291
132.615     67.712    59.228
134.543     67.798    62.262
136.500     67.891    65.394
138.486     67.973    68.166
140.500     68.065    71.242
142.544     68.148    74.367
144.617     68.149    77.326
146.721     68.180    80.705
148.855     68.274    84.372
151.020     68.365    87.646
153.217     68.393    90.741
155.445     68.314    94.017
157.706     68.268    98.455
160.000     68.361   103.084
162.327     68.479   107.281
164.688     68.572   110.875
167.084     68.712   114.642
169.514     68.763   117.291
171.980     68.504   121.446
174.481     68.473   126.292
177.019     68.464   130.339
179.594     68.364   135.049
182.206     68.343   140.799
184.856     68.363   146.030
187.545     68.357   150.676
190.273     68.279   156.086
193.041     68.267   161.858
195.849     68.311   167.607
198.697     68.396   173.060
201.587     68.347   178.560
204.520     68.365  -175.446
207.494     68.386  -169.954
