Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.836    29.558
5.07273    -13.277    34.929
5.14651    -13.479    40.883
5.22137    -13.017    48.470
5.29732    -12.555    56.056
5.37437    -12.093    63.642
5.45254    -11.631    71.227
5.53185    -11.047    76.162
5.61231    -10.336    78.291
5.69394     -9.624    80.421
5.77676     -8.913    82.550
5.86079     -8.209    84.637
5.94604     -7.999    84.266
6.03252     -7.788    83.895
6.12027     -7.577    83.523
6.20929     -7.366    83.151
6.29961     -7.733    83.291
6.39124     -8.228    83.544
6.48420     -8.724    83.797
6.57851     -9.219    84.049
6.67420    -10.286    91.707
6.77128    -11.445   100.567
6.86977    -12.605   109.427
6.96969    -13.488   118.880
7.07107    -12.270   132.846
7.17392    -11.052   146.811
7.27827     -9.833   160.776
7.38413     -8.580   167.425
7.49154     -7.301   168.422
7.60050     -6.021   169.419
7.71105     -4.923   169.854
7.82321     -4.620   167.823
7.93701     -4.318   165.791
8.05245     -4.015   163.760
8.16958     -4.852   163.060
8.28841     -5.732   162.410
8.40896     -6.612   161.760
8.53128     -8.437   178.371
8.65537    -10.384  -162.791
8.78126    -12.331  -143.954
8.90899     -9.581  -127.486
9.03857     -6.523  -111.174
9.17004     -3.611   -96.771
9.30342     -1.862   -97.557
9.43874     -0.113   -98.343
9.57603      1.174   -99.317
9.71532      1.754  -100.579
9.85663      2.335  -101.840
10.0000      2.335   -98.834
10.1455      2.173   -94.639
10.2930      2.272   -88.490
10.4427      3.097   -76.883
10.5946      3.923   -65.276
10.7487      5.792   -59.929
10.9051      7.870   -55.831
11.0637      9.760   -55.302
11.2246     11.450   -58.549
11.3879     13.008   -62.464
11.5535     14.082   -68.818
11.7216     15.146   -75.198
11.8921     15.620   -83.070
12.0650     16.094   -90.943
12.2405     15.981   -99.581
12.4186     15.792  -108.317
12.5992     14.831  -117.371
12.7825     13.698  -126.497
12.9684     10.839  -134.751
13.1570      7.579  -142.802
13.3484      3.891   -83.180
13.5426      0.134   -12.569
13.7395      6.727   -13.217
13.9394     13.208   -17.414
14.1421     15.812   -27.743
14.3478     18.014   -38.314
14.5565     19.352   -49.404
14.7683     20.249   -60.580
14.9831     20.806   -71.824
15.2010     20.797   -82.824
15.4221     20.562   -93.591
15.6464     19.756  -103.520
15.8740     18.458  -111.809
16.1049     16.767  -118.789
16.3392     14.045  -116.381
16.5768     11.938  -104.649
16.8179     10.782   -79.883
17.0626     12.991   -65.581
17.3107     15.393   -58.458
17.5625     17.427   -60.210
17.8180     18.572   -65.022
18.0771     19.332   -69.769
18.3401     19.738   -74.011
18.6068     19.832   -76.258
18.8775     19.907   -76.478
19.1521     20.070   -75.343
19.4306     20.398   -73.234
19.7133     20.953   -71.254
20.0000     21.567   -69.882
20.2909     22.185   -68.828
20.5860     22.795   -67.863
20.8855     23.416   -66.749
21.1893     24.123   -65.648
21.4975     24.899   -65.139
21.8102     25.678   -65.474
22.1274     26.385   -66.614
22.4492     26.959   -68.239
22.7758     27.376   -69.818
23.1071     27.668   -70.787
23.4432     27.925   -70.806
23.7841     28.263   -70.055
24.1301     28.726   -69.335
24.4811     29.254   -69.261
24.8372     29.743   -69.896
25.1984     30.121   -70.776
25.5649     30.395   -71.178
25.9368     30.659   -70.557
26.3141     31.059   -69.018
26.6968     31.689   -67.444
27.0851     32.504   -66.913
27.4791     33.358   -67.942
27.8788     34.103   -70.170
28.2843     34.680   -72.768
28.6957     35.116   -74.985
29.1131     35.492   -76.352
29.5365     35.908   -76.846
29.9661     36.439   -76.887
30.4020     37.094   -77.080
30.8442     37.819   -77.924
31.2929     38.533   -79.354
31.7480     39.197   -81.133
32.2098     39.806   -83.007
32.6783     40.374   -84.805
33.1536     40.919   -86.504
33.6359     41.449   -88.117
34.1251     41.971   -89.590
34.6215     42.503   -90.879
35.1250     43.071   -92.078
35.6359     43.692   -93.452
36.1543     44.334   -95.187
36.6802     44.957   -97.249
37.2137     45.543   -99.399
37.7550     46.123  -101.454
38.3041     46.722  -103.477
38.8613     47.337  -105.645
39.4265     47.944  -107.995
40.0000     48.537  -110.384
40.5818     49.126  -112.760
41.1721     49.718  -115.208
41.7710     50.303  -117.753
42.3785     50.873  -120.310
42.9949     51.449  -122.862
43.6203     52.034  -125.541
44.2548     52.609  -128.420
44.8985     53.162  -131.340
45.5515     53.721  -134.246
46.2141     54.297  -137.324
46.8863     54.856  -140.683
47.5683     55.373  -144.096
