Frequency Spectrum for Input Signal

Data Shown:    KH420 (Georg Neumann GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	68.2
23	71.1
23.6	74.9
24	77
25	78
25.8	78.9
26.5	79.5
27.2	79.9
28	80.3
29	80.7
30	80.8
30.7	80.7
31.5	80.9
32.5	81.2
33.5	81.6
34.5	82.1
35.5	82.7
36.5	82.8
37.5	82.5
38.7	81.5
40	79.4
41.2	77.1
42.5	76.3
43.7	76.9
45	77.7
46.2	78.8
47.5	80.1
48.7	77.9
50	76.7
51.5	78.3
53	78.8
54.5	79.1
56	79.3
58	79.4
60	79.7
61.5	80.3
63	80.6
65	81
67	81.3
69	81.5
71	81.5
73	81.9
75	82.6
77.5	83.3
80	84.2
82.5	85
85	85.8
87.5	86.3
90	86.1
92.5	85.3
95	84.3
97.5	83.6
100	83.1
103	82.8
106	82.6
109	82.5
112	82.2
115	82
118	81.9
122	81.7
125	81.3
128	80.3
132	80.6
136	81.5
140	81.7
145	81.6
150	81.6
155	81.6
160	81.6
165	81.7
170	81.7
175	81.8
180	81.9
185	81.6
190	81.2
195	81.2
200	81.2
206	81
212	80.8
218	80.3
224	79.7
230	79
236	78.4
240	77.7
250	78
258	80
265	81
272	80
280	79.5
290	77.7
300	77.9
307	78.2
315	78.6
325	79
335	79.2
345	78.6
355	77.7
365	77.3
375	77
387	76.6
400	75.8
412	74.9
425	74.2
437	73.5
450	73.2
462	72.9
475	72.7
487	72.4
500	72.3
515	72.1
530	71.9
545	71.4
560	70.3
580	68.4
600	67.5
615	67.4
630	68.9
650	70.7
670	70.5
690	69.2
710	70.8
730	71.9
750	72.1
775	71.9
800	70.9
825	70.4
850	70.1
875	68.2
900	68.2
925	68.3
950	67.7
975	67.5
1000	67.5
1030	68.6
1060	66
1090	62.6
1120	64.7
1150	62.7
1180	59.5
1220	63.1
1250	62.2
1280	61.4
1320	63.4
1360	66.5
1400	65
1450	64.1
1500	63.8
1550	63.9
1600	66.5
1650	64
1700	63.2
1750	65
1800	65.3
1850	64.4
1900	65.4
1950	64.6
2000	64.9
2060	64.1
2120	65.1
2180	65
2240	64.3
2300	64.6
2360	64.5
2400	64
2500	63.3
2580	62.9
2650	63.2
2720	63.6
2800	62.1
2900	60.7
3000	62.1
3070	61.2
3150	61.3
3250	59.7
3350	57.8
3450	58.5
3550	56.8
3650	57
3750	60.2
3870	59
4000	56.8
4120	56.2
4250	56.2
4370	54.3
4500	54
4620	50.5
4750	49.9
4870	51.1
5000	51.2
5150	49.5
5300	51.2
5450	52.3
5600	56.4
5800	56.2
6000	56.1
6150	56.8
6300	55.6
6500	55
6700	55.6
6900	54.7
7100	55.2
7300	55.9
7500	55.8
7750	55.7
8000	56.7
8250	56.8
8500	56.8
8750	56.1
9000	55.4
9250	55.6
9500	55.5
9750	54.2
10000	53.2
10300	53
10600	52.4
10900	50.7
11200	51
11500	52.7
11800	50.7
12200	48.4
12500	48.7
12800	48.9
13200	49.3
13600	47.2
14000	45.9
14500	44.5
15000	47.1
15500	44.6
16000	43.9
16500	46.2
17000	48.8
17500	46.9
18000	46.3
18500	47.9
19000	47.6
19500	45.2
20000	45.8
20600	43
21200	39
21800	34
22400	34.5
