Frequency Spectrum for Input Signal

Data Shown:    KH420 (Georg Neumann GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	72.2
23	74.9
23.6	79.2
24	79.6
25	79
25.8	78.4
26.5	77.8
27.2	78.2
28	79
29	79.7
30	80.2
30.7	80.4
31.5	80.8
32.5	81.1
33.5	81.6
34.5	82.4
35.5	83.2
36.5	83.2
37.5	82.8
38.7	81.8
40	80.5
41.2	79.1
42.5	78.3
43.7	77.7
45	76.9
46.2	77.6
47.5	79.2
48.7	80.1
50	80
51.5	79.9
53	79.8
54.5	79.8
56	79.9
58	80.4
60	80.8
61.5	81.2
63	81.6
65	82.1
67	82.5
69	82.6
71	82.4
73	82.6
75	83.1
77.5	83.7
80	84.6
82.5	85.4
85	85.9
87.5	86.3
90	86.4
92.5	85.8
95	85
97.5	84.3
100	83.7
103	83.4
106	83.2
109	83
112	82.6
115	82.4
118	82.2
122	82
125	81.8
128	81.5
132	80.5
136	80.2
140	81
145	81.4
150	81.5
155	81.6
160	81.6
165	81.7
170	81.7
175	81.7
180	81.8
185	81.6
190	81.2
195	81.5
200	81.6
206	81.6
212	81.6
218	81.4
224	81
230	80.3
236	79.6
240	78.8
250	78.8
258	80.7
265	82
272	81.5
280	81
290	79
300	78.8
307	79.4
315	80
325	80.6
335	80.2
345	79.2
355	78.4
365	78.2
375	77.8
387	77.4
400	76.8
412	76.5
425	76.6
437	76.7
450	76.7
462	76.5
475	76.3
487	76.2
500	76.1
515	75.9
530	75.6
545	75.3
560	74.4
580	73.4
600	72.3
615	69.5
630	70
650	72.4
670	72.8
690	69.5
710	68.7
730	71.7
750	71.9
775	71.3
800	71
825	70.3
850	69
875	70.2
900	70.5
925	69.8
950	69.9
975	69.1
1000	69.4
1030	68
1060	67
1090	68.8
1120	68.5
1150	68.5
1180	70.3
1220	69.2
1250	66.6
1280	67.6
1320	67.2
1360	66.8
1400	67.9
1450	66.9
1500	68.4
1550	67.9
1600	66.8
1650	66.3
1700	60.3
1750	61.6
1800	61.2
1850	58.3
1900	59.1
1950	53.5
2000	52.3
2060	58.7
2120	60
2180	60.6
2240	57.2
2300	58.4
2360	59.8
2400	56.9
2500	58.8
2580	56.4
2650	56.4
2720	51.3
2800	49.7
2900	55.3
3000	55.2
3070	55.4
3150	58.6
3250	59.6
3350	58.8
3450	59.7
3550	61.5
3650	63.8
3750	61.4
3870	61.7
4000	62.4
4120	61.1
4250	61.1
4370	61.8
4500	59.3
4620	60.3
4750	61.2
4870	61.9
5000	62
5150	59.2
5300	57.6
5450	57.3
5600	60.8
5800	56.2
6000	56.6
6150	56.5
6300	57.8
6500	52.4
6700	52.7
6900	51
7100	54.8
7300	53.3
7500	57.5
7750	54
8000	54.8
8250	55.2
8500	55
8750	55.1
9000	55.1
9250	53
9500	54.1
9750	51.3
10000	48.4
10300	48.3
10600	47.8
10900	45.6
11200	48.3
11500	51.3
11800	51.6
12200	46.9
12500	48.2
12800	49.9
13200	51.3
13600	47.4
14000	46.9
14500	43.8
15000	47.2
15500	51
16000	48.6
16500	45.6
17000	44.9
17500	45.9
18000	45
18500	48.2
19000	47.8
19500	45
20000	43.1
20600	39.7
21200	36.6
21800	32.1
22400	34
