Frequency Spectrum for Input Signal

Data Shown:    KH420 (Georg Neumann GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	69.4
23	72.4
23.6	76.3
24	76.4
25	76.5
25.8	76.8
26.5	77.3
27.2	78.2
28	79.1
29	79.8
30	80.5
30.7	81.2
31.5	81.7
32.5	82.2
33.5	82.4
34.5	82.5
35.5	82.6
36.5	82.3
37.5	81.4
38.7	79.5
40	79.7
41.2	80.2
42.5	80.2
43.7	80
45	79.9
46.2	81.1
47.5	82.9
48.7	79.8
50	77
51.5	77.2
53	77.5
54.5	78.1
56	78.5
58	78.9
60	79.2
61.5	79.5
63	79.8
65	80.2
67	80.5
69	80.7
71	81
73	81.4
75	82.2
77.5	83
80	83.8
82.5	84.5
85	85
87.5	85.4
90	85.2
92.5	84.4
95	83.4
97.5	82.9
100	82.6
103	82.5
106	82.3
109	82.1
112	82
115	81.9
118	81.9
122	81.6
125	81.1
128	80.2
132	80.6
136	81.4
140	81.7
145	81.6
150	81.4
155	81.4
160	81.3
165	81.3
170	81.3
175	81.5
180	81.5
185	81
190	80.3
195	80.7
200	80.5
206	80.1
212	79.6
218	78.8
224	77.9
230	77.3
236	76.7
240	76.7
250	77.9
258	79.4
265	78.7
272	76.3
280	74.2
290	73.7
300	75.5
307	76
315	76.6
325	77.3
335	77.5
345	77
355	76
365	75.5
375	75.1
387	74.4
400	73.2
412	71.9
425	70.4
437	69.6
450	70.2
462	70.7
475	70.8
487	71.2
500	71.8
515	71.9
530	72
545	72
560	71.4
580	70.7
600	70.6
615	71.2
630	72.8
650	73.2
670	73
690	72.7
710	72.8
730	72.7
750	73
775	71.7
800	70.3
825	71.3
850	70.3
875	69.3
900	70.6
925	70.3
950	70.6
975	70.4
1000	69.8
1030	70.4
1060	67
1090	68
1120	68.9
1150	68
1180	68.1
1220	69.2
1250	65.2
1280	67
1320	66.8
1360	66.8
1400	67.5
1450	65.7
1500	67.2
1550	66.7
1600	67.1
1650	66.3
1700	66.9
1750	67.2
1800	68.2
1850	67.1
1900	66.7
1950	65.5
2000	67.1
2060	65.1
2120	65.9
2180	66
2240	65.1
2300	65.3
2360	66.6
2400	65.3
2500	66
2580	65.6
2650	66.1
2720	65.8
2800	67.6
2900	64.9
3000	65.1
3070	65.6
3150	64.9
3250	64.6
3350	65
3450	64.9
3550	65
3650	64.8
3750	65.6
3870	65.1
4000	64.4
4120	64.1
4250	64.2
4370	63.3
4500	63.5
4620	63
4750	62.1
4870	62.7
5000	63
5150	62.4
5300	62
5450	62.4
5600	61.7
5800	61.5
6000	60.9
6150	59.6
6300	58.2
6500	58.5
6700	58.5
6900	58.9
7100	59.2
7300	59.3
7500	58.3
7750	57.6
8000	57.3
8250	57.4
8500	57
8750	57
9000	56
9250	55.7
9500	54.9
9750	54.2
10000	53.5
10300	53.7
10600	53.1
10900	52.2
11200	52.4
11500	53.6
11800	52.7
12200	51.7
12500	52
12800	53
13200	53
13600	52.2
14000	50.8
14500	51.4
15000	52
15500	50.5
16000	48.7
16500	48.9
17000	49.6
17500	46.8
18000	47.2
18500	47.9
19000	47.2
19500	45.3
20000	45.2
20600	41.9
21200	39.1
21800	34.5
22400	37.1
