22.4	37.1
23	37.7
23.6	38.3
24	38.8
25	39.3
25.8	39.8
26.5	40.2
27.2	40.6
28	41.1
29	41.6
30	42.2
30.7	42.8
31.5	43.5
32.5	44.4
33.5	45.4
34.5	46.5
35.5	47.8
36.5	49.1
37.5	50.5
38.7	51.9
40	53.3
41.2	54.8
42.5	56.3
43.7	57.7
45	59.2
46.2	60.6
47.5	62
48.7	63.5
50	64.9
51.5	66.2
53	67.6
54.5	68.9
56	70.2
58	71.4
60	72.6
61.5	73.8
63	74.9
65	75.9
67	76.9
69	77.8
71	78.6
73	79.4
75	80.1
77.5	80.6
80	81.2
82.5	81.6
85	82
87.5	82.4
90	82.7
92.5	83
95	83.2
97.5	83.3
100	83.3
103	83.3
106	83.2
109	83.1
112	83
115	83
118	82.9
122	82.7
125	82.4
128	82.2
132	81.9
136	81.8
140	81.7
145	81.6
150	81.4
155	81.1
160	80.9
165	81
170	81.1
175	81.1
180	80.9
185	80.8
190	80.9
195	81
200	80.9
206	80.8
212	81.2
218	81.6
224	81.9
230	82.3
236	82.8
240	82.9
250	82.7
258	82.6
265	82.1
272	81
280	80.3
290	79.5
300	78.3
307	77.6
315	77.5
325	78.4
335	79.4
345	79.5
355	79.7
365	79.9
375	79.9
387	80.1
400	80.4
412	80.8
425	80.9
437	80.8
450	80.7
462	80.3
475	79.7
487	78.9
500	79.4
515	80.3
530	80.1
545	78.9
560	77.4
580	75.9
600	75.2
615	74.8
630	74.6
650	75
670	75.5
690	75.4
710	75.1
730	75
750	75
775	75.2
800	75.6
825	75.1
850	74.5
875	74.2
900	74.6
925	75.2
950	75.5
975	77.2
1000	77.6
1030	76.7
1060	75.7
1090	75.3
1120	75.6
1150	76.1
1180	76.5
1220	77.3
1250	78.2
1280	78.5
1320	77.5
1360	74.7
1400	74.3
1450	73.3
1500	73.2
1550	73.4
1600	73.1
1650	72
1700	72.2
1750	72.8
1800	73.8
1850	74.7
1900	76.6
1950	77.4
2000	76.9
2060	75.6
2120	73.7
2180	72.3
2240	73.2
2300	74
2360	73.3
2400	72.2
2500	71.6
2580	72
2650	70.5
2720	70
2800	70.6
2900	74.3
3000	76.5
3070	76.8
3150	76.8
3250	76.1
3350	74.2
3450	73.1
3550	73
3650	71.1
3750	71.4
3870	70.9
4000	69.9
4120	69
4250	69.2
4370	70.4
4500	72.5
4620	73.6
4750	74.7
4870	74.2
5000	72.9
5150	72.8
5300	72.1
5450	70.6
5600	70.2
5800	69.7
6000	71.5
6150	73.2
6300	74.4
6500	73
6700	72
6900	72.8
7100	75
7300	74.6
7500	73
7750	70.4
8000	69.8
8250	72.9
8500	73.6
8750	73.5
9000	74
9250	73.4
9500	73.9
9750	73.5
10000	73.6
10300	71.2
10600	71.7
10900	74.4
11200	77.2
11500	74.5
11800	70.7
12200	69.9
12500	69.4
12800	71.2
13200	72.5
13600	74.3
14000	68.1
14500	63.2
15000	71.5
15500	72.9
16000	70.9
16500	66.7
17000	61.4
17500	62.8
18000	71.3
18500	68
19000	55.3
19500	52.3
20000	54.8
20600	51.6
21200	53.9
21800	51.5
22400	47.7
