"SPL Vertical"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"
20.5078	30.7638	20.5078	31.5246	20.5078	30.2525	20.5078	32.5068	20.5078	29.9776	20.5078	33.6439	20.5078	29.9179	20.5078	34.8574	20.5078	30.0836	20.5078	36.0807	20.5078	30.5261	20.5078	37.2674	20.5078	31.2997	20.5078	38.3891	20.5078	32.3992	20.5078	39.429	20.5078	33.7392	20.5078	40.3772	20.5078	35.1952	20.5078	41.227	20.5078	36.6558	20.5078	41.9726	20.5078	38.0443	20.5078	42.6081	20.5078	39.3153	20.5078	43.1268	20.5078	40.4445	20.5078	43.5215	20.5078	41.4196	20.5078	43.7846	20.5078	42.235	20.5078	43.9085	20.5078	42.8885	20.5078	43.8862	20.5078	43.3802	20.5078	43.7116
21.9727	42.3306	21.9727	42.3053	21.9727	42.3792	21.9727	42.3204	21.9727	42.4373	21.9727	42.3935	21.9727	42.4952	21.9727	42.5397	21.9727	42.5499	21.9727	42.7683	21.9727	42.6059	21.9727	43.0805	21.9727	42.6759	21.9727	43.4681	21.9727	42.7804	21.9727	43.915	21.9727	42.9442	21.9727	44.3992	21.9727	43.1899	21.9727	44.8962	21.9727	43.5293	21.9727	45.3815	21.9727	43.9571	21.9727	45.8322	21.9727	44.4502	21.9727	46.2277	21.9727	44.9736	21.9727	46.55	21.9727	45.4883	21.9727	46.7843	21.9727	45.9588	21.9727	46.9188	21.9727	46.3564	21.9727	46.9452	21.9727	46.6608	21.9727	46.8591
23.4375	41.9675	23.4375	41.5198	23.4375	42.2906	23.4375	40.9712	23.4375	42.4775	23.4375	40.3671	23.4375	42.5232	23.4375	39.7881	23.4375	42.4273	23.4375	39.3556	23.4375	42.1941	23.4375	39.2083	23.4375	41.8378	23.4375	39.4333	23.4375	41.3902	23.4375	40.0041	23.4375	40.9148	23.4375	40.7997	23.4375	40.5184	23.4375	41.681	23.4375	40.3397	23.4375	42.5411	23.4375	40.4912	23.4375	43.3133	23.4375	40.9804	23.4375	43.9598	23.4375	41.7016	23.4375	44.4595	23.4375	42.5085	23.4375	44.8003	23.4375	43.281	23.4375	44.9744	23.4375	43.9442	23.4375	44.9768	23.4375	44.4581	23.4375	44.8045
24.9023	41.8787	24.9023	41.5106	24.9023	42.1805	24.9023	41.1458	24.9023	42.3752	24.9023	40.8871	24.9023	42.4428	24.9023	40.8533	24.9023	42.3786	24.9023	41.1317	24.9023	42.1946	24.9023	41.7249	24.9023	41.9264	24.9023	42.5506	24.9023	41.6456	24.9023	43.4938	24.9023	41.4686	24.9023	44.4543	24.9023	41.5375	24.9023	45.3639	24.9023	41.9512	24.9023	46.1813	24.9023	42.693	24.9023	46.8822	24.9023	43.6422	24.9023	47.4522	24.9023	44.6537	24.9023	47.8816	24.9023	45.6163	24.9023	48.1629	24.9023	46.4636	24.9023	48.2901	24.9023	47.1615	24.9023	48.2574	24.9023	47.6953	24.9023	48.0603
26.3672	43.6257	26.3672	43.4577	26.3672	43.7889	26.3672	43.3522	26.3672	43.8999	26.3672	43.3872	26.3672	43.9318	26.3672	43.6278	26.3672	43.8781	26.3672	44.0985	26.3672	43.7548	26.3672	44.7703	26.3672	43.6071	26.3672	45.5771	26.3672	43.5153	26.3672	46.4443	26.3672	43.5877	26.3672	47.3087	26.3672	43.9229	26.3672	48.124	26.3672	44.551	26.3672	48.8594	26.3672	45.4109	26.3672	49.494	26.3672	46.3885	26.3672	50.0135	26.3672	47.3737	26.3672	50.4073	26.3672	48.2875	26.3672	50.6667	26.3672	49.0826	26.3672	50.7846	26.3672	49.7344	26.3672	50.7546	26.3672	50.2318	26.3672	50.5715
27.832	46.9236	27.832	46.7396	27.832	47.0812	27.832	46.5771	27.832	47.1796	27.832	46.4971	27.832	47.2005	27.832	46.5619	27.832	47.1399	27.832	46.816	27.832	47.0097	27.832	47.2663	27.832	46.843	27.832	47.8796	27.832	46.6998	27.832	48.597	27.832	46.6658	27.832	49.3556	27.832	46.8314	27.832	50.1017	27.832	47.2497	27.832	50.7948	27.832	47.902	27.832	51.4061	27.832	48.7072	27.832	51.9153	27.832	49.5646	27.832	52.3076	27.832	50.3893	27.832	52.5719	27.832	51.1234	27.832	52.6991	27.832	51.7329	27.832	52.6825	27.832	52.1999	27.832	52.5169
29.2969	48.9069	29.2969	48.7072	29.2969	49.0759	29.2969	48.5277	29.2969	49.1799	29.2969	48.4335	29.2969	49.2005	29.2969	48.4923	29.2969	49.1341	29.2969	48.7517	29.2969	48.9949	29.2969	49.2183	29.2969	48.8193	29.2969	49.8546	29.2969	48.6732	29.2969	50.597	29.2969	48.6487	29.2969	51.3791	29.2969	48.8401	29.2969	52.1456	29.2969	49.2967	29.2969	52.8559	29.2969	49.9896	29.2969	53.4818	29.2969	50.8283	29.2969	54.0038	29.2969	51.708	29.2969	54.4078	29.2969	52.5442	29.2969	54.683	29.2969	53.2816	29.2969	54.8208	29.2969	53.8887	29.2969	54.8144	29.2969	54.3496	29.2969	54.6583
30.7617	50.3788	30.7617	50.2236	30.7617	50.5203	30.7617	50.111	30.7617	50.6094	30.7617	50.1091	30.7617	50.6255	30.7617	50.2806	30.7617	50.5662	30.7617	50.6589	30.7617	50.4497	30.7617	51.2327	30.7617	50.3197	30.7617	51.952	30.7617	50.2498	30.7617	52.7504	30.7617	50.3342	30.7617	53.5656	30.7617	50.6554	30.7617	54.349	30.7617	51.2382	30.7617	55.066	30.7617	52.031	30.7617	55.6928	30.7617	52.9361	30.7617	56.2126	30.7617	53.8543	30.7617	56.6132	30.7617	54.7112	30.7617	56.8846	30.7617	55.4594	30.7617	57.0187	30.7617	56.0724	30.7617	57.0088	30.7617	56.5374	30.7617	56.8494
32.2266	53.2496	32.2266	53.132	32.2266	53.3649	32.2266	53.0542	32.2266	53.4477	32.2266	53.0651	32.2266	53.4809	32.2266	53.2097	32.2266	53.4617	32.2266	53.5145	32.2266	53.4035	32.2266	53.9775	32.2266	53.3387	32.2266	54.5685	32.2266	53.3201	32.2266	55.2406	32.2266	53.4142	32.2266	55.9442	32.2266	53.6811	32.2266	56.6357	32.2266	54.1463	32.2266	57.2808	32.2266	54.7846	32.2266	57.8537	32.2266	55.5309	32.2266	58.3351	32.2266	56.3086	32.2266	58.7105	32.2266	57.0515	32.2266	58.9684	32.2266	57.7118	32.2266	59.0999	32.2266	58.2596	32.2266	59.0979	32.2266	58.6776	32.2266	58.9577
