"SPL Vertical"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"
20.5078	51.3615	20.5078	50.2841	20.5078	52.3792	20.5078	49.1916	20.5078	53.3049	20.5078	48.1428	20.5078	54.1164	20.5078	47.206	20.5078	54.7984	20.5078	46.4478	20.5078	55.341	20.5078	45.919	20.5078	55.7379	20.5078	45.6444	20.5078	55.9864	20.5078	45.623	20.5078	56.0875	20.5078	45.8331	20.5078	56.0464	20.5078	46.2371	20.5078	55.8718	20.5078	46.7858	20.5078	55.5768	20.5078	47.4265	20.5078	55.1774	20.5078	48.1135	20.5078	54.6918	20.5078	48.815	20.5078	54.1384	20.5078	49.5144	20.5078	53.5353	20.5078	50.2061	20.5078	52.8981	20.5078	50.8904	20.5078	52.2395	20.5078	51.5686
21.2402	51.003	21.2402	49.8586	21.2402	52.0993	21.2402	48.7341	21.2402	53.101	21.2402	47.7162	21.2402	53.9785	21.2402	46.8913	21.2402	54.714	21.2402	46.3126	21.2402	55.2968	21.2402	45.9779	21.2402	55.7214	21.2402	45.8411	21.2402	55.9865	21.2402	45.8472	21.2402	56.0944	21.2402	45.9608	21.2402	56.0514	21.2402	46.1731	21.2402	55.8673	21.2402	46.4928	21.2402	55.5559	21.2402	46.9294	21.2402	55.1332	21.2402	47.4808	21.2402	54.6165	21.2402	48.1296	21.2402	54.0232	21.2402	48.8487	21.2402	53.369	21.2402	49.6098	21.2402	52.6673	21.2402	50.3885	21.2402	51.9296	21.2402	51.1663
21.9727	51.8322	21.9727	50.8091	21.9727	52.8412	21.9727	49.8447	21.9727	53.7813	21.9727	49.0192	21.9727	54.615	21.9727	48.3971	21.9727	55.3183	21.9727	47.9998	21.9727	55.8763	21.9727	47.8011	21.9727	56.2802	21.9727	47.7472	21.9727	56.5264	21.9727	47.7859	21.9727	56.6151	21.9727	47.8837	21.9727	56.5511	21.9727	48.0283	21.9727	56.3431	21.9727	48.2232	21.9727	56.0038	21.9727	48.4791	21.9727	55.5498	21.9727	48.807	21.9727	55.0001	21.9727	49.2136	21.9727	54.3756	21.9727	49.7001	21.9727	53.6978	21.9727	50.2615	21.9727	52.9888	21.9727	50.8873	21.9727	52.2701	21.9727	51.5629
22.7051	53.6519	22.7051	52.6882	22.7051	54.5937	22.7051	51.7594	22.7051	55.4698	22.7051	50.93	22.7051	56.2487	22.7051	50.2576	22.7051	56.9092	22.7051	49.7759	22.7051	57.4368	22.7051	49.4842	22.7051	57.8227	22.7051	49.3546	22.7051	58.0621	22.7051	49.3503	22.7051	58.1544	22.7051	49.4406	22.7051	58.1025	22.7051	49.6073	22.7051	57.9135	22.7051	49.8434	22.7051	57.5984	22.7051	50.1476	22.7051	57.1714	22.7051	50.5207	22.7051	56.6498	22.7051	50.9625	22.7051	56.0531	22.7051	51.4708	22.7051	55.4018	22.7051	52.0408	22.7051	54.7168	22.7051	52.6641	22.7051	54.0191	22.7051	53.3288
23.4375	53.8147	23.4375	52.8467	23.4375	54.7696	23.4375	51.9283	23.4375	55.6622	23.4375	51.1263	23.4375	56.4569	23.4375	50.4934	23.4375	57.1295	23.4375	50.0478	23.4375	57.664	23.4375	49.7681	23.4375	58.0498	23.4375	49.607	23.4375	58.2811	23.4375	49.514	23.4375	58.3553	23.4375	49.4519	23.4375	58.2739	23.4375	49.4048	23.4375	58.0413	23.4375	49.3788	23.4375	57.6656	23.4375	49.3999	23.4375	57.1577	23.4375	49.5094	23.4375	56.5315	23.4375	49.7526	23.4375	55.8031	23.4375	50.1632	23.4375	54.9916	23.4375	50.748	23.4375	54.1204	23.4375	51.4833	23.4375	53.2186	23.4375	52.324
24.1699	54.8008	24.1699	53.9674	24.1699	55.6549	24.1699	53.2134	24.1699	56.4772	24.1699	52.5913	24.1699	57.2269	24.1699	52.1303	24.1699	57.8749	24.1699	51.8264	24.1699	58.4013	24.1699	51.6475	24.1699	58.7935	24.1699	51.5507	24.1699	59.0442	24.1699	51.4992	24.1699	59.1511	24.1699	51.4719	24.1699	59.1159	24.1699	51.4671	24.1699	58.9445	24.1699	51.4997	24.1699	58.6465	24.1699	51.5964	24.1699	58.235	24.1699	51.7865	24.1699	57.7257	24.1699	52.0921	24.1699	57.1361	24.1699	52.5196	24.1699	56.4851	24.1699	53.0582	24.1699	55.7923	24.1699	53.6838	24.1699	55.0786	24.1699	54.367
25.6348	54.5687	25.6348	53.5419	25.6348	55.6014	25.6348	52.614	25.6348	56.5707	25.6348	51.8823	25.6348	57.4316	25.6348	51.4064	25.6348	58.1567	25.6348	51.1735	25.6348	58.7301	25.6348	51.1076	25.6348	59.1424	25.6348	51.1118	25.6348	59.3885	25.6348	51.106	25.6348	59.4666	25.6348	51.0405	25.6348	59.3774	25.6348	50.8969	25.6348	59.1242	25.6348	50.686	25.6348	58.7128	25.6348	50.4477	25.6348	58.1512	25.6348	50.2534	25.6348	57.4498	25.6348	50.1998	25.6348	56.6221	25.6348	50.3843	25.6348	55.6862	25.6348	50.8616	25.6348	54.6678	25.6348	51.6132	25.6348	53.6062	25.6348	52.5603
26.3672	55.9768	26.3672	54.937	26.3672	56.9747	26.3672	53.9118	26.3672	57.8897	26.3672	52.9695	26.3672	58.6941	26.3672	52.1757	26.3672	59.3697	26.3672	51.5702	26.3672	59.9048	26.3672	51.1515	26.3672	60.292	26.3672	50.8819	26.3672	60.5274	26.3672	50.7126	26.3672	60.6101	26.3672	50.608	26.3672	60.542	26.3672	50.5593	26.3672	60.328	26.3672	50.5856	26.3672	59.9755	26.3672	50.7251	26.3672	59.4945	26.3672	51.0184	26.3672	58.8971	26.3672	51.4888	26.3672	58.197	26.3672	52.1311	26.3672	57.4096	26.3672	52.9132	26.3672	56.5521	26.3672	53.7895	26.3672	55.645	26.3672	54.7134
27.0996	56.7369	27.0996	55.9119	27.0996	57.5783	27.0996	55.1635	27.0996	58.3832	27.0996	54.5468	27.0996	59.111	27.0996	54.0933	27.0996	59.7329	27.0996	53.7989	27.0996	60.2293	27.0996	53.6287	27.0996	60.5873	27.0996	53.5335	27.0996	60.7995	27.0996	53.4687	27.0996	60.8629	27.0996	53.4048	27.0996	60.7782	27.0996	53.3312	27.0996	60.5499	27.0996	53.2563	27.0996	60.1863	27.0996	53.2051	27.0996	59.6987	27.0996	53.2159	27.0996	59.1019	27.0996	53.3322	27.0996	58.4141	27.0996	53.5913	27.0996	57.6573	27.0996	54.0112	27.0996	56.8589	27.0996	54.5841	27.0996	56.0526	27.0996	55.2791
