Param_Coord_x1 = 1
Param_Coord_x2 = 30
Param_Coord_x3 = 0
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 5.7458596e+01 -1.7278455e+02 
2.1972656e+01 5.9760270e+01 -1.7011840e+02 
2.3437500e+01 6.2673763e+01 -1.7930227e+02 
2.4902344e+01 6.2908260e+01 1.7720459e+02 
2.6367188e+01 6.4279191e+01 -1.7827414e+02 
2.7832031e+01 6.5748779e+01 -1.7997236e+02 
2.9296875e+01 6.7072658e+01 1.7908123e+02 
3.0761719e+01 6.8172477e+01 1.7819437e+02 
3.2226563e+01 6.9298126e+01 1.7737586e+02 
3.3691406e+01 7.0353929e+01 1.7734751e+02 
3.5156250e+01 7.1563313e+01 1.7570484e+02 
3.6621094e+01 7.2567261e+01 1.7350015e+02 
3.8085938e+01 7.3444017e+01 1.7140153e+02 
3.9550781e+01 7.4317628e+01 1.6955314e+02 
4.1015625e+01 7.5109417e+01 1.6792804e+02 
4.2480469e+01 7.5866725e+01 1.6599778e+02 
4.3945313e+01 7.6586661e+01 1.6414183e+02 
4.5410156e+01 7.7275679e+01 1.6233062e+02 
4.6875000e+01 7.7932847e+01 1.6043386e+02 
4.8339844e+01 7.8547923e+01 1.5857536e+02 
5.1269531e+01 7.9748675e+01 1.5490062e+02 
5.2734375e+01 8.0319503e+01 1.5312977e+02 
5.4199219e+01 8.0865401e+01 1.5137117e+02 
5.5664063e+01 8.1392330e+01 1.4959005e+02 
5.8593750e+01 8.2402096e+01 1.4602272e+02 
6.0058594e+01 8.2887249e+01 1.4412803e+02 
6.2988281e+01 8.3813607e+01 1.4020659e+02 
6.4453125e+01 8.4263504e+01 1.3833466e+02 
6.7382813e+01 8.5136638e+01 1.3452774e+02 
6.8847656e+01 8.5537970e+01 1.3258216e+02 
7.1777344e+01 8.6286295e+01 1.2857573e+02 
7.4707031e+01 8.7010342e+01 1.2448157e+02 
7.7636719e+01 8.7704714e+01 1.2031127e+02 
7.9101563e+01 8.8012940e+01 1.1823025e+02 
8.2031250e+01 8.8528096e+01 1.1393024e+02 
8.4960938e+01 8.8961343e+01 1.0952249e+02 
8.7890625e+01 8.9340012e+01 1.0526507e+02 
9.0820313e+01 8.9674547e+01 1.0112129e+02 
9.5214844e+01 9.0105874e+01 9.4830546e+01 
9.8144531e+01 9.0359982e+01 9.0844134e+01 
1.0107422e+02 9.0587664e+01 8.6703337e+01 
1.0546875e+02 9.0793282e+01 8.0552301e+01 
1.0839844e+02 9.0903708e+01 7.6886787e+01 
1.1279297e+02 9.1082370e+01 7.1374020e+01 
1.1718750e+02 9.1248617e+01 6.5561261e+01 
1.2011719e+02 9.1272350e+01 6.2056848e+01 
1.2451172e+02 9.1316274e+01 5.7665640e+01 
1.2890625e+02 9.1329195e+01 5.3150174e+01 
1.3330078e+02 9.1307657e+01 4.9342047e+01 
1.3916016e+02 9.1321050e+01 4.3887498e+01 
1.4355469e+02 9.1154971e+01 4.0268150e+01 
1.4794922e+02 9.0985865e+01 3.7632214e+01 
1.5380859e+02 9.0882208e+01 3.5105988e+01 
1.5966797e+02 9.0941741e+01 3.1863196e+01 
1.6552734e+02 9.0862775e+01 2.8585711e+01 
