Param_Coord_x1 = 1
Param_Coord_x2 = 200
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 7.4361894e+01 -6.5548868e+01
2.1972656e+01 7.5274576e+01 -7.0113763e+01
2.3437500e+01 7.5918306e+01 -7.7565535e+01
2.4902344e+01 7.6715846e+01 -8.4726334e+01
2.6367188e+01 7.7023381e+01 -9.3002198e+01
2.7832031e+01 7.7654091e+01 -1.0051445e+02
2.9296875e+01 7.8023790e+01 -1.0828898e+02
3.0761719e+01 7.8344975e+01 -1.1531375e+02
3.2226563e+01 7.8640574e+01 -1.2214048e+02
3.3691406e+01 7.8927264e+01 -1.2784658e+02
3.5156250e+01 7.9244994e+01 -1.3345765e+02
3.6621094e+01 7.9544358e+01 -1.3872983e+02
3.8085938e+01 7.9831449e+01 -1.4346468e+02
3.9550781e+01 8.0209439e+01 -1.4805288e+02
4.1015625e+01 8.0539789e+01 -1.5248111e+02
4.2480469e+01 8.0844090e+01 -1.5677543e+02
4.3945313e+01 8.1155779e+01 -1.6069208e+02
4.5410156e+01 8.1470616e+01 -1.6427077e+02
4.6875000e+01 8.1803432e+01 -1.6774622e+02
4.8339844e+01 8.2136328e+01 -1.7119400e+02
5.1269531e+01 8.2806812e+01 -1.7784032e+02
5.2734375e+01 8.3132265e+01 1.7904875e+02
5.4199219e+01 8.3453983e+01 1.7604684e+02
5.5664063e+01 8.3772992e+01 1.7308196e+02
5.8593750e+01 8.4388685e+01 1.6732663e+02
6.0058594e+01 8.4696948e+01 1.6442363e+02
6.2988281e+01 8.5287135e+01 1.5865251e+02
6.4453125e+01 8.5586512e+01 1.5608026e+02
6.7382813e+01 8.6224968e+01 1.5118155e+02
6.8847656e+01 8.6535639e+01 1.4845589e+02
7.1777344e+01 8.7099228e+01 1.4267588e+02
7.4707031e+01 8.7623540e+01 1.3672365e+02
7.7636719e+01 8.8114965e+01 1.3107045e+02
7.9101563e+01 8.8327882e+01 1.2827635e+02
8.2031250e+01 8.8656360e+01 1.2258046e+02
8.4960938e+01 8.8933220e+01 1.1683545e+02
8.7890625e+01 8.9175211e+01 1.1123624e+02
9.0820313e+01 8.9368407e+01 1.0577281e+02
9.5214844e+01 8.9643795e+01 9.7801330e+01
9.8144531e+01 8.9835882e+01 9.2558083e+01
1.0107422e+02 8.9996453e+01 8.6834605e+01
1.0546875e+02 9.0038859e+01 7.8179925e+01
1.0839844e+02 8.9993981e+01 7.3025023e+01
1.1279297e+02 8.9962059e+01 6.6119851e+01
1.1718750e+02 9.0030364e+01 5.8925503e+01
1.2011719e+02 9.0024265e+01 5.4245016e+01
1.2451172e+02 8.9881673e+01 4.7539648e+01
1.2890625e+02 8.9704318e+01 4.1988492e+01
1.3330078e+02 8.9536152e+01 3.7138321e+01
1.3916016e+02 8.9540436e+01 3.1504402e+01
1.4355469e+02 8.9473912e+01 2.6093991e+01
1.4794922e+02 8.9245307e+01 2.1287081e+01
1.5380859e+02 8.8980305e+01 1.7238025e+01
1.5966797e+02 8.9088740e+01 1.1823171e+01
1.6552734e+02 8.8732483e+01 5.2512691e+00
1.7138672e+02 8.8350840e+01 3.0022201e+00
1.7724609e+02 8.8453176e+01 -1.6676031e+00
1.8310547e+02 8.8139219e+01 -7.1620106e+00
1.8896484e+02 8.7585007e+01 -1.0077150e+01
1.9628906e+02 8.7635584e+01 -1.0021508e+01
2.0361328e+02 8.7970687e+01 -1.5405414e+01
2.1093750e+02 8.8092454e+01 -2.0985373e+01
2.1826172e+02 8.7663275e+01 -3.0195794e+01
2.2558594e+02 8.6835763e+01 -3.4763535e+01
2.3291016e+02 8.5877654e+01 -3.2497301e+01
2.4169922e+02 8.6755795e+01 -3.5183445e+01
2.5048828e+02 8.6402709e+01 -3.9887334e+01
2.5927734e+02 8.6486975e+01 -4.2772232e+01
2.6806641e+02 8.6529563e+01 -4.7652142e+01
2.7685547e+02 8.6450526e+01 -5.4236301e+01
2.8710938e+02 8.5579800e+01 -6.1813889e+01
2.9736328e+02 8.4715946e+01 -6.3049653e+01
3.0761719e+02 8.4518648e+01 -6.3414527e+01
3.1933594e+02 8.4790189e+01 -6.3133283e+01
3.2958984e+02 8.4561180e+01 -7.0015407e+01
3.4130859e+02 8.4272566e+01 -7.2846473e+01
3.5302734e+02 8.4412585e+01 -7.2912815e+01
3.6621094e+02 8.4658156e+01 -8.0970162e+01
3.7939453e+02 8.3637655e+01 -9.0766688e+01
3.9257813e+02 8.2991716e+01 -8.7826063e+01
4.0576172e+02 8.2793575e+01 -8.9614689e+01
4.2041016e+02 8.2781133e+01 -9.1319380e+01
4.3505859e+02 8.2848067e+01 -9.8220613e+01
4.5117188e+02 8.3220327e+01 -9.0464010e+01
4.6582031e+02 8.4376022e+01 -1.0596610e+02
4.8339844e+02 8.3170289e+01 -1.1048449e+02
4.9951172e+02 8.2539273e+01 -1.2451535e+02
5.1708984e+02 8.1929387e+01 -1.1947440e+02
5.3613281e+02 8.1260984e+01 -1.2403049e+02
5.5517578e+02 8.2163877e+01 -1.2346478e+02
5.7421875e+02 8.2147228e+01 -1.4133845e+02
5.9472656e+02 8.0149801e+01 -1.3227694e+02
6.1523438e+02 8.1319833e+01 -1.4012328e+02
6.3720703e+02 8.1585996e+01 -1.4093543e+02
6.5917969e+02 8.2134450e+01 -1.5706988e+02
6.8261719e+02 8.0336411e+01 -1.6384298e+02
7.0751953e+02 8.1157926e+01 -1.7205161e+02
7.3242188e+02 8.0742975e+01 -1.7323598e+02
7.5732422e+02 8.0174155e+01 1.6739824e+02
7.8515625e+02 7.8986419e+01 1.7152759e+02
8.1152344e+02 7.7502221e+01 1.5120655e+02
8.4082031e+02 7.8120013e+01 1.5575438e+02
8.7011719e+02 7.5776229e+01 1.6908393e+02
9.0087891e+02 7.7710936e+01 1.6062656e+02
9.3310547e+02 8.1754604e+01 1.5054077e+02
9.6533203e+02 8.2178871e+01 1.1700158e+02
1.0004883e+03 8.0685367e+01 8.0186744e+01
1.0356445e+03 7.7063238e+01 5.4796413e+01
1.0722656e+03 6.4957807e+01 6.5737529e+01
1.1088867e+03 5.7820875e+01 9.4353116e+01
1.1484375e+03 6.8054238e+01 7.1925416e+01
1.1894531e+03 7.0050050e+01 3.9819163e+01
1.2304688e+03 6.5611028e+01 2.9693322e+01
1.2744141e+03 6.1782109e+01 1.2389451e+02
1.3198242e+03 6.0257871e+01 1.4401203e+02
1.3666992e+03 6.4582696e+01 1.4083675e+02
1.4135742e+03 6.8155144e+01 1.3148096e+02
