Param_Coord_x1 = 1
Param_Coord_x2 = 10
Param_Coord_x3 = 0
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 5.8685004e+01 1.7373396e+02 
2.1972656e+01 6.0493116e+01 1.7715873e+02 
2.3437500e+01 6.3212021e+01 1.7213494e+02 
2.4902344e+01 6.3522308e+01 1.6702295e+02 
2.6367188e+01 6.4494940e+01 1.7243658e+02 
2.7832031e+01 6.5855668e+01 1.7128610e+02 
2.9296875e+01 6.7033333e+01 1.7128613e+02 
3.0761719e+01 6.8026909e+01 1.7117489e+02 
3.2226563e+01 6.9075321e+01 1.7119999e+02 
3.3691406e+01 7.0077238e+01 1.7198060e+02 
3.5156250e+01 7.1280818e+01 1.7107397e+02 
3.6621094e+01 7.2287812e+01 1.6940286e+02 
3.8085938e+01 7.3170357e+01 1.6773410e+02 
3.9550781e+01 7.4054034e+01 1.6635807e+02 
4.1015625e+01 7.4850185e+01 1.6506389e+02 
4.2480469e+01 7.5619102e+01 1.6339910e+02 
4.3945313e+01 7.6349119e+01 1.6175809e+02 
4.5410156e+01 7.7047955e+01 1.6012732e+02 
4.6875000e+01 7.7714969e+01 1.5838024e+02 
4.8339844e+01 7.8337001e+01 1.5665205e+02 
5.1269531e+01 7.9550999e+01 1.5321951e+02 
5.2734375e+01 8.0128660e+01 1.5155272e+02 
5.4199219e+01 8.0681378e+01 1.4988717e+02 
5.5664063e+01 8.1214627e+01 1.4819194e+02 
5.8593750e+01 8.2236599e+01 1.4479014e+02 
6.0058594e+01 8.2729985e+01 1.4297005e+02 
6.2988281e+01 8.3671717e+01 1.3914653e+02 
6.4453125e+01 8.4127314e+01 1.3730781e+02 
6.7382813e+01 8.5009403e+01 1.3357097e+02 
6.8847656e+01 8.5415257e+01 1.3166581e+02 
7.1777344e+01 8.6173407e+01 1.2773805e+02 
7.4707031e+01 8.6906861e+01 1.2371968e+02 
7.7636719e+01 8.7610803e+01 1.1960758e+02 
7.9101563e+01 8.7923557e+01 1.1755336e+02 
8.2031250e+01 8.8447399e+01 1.1331430e+02 
8.4960938e+01 8.8889988e+01 1.0897594e+02 
8.7890625e+01 8.9282375e+01 1.0478016e+02 
9.0820313e+01 8.9631817e+01 1.0066350e+02 
9.5214844e+01 9.0077746e+01 9.4364833e+01 
9.8144531e+01 9.0335894e+01 9.0388490e+01 
1.0107422e+02 9.0568995e+01 8.6290146e+01 
1.0546875e+02 9.0784469e+01 8.0216585e+01 
1.0839844e+02 9.0904596e+01 7.6620687e+01 
1.1279297e+02 9.1103889e+01 7.1204514e+01 
1.1718750e+02 9.1300046e+01 6.5443583e+01 
1.2011719e+02 9.1341050e+01 6.1927384e+01 
1.2451172e+02 9.1406159e+01 5.7502714e+01 
1.2890625e+02 9.1436091e+01 5.2956191e+01 
1.3330078e+02 9.1434530e+01 4.9114340e+01 
1.3916016e+02 9.1451456e+01 4.3554065e+01 
1.4355469e+02 9.1290177e+01 4.0012099e+01 
1.4794922e+02 9.1143104e+01 3.7457305e+01 
1.5380859e+02 9.1080721e+01 3.4876833e+01 
1.5966797e+02 9.1152741e+01 3.1505798e+01 
1.6552734e+02 9.1089820e+01 2.8164986e+01 
1.7138672e+02 9.1096008e+01 2.4434608e+01 
1.7724609e+02 9.0738775e+01 2.0735782e+01 
1.8310547e+02 9.0381315e+01 1.9757462e+01 
1.8896484e+02 9.0368045e+01 2.0199624e+01 
1.9628906e+02 9.0777153e+01 1.6794195e+01 
2.0361328e+02 9.0419044e+01 1.2431724e+01 
2.1093750e+02 8.9847902e+01 1.3281925e+01 
2.1826172e+02 9.0412604e+01 1.4075199e+01 
2.2558594e+02 9.0646537e+01 1.1111559e+01 
2.3291016e+02 9.0907319e+01 7.8658229e+00 
2.4169922e+02 9.0534623e+01 3.7125046e+00 
2.5048828e+02 9.0632120e+01 2.7641774e+00 
2.5927734e+02 9.0739823e+01 -8.6604565e-01 
2.6806641e+02 9.0511305e+01 -5.5398789e+00 
2.7685547e+02 8.9762373e+01 -5.8649629e+00 
2.8710938e+02 9.0134933e+01 -3.3139463e+00 
2.9736328e+02 9.0663484e+01 -7.1618038e+00 
3.0761719e+02 9.0339957e+01 -1.2002364e+01 
3.1933594e+02 9.0012987e+01 -1.4401483e+01 
3.2958984e+02 8.9999434e+01 -1.2688411e+01 
3.4130859e+02 9.0354989e+01 -1.6768440e+01 
3.5302734e+02 9.0127554e+01 -2.1838602e+01 
3.6621094e+02 8.9404471e+01 -2.2638743e+01 
3.7939453e+02 8.9574942e+01 -2.0854832e+01 
3.9257813e+02 8.9973314e+01 -2.4317254e+01 
4.0576172e+02 8.9485074e+01 -2.8954041e+01 
4.2041016e+02 8.9205351e+01 -2.6114377e+01 
4.3505859e+02 8.9740959e+01 -2.8592245e+01 
4.5117188e+02 8.9088382e+01 -3.1800180e+01 
4.6582031e+02 8.9320621e+01 -2.9920124e+01 
4.8339844e+02 8.9466906e+01 -3.5197327e+01 
4.9951172e+02 8.9332690e+01 -3.6013280e+01 
5.1708984e+02 8.9098553e+01 -3.7097170e+01 
5.3613281e+02 8.9167647e+01 -3.7079984e+01 
5.5517578e+02 8.9510627e+01 -3.6472240e+01 
5.7421875e+02 9.0411868e+01 -3.8393112e+01 
5.9472656e+02 9.0376299e+01 -4.6691455e+01 
6.1523438e+02 9.0290591e+01 -4.9817347e+01 
6.3720703e+02 9.0019304e+01 -5.2601518e+01 
6.5917969e+02 9.0319708e+01 -5.4565562e+01 
6.8261719e+02 9.0155669e+01 -5.9481347e+01 
7.0751953e+02 9.0402273e+01 -6.0170304e+01 
7.3242188e+02 9.0494009e+01 -6.4343599e+01 
7.5732422e+02 9.0728963e+01 -6.9771904e+01 
7.8515625e+02 9.0252671e+01 -7.4816814e+01 
8.1152344e+02 9.0339767e+01 -8.0755598e+01 
8.4082031e+02 9.0007304e+01 -8.2139184e+01 
8.7011719e+02 8.9814665e+01 -8.5421751e+01 
9.0087891e+02 9.0602240e+01 -8.8851732e+01 
9.3310547e+02 9.0436252e+01 -9.6439184e+01 
9.6533203e+02 8.9904595e+01 -1.0513858e+02 
1.0004883e+03 8.8821359e+01 -1.0794944e+02 
1.0356445e+03 8.8512590e+01 -1.0610347e+02 
1.0722656e+03 8.8921374e+01 -1.0574732e+02 
1.1088867e+03 8.9520651e+01 -1.1023519e+02 
1.1484375e+03 8.9853664e+01 -1.1826760e+02 
1.1894531e+03 8.9833732e+01 -1.2525401e+02 
1.2304688e+03 8.9630177e+01 -1.3111298e+02 
1.2744141e+03 8.9553802e+01 -1.3634683e+02 
1.3198242e+03 8.9351242e+01 -1.4453501e+02 
1.3666992e+03 8.9143904e+01 -1.4802796e+02 
1.4135742e+03 8.9197548e+01 -1.5387387e+02 
1.4633789e+03 8.9399110e+01 -1.6292267e+02 
1.5161133e+03 8.9105789e+01 -1.6945529e+02 
1.5688477e+03 8.8938165e+01 -1.7788767e+02 
1.6245117e+03 8.8723263e+01 1.7597354e+02 
1.6816406e+03 8.8431750e+01 1.7070748e+02 
1.7416992e+03 8.8699083e+01 1.6174648e+02 
1.8032227e+03 8.8577846e+01 1.5330515e+02 
1.8662109e+03 8.8072631e+01 1.4539331e+02 
1.9321289e+03 8.7839870e+01 1.4178082e+02 
1.9995117e+03 8.8527311e+01 1.3381918e+02 
2.0698242e+03 8.8858325e+01 1.2336607e+02 
2.1430664e+03 8.8392340e+01 1.0849684e+02 
2.2192383e+03 8.7108176e+01 1.0220457e+02 
2.2968750e+03 8.7641425e+01 9.4203195e+01 
2.3789063e+03 8.6896057e+01 8.5764659e+01 
2.4624023e+03 8.6680718e+01 7.4524446e+01 
2.5488281e+03 8.6215758e+01 6.9601035e+01 
2.6396484e+03 8.6006093e+01 6.5807888e+01 
2.7319336e+03 8.6225350e+01 5.9757524e+01 
2.8286133e+03 8.5963564e+01 5.3969484e+01 
2.9282227e+03 8.5840604e+01 4.6995819e+01 
3.0307617e+03 8.5499021e+01 4.5973445e+01 
3.1376953e+03 8.5893950e+01 4.3916527e+01 
3.2490234e+03 8.6040333e+01 3.6426559e+01 
3.3632813e+03 8.5826923e+01 3.0251452e+01 
3.4819336e+03 8.5744846e+01 2.5141412e+01 
3.6049805e+03 8.5582832e+01 1.8650704e+01 
3.7324219e+03 8.4979721e+01 1.5386775e+01 
3.8642578e+03 8.5317781e+01 1.6075514e+01 
4.0004883e+03 8.5907708e+01 1.0051648e+01 
4.1411133e+03 8.6533085e+01 4.9795318e+00 
4.2875977e+03 8.7190727e+01 -3.6591533e+00 
4.4384766e+03 8.7020124e+01 -1.1462691e+01 
4.5952148e+03 8.7297246e+01 -2.0833350e+01 
4.7563477e+03 8.7085128e+01 -2.6678793e+01 
4.9248047e+03 8.6838379e+01 -3.5119570e+01 
5.0976563e+03 8.6474696e+01 -4.0153298e+01 
5.2778320e+03 8.6193536e+01 -4.4194018e+01 
5.4638672e+03 8.6226216e+01 -4.8859723e+01 
5.6572266e+03 8.6581441e+01 -5.2973313e+01 
5.8564453e+03 8.6608816e+01 -5.7500932e+01 
6.0629883e+03 8.6742656e+01 -6.5604084e+01 
6.2768555e+03 8.6893500e+01 -6.9756225e+01 
6.4980469e+03 8.7096737e+01 -7.4751004e+01 
6.7265625e+03 8.7677737e+01 -8.1851693e+01 
6.9638672e+03 8.8030559e+01 -9.0873085e+01 
7.2099609e+03 8.8252959e+01 -1.0052563e+02 
7.4648438e+03 8.8326084e+01 -1.0823740e+02 
7.7270508e+03 8.8466265e+01 -1.1663149e+02 
7.9995117e+03 8.8678842e+01 -1.2619957e+02 
8.2822266e+03 8.8743005e+01 -1.3459136e+02 
8.5737305e+03 8.8841251e+01 -1.4289455e+02 
8.8769531e+03 8.9078551e+01 -1.5409137e+02 
9.1889648e+03 8.8831177e+01 -1.6471171e+02 
9.5141602e+03 8.8593437e+01 -1.7239003e+02 
9.8496094e+03 8.8487229e+01 -1.7938887e+02 
1.0196777e+04 8.8621791e+01 1.7366154e+02 
1.0555664e+04 8.8972080e+01 1.6511921e+02 
1.0927734e+04 8.8970134e+01 1.5438667e+02 
1.1312988e+04 8.8898957e+01 1.4581196e+02 
1.1712891e+04 8.8795987e+01 1.3710314e+02 
1.2125977e+04 8.8950736e+01 1.2889509e+02 
