Param_Coord_x1 = 1
Param_Coord_x2 = 140
Param_Coord_x3 = 0
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 7.3678568e+01 -6.4835964e+01
2.1972656e+01 7.4688492e+01 -7.0160752e+01
2.3437500e+01 7.5348811e+01 -7.7365106e+01
2.4902344e+01 7.6100004e+01 -8.5350344e+01
2.6367188e+01 7.6498435e+01 -9.3499095e+01
2.7832031e+01 7.7096208e+01 -1.0154692e+02
2.9296875e+01 7.7490825e+01 -1.0940166e+02
3.0761719e+01 7.7837918e+01 -1.1647682e+02
3.2226563e+01 7.8175792e+01 -1.2330461e+02
3.3691406e+01 7.8506814e+01 -1.2908281e+02
3.5156250e+01 7.8868519e+01 -1.3482168e+02
3.6621094e+01 7.9200821e+01 -1.4019125e+02
3.8085938e+01 7.9518964e+01 -1.4499477e+02
3.9550781e+01 7.9899209e+01 -1.4972640e+02
4.1015625e+01 8.0253034e+01 -1.5406541e+02
4.2480469e+01 8.0586878e+01 -1.5825012e+02
4.3945313e+01 8.0933717e+01 -1.6210056e+02
4.5410156e+01 8.1282806e+01 -1.6566122e+02
4.6875000e+01 8.1644767e+01 -1.6912235e+02
4.8339844e+01 8.1997387e+01 -1.7251366e+02
5.1269531e+01 8.2715481e+01 -1.7902779e+02
5.2734375e+01 8.3063834e+01 1.7793202e+02
5.4199219e+01 8.3406861e+01 1.7499531e+02
5.5664063e+01 8.3747087e+01 1.7208892e+02
5.8593750e+01 8.4398223e+01 1.6641624e+02
6.0058594e+01 8.4716456e+01 1.6357018e+02
6.2988281e+01 8.5331530e+01 1.5798370e+02
6.4453125e+01 8.5644816e+01 1.5544923e+02
6.7382813e+01 8.6305519e+01 1.5054210e+02
6.8847656e+01 8.6617988e+01 1.4787893e+02
7.1777344e+01 8.7186465e+01 1.4229439e+02
7.4707031e+01 8.7723642e+01 1.3656591e+02
7.7636719e+01 8.8230672e+01 1.3110610e+02
7.9101563e+01 8.8452107e+01 1.2840803e+02
8.2031250e+01 8.8800514e+01 1.2287429e+02
8.4960938e+01 8.9091865e+01 1.1723657e+02
8.7890625e+01 8.9331200e+01 1.1175246e+02
9.0820313e+01 8.9521150e+01 1.0649723e+02
9.5214844e+01 8.9799625e+01 9.8838052e+01
9.8144531e+01 8.9998378e+01 9.3756445e+01
1.0107422e+02 9.0160127e+01 8.8240075e+01
1.0546875e+02 9.0224389e+01 7.9983990e+01
1.0839844e+02 9.0206027e+01 7.4999884e+01
1.1279297e+02 9.0202172e+01 6.8048591e+01
1.1718750e+02 9.0229624e+01 6.0920302e+01
1.2011719e+02 9.0203576e+01 5.6382817e+01
1.2451172e+02 9.0038467e+01 5.0194264e+01
1.2890625e+02 8.9879109e+01 4.4886075e+01
1.3330078e+02 8.9708947e+01 4.0255846e+01
1.3916016e+02 8.9696124e+01 3.4663065e+01
1.4355469e+02 8.9589718e+01 2.9546802e+01
1.4794922e+02 8.9351979e+01 2.5011427e+01
1.5380859e+02 8.9025625e+01 2.0895880e+01
1.5966797e+02 8.9006135e+01 1.6319879e+01
1.6552734e+02 8.8643011e+01 1.0938331e+01
1.7138672e+02 8.8387558e+01 9.1291881e+00
