Param_Coord_x1 = 1
Param_Coord_x2 = 60
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 5.6240236e+01 -1.4305116e+02 
2.1972656e+01 5.8894960e+01 -1.3532784e+02 
2.3437500e+01 6.1590042e+01 -1.4692301e+02 
2.4902344e+01 6.2740388e+01 -1.5259775e+02 
2.6367188e+01 6.4504469e+01 -1.5344273e+02 
2.7832031e+01 6.6197274e+01 -1.5860086e+02 
2.9296875e+01 6.7589930e+01 -1.6255348e+02 
3.0761719e+01 6.8769979e+01 -1.6594751e+02 
3.2226563e+01 6.9916366e+01 -1.6913563e+02 
3.3691406e+01 7.0981767e+01 -1.7117986e+02 
3.5156250e+01 7.2126455e+01 -1.7449651e+02 
3.6621094e+01 7.3079849e+01 -1.7789911e+02 
3.8085938e+01 7.3917556e+01 1.7896893e+02 
3.9550781e+01 7.4738191e+01 1.7610224e+02 
4.1015625e+01 7.5473229e+01 1.7380785e+02 
4.2480469e+01 7.6188006e+01 1.7137096e+02 
4.3945313e+01 7.6882930e+01 1.6903982e+02 
4.5410156e+01 7.7550579e+01 1.6674174e+02 
4.6875000e+01 7.8190078e+01 1.6439163e+02 
4.8339844e+01 7.8776604e+01 1.6208807e+02 
5.1269531e+01 7.9925394e+01 1.5771420e+02 
5.2734375e+01 8.0473090e+01 1.5565301e+02 
5.4199219e+01 8.0998511e+01 1.5363151e+02 
5.5664063e+01 8.1507945e+01 1.5160445e+02 
5.8593750e+01 8.2481668e+01 1.4757483e+02 
6.0058594e+01 8.2950681e+01 1.4549042e+02 
6.2988281e+01 8.3845796e+01 1.4122006e+02 
6.4453125e+01 8.4284136e+01 1.3920430e+02 
6.7382813e+01 8.5145584e+01 1.3515833e+02 
6.8847656e+01 8.5539660e+01 1.3306523e+02 
7.1777344e+01 8.6274521e+01 1.2874241e+02 
7.4707031e+01 8.6978374e+01 1.2432450e+02 
7.7636719e+01 8.7646697e+01 1.1992844e+02 
7.9101563e+01 8.7943832e+01 1.1776432e+02 
8.2031250e+01 8.8445282e+01 1.1334304e+02 
8.4960938e+01 8.8880031e+01 1.0875572e+02 
8.7890625e+01 8.9256141e+01 1.0424114e+02 
9.0820313e+01 8.9576144e+01 9.9856879e+01 
9.5214844e+01 8.9994298e+01 9.3292719e+01 
9.8144531e+01 9.0248132e+01 8.9065535e+01 
1.0107422e+02 9.0457855e+01 8.4622200e+01 
1.0546875e+02 9.0620256e+01 7.8167610e+01 
1.0839844e+02 9.0698795e+01 7.4410619e+01 
1.1279297e+02 9.0852601e+01 6.8885688e+01 
1.1718750e+02 9.1040915e+01 6.3122932e+01 
1.2011719e+02 9.1079501e+01 5.9250991e+01 
1.2451172e+02 9.1073920e+01 5.4699961e+01 
1.2890625e+02 9.1090573e+01 5.0075979e+01 
1.3330078e+02 9.1086013e+01 4.6026032e+01 
1.3916016e+02 9.1064296e+01 4.0048776e+01 
1.4355469e+02 9.0856338e+01 3.6375183e+01 
1.4794922e+02 9.0696838e+01 3.3723522e+01 
1.5380859e+02 9.0592582e+01 3.0739292e+01 
1.5966797e+02 9.0578871e+01 2.7258743e+01 
1.6552734e+02 9.0485759e+01 2.4167629e+01 
1.7138672e+02 9.0525740e+01 2.0465103e+01 
1.7724609e+02 9.0177858e+01 1.6061808e+01 
1.8310547e+02 8.9719060e+01 1.4616116e+01 
1.8896484e+02 8.9599184e+01 1.5312729e+01 
1.9628906e+02 9.0014314e+01 1.2064456e+01 
2.0361328e+02 8.9723679e+01 7.6357529e+00 
2.1093750e+02 8.9105984e+01 6.0952629e+00 
2.1826172e+02 8.9190144e+01 7.9694076e+00 
2.2558594e+02 8.9381807e+01 6.6652648e+00 
2.3291016e+02 8.9795506e+01 4.6297180e+00 
2.4169922e+02 8.9500911e+01 -7.3966768e-01 
2.5048828e+02 8.9465338e+01 -1.5508295e+00 
2.5927734e+02 8.9558588e+01 -3.8795804e+00 
2.6806641e+02 8.9552904e+01 -9.1953148e+00 
2.7685547e+02 8.8645700e+01 -1.1303246e+01 
2.8710938e+02 8.8727564e+01 -6.5886229e+00 
