Param_Coord_x1 = 1
Param_Coord_x2 = 80
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 5.9450160e+01 -1.0307150e+02
2.1972656e+01 6.2114549e+01 -1.0329515e+02
2.3437500e+01 6.3810790e+01 -1.1652504e+02
2.4902344e+01 6.5007880e+01 -1.2426424e+02
2.6367188e+01 6.6483791e+01 -1.3066303e+02
2.7832031e+01 6.7934908e+01 -1.3833989e+02
2.9296875e+01 6.9133289e+01 -1.4492799e+02
3.0761719e+01 7.0180797e+01 -1.5054068e+02
3.2226563e+01 7.1189498e+01 -1.5574738e+02
3.3691406e+01 7.2138452e+01 -1.5959415e+02
3.5156250e+01 7.3129502e+01 -1.6426987e+02
3.6621094e+01 7.3969385e+01 -1.6868156e+02
3.8085938e+01 7.4715975e+01 -1.7265864e+02
3.9550781e+01 7.5457173e+01 -1.7635429e+02
4.1015625e+01 7.6128133e+01 -1.7933769e+02
4.2480469e+01 7.6782383e+01 1.7765550e+02
4.3945313e+01 7.7427342e+01 1.7482203e+02
4.5410156e+01 7.8048972e+01 1.7207334e+02
4.6875000e+01 7.8649111e+01 1.6932639e+02
4.8339844e+01 7.9199813e+01 1.6665115e+02
5.1269531e+01 8.0284280e+01 1.6162513e+02
5.2734375e+01 8.0802951e+01 1.5928086e+02
5.4199219e+01 8.1302212e+01 1.5700179e+02
5.5664063e+01 8.1788231e+01 1.5473395e+02
5.8593750e+01 8.2717212e+01 1.5025828e+02
6.0058594e+01 8.3165192e+01 1.4797622e+02
6.2988281e+01 8.4020230e+01 1.4336733e+02
6.4453125e+01 8.4442197e+01 1.4121825e+02
6.7382813e+01 8.5278791e+01 1.3694655e+02
6.8847656e+01 8.5663257e+01 1.3472418e+02
7.1777344e+01 8.6380043e+01 1.3011631e+02
7.4707031e+01 8.7062534e+01 1.2540074e+02
7.7636719e+01 8.7706369e+01 1.2077576e+02
7.9101563e+01 8.7992190e+01 1.1851030e+02
8.2031250e+01 8.8473385e+01 1.1390221e+02
8.4960938e+01 8.8894708e+01 1.0912121e+02
8.7890625e+01 8.9256414e+01 1.0439098e+02
9.0820313e+01 8.9556718e+01 9.9805341e+01
9.5214844e+01 8.9951948e+01 9.3024158e+01
9.8144531e+01 9.0199936e+01 8.8636704e+01
1.0107422e+02 9.0400538e+01 8.3965141e+01
1.0546875e+02 9.0536024e+01 7.7169053e+01
1.0839844e+02 9.0587889e+01 7.3222345e+01
1.1279297e+02 9.0706631e+01 6.7532797e+01
1.1718750e+02 9.0874480e+01 6.1676199e+01
1.2011719e+02 9.0911203e+01 5.7621071e+01
1.2451172e+02 9.0859542e+01 5.2832743e+01
1.2890625e+02 9.0852790e+01 4.8169787e+01
1.3330078e+02 9.0837868e+01 4.4028573e+01
1.3916016e+02 9.0815704e+01 3.7874868e+01
1.4355469e+02 9.0594487e+01 3.3948348e+01
1.4794922e+02 9.0414328e+01 3.1105611e+01
1.5380859e+02 9.0282761e+01 2.7896661e+01
1.5966797e+02 9.0232999e+01 2.4162828e+01
1.6552734e+02 9.0082555e+01 2.1023581e+01
1.7138672e+02 9.0132130e+01 1.7606673e+01
1.7724609e+02 8.9834393e+01 1.2717842e+01
1.8310547e+02 8.9321547e+01 1.0659625e+01
1.8896484e+02 8.9098276e+01 1.1277063e+01
1.9628906e+02 8.9515192e+01 8.3583978e+00
2.0361328e+02 8.9271349e+01 3.7089954e+00
2.1093750e+02 8.8695572e+01 6.3742644e-01
2.1826172e+02 8.8397660e+01 2.1056098e+00
2.2558594e+02 8.8452425e+01 1.8382302e+00
2.3291016e+02 8.8904863e+01 1.3121200e+00
2.4169922e+02 8.8747617e+01 -4.9621030e+00
2.5048828e+02 8.8590572e+01 -5.8813169e+00
2.5927734e+02 8.8607066e+01 -7.6707053e+00
2.6806641e+02 8.8728951e+01 -1.2741602e+01
2.7685547e+02 8.7806499e+01 -1.6367834e+01
2.8710938e+02 8.7492664e+01 -1.0758784e+01
2.9736328e+02 8.8283598e+01 -1.2044126e+01
3.0761719e+02 8.8222900e+01 -1.7833514e+01
3.1933594e+02 8.7845932e+01 -2.0906719e+01
3.2958984e+02 8.7373698e+01 -1.8087745e+01
3.4130859e+02 8.8136246e+01 -1.9466502e+01
3.5302734e+02 8.8418419e+01 -2.5335756e+01
3.6621094e+02 8.7534270e+01 -3.0090194e+01
3.7939453e+02 8.7267996e+01 -2.6663000e+01
3.9257813e+02 8.7947374e+01 -2.6783117e+01
4.0576172e+02 8.8011092e+01 -3.4592960e+01
4.2041016e+02 8.6824314e+01 -3.4888761e+01
4.3505859e+02 8.7824355e+01 -2.9787380e+01
4.5117188e+02 8.7984731e+01 -3.8969622e+01
4.6582031e+02 8.7716071e+01 -4.1686106e+01
4.8339844e+02 8.7693433e+01 -4.3446485e+01
4.9951172e+02 8.7448963e+01 -4.5600110e+01
5.1708984e+02 8.7834685e+01 -4.7228583e+01
5.3613281e+02 8.8105233e+01 -5.2777457e+01
5.5517578e+02 8.7444445e+01 -5.8103139e+01
5.7421875e+02 8.7278837e+01 -5.7433938e+01
5.9472656e+02 8.7246242e+01 -6.2759458e+01
6.1523438e+02 8.7617190e+01 -6.4260840e+01
6.3720703e+02 8.7119315e+01 -7.4567022e+01
6.5917969e+02 8.6464719e+01 -7.5064368e+01
6.8261719e+02 8.5729857e+01 -7.8820662e+01
7.0751953e+02 8.5583749e+01 -7.9499570e+01
7.3242188e+02 8.4951760e+01 -8.1496480e+01
7.5732422e+02 8.5355092e+01 -8.2227749e+01
7.8515625e+02 8.4544741e+01 -8.4445268e+01
8.1152344e+02 8.4700415e+01 -8.7682304e+01
8.4082031e+02 8.4436459e+01 -8.9107825e+01
8.7011719e+02 8.3632747e+01 -8.7633016e+01
9.0087891e+02 8.4615397e+01 -9.3265255e+01
9.3310547e+02 8.4132061e+01 -9.7073687e+01
9.6533203e+02 8.2767103e+01 -9.9794169e+01
1.0004883e+03 8.3281006e+01 -9.4066094e+01
1.0356445e+03 8.3898265e+01 -9.8884726e+01
1.0722656e+03 8.4258697e+01 -9.8450949e+01
1.1088867e+03 8.4852978e+01 -1.0665347e+02
1.1484375e+03 8.4545180e+01 -1.1503804e+02
1.1894531e+03 8.5069763e+01 -1.1849643e+02
1.2304688e+03 8.4872572e+01 -1.2677502e+02
1.2744141e+03 8.4417950e+01 -1.3594232e+02
1.3198242e+03 8.3925817e+01 -1.4291325e+02
1.3666992e+03 8.3121659e+01 -1.4447365e+02
1.4135742e+03 8.2705703e+01 -1.4997711e+02
1.4633789e+03 8.2354595e+01 -1.5374322e+02
1.5161133e+03 8.2853922e+01 -1.5584792e+02
1.5688477e+03 8.2191950e+01 -1.5909825e+02
1.6245117e+03 8.2135913e+01 -1.6820703e+02
1.6816406e+03 8.2408377e+01 -1.6969292e+02
1.7416992e+03 8.2331866e+01 -1.7945316e+02
1.8032227e+03 8.2730602e+01 1.7489598e+02
1.8662109e+03 8.2212446e+01 1.7030365e+02
1.9321289e+03 8.1491121e+01 1.6810769e+02
1.9995117e+03 8.2693593e+01 1.6170291e+02
2.0698242e+03 8.3743986e+01 1.5241734e+02
2.1430664e+03 8.2752470e+01 1.3514843e+02
2.2192383e+03 8.2561337e+01 1.3283925e+02
2.2968750e+03 8.3110778e+01 1.2343996e+02
2.3789063e+03 8.3394818e+01 1.1598177e+02
2.4624023e+03 8.3070236e+01 1.0608129e+02
2.5488281e+03 8.2207169e+01 9.8470364e+01
2.6396484e+03 8.1673628e+01 9.0962350e+01
2.7319336e+03 8.1586609e+01 8.9647881e+01
2.8286133e+03 8.1679186e+01 8.6749385e+01
2.9282227e+03 8.2260376e+01 8.3087588e+01
3.0307617e+03 8.2024270e+01 7.8229223e+01
3.1376953e+03 8.2644715e+01 7.6686516e+01
3.2490234e+03 8.3017359e+01 6.6931346e+01
3.3632813e+03 8.2345495e+01 5.9183675e+01
3.4819336e+03 8.2791211e+01 5.5496141e+01
3.6049805e+03 8.2473510e+01 4.9449118e+01
3.7324219e+03 8.2269706e+01 4.2953103e+01
3.8642578e+03 8.1985139e+01 2.9925512e+01
4.0004883e+03 8.0811900e+01 3.2022944e+01
4.1411133e+03 8.0894762e+01 2.5542209e+01
