Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.846    64.179
5.07273    -12.918    65.030
5.14651    -13.153    66.457
5.22137    -13.843    69.492
5.29732    -14.533    72.527
5.37437    -15.223    75.562
5.45254    -15.913    78.597
5.53185    -16.404    86.188
5.61231    -16.685    98.599
5.69394    -16.966   111.010
5.77676    -17.247   123.421
5.86079    -17.503   135.728
5.94604    -16.301   141.946
6.03252    -15.099   148.164
6.12027    -13.897   154.382
6.20929    -12.695   160.599
6.29961    -12.052   161.832
6.39124    -11.533   161.958
6.48420    -11.014   162.085
6.57851    -10.495   162.212
6.67420    -10.848   161.828
6.77128    -11.342   161.362
6.86977    -11.837   160.896
6.96969    -12.558   161.779
7.07107    -15.004   172.932
7.17392    -17.451  -175.916
7.27827    -19.897  -164.763
7.38413    -19.455  -146.140
7.49154    -16.783  -121.745
7.60050    -14.111   -97.350
7.71105    -11.620   -77.468
7.82321     -9.926   -77.409
7.93701     -8.233   -77.349
8.05245     -6.539   -77.290
8.16958     -6.249   -78.545
8.28841     -6.012   -79.850
8.40896     -5.774   -81.155
8.53128     -7.416   -77.662
8.65537     -9.301   -73.550
8.78126    -11.185   -69.438
8.90899     -9.785   -30.739
9.03857     -8.169    10.225
9.17004     -6.319    46.978
9.30342     -2.603    50.208
9.43874      1.113    53.438
9.57603      4.241    55.236
9.71532      6.472    54.845
9.85663      8.703    54.455
10.0000     10.478    53.819
10.1455     12.126    53.115
10.2930     13.698    52.348
10.4427     15.058    51.405
10.5946     16.417    50.463
10.7487     17.642    49.069
10.9051     18.841    47.585
11.0637     19.957    45.765
11.2246     20.986    43.587
11.3879     21.971    41.288
11.5535     22.796    38.541
11.7216     23.616    35.789
11.8921     24.203    32.807
12.0650     24.791    29.825
12.2405     25.158    27.079
12.4186     25.497    24.363
12.5992     25.652    22.403
12.7825     25.766    20.609
12.9684     25.774    20.124
13.1570     25.756    19.945
13.3484     25.792    21.328
13.5426     25.836    22.965
13.7395     26.116    25.345
13.9394     26.430    27.646
14.1421     26.931    29.130
14.3478     27.432    30.103
14.5565     27.932    29.979
14.7683     28.329    29.248
14.9831     28.648    28.048
15.2010     28.743    26.836
15.4221     28.756    25.851
15.6464     28.579    25.870
15.8740     28.367    27.193
16.1049     28.127    29.557
