Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -13.544    46.226
5.07273    -13.611    46.836
5.14651    -13.842    48.017
5.22137    -14.527    50.795
5.29732    -15.212    53.574
5.37437    -15.897    56.353
5.45254    -16.582    59.131
5.53185    -17.068    66.460
5.61231    -17.343    78.601
5.69394    -17.618    90.742
5.77676    -17.893   102.883
5.86079    -18.143   114.920
5.94604    -16.935   120.856
6.03252    -15.727   126.792
6.12027    -14.518   132.728
6.20929    -13.310   138.665
6.29961    -12.661   139.606
6.39124    -12.135   139.440
6.48420    -11.609   139.274
6.57851    -11.083   139.108
6.67420    -11.430   138.424
6.77128    -11.917   137.655
6.86977    -12.405   136.887
6.96969    -13.119   137.467
7.07107    -15.559   148.309
7.17392    -17.998   159.151
7.27827    -20.438   169.993
7.38413    -19.990  -171.699
7.49154    -17.311  -147.622
7.60050    -14.632  -123.545
7.71105    -12.135  -103.983
7.82321    -10.435  -104.249
7.93701     -8.735  -104.514
8.05245     -7.035  -104.780
8.16958     -6.741  -106.368
8.28841     -6.499  -108.005
8.40896     -6.257  -109.642
8.53128     -7.895  -106.488
8.65537     -9.776  -102.716
8.78126    -11.657   -98.943
8.90899    -10.255   -60.593
9.03857     -8.638   -19.977
9.17004     -6.787    16.426
9.30342     -3.072    19.297
9.43874      0.643    22.167
9.57603      3.769    23.599
9.71532      5.996    22.835
9.85663      8.223    22.071
10.0000      9.992    21.047
10.1455     11.633    19.951
10.2930     13.196    18.786
10.4427     14.545    17.429
10.5946     15.893    16.072
10.7487     17.104    14.239
10.9051     18.289    12.311
11.0637     19.389    10.029
11.2246     20.400     7.373
11.3879     21.366     4.584
11.5535     22.169     1.314
11.7216     22.967    -1.960
11.8921     23.531    -5.516
12.0650     24.095    -9.072
12.2405     24.436   -12.443
12.4186     24.748   -15.791
12.5992     24.877   -18.437
12.7825     24.965   -20.927
12.9684     24.947   -22.166
13.1570     24.905   -23.113
13.3484     24.918   -22.559
13.5426     24.941   -21.762
13.7395     25.205   -20.290
13.9394     25.503   -18.908
14.1421     25.996   -18.402
14.3478     26.493   -18.425
14.5565     26.996   -19.582
14.7683     27.404   -21.369
14.9831     27.738   -23.642
15.2010     27.862   -25.945
15.4221     27.909   -28.023
15.6464     27.778   -29.094
15.8740     27.620   -28.845
16.1049     27.440   -27.541
16.3392     27.519   -23.969
16.5768     27.799   -20.183
16.8179     28.357   -16.210
17.0626     29.192   -13.847
17.3107     30.073   -12.516
17.5625     30.971   -12.437
17.8180     31.749   -13.539
18.0771     32.439   -14.937
18.3401     33.038   -16.535
18.6068     33.521   -18.065
18.8775     33.939   -19.403
19.1521     34.307   -20.575
19.4306     34.627   -21.579
19.7133     34.882   -22.366
20.0000     35.076   -22.880
20.2909     35.218   -23.014
20.5860     35.320   -22.644
20.8855     35.407   -21.643
21.1893     35.548   -19.876
21.4975     35.789   -17.766
21.8102     36.140   -15.707
22.1274     36.585   -14.022
22.4492     37.092   -12.936
22.7758     37.621   -12.520
23.1071     38.146   -12.719
23.4432     38.650   -13.439
23.7841     39.131   -14.645
24.1301     39.580   -16.277
24.4811     39.990   -18.262
24.8372     40.344   -20.452
25.1984     40.644   -22.601
25.5649     40.912   -24.427
25.9368     41.194   -25.717
26.3141     41.555   -26.465
26.6968     42.047   -26.944
27.0851     42.676   -27.589
27.4791     43.404   -28.768
27.8788     44.156   -30.544
28.2843     44.875   -32.667
28.6957     45.540   -34.807
29.1131     46.160   -36.697
29.5365     46.763   -38.230
29.9661     47.373   -39.482
30.4020     47.997   -40.641
30.8442     48.619   -41.900
31.2929     49.217   -43.297
31.7480     49.777   -44.767
32.2098     50.307   -46.224
32.6783     50.823   -47.647
33.1536     51.343   -49.120
33.6359     51.871   -50.739
34.1251     52.401   -52.559
34.6215     52.927   -54.521
35.1250     53.458   -56.556
35.6359     54.006   -58.690
36.1543     54.570   -60.980
36.6802     55.137   -63.459
37.2137     55.688   -66.065
37.7550     56.222   -68.685
38.3041     56.751   -71.276
38.8613     57.282   -73.899
39.4265     57.815   -76.662
40.0000     58.342   -79.623
40.5818     58.855   -82.798
41.1721     59.349   -86.141
41.7710     59.830   -89.596
42.3785     60.299   -93.141
42.9949     60.755   -96.700
43.6203     61.201  -100.143
44.2548     61.660  -103.377
44.8985     62.146  -106.573
45.5515     62.623  -109.898
46.2141     63.048  -113.197
46.8863     63.438  -116.205
47.5683     63.837  -119.158
48.2602     64.202  -122.538
48.9621     64.453  -126.064
49.6743     64.641  -129.101
50.3968     64.899  -131.881
51.1299     65.218  -135.249
51.8736     65.484  -139.177
52.6281     65.693  -142.955
53.3936     65.918  -146.449
54.1702     66.160  -149.931
54.9581     66.381  -153.315
55.7575     66.592  -156.507
56.5685     66.788  -159.638
57.3914     66.954  -162.710
58.2261     67.099  -165.711
59.0730     67.231  -168.666
59.9323     67.357  -171.528
60.8040     67.490  -174.297
61.6884     67.631  -176.910
62.5857     67.787  -179.352
63.4960     67.943   178.227
64.4196     68.057   175.899
65.3566     68.141   173.787
66.3073     68.211   171.676
67.2717     68.261   169.447
68.2502     68.300   167.142
69.2429     68.348   164.800
70.2501     68.424   162.451
71.2719     68.523   160.108
72.3086     68.634   157.848
73.3603     68.745   155.672
74.4274     68.842   153.599
75.5099     68.926   151.564
76.6083     68.982   149.525
77.7226     69.033   147.651
78.8531     69.117   145.782
80.0000     69.217   143.876
81.1636     69.344   141.948
82.3442     69.469   139.951
83.5419     69.597   138.041
84.7570     69.734   136.132
85.9899     69.869   134.328
87.2406     70.001   132.708
88.5096     70.129   131.335
89.7970     70.239   130.019
91.1031     70.297   128.582
92.4282     70.291   126.954
93.7726     70.244   125.129
