Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -13.149    47.024
5.07273    -13.216    47.657
5.14651    -13.447    48.864
5.22137    -14.132    51.672
5.29732    -14.818    54.479
5.37437    -15.503    57.287
5.45254    -16.189    60.094
5.53185    -16.675    67.454
5.61231    -16.952    79.628
5.69394    -17.229    91.802
5.77676    -17.505   103.976
5.86079    -17.757   116.047
5.94604    -16.552   122.019
6.03252    -15.346   127.991
6.12027    -14.141   133.963
6.20929    -12.936   139.935
6.29961    -12.290   140.914
6.39124    -11.768   140.785
6.48420    -11.246   140.656
6.57851    -10.724   140.527
6.67420    -11.076   139.879
6.77128    -11.569   139.146
6.86977    -12.063   138.413
6.96969    -12.783   139.029
7.07107    -15.230   149.902
7.17392    -17.677   160.775
7.27827    -20.124   171.648
7.38413    -19.684  -170.016
7.49154    -17.013  -145.915
7.60050    -14.343  -121.814
7.71105    -11.855  -102.230
7.82321    -10.165  -102.482
7.93701     -8.476  -102.734
8.05245     -6.787  -102.987
8.16958     -6.503  -104.573
8.28841     -6.272  -106.210
8.40896     -6.041  -107.847
8.53128     -7.692  -104.707
8.65537     -9.585  -100.950
8.78126    -11.478   -97.193
8.90899    -10.087   -58.875
9.03857     -8.482   -18.293
9.17004     -6.643    18.075
9.30342     -2.939    20.893
9.43874      0.765    23.711
9.57603      3.880    25.083
9.71532      6.097    24.248
9.85663      8.314    23.412
10.0000     10.074    22.302
10.1455     11.707    21.116
10.2930     13.264    19.857
10.4427     14.607    18.393
10.5946     15.951    16.930
10.7487     17.160    14.980
10.9051     18.344    12.933
11.0637     19.445    10.528
11.2246     20.460     7.744
11.3879     21.431     4.829
11.5535     22.242     1.431
11.7216     23.050    -1.971
11.8921     23.627    -5.646
12.0650     24.205    -9.322
12.2405     24.566   -12.797
12.4186     24.900   -16.246
12.5992     25.053   -18.971
12.7825     25.167   -21.534
12.9684     25.178   -22.813
13.1570     25.166   -23.792
13.3484     25.213   -23.227
13.5426     25.269   -22.411
13.7395     25.568   -20.862
13.9394     25.902   -19.393
14.1421     26.430   -18.742
14.3478     26.961   -18.597
14.5565     27.497   -19.540
14.7683     27.933   -21.076
14.9831     28.293   -23.071
15.2010     28.434   -25.047
15.4221     28.495   -26.781
15.6464     28.370   -27.473
15.8740     28.210   -26.830
16.1049     28.024   -25.122
16.3392     28.081   -21.138
16.5768     28.333   -16.947
16.8179     28.856   -12.578
17.0626     29.644    -9.850
17.3107     30.472    -8.179
17.5625     31.309    -7.794
17.8180     32.015    -8.656
18.0771     32.629    -9.860
18.3401     33.147   -11.317
18.6068     33.544   -12.789
18.8775     33.873   -14.144
19.1521     34.150   -15.402
19.4306     34.380   -16.563
19.7133     34.548   -17.605
20.0000     34.658   -18.456
20.2909     34.721   -19.002
20.5860     34.751   -19.116
20.8855     34.775   -18.670
21.1893     34.865   -17.535
21.4975     35.069   -16.112
21.8102     35.397   -14.779
22.1274     35.836   -13.851
22.4492     36.353   -13.532
22.7758     36.912   -13.876
23.1071     37.484   -14.806
23.4432     38.054   -16.204
23.7841     38.619   -18.003
24.1301     39.167   -20.122
24.4811     39.688   -22.469
24.8372     40.161   -24.878
25.1984     40.583   -27.094
25.5649     40.969   -28.831
25.9368     41.363   -29.880
26.3141     41.824   -30.252
26.6968     42.398   -30.241
27.0851     43.090   -30.311
27.4791     43.858   -30.863
27.8788     44.623   -32.002
28.2843     45.336   -33.515
28.6957     45.973   -35.104
29.1131     46.549   -36.530
29.5365     47.095   -37.707
29.9661     47.639   -38.726
30.4020     48.195   -39.780
30.8442     48.750   -41.077
31.2929     49.289   -42.627
31.7480     49.799   -44.348
32.2098     50.294   -46.134
32.6783     50.793   -47.935
33.1536     51.315   -49.798
33.6359     51.863   -51.787
34.1251     52.428   -53.919
34.6215     53.004   -56.107
35.1250     53.593   -58.269
35.6359     54.201   -60.405
36.1543     54.825   -62.586
36.6802     55.444   -64.850
37.2137     56.035   -67.153
37.7550     56.597   -69.412
38.3041     57.136   -71.610
38.8613     57.663   -73.841
39.4265     58.175   -76.242
40.0000     58.670   -78.894
40.5818     59.140   -81.831
41.1721     59.585   -85.024
41.7710     60.016   -88.413
42.3785     60.436   -91.985
42.9949     60.848   -95.645
43.6203     61.258   -99.248
44.2548     61.690  -102.684
44.8985     62.160  -106.102
45.5515     62.630  -109.648
46.2141     63.058  -113.151
46.8863     63.456  -116.333
47.5683     63.870  -119.418
48.2602     64.251  -122.887
48.9621     64.520  -126.460
49.6743     64.723  -129.505
50.3968     64.994  -132.261
51.1299     65.322  -135.586
51.8736     65.594  -139.460
52.6281     65.803  -143.184
53.3936     66.027  -146.632
54.1702     66.264  -150.080
54.9581     66.480  -153.442
55.7575     66.683  -156.622
56.5685     66.872  -159.751
57.3914     67.031  -162.831
58.2261     67.166  -165.854
59.0730     67.287  -168.854
59.9323     67.403  -171.792
60.8040     67.530  -174.669
61.6884     67.669  -177.420
62.5857     67.833   179.991
63.4960     68.005   177.440
64.4196     68.144   175.031
65.3566     68.256   172.913
66.3073     68.354   170.877
67.2717     68.422   168.793
68.2502     68.467   166.664
69.2429     68.509   164.486
70.2501     68.570   162.246
71.2719     68.651   159.941
72.3086     68.747   157.658
73.3603     68.853   155.435
74.4274     68.950   153.332
75.5099     69.037   151.309
76.6083     69.092   149.321
77.7226     69.135   147.504
78.8531     69.204   145.651
80.0000     69.291   143.701
81.1636     69.410   141.682
82.3442     69.539   139.602
83.5419     69.680   137.678
84.7570     69.825   135.853
85.9899     69.952   134.192
87.2406     70.056   132.674
88.5096     70.141   131.258
89.7970     70.214   129.704
91.1031     70.260   127.888
92.4282     70.278   125.874
93.7726     70.285   123.818
95.1366     70.311   121.918
96.5204     70.379   120.275
97.9243     70.493   118.808
99.3486     70.607   117.555
100.794     70.738   116.331
102.260     70.828   114.894
103.747     70.909   113.296
105.256     70.994   111.470
106.787     71.101   109.526
108.340     71.217   107.675
109.916     71.320   106.090
111.515     71.408   104.820
113.137     71.490   103.526
114.783     71.561   102.028
116.452     71.639   100.398
118.146     71.735    98.791
119.865     71.849    97.302
121.608     71.952    95.833
123.377     72.040    94.239
125.171     72.129    92.494
126.992     72.238    90.643
128.839     72.364    88.948
130.713     72.470    87.392
132.615     72.512    85.968
134.543     72.527    84.513
136.500     72.582    82.877
138.486     72.655    81.204
140.500     72.717    79.572
142.544     72.749    77.981
144.617     72.742    76.470
146.721     72.766    75.049
148.855     72.886    73.322
151.020     72.998    71.481
153.217     73.003    69.859
155.445     72.984    68.271
157.706     72.920    66.068
160.000     72.813    64.725
162.327     72.851    64.293
164.688     72.894    63.457
167.084     72.987    62.122
169.514     73.083    59.268
171.980     72.984    57.384
174.481     72.849    56.949
177.019     72.774    56.380
179.594     72.815    55.427
182.206     72.921    54.655
184.856     72.984    54.277
187.545     73.015    53.358
190.273     73.091    51.869
193.041     73.177    50.282
195.849     73.210    48.794
198.697     73.200    46.863
201.587     73.133    45.036
204.520     73.036    43.783
207.494     72.998    42.462
210.512     72.970    41.531
213.574     72.922    39.780
216.681     72.723    39.059
219.833     72.696    38.503
223.030     72.606    37.843
226.274     72.572    37.684
229.565     72.640    37.209
232.905     72.640    36.388
236.292     72.705    35.511
239.729     72.759    34.333
243.216     72.746    33.333
246.754     72.717    32.129
250.343     72.607    31.401
253.984     72.581    31.093
257.678     72.691    29.983
261.426     72.665    28.479
265.229     72.560    27.295
269.087     72.404    26.300
273.001     72.321    26.688
276.972     72.371    26.248
281.000     72.358    25.786
285.088     72.313    25.049
289.234     72.387    24.799
293.441     72.401    23.063
297.709     72.284    22.602
302.040     72.281    21.404
306.433     72.053    20.229
310.890     72.063    20.835
315.412     72.039    19.776
320.000     71.993    18.967
324.655     71.760    18.543
329.377     71.754    18.728
334.168     71.676    18.460
339.028     71.656    18.473
343.959     71.678    17.893
348.962     71.585    16.970
354.038     71.446    16.584
359.188     71.450    16.236
364.412     71.329    15.188
369.713     71.256    13.857
375.090     71.004    14.024
380.546     71.076    13.785
386.081     71.042    13.043
391.697     71.087    12.148
397.394     71.062    10.870
403.175     71.014     9.780
409.039     71.007     8.984
414.989     71.074     7.657
421.025     71.108     6.556
427.149     71.149     5.089
433.362     71.204     3.953
439.665     71.252     2.374
446.060     71.280     0.953
452.548     71.299    -0.400
459.131     71.316    -1.905
465.809     71.316    -3.171
472.584     71.306    -4.284
479.458     71.285    -5.170
486.432     71.238    -6.005
493.507     71.180    -6.879
500.686     71.108    -7.689
507.968     71.037    -8.408
515.357     70.946    -8.981
522.853     70.846    -9.509
530.458     70.752    -9.897
538.174     70.654   -10.179
546.002     70.569   -10.266
553.943     70.481   -10.270
562.001     70.416   -10.204
570.175     70.380   -10.046
578.469     70.360    -9.757
586.883     70.359    -9.485
595.419     70.394    -9.291
604.080     70.449    -9.117
612.866     70.527    -9.059
621.780     70.624    -9.143
630.824     70.727    -9.369
640.000     70.832    -9.787
649.309     70.934   -10.376
658.753     71.031   -11.091
668.335     71.113   -11.975
678.056     71.175   -12.929
687.919     71.211   -13.955
697.925     71.216   -14.997
708.077     71.203   -16.051
718.376     71.169   -16.974
728.825     71.104   -17.761
739.426     71.028   -18.431
750.181     70.949   -18.824
761.093     70.868   -18.978
772.163     70.811   -18.935
783.394     70.781   -18.655
794.789     70.799   -18.219
806.349     70.862   -17.710
818.078     70.982   -17.323
829.977     71.159   -17.050
842.050     71.370   -17.064
854.298     71.614   -17.464
866.724     71.866   -18.200
879.330     72.119   -19.372
892.120     72.355   -20.888
905.097     72.561   -22.726
918.262     72.723   -24.825
931.618     72.840   -27.091
945.169     72.910   -29.476
958.917     72.923   -31.847
972.864     72.889   -34.170
987.015     72.814   -36.346
1001.37     72.695   -38.309
1015.94     72.554   -40.025
1030.71     72.408   -41.382
1045.71     72.263   -42.463
1060.92     72.140   -43.334
1076.35     72.055   -43.980
1092.00     72.009   -44.579
1107.89     72.004   -45.236
1124.00     72.035   -46.062
1140.35     72.087   -47.104
1156.94     72.144   -48.400
1173.77     72.191   -49.977
1190.84     72.223   -51.747
1208.16     72.217   -53.656
1225.73     72.181   -55.682
1243.56     72.111   -57.707
1261.65     72.005   -59.643
1280.00     71.872   -61.469
1298.62     71.720   -63.124
1317.51     71.559   -64.588
1336.67     71.396   -65.884
1356.11     71.243   -66.985
1375.84     71.110   -67.944
1395.85     70.992   -68.825
1416.15     70.906   -69.704
1436.75     70.843   -70.613
1457.65     70.791   -71.629
1478.85     70.741   -72.773
1500.36     70.686   -74.045
1522.19     70.612   -75.358
1544.33     70.515   -76.612
1566.79     70.398   -77.652
1589.58     70.274   -78.419
1612.70     70.184   -78.867
1636.16     70.155   -79.073
1659.95     70.215   -79.257
1684.10     70.354   -79.744
1708.60     70.543   -80.822
1733.45     70.738   -82.568
1758.66     70.883   -84.945
1784.24     70.940   -87.674
1810.19     70.890   -90.377
1836.52     70.757   -92.683
1863.24     70.580   -94.270
1890.34     70.445   -95.081
1917.83     70.428   -95.412
1945.73     70.559   -95.871
1974.03     70.797   -97.049
2002.74     71.055   -99.216
2031.87     71.241  -102.262
2061.43     71.299  -105.729
2091.41     71.219  -109.071
2121.83     71.039  -111.765
2152.69     70.850  -113.511
2184.01     70.747  -114.489
2215.77     70.788  -115.332
2248.00     70.947  -116.735
2280.70     71.128  -119.047
2313.87     71.232  -122.122
2347.53     71.208  -125.371
2381.68     71.058  -128.161
2416.32     70.873  -129.960
2451.46     70.777  -130.804
