Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.377    83.937
5.07273    -14.445    85.122
5.14651    -14.676    86.889
5.22137    -15.364    90.285
5.29732    -16.051    93.681
5.37437    -16.739    97.077
5.45254    -17.427   100.472
5.53185    -17.916   108.437
5.61231    -18.195   121.234
5.69394    -18.475   134.032
5.77676    -18.754   146.829
5.86079    -19.009   159.524
5.94604    -17.808   166.151
6.03252    -16.606   172.779
6.12027    -15.405   179.406
6.20929    -14.204  -173.966
6.29961    -13.563  -172.308
6.39124    -13.046  -171.751
6.48420    -12.528  -171.194
6.57851    -12.011  -170.638
6.67420    -12.368  -170.577
6.77128    -12.866  -170.596
6.86977    -13.365  -170.615
6.96969    -14.090  -169.282
7.07107    -16.541  -157.668
7.17392    -18.993  -146.053
7.27827    -21.444  -134.439
7.38413    -21.009  -115.346
7.49154    -18.343   -90.477
7.60050    -15.677   -65.607
7.71105    -13.192   -45.248
7.82321    -11.506   -44.703
7.93701     -9.819   -44.158
8.05245     -8.133   -43.613
8.16958     -7.851   -44.373
8.28841     -7.621   -45.182
8.40896     -7.391   -45.990
8.53128     -9.041   -41.993
8.65537    -10.933   -37.375
8.78126    -12.826   -32.758
8.90899    -11.432     6.456
9.03857     -9.824    47.936
9.17004     -7.981    85.205
9.30342     -4.272    88.961
9.43874     -0.563    92.717
9.57603      2.559    95.045
9.71532      4.784    95.191
9.85663      7.009    95.337
10.0000      8.779    95.247
10.1455     10.423    95.091
10.2930     11.990    94.875
10.4427     13.346    94.494
10.5946     14.701    94.112
10.7487     15.925    93.290
10.9051     17.122    92.381
11.0637     18.237    91.141
11.2246     19.266    89.553
11.3879     20.251    87.845
11.5535     21.077    85.702
11.7216     21.900    83.555
11.8921     22.491    81.193
12.0650     23.082    78.831
12.2405     23.456    76.721
12.4186     23.801    74.644
12.5992     23.966    73.337
12.7825     24.090    72.201
12.9684     24.109    72.392
13.1570     24.104    72.891
13.3484     24.155    74.975
13.5426     24.215    77.315
13.7395     24.514    80.426
13.9394     24.848    83.463
14.1421     25.372    85.709
14.3478     25.897    87.458
14.5565     26.425    88.135
14.7683     26.852    88.228
14.9831     27.202    87.872
15.2010     27.331    87.546
15.4221     27.380    87.464
15.6464     27.242    88.432
15.8740     27.070    90.739
16.1049     26.871    94.115
16.3392     26.917    99.774
16.5768     27.160   105.644
16.8179     27.676   111.699
17.0626     28.459   116.124
17.3107     29.285   119.503
17.5625     30.123   121.609
17.8180     30.837   122.496
18.0771     31.461   123.061
18.3401     31.994   123.397
18.6068     32.411   123.760
18.8775     32.765   124.283
19.1521     33.071   124.945
19.4306     33.334   125.750
19.7133     33.539   126.745
20.0000     33.689   127.998
20.2909     33.794   129.623
20.5860     33.868   131.749
20.8855     33.937   134.511
21.1893     34.070   138.057
21.4975     34.314   141.973
21.8102     34.678   145.875
22.1274     35.146   149.447
22.4492     35.686   152.479
22.7758     36.258   154.909
23.1071     36.835   156.804
23.4432     37.399   158.270
23.7841     37.947   159.358
24.1301     38.467   160.131
24.4811     38.950   160.666
24.8372     39.377   161.115
25.1984     39.748   161.720
25.5649     40.080   162.760
25.9368     40.420   164.440
26.3141     40.830   166.749
26.6968     41.359   169.400
27.0851     42.014   171.939
27.4791     42.758   173.979
27.8788     43.515   175.438
28.2843     44.231   176.552
28.6957     44.888   177.641
29.1131     45.498   178.969
29.5365     46.090  -179.356
29.9661     46.692  -177.404
30.4020     47.313  -175.354
30.8442     47.938  -173.381
31.2929     48.545  -171.513
31.7480     49.121  -169.670
32.2098     49.672  -167.756
32.6783     50.215  -165.726
33.1536     50.765  -163.664
33.6359     51.327  -161.666
34.1251     51.888  -159.776
