Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.993    46.583
5.07273    -15.063    47.249
5.14651    -15.296    48.487
5.22137    -15.986    51.323
5.29732    -16.677    54.159
5.37437    -17.367    56.995
5.45254    -18.057    59.830
5.53185    -18.550    67.214
5.61231    -18.833    79.408
5.69394    -19.116    91.602
5.77676    -19.399   103.795
5.86079    -19.658   115.886
5.94604    -18.461   121.864
6.03252    -17.265   127.842
6.12027    -16.068   133.821
6.20929    -14.871   139.799
6.29961    -14.235   140.770
6.39124    -13.723   140.629
6.48420    -13.211   140.489
6.57851    -12.700   140.349
6.67420    -13.062   139.671
6.77128    -13.566   138.906
6.86977    -14.070   138.141
6.96969    -14.800   138.722
7.07107    -17.258   149.541
7.17392    -19.715   160.359
7.27827    -22.172   171.177
7.38413    -21.742  -170.555
7.49154    -19.081  -146.531
7.60050    -16.420  -122.508
7.71105    -13.940  -103.005
7.82321    -12.258  -103.356
7.93701    -10.575  -103.707
8.05245     -8.893  -104.058
8.16958     -8.613  -105.760
8.28841     -8.387  -107.514
8.40896     -8.160  -109.267
8.53128     -9.811  -106.255
8.65537    -11.704  -102.629
8.78126    -13.598   -99.002
8.90899    -12.204   -60.820
9.03857    -10.595   -20.374
9.17004     -8.751    15.856
9.30342     -5.039    18.537
9.43874     -1.327    21.218
9.57603      1.799    22.457
9.71532      4.029    21.492
9.85663      6.259    20.526
10.0000      8.036    19.299
10.1455      9.687    17.998
10.2930     11.262    16.631
10.4427     12.627    15.075
10.5946     13.992    13.519
10.7487     15.225    11.501
10.9051     16.432     9.390
11.0637     17.559     6.938
11.2246     18.599     4.124
11.3879     19.596     1.186
11.5535     20.435    -2.204
11.7216     21.269    -5.599
11.8921     21.873    -9.229
12.0650     22.476   -12.860
12.2405     22.860   -16.257
12.4186     23.216   -19.625
12.5992     23.390   -22.241
12.7825     23.524   -24.689
12.9684     23.551   -25.832
13.1570     23.553   -26.670
13.3484     23.608   -25.949
13.5426     23.673   -24.974
13.7395     23.973   -23.260
13.9394     24.307   -21.626
14.1421     24.828   -20.816
14.3478     25.349   -20.517
14.5565     25.871   -21.320
14.7683     26.289   -22.733
14.9831     26.629   -24.618
15.2010     26.744   -26.521
15.4221     26.778   -28.199
15.6464     26.624   -28.878
15.8740     26.433   -28.256
16.1049     26.214   -26.594
16.3392     26.239   -22.719
16.5768     26.461   -18.665
16.8179     26.955   -14.472
17.0626     27.717   -11.975
17.3107     28.523   -10.564
17.5625     29.343   -10.471
17.8180     30.040   -11.668
18.0771     30.650   -13.227
18.3401     31.172   -15.057
18.6068     31.583   -16.917
18.8775     31.936   -18.660
19.1521     32.245   -20.299
19.4306     32.515   -21.827
19.7133     32.735   -23.203
20.0000     32.905   -24.346
20.2909     33.035   -25.136
20.5860     33.139   -25.439
20.8855     33.243   -25.118
21.1893     33.416   -24.018
21.4975     33.706   -22.548
21.8102     34.118   -21.087
22.1274     34.637   -19.949
22.4492     35.230   -19.343
22.7758     35.856   -19.326
23.1071     36.485   -19.832
23.4432     37.102   -20.755
23.7841     37.698   -22.043
24.1301     38.265   -23.639
24.4811     38.788   -25.468
24.8372     39.251   -27.385
25.1984     39.650   -29.153
25.5649     40.003   -30.500
25.9368     40.355   -31.232
26.3141     40.768   -31.369
26.6968     41.292   -31.208
27.0851     41.934   -31.215
27.4791     42.654   -31.788
27.8788     43.380   -33.024
28.2843     44.059   -34.691
28.6957     44.674   -36.479
29.1131     45.239   -38.127
29.5365     45.784   -39.532
29.9661     46.338   -40.766
30.4020     46.914   -42.005
30.8442     47.496   -43.435
31.2929     48.067   -45.062
31.7480     48.613   -46.801
32.2098     49.140   -48.546
32.6783     49.668   -50.249
33.1536     50.212   -51.976
33.6359     50.775   -53.810
34.1251     51.348   -55.785
34.6215     51.923   -57.835
35.1250     52.506   -59.893
35.6359     53.105   -61.974
36.1543     53.719   -64.148
36.6802     54.333   -66.453
37.2137     54.922   -68.836
37.7550     55.490   -71.195
38.3041     56.043   -73.499
38.8613     56.592   -75.822
39.4265     57.133   -78.282
40.0000     57.660   -80.950
40.5818     58.164   -83.853
41.1721     58.643   -86.959
41.7710     59.102   -90.220
42.3785     59.546   -93.633
42.9949     59.975   -97.123
43.6203     60.395  -100.563
44.2548     60.834  -103.858
44.8985     61.308  -107.165
45.5515     61.782  -110.630
46.2141     62.216  -114.075
46.8863     62.624  -117.209
47.5683     63.051  -120.242
48.2602     63.449  -123.642
48.9621     63.735  -127.121
49.6743     63.955  -130.048
50.3968     64.239  -132.669
51.1299     64.577  -135.852
51.8736     64.854  -139.592
52.6281     65.067  -143.201
53.3936     65.293  -146.558
54.1702     65.534  -149.937
54.9581     65.756  -153.243
55.7575     65.969  -156.368
56.5685     66.169  -159.431
57.3914     66.341  -162.431
58.2261     66.488  -165.362
59.0730     66.620  -168.267
59.9323     66.746  -171.115
60.8040     66.883  -173.910
61.6884     67.036  -176.582
62.5857     67.216  -179.080
63.4960     67.406   178.492
64.4196     67.562   176.248
65.3566     67.686   174.332
66.3073     67.784   172.506
67.2717     67.842   170.596
68.2502     67.871   168.563
69.2429     67.898   166.378
70.2501     67.955   164.040
71.2719     68.052   161.601
72.3086     68.186   159.231
73.3603     68.341   157.044
74.4274     68.490   155.135
75.5099     68.615   153.442
76.6083     68.686   151.846
77.7226     68.723   150.387
78.8531     68.773   148.795
80.0000     68.838   146.994
81.1636     68.943   145.059
82.3442     69.065   143.055
83.5419     69.195   141.221
84.7570     69.322   139.452
85.9899     69.424   137.721
87.2406     69.514   135.944
88.5096     69.622   134.131
89.7970     69.770   132.236
91.1031     69.932   130.385
92.4282     70.071   128.795
93.7726     70.154   127.554
95.1366     70.179   126.595
96.5204     70.179   125.661
97.9243     70.197   124.440
99.3486     70.244   122.995
100.794     70.367   121.425
102.260     70.504   119.823
103.747     70.641   118.401
105.256     70.749   116.971
106.787     70.838   115.373
108.340     70.922   113.631
109.916     71.013   111.957
111.515     71.126   110.607
113.137     71.248   109.411
114.783     71.347   108.177
116.452     71.433   106.823
118.146     71.528   105.399
119.865     71.652   104.041
121.608     71.775   102.777
123.377     71.871   101.499
125.171     71.945   100.065
126.992     72.024    98.364
128.839     72.133    96.637
130.713     72.253    95.013
132.615     72.329    93.662
134.543     72.372    92.461
136.500     72.433    91.117
138.486     72.501    89.626
140.500     72.564    88.101
142.544     72.614    86.652
144.617     72.626    85.381
146.721     72.653    84.264
148.855     72.755    82.789
151.020     72.849    81.025
153.217     72.863    79.401
155.445     72.874    77.929
157.706     72.831    76.022
160.000     72.716    74.982
162.327     72.746    74.637
164.688     72.815    73.861
167.084     72.947    72.893
169.514     73.027    70.581
171.980     72.880    68.845
174.481     72.755    68.331
177.019     72.723    68.067
179.594     72.739    67.733
182.206     72.750    67.032
184.856     72.801    66.139
187.545     72.916    65.107
190.273     73.050    64.100
193.041     73.124    62.944
195.849     73.144    61.573
198.697     73.157    59.717
201.587     73.130    58.176
204.520     73.044    57.420
207.494     72.975    56.453
210.512     72.931    55.570
213.574     72.910    53.968
216.681     72.721    53.613
219.833     72.674    53.327
223.030     72.580    52.768
226.274     72.565    52.783
229.565     72.645    52.589
232.905     72.651    52.057
236.292     72.713    51.485
239.729     72.749    50.497
243.216     72.747    49.558
246.754     72.746    48.630
250.343     72.634    48.230
253.984     72.613    48.135
257.678     72.727    47.335
261.426     72.694    46.035
265.229     72.603    45.071
269.087     72.444    44.398
273.001     72.350    44.986
276.972     72.395    44.712
281.000     72.381    44.365
285.088     72.350    43.770
289.234     72.432    43.738
293.441     72.447    42.162
297.709     72.346    41.834
302.040     72.356    40.928
306.433     72.114    40.012
310.890     72.111    40.786
315.412     72.073    39.819
320.000     72.024    39.109
324.655     71.787    38.796
329.377     71.770    39.154
334.168     71.676    38.964
339.028     71.643    39.208
343.959     71.625    38.737
348.962     71.506    37.973
354.038     71.322    37.698
359.188     71.288    37.490
364.412     71.119    36.606
369.713     70.991    35.424
375.090     70.700    35.804
380.546     70.704    35.881
386.081     70.612    35.400
391.697     70.589    34.869
397.394     70.491    33.961
403.175     70.383    33.241
409.039     70.308    33.007
414.989     70.299    32.121
421.025     70.267    31.665
427.149     70.233    30.730
433.362     70.212    30.104
439.665     70.219    29.142
446.060     70.181    28.381
452.548     70.164    27.612
