Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.522    45.099
5.07273    -14.588    45.650
5.14651    -14.817    46.772
5.22137    -15.499    49.493
5.29732    -16.181    52.213
5.37437    -16.863    54.933
5.45254    -17.544    57.654
5.53185    -18.026    64.926
5.61231    -18.297    77.013
5.69394    -18.567    89.101
5.77676    -18.837   101.188
5.86079    -19.083   113.172
5.94604    -17.868   119.063
6.03252    -16.654   124.953
6.12027    -15.439   130.844
6.20929    -14.224   136.734
6.29961    -13.568   137.640
6.39124    -13.035   137.439
6.48420    -12.502   137.239
6.57851    -11.968   137.038
6.67420    -12.307   136.330
6.77128    -12.787   135.539
6.86977    -13.267   134.749
6.96969    -13.974   135.309
7.07107    -16.406   146.141
7.17392    -18.838   156.973
7.27827    -21.270   167.805
7.38413    -20.815  -173.890
7.49154    -18.129  -149.812
7.60050    -15.444  -125.734
7.71105    -12.940  -106.169
7.82321    -11.235  -106.426
7.93701     -9.531  -106.682
8.05245     -7.826  -106.938
8.16958     -7.528  -108.512
8.28841     -7.283  -110.135
8.40896     -7.037  -111.758
8.53128     -8.674  -108.589
8.65537    -10.554  -104.802
8.78126    -12.433  -101.015
8.90899    -11.032   -62.653
9.03857     -9.416   -22.026
9.17004     -7.566    14.388
9.30342     -3.853    17.262
9.43874     -0.140    20.136
9.57603      2.984    21.567
9.71532      5.207    20.795
9.85663      7.431    20.023
10.0000      9.195    18.980
10.1455     10.831    17.861
10.2930     12.390    16.670
10.4427     13.734    15.273
10.5946     15.078    13.877
10.7487     16.286    11.991
10.9051     17.466    10.006
11.0637     18.563     7.659
11.2246     19.572     4.929
11.3879     20.536     2.064
11.5535     21.340    -1.294
11.7216     22.139    -4.657
11.8921     22.706    -8.311
12.0650     23.273   -11.965
12.2405     23.622   -15.438
12.4186     23.943   -18.888
12.5992     24.084   -21.632
12.7825     24.185   -24.219
12.9684     24.184   -25.542
13.1570     24.159   -26.570
13.3484     24.194   -26.074
13.5426     24.238   -25.331
13.7395     24.528   -23.876
13.9394     24.853   -22.504
14.1421     25.373   -21.965
14.3478     25.898   -21.937
14.5565     26.430   -23.005
14.7683     26.865   -24.670
14.9831     27.225   -26.795
15.2010     27.369   -28.901
15.4221     27.434   -30.764
15.6464     27.316   -31.579
15.8740     27.166   -31.053
16.1049     26.989   -29.454
16.3392     27.059   -25.564
16.5768     27.325   -21.457
16.8179     27.862   -17.161
17.0626     28.664   -14.486
17.3107     29.506   -12.857
17.5625     30.358   -12.500
17.8180     31.077   -13.369
18.0771     31.703   -14.570
18.3401     32.232   -16.012
18.6068     32.637   -17.454
18.8775     32.972   -18.771
19.1521     33.253   -19.985
19.4306     33.484   -21.097
19.7133     33.648   -22.090
20.0000     33.751   -22.895
20.2909     33.804   -23.403
20.5860     33.820   -23.490
20.8855     33.827   -23.033
21.1893     33.896   -21.914
21.4975     34.077   -20.536
21.8102     34.379   -19.282
22.1274     34.791   -18.468
22.4492     35.281   -18.306
22.7758     35.814   -18.851
23.1071     36.362   -20.025
23.4432     36.913   -21.710
23.7841     37.464   -23.837
24.1301     38.005   -26.313
24.4811     38.526   -29.038
24.8372     39.008   -31.836
25.1984     39.447   -34.441
25.5649     39.859   -36.555
25.9368     40.286   -37.961
26.3141     40.786   -38.661
26.6968     41.407   -38.942
27.0851     42.149   -39.264
27.4791     42.971   -40.025
27.8788     43.792   -41.326
28.2843     44.562   -42.957
28.6957     45.257   -44.622
29.1131     45.890   -46.081
29.5365     46.491   -47.252
29.9661     47.090   -48.226
30.4020     47.696   -49.200
30.8442     48.300   -50.377
31.2929     48.881   -51.777
31.7480     49.431   -53.321
32.2098     49.959   -54.904
32.6783     50.485   -56.484
33.1536     51.026   -58.114
33.6359     51.586   -59.867
34.1251     52.157   -61.770
