Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.849    46.131
5.07273    -14.918    46.745
5.14651    -15.150    47.931
5.22137    -15.838    50.714
5.29732    -16.526    53.496
5.37437    -17.214    56.278
5.45254    -17.901    59.060
5.53185    -18.390    66.391
5.61231    -18.669    78.532
5.69394    -18.948    90.674
5.77676    -19.227   102.815
5.86079    -19.481   114.853
5.94604    -18.278   120.784
6.03252    -17.074   126.715
6.12027    -15.871   132.646
6.20929    -14.667   138.577
6.29961    -14.023   139.508
6.39124    -13.502   139.330
6.48420    -12.981   139.152
6.57851    -12.461   138.974
6.67420    -12.813   138.270
6.77128    -13.306   137.480
6.86977    -13.800   136.691
6.96969    -14.520   137.249
7.07107    -16.965   148.060
7.17392    -19.411   158.871
7.27827    -21.856   169.681
7.38413    -21.414  -172.048
7.49154    -18.741  -148.013
7.60050    -16.067  -123.978
7.71105    -13.576  -104.460
7.82321    -11.882  -104.779
7.93701    -10.187  -105.099
8.05245     -8.493  -105.418
8.16958     -8.203  -107.070
8.28841     -7.965  -108.772
8.40896     -7.727  -110.473
8.53128     -9.369  -107.393
8.65537    -11.252  -103.695
8.78126    -13.136   -99.998
8.90899    -11.735   -61.731
9.03857    -10.120   -21.198
9.17004     -8.269    15.121
9.30342     -4.553    17.901
9.43874     -0.837    20.682
9.57603      2.291    22.023
9.71532      4.522    21.166
9.85663      6.753    20.308
10.0000      8.527    19.192
10.1455     10.175    18.003
10.2930     11.746    16.746
10.4427     13.104    15.300
10.5946     14.461    13.854
10.7487     15.685    11.940
10.9051     16.882     9.932
11.0637     17.996     7.577
11.2246     19.022     4.855
11.3879     20.004     2.005
11.5535     20.825    -1.311
11.7216     21.642    -4.632
11.8921     22.225    -8.208
12.0650     22.808   -11.785
12.2405     23.171   -15.150
12.4186     23.505   -18.488
12.5992     23.656   -21.095
12.7825     23.766   -23.540
12.9684     23.770   -24.702
13.1570     23.748   -25.565
13.3484     23.780   -24.893
13.5426     23.821   -23.972
13.7395     24.099   -22.338
13.9394     24.411   -20.788
14.1421     24.913   -20.085
14.3478     25.416   -19.900
14.5565     25.920   -20.831
14.7683     26.324   -22.383
14.9831     26.650   -24.415
15.2010     26.756   -26.475
15.4221     26.782   -28.314
15.6464     26.623   -29.157
15.8740     26.430   -28.699
16.1049     26.211   -27.202
16.3392     26.241   -23.484
16.5768     26.469   -19.581
16.8179     26.971   -15.530
17.0626     27.745   -13.158
17.3107     28.564   -11.859
17.5625     29.398   -11.864
17.8180     30.112   -13.133
18.0771     30.739   -14.747
18.3401     31.278   -16.613
18.6068     31.706   -18.483
18.8775     32.074   -20.216
19.1521     32.398   -21.827
19.4306     32.681   -23.311
19.7133     32.910   -24.624
20.0000     33.087   -25.692
20.2909     33.222   -26.398
20.5860     33.327   -26.610
20.8855     33.429   -26.196
21.1893     33.597   -25.005
21.4975     33.876   -23.450
21.8102     34.276   -21.913
22.1274     34.780   -20.710
22.4492     35.355   -20.054
22.7758     35.961   -20.005
23.1071     36.569   -20.498
23.4432     37.162   -21.429
23.7841     37.734   -22.752
24.1301     38.276   -24.404
24.4811     38.776   -26.315
24.8372     39.216   -28.336
25.1984     39.593   -30.231
25.5649     39.926   -31.727
25.9368     40.262   -32.627
26.3141     40.661   -32.948
26.6968     41.175   -32.985
27.0851     41.810   -33.200
27.4791     42.528   -33.987
27.8788     43.257   -35.436
28.2843     43.944   -37.312
28.6957     44.571   -39.295
29.1131     45.152   -41.122
29.5365     45.717   -42.682
29.9661     46.294   -44.041
30.4020     46.894   -45.372
30.8442     47.504   -46.851
31.2929     48.100   -48.488
31.7480     48.671   -50.196
32.2098     49.220   -51.872
32.6783     49.765   -53.467
33.1536     50.321   -55.059
33.6359     50.888   -56.739
34.1251     51.457   -58.551
34.6215     52.019   -60.446
35.1250     52.583   -62.365
35.6359     53.155   -64.346
36.1543     53.736   -66.466
36.6802     54.312   -68.775
37.2137     54.864   -71.230
37.7550     55.397   -73.725
38.3041     55.920   -76.228
38.8613     56.445   -78.794
39.4265     56.975   -81.527
40.0000     57.501   -84.472
40.5818     58.015   -87.631
41.1721     58.513   -90.945
41.7710     58.999   -94.350
42.3785     59.471   -97.824
42.9949     59.927  -101.296
43.6203     60.366  -104.647
44.2548     60.814  -107.802
44.8985     61.283  -110.949
45.5515     61.740  -114.268
46.2141     62.146  -117.611
46.8863     62.518  -120.714
47.5683     62.908  -123.801
48.2602     63.268  -127.337
48.9621     63.525  -131.018
49.6743     63.725  -134.186
50.3968     64.000  -137.054
51.1299     64.339  -140.463
51.8736     64.623  -144.384
52.6281     64.844  -148.122
53.3936     65.077  -151.564
54.1702     65.319  -155.002
54.9581     65.539  -158.367
55.7575     65.745  -161.572
56.5685     65.939  -164.745
57.3914     66.108  -167.875
58.2261     66.259  -170.933
59.0730     66.399  -173.932
59.9323     66.536  -176.819
60.8040     66.679  -179.597
61.6884     66.827   177.789
62.5857     66.991   175.344
63.4960     67.154   172.913
64.4196     67.278   170.573
65.3566     67.375   168.461
66.3073     67.461   166.377
67.2717     67.523   164.215
68.2502     67.572   162.011
69.2429     67.622   159.786
70.2501     67.692   157.542
71.2719     67.779   155.263
72.3086     67.878   153.011
73.3603     67.979   150.795
74.4274     68.073   148.657
75.5099     68.161   146.561
76.6083     68.226   144.489
77.7226     68.286   142.614
78.8531     68.378   140.762
80.0000     68.485   138.881
81.1636     68.619   136.981
82.3442     68.752   135.032
83.5419     68.887   133.209
84.7570     69.023   131.422
85.9899     69.144   129.733
87.2406     69.251   128.148
88.5096     69.351   126.668
89.7970     69.450   125.111
91.1031     69.526   123.395
92.4282     69.568   121.595
93.7726     69.582   119.831
95.1366     69.591   118.224
96.5204     69.623   116.772
97.9243     69.693   115.325
99.3486     69.776   113.923
100.794     69.900   112.474
102.260     70.010   110.868
103.747     70.123   109.257
105.256     70.231   107.570
106.787     70.339   105.808
108.340     70.441   104.061
109.916     70.531   102.460
111.515     70.622   101.121
113.137     70.720    99.814
114.783     70.807    98.407
116.452     70.890    96.916
118.146     70.980    95.413
119.865     71.088    93.965
121.608     71.192    92.520
123.377     71.282    90.981
125.171     71.369    89.303
126.992     71.472    87.475
128.839     71.599    85.751
130.713     71.719    84.186
132.615     71.779    82.839
134.543     71.800    81.524
136.500     71.849    79.994
138.486     71.918    78.343
140.500     71.985    76.708
142.544     72.033    75.177
144.617     72.036    73.794
146.721     72.057    72.505
148.855     72.166    70.843
151.020     72.273    68.968
153.217     72.292    67.296
155.445     72.296    65.751
157.706     72.248    63.699
160.000     72.139    62.500
162.327     72.176    62.076
164.688     72.237    61.231
167.084     72.360    60.064
169.514     72.454    57.489
171.980     72.333    55.684
174.481     72.201    55.196
177.019     72.144    54.729
179.594     72.172    53.954
182.206     72.250    53.035
184.856     72.344    52.342
187.545     72.441    51.470
190.273     72.545    50.319
193.041     72.619    48.883
195.849     72.661    47.328
198.697     72.689    45.430
201.587     72.648    43.788
204.520     72.559    42.695
207.494     72.526    41.428
210.512     72.517    40.496
213.574     72.499    38.798
216.681     72.325    38.212
219.833     72.311    37.788
223.030     72.234    37.171
226.274     72.222    37.045
229.565     72.309    36.618
232.905     72.333    35.794
236.292     72.430    34.947
239.729     72.511    33.827
243.216     72.526    32.833
246.754     72.529    31.646
250.343     72.453    30.903
253.984     72.471    30.611
257.678     72.616    29.560
261.426     72.625    28.046
265.229     72.558    26.878
269.087     72.432    25.859
273.001     72.384    26.158
276.972     72.472    25.600
281.000     72.511    25.002
285.088     72.519    24.188
289.234     72.643    23.817
293.441     72.702    22.003
297.709     72.622    21.336
302.040     72.673    19.938
306.433     72.484    18.573
310.890     72.544    18.867
315.412     72.568    17.564
320.000     72.554    16.448
324.655     72.361    15.604
329.377     72.397    15.437
334.168     72.353    14.741
339.028     72.365    14.339
343.959     72.410    13.305
348.962     72.334    11.998
354.038     72.190    11.119
359.188     72.203    10.231
364.412     72.077     8.738
369.713     71.987     6.899
375.090     71.728     6.622
380.546     71.766     6.025
386.081     71.701     4.850
391.697     71.707     3.599
397.394     71.655     1.996
403.175     71.560     0.716
409.039     71.517    -0.266
414.989     71.538    -1.718
421.025     71.526    -2.846
427.149     71.520    -4.403
433.362     71.537    -5.608
439.665     71.560    -7.189
446.060     71.560    -8.609
452.548     71.581    -9.962
459.131     71.584   -11.273
465.809     71.587   -12.455
472.584     71.573   -13.455
479.458     71.557   -14.303
486.432     71.540   -15.123
493.507     71.506   -15.953
500.686     71.473   -16.759
507.968     71.434   -17.512
515.357     71.386   -18.230
522.853     71.338   -18.899
530.458     71.285   -19.514
538.174     71.230   -20.091
546.002     71.189   -20.573
553.943     71.140   -20.980
562.001     71.104   -21.358
570.175     71.073   -21.678
578.469     71.059   -21.984
586.883     71.055   -22.246
595.419     71.068   -22.474
604.080     71.089   -22.722
612.866     71.125   -23.028
621.780     71.174   -23.374
630.824     71.230   -23.818
640.000     71.292   -24.306
649.309     71.358   -24.876
658.753     71.421   -25.545
668.335     71.487   -26.311
678.056     71.545   -27.150
687.919     71.598   -27.973
697.925     71.634   -28.879
708.077     71.666   -29.767
718.376     71.684   -30.642
728.825     71.696   -31.447
739.426     71.702   -32.250
750.181     71.714   -32.942
761.093     71.724   -33.533
772.163     71.747   -34.051
783.394     71.783   -34.527
794.789     71.849   -34.941
806.349     71.934   -35.357
818.078     72.047   -35.854
829.977     72.182   -36.456
842.050     72.342   -37.212
854.298     72.516   -38.187
866.724     72.695   -39.368
879.330     72.872   -40.815
892.120     73.039   -42.510
905.097     73.189   -44.402
918.262     73.310   -46.507
931.618     73.400   -48.717
945.169     73.452   -51.034
958.917     73.466   -53.363
972.864     73.441   -55.657
987.015     73.381   -57.819
1001.37     73.284   -59.874
1015.94     73.170   -61.665
1030.71     73.047   -63.192
1045.71     72.925   -64.460
1060.92     72.822   -65.491
1076.35     72.750   -66.312
1092.00     72.719   -67.056
1107.89     72.732   -67.819
1124.00     72.784   -68.703
1140.35     72.865   -69.782
1156.94     72.962   -71.144
1173.77     73.053   -72.777
1190.84     73.131   -74.647
1208.16     73.176   -76.686
1225.73     73.190   -78.825
1243.56     73.164   -80.967
1261.65     73.106   -83.019
1280.00     73.028   -84.853
1298.62     72.942   -86.441
1317.51     72.864   -87.831
1336.67     72.818   -89.038
1356.11     72.812   -90.174
1375.84     72.847   -91.361
1395.85     72.912   -92.764
1416.15     72.995   -94.458
1436.75     73.068   -96.452
1457.65     73.114   -98.720
1478.85     73.112  -101.110
1500.36     73.054  -103.485
1522.19     72.948  -105.636
1544.33     72.810  -107.418
1566.79     72.674  -108.696
1589.58     72.582  -109.506
1612.70     72.574  -109.995
1636.16     72.667  -110.513
1659.95     72.851  -111.401
1684.10     73.080  -112.934
1708.60     73.314  -115.169
1733.45     73.493  -117.973
1758.66     73.589  -121.124
1784.24     73.588  -124.319
1810.19     73.505  -127.169
1836.52     73.373  -129.478
1863.24     73.253  -131.123
1890.34     73.205  -132.271
1917.83     73.268  -133.288
1945.73     73.424  -134.647
1974.03     73.632  -136.728
2002.74     73.821  -139.519
2031.87     73.935  -142.818
2061.43     73.943  -146.250
2091.41     73.856  -149.422
2121.83     73.715  -152.045
2152.69     73.595  -153.998
2184.01     73.554  -155.549
2215.77     73.614  -157.220
2248.00     73.737  -159.456
2280.70     73.853  -162.432
2313.87     73.877  -165.972
2347.53     73.775  -169.666
2381.68     73.551  -172.907
2416.32     73.268  -175.303
2451.46     73.021  -176.721
2487.12     72.903  -177.649
2523.30     72.927  -178.821
2560.00     73.013   179.127
2597.24     73.044   176.177
2635.01     72.937   172.855
2673.34     72.677   169.906
2712.23     72.348   167.984
2751.68     72.085   167.126
2791.70     71.990   166.572
2832.31     72.019   165.237
2873.50     72.015   162.778
2915.30     71.833   159.838
2957.70     71.459   157.576
3000.72     71.047   156.899
3044.37     70.814   157.383
3088.65     70.804   157.419
3133.58     70.824   156.055
3179.16     70.645   153.954
3225.40     70.253   152.849
3272.31     69.876   153.809
3319.91     69.795   155.845
3368.20     70.006   156.896
3417.19     70.242   156.168
3466.89     70.321   154.498
3517.32     70.240   153.019
3568.48     70.093   152.309
3620.39     69.991   152.318
3673.05     69.984   152.554
3726.47     70.049   152.360
3780.67     70.072   151.710
3835.67     70.009   151.436
3891.46     69.999   152.179
3948.06     70.239   153.022
4005.49     70.651   152.159
4063.75     70.933   149.199
4122.86     70.874   145.770
4182.82     70.598   143.899
4243.66     70.474   143.362
4305.39     70.511   141.444
4368.01     70.200   137.623
4431.55     69.301   136.029
4496.01     68.514   139.978
4561.40     68.507   144.453
4627.75     68.530   145.609
4695.06     68.202   148.310
4763.35     68.319   153.966
4832.64     68.993   157.074
4902.93     69.516   156.989
4974.24     69.751   156.935
5046.60     70.019   158.124
5120.00     70.541   158.641
5194.47     70.984   156.749
5270.03     71.045   155.025
5346.68     71.155   155.271
5424.45     71.497   154.659
5503.35     71.692   152.702
5583.40     71.714   150.958
5664.61     71.632   149.787
5747.01     71.573   149.147
5830.60     71.378   148.048
5915.41     70.958   149.826
6001.45     71.150   153.488
6088.74     71.488   153.688
6177.30     71.580   154.620
6267.15     71.984   155.362
6358.31     72.263   153.656
6450.80     72.197   152.316
6544.62     72.122   152.706
6639.82     72.135   152.596
6736.40     71.887   153.986
6834.38     72.196   157.586
6933.79     72.736   157.013
7034.64     72.891   155.714
7136.96     73.048   154.695
7240.77     72.977   152.328
7346.09     72.549   153.046
7452.94     72.721   154.230
7561.35     72.392   153.225
7671.33     72.322   156.139
7782.91     72.164   155.027
7896.12     71.601   158.703
8010.97     71.538   162.044
8127.49     71.154   168.333
8245.71     71.801   175.946
8365.65     72.522  -179.574
8487.33     73.657  -177.333
8610.78     74.436  -177.910
8736.03     75.089   179.901
8863.09     75.318   178.926
8992.01     75.652   177.607
9122.80     75.728   177.831
9255.50     76.169   177.797
9390.12     76.224   177.195
9526.70     76.708   177.459
9665.27     76.654   176.268
9805.86     77.118   176.754
9948.49     77.001   175.731
10093.2     77.461   176.240
10240.0     77.379   175.705
10388.9     77.815   175.153
10540.1     77.778   174.433
10693.4     77.870   173.277
10848.9     77.728   173.488
11006.7     77.867   174.958
11166.8     77.965   175.002
11329.2     78.314   174.590
11494.0     78.137   174.691
11661.2     78.356   173.972
11830.8     78.447   175.636
12002.9     78.497   174.022
12177.5     78.853   174.051
12354.6     78.718   173.100
12534.3     78.686   170.171
12716.6     78.537   170.988
12901.6     78.268   171.548
13089.2     78.280   170.344
13279.6     78.132   170.464
13472.8     77.795   171.225
13668.8     77.686   171.362
13867.6     77.554   171.851
14069.3     77.229   172.998
14273.9     76.967   173.507
14481.5     76.763   174.847
14692.2     76.645   177.495
14905.9     76.558   178.358
15122.7     76.285   178.022
15342.7     75.906   179.755
15565.8     75.577  -177.279
15792.2     75.255  -174.145
16021.9     75.206  -170.384
16255.0     75.412  -167.501
16491.4     75.609  -165.283
16731.3     75.716  -164.492
16974.7     75.672  -164.517
17221.6     75.567  -164.362
17472.1     75.438  -164.286
17726.2     75.210  -163.875
17984.0     74.938  -162.755
18245.6     74.688  -161.489
18511.0     74.508  -160.332
18780.2     74.311  -160.284
19053.4     73.909  -160.245
19330.5     73.440  -159.261
19611.7     73.059  -157.927
19897.0     72.668  -156.842
20186.4     72.317  -156.157
20480.0     71.675  -157.157
20777.9     70.465  -154.903
21080.1     70.032  -148.227
21386.7     69.739  -145.781
21697.8     69.323  -143.415
22013.4     68.855  -140.092
22333.6     68.646  -137.540
22658.4     68.320  -136.857
22988.0     67.721  -136.631
23322.4     67.000  -135.160
23661.6     66.283  -134.189
24005.8     65.353  -133.026
24355.0     64.200  -131.161
24709.2     63.000  -127.551
25068.6     61.781  -122.202
25433.2     60.757  -116.180
25803.2     59.710  -109.262
26178.5     58.828  -101.443
26559.3     58.231   -93.144
26945.6     57.690   -84.755
27337.5     57.618   -76.337
27735.2     57.885   -70.711
28138.6     57.959   -69.505
28547.9     57.561   -69.816
28963.1     56.748   -67.785
29384.4     56.379   -64.896
29811.8     55.987   -67.000
30245.4     54.858   -68.833
30685.3     53.715   -70.160
31131.7     52.468   -73.027
31584.5     50.725   -77.394
32043.9     48.663   -82.078
32510.0     46.256   -89.307
32982.8     43.312   -99.881
33462.6     40.099  -118.323
33949.3     37.147  -148.703
34443.1     35.910  -178.814
34944.1     37.106   160.428
35452.4     38.013   147.246
35968.0     38.126   142.716
36491.2     38.600   141.215
37022.0     38.613   141.477
37560.5     38.488   143.988
38106.8     38.201   144.039
38661.1     37.418   142.347
39223.4     35.665   143.472
39793.9     33.171   157.178
