Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -13.941    46.770
5.07273    -14.010    47.409
5.14651    -14.243    48.619
5.22137    -14.931    51.428
5.29732    -15.620    54.236
5.37437    -16.308    57.045
5.45254    -16.997    59.853
5.53185    -17.487    67.210
5.61231    -17.767    79.380
5.69394    -18.047    91.549
5.77676    -18.328   103.718
5.86079    -18.583   115.784
5.94604    -17.381   121.743
6.03252    -16.180   127.702
6.12027    -14.979   133.662
6.20929    -13.777   139.621
6.29961    -13.136   140.580
6.39124    -12.618   140.429
6.48420    -12.101   140.279
6.57851    -11.583   140.128
6.67420    -11.939   139.450
6.77128    -12.437   138.685
6.86977    -12.934   137.921
6.96969    -13.659   138.504
7.07107    -16.109   149.336
7.17392    -18.560   160.168
7.27827    -21.010   171.000
7.38413    -20.573  -170.710
7.49154    -17.905  -146.660
7.60050    -15.238  -122.609
7.71105    -12.752  -103.076
7.82321    -11.064  -103.386
7.93701     -9.376  -103.696
8.05245     -7.688  -104.006
8.16958     -7.404  -105.656
8.28841     -7.173  -107.357
8.40896     -6.942  -109.057
8.53128     -8.591  -105.983
8.65537    -10.482  -102.293
8.78126    -12.373   -98.603
8.90899    -10.979   -60.352
9.03857     -9.370   -19.836
9.17004     -7.527    16.465
9.30342     -3.818    19.218
9.43874     -0.108    21.972
9.57603      3.014    23.282
9.71532      5.238    22.388
9.85663      7.462    21.493
10.0000      9.231    20.331
10.1455     10.873    19.094
10.2930     12.439    17.787
10.4427     13.793    16.284
10.5946     15.147    14.780
10.7487     16.367    12.801
10.9051     17.561    10.727
11.0637     18.673     8.301
11.2246     19.698     5.504
11.3879     20.680     2.577
11.5535     21.502    -0.820
11.7216     22.321    -4.223
11.8921     22.908    -7.886
12.0650     23.495   -11.549
12.2405     23.864   -15.002
12.4186     24.204   -18.429
12.5992     24.364   -21.125
12.7825     24.483   -23.658
12.9684     24.499   -24.905
13.1570     24.490   -25.852
13.3484     24.538   -25.257
13.5426     24.594   -24.412
13.7395     24.891   -22.843
13.9394     25.223   -21.355
14.1421     25.746   -20.699
14.3478     26.271   -20.555
14.5565     26.800   -21.514
14.7683     27.229   -23.080
14.9831     27.581   -25.115
15.2010     27.714   -27.156
15.4221     27.769   -28.965
15.6464     27.637   -29.756
15.8740     27.473   -29.229
16.1049     27.282   -27.648
16.3392     27.339   -23.819
16.5768     27.593   -19.791
16.8179     28.121   -15.599
17.0626     28.918   -13.063
17.3107     29.759   -11.589
17.5625     30.612   -11.406
17.8180     31.343   -12.468
18.0771     31.984   -13.869
18.3401     32.534   -15.516
18.6068     32.969   -17.160
18.8775     33.341   -18.665
19.1521     33.666   -20.048
19.4306     33.948   -21.308
19.7133     34.173   -22.403
20.0000     34.343   -23.262
20.2909     34.468   -23.769
20.5860     34.562   -23.795
20.8855     34.650   -23.207
21.1893     34.803   -21.860
21.4975     35.067   -20.164
21.8102     35.451   -18.501
22.1274     35.939   -17.188
22.4492     36.498   -16.435
22.7758     37.089   -16.301
23.1071     37.683   -16.720
23.4432     38.264   -17.585
23.7841     38.827   -18.845
24.1301     39.360   -20.437
24.4811     39.852   -22.285
24.8372     40.286   -24.238
25.1984     40.659   -26.055
25.5649     40.988   -27.462
25.9368     41.320   -28.260
26.3141     41.714   -28.465
26.6968     42.221   -28.372
27.0851     42.848   -28.444
27.4791     43.557   -29.080
27.8788     44.270   -30.372
28.2843     44.939   -32.092
28.6957     45.544   -33.928
29.1131     46.099   -35.622
29.5365     46.635   -37.071
29.9661     47.180   -38.347
30.4020     47.748   -39.627
30.8442     48.323   -41.096
31.2929     48.887   -42.758
31.7480     49.427   -44.526
32.2098     49.950   -46.290
32.6783     50.474   -47.999
33.1536     51.014   -49.716
33.6359     51.572   -51.524
34.1251     52.137   -53.455
34.6215     52.703   -55.449
35.1250     53.272   -57.441
35.6359     53.852   -59.455
36.1543     54.443   -61.573
36.6802     55.027   -63.841
37.2137     55.585   -66.219
37.7550     56.118   -68.613
38.3041     56.635   -71.001
38.8613     57.149   -73.454
39.4265     57.660   -76.092
40.0000     58.163   -78.973
40.5818     58.651   -82.111
41.1721     59.122   -85.457
41.7710     59.582   -88.943
42.3785     60.035   -92.544
42.9949     60.477   -96.175
43.6203     60.911   -99.703
44.2548     61.361  -103.032
44.8985     61.843  -106.332
45.5515     62.318  -109.767
46.2141     62.747  -113.178
46.8863     63.142  -116.295
47.5683     63.554  -119.345
48.2602     63.934  -122.799
48.9621     64.204  -126.370
49.6743     64.413  -129.414
50.3968     64.689  -132.162
51.1299     65.025  -135.466
51.8736     65.305  -139.308
52.6281     65.520  -142.991
53.3936     65.749  -146.396
54.1702     65.991  -149.805
54.9581     66.212  -153.132
55.7575     66.423  -156.276
56.5685     66.622  -159.359
57.3914     66.791  -162.369
58.2261     66.938  -165.288
59.0730     67.068  -168.144
59.9323     67.186  -170.907
60.8040     67.305  -173.598
61.6884     67.427  -176.178
62.5857     67.565  -178.642
63.4960     67.707   178.862
64.4196     67.816   176.430
65.3566     67.902   174.216
66.3073     67.984   172.039
67.2717     68.045   169.796
68.2502     68.094   167.520
69.2429     68.146   165.225
70.2501     68.221   162.909
71.2719     68.319   160.569
72.3086     68.431   158.290
73.3603     68.552   156.111
74.4274     68.660   154.088
75.5099     68.749   152.170
76.6083     68.797   150.279
77.7226     68.823   148.506
78.8531     68.870   146.602
80.0000     68.942   144.488
81.1636     69.063   142.230
82.3442     69.221   139.921
83.5419     69.408   137.885
84.7570     69.605   136.138
85.9899     69.773   134.727
87.2406     69.887   133.542
88.5096     69.955   132.399
89.7970     69.996   130.955
91.1031     70.018   129.074
92.4282     70.035   126.925
93.7726     70.063   124.810
95.1366     70.113   123.017
96.5204     70.185   121.592
97.9243     70.277   120.314
99.3486     70.356   119.087
100.794     70.459   117.707
102.260     70.549   116.035
103.747     70.655   114.283
105.256     70.772   112.468
106.787     70.897   110.648
108.340     71.013   108.917
109.916     71.108   107.373
111.515     71.194   106.081
113.137     71.284   104.770
114.783     71.362   103.294
116.452     71.446   101.702
118.146     71.546   100.122
119.865     71.668    98.668
121.608     71.779    97.280
123.377     71.865    95.800
125.171     71.940    94.126
126.992     72.034    92.245
128.839     72.158    90.458
130.713     72.275    88.849
132.615     72.330    87.457
134.543     72.347    86.060
136.500     72.399    84.435
138.486     72.475    82.735
140.500     72.547    81.103
142.544     72.589    79.582
144.617     72.581    78.152
146.721     72.598    76.763
148.855     72.710    74.999
151.020     72.826    73.076
153.217     72.850    71.407
155.445     72.854    69.892
157.706     72.796    67.865
160.000     72.670    66.623
162.327     72.696    66.075
164.688     72.762    65.135
167.084     72.890    63.977
169.514     72.972    61.436
171.980     72.834    59.555
174.481     72.698    58.980
177.019     72.634    58.487
179.594     72.647    57.622
182.206     72.731    56.526
184.856     72.851    55.890
187.545     72.935    55.268
190.273     72.984    54.136
193.041     73.029    52.451
195.849     73.075    50.769
198.697     73.092    48.843
201.587     73.040    47.095
204.520     72.952    45.983
207.494     72.902    44.747
210.512     72.875    43.722
213.574     72.857    42.017
216.681     72.663    41.518
219.833     72.619    41.037
223.030     72.533    40.361
226.274     72.504    40.315
229.565     72.559    39.893
232.905     72.562    39.035
236.292     72.636    38.232
239.729     72.681    37.095
243.216     72.675    36.017
246.754     72.669    34.871
250.343     72.565    34.265
253.984     72.544    34.015
257.678     72.663    32.983
261.426     72.641    31.587
265.229     72.535    30.471
269.087     72.384    29.518
273.001     72.302    29.953
276.972     72.362    29.460
281.000     72.380    29.072
285.088     72.344    28.508
289.234     72.424    28.328
293.441     72.445    26.651
297.709     72.345    26.194
302.040     72.362    25.123
306.433     72.140    24.024
310.890     72.164    24.657
315.412     72.160    23.605
320.000     72.133    22.887
324.655     71.913    22.438
329.377     71.932    22.633
334.168     71.880    22.354
339.028     71.882    22.412
343.959     71.930    21.767
348.962     71.859    20.956
354.038     71.719    20.437
359.188     71.755    19.988
364.412     71.653    18.881
369.713     71.588    17.484
375.090     71.355    17.443
380.546     71.445    17.159
386.081     71.425    16.277
391.697     71.468    15.364
397.394     71.438    13.858
403.175     71.395    12.583
409.039     71.399    11.692
414.989     71.458    10.266
421.025     71.487     9.085
427.149     71.515     7.502
433.362     71.567     6.262
439.665     71.605     4.671
446.060     71.612     3.206
452.548     71.620     1.761
459.131     71.622     0.282
465.809     71.616    -0.973
472.584     71.582    -1.927
479.458     71.521    -2.799
486.432     71.464    -3.655
493.507     71.386    -4.404
500.686     71.300    -5.070
507.968     71.207    -5.642
515.357     71.101    -6.071
522.853     70.994    -6.395
530.458     70.890    -6.553
538.174     70.792    -6.570
546.002     70.710    -6.440
553.943     70.644    -6.127
562.001     70.592    -5.753
570.175     70.573    -5.276
578.469     70.585    -4.800
586.883     70.624    -4.281
595.419     70.696    -3.907
604.080     70.802    -3.617
612.866     70.925    -3.453
621.780     71.062    -3.470
630.824     71.214    -3.681
640.000     71.358    -4.074
649.309     71.494    -4.692
658.753     71.622    -5.422
668.335     71.733    -6.336
678.056     71.814    -7.310
687.919     71.878    -8.361
697.925     71.910    -9.400
708.077     71.916   -10.387
718.376     71.901   -11.273
728.825     71.868   -12.006
739.426     71.828   -12.559
750.181     71.785   -12.845
761.093     71.754   -12.916
772.163     71.755   -12.796
783.394     71.792   -12.491
794.789     71.885   -12.103
806.349     72.022   -11.761
818.078     72.217   -11.559
829.977     72.458   -11.640
842.050     72.727   -12.073
854.298     73.020   -12.907
866.724     73.304   -14.105
879.330     73.575   -15.760
892.120     73.819   -17.768
905.097     74.023   -20.063
918.262     74.175   -22.597
931.618     74.275   -25.252
945.169     74.314   -27.967
958.917     74.294   -30.642
972.864     74.221   -33.198
987.015     74.102   -35.518
1001.37     73.934   -37.556
1015.94     73.750   -39.238
1030.71     73.563   -40.493
1045.71     73.393   -41.397
1060.92     73.260   -42.017
1076.35     73.182   -42.456
1092.00     73.163   -42.890
1107.89     73.193   -43.451
1124.00     73.255   -44.300
1140.35     73.330   -45.497
1156.94     73.394   -47.040
1173.77     73.428   -48.857
1190.84     73.417   -50.799
1208.16     73.353   -52.801
1225.73     73.239   -54.646
1243.56     73.082   -56.252
1261.65     72.906   -57.447
1280.00     72.741   -58.192
1298.62     72.615   -58.508
1317.51     72.559   -58.575
1336.67     72.589   -58.623
1356.11     72.707   -58.876
1375.84     72.879   -59.609
1395.85     73.087   -60.928
1416.15     73.283   -62.818
1436.75     73.434   -65.234
1457.65     73.524   -68.006
1478.85     73.535   -70.980
1500.36     73.458   -73.918
1522.19     73.304   -76.630
1544.33     73.090   -78.964
1566.79     72.848   -80.704
1589.58     72.618   -81.813
1612.70     72.447   -82.357
1636.16     72.368   -82.633
1659.95     72.404   -82.994
1684.10     72.523   -83.765
1708.60     72.683   -85.214
1733.45     72.825   -87.316
1758.66     72.904   -89.939
1784.24     72.887   -92.762
1810.19     72.770   -95.420
1836.52     72.583   -97.587
1863.24     72.379   -98.977
1890.34     72.238   -99.629
1917.83     72.221   -99.931
1945.73     72.348  -100.451
1974.03     72.564  -101.749
2002.74     72.788  -104.001
2031.87     72.931  -106.991
2061.43     72.954  -110.267
2091.41     72.849  -113.281
2121.83     72.676  -115.593
2152.69     72.528  -116.983
2184.01     72.498  -117.830
2215.77     72.626  -118.810
2248.00     72.855  -120.652
2280.70     73.079  -123.555
2313.87     73.196  -127.307
2347.53     73.160  -131.277
2381.68     72.978  -134.798
2416.32     72.725  -137.400
2451.46     72.526  -139.013
2487.12     72.465  -140.196
2523.30     72.545  -141.810
2560.00     72.663  -144.442
2597.24     72.692  -147.933
2635.01     72.554  -151.637
2673.34     72.262  -154.707
2712.23     71.928  -156.525
2751.68     71.707  -157.273
2791.70     71.691  -157.989
2832.31     71.782  -159.766
2873.50     71.799  -162.754
2915.30     71.607  -166.086
2957.70     71.214  -168.444
3000.72     70.806  -168.989
3044.37     70.620  -168.285
3088.65     70.697  -168.134
3133.58     70.814  -169.576
3179.16     70.731  -171.803
3225.40     70.429  -173.015
3272.31     70.175  -172.115
3319.91     70.264  -170.271
3368.20     70.654  -169.872
3417.19     71.023  -171.594
3466.89     71.182  -174.105
3517.32     71.196  -176.102
3568.48     71.234  -177.451
3620.39     71.332  -179.006
3673.05     71.398   178.898
3726.47     71.358   176.739
3780.67     71.231   175.007
3835.67     71.057   173.986
3891.46     70.911   173.952
3948.06     70.938   174.551
4005.49     71.134   174.377
4063.75     71.258   172.959
4122.86     71.175   172.020
4182.82     71.158   172.964
4243.66     71.511   173.898
4305.39     71.983   172.374
4368.01     72.185   169.390
4431.55     72.145   167.303
4496.01     72.164   166.465
4561.40     72.328   165.199
4627.75     72.395   162.821
4695.06     72.222   160.905
4763.35     72.050   160.916
4832.64     72.171   161.256
4902.93     72.334   159.813
4974.24     72.232   158.262
5046.60     72.135   158.503
5120.00     72.293   158.527
5194.47     72.389   157.016
5270.03     72.255   155.877
5346.68     72.131   156.107
5424.45     72.136   156.512
5503.35     72.119   156.661
5583.40     72.058   157.821
5664.61     72.269   160.104
5747.01     72.802   160.526
5830.60     73.153   158.462
5915.41     73.211   156.994
6001.45     73.384   156.221
6088.74     73.457   153.783
6177.30     73.140   153.012
6267.15     73.173   154.872
6358.31     73.441   154.225
6450.80     73.399   153.694
6544.62     73.580   154.251
6639.82     73.778   152.642
6736.40     73.659   151.686
6834.38     73.772   152.033
6933.79     73.889   149.709
7034.64     73.515   148.596
7136.96     73.458   149.358
7240.77     73.219   148.210
7346.09     72.892   150.497
7452.94     72.984   151.211
7561.35     72.623   152.229
7671.33     72.730   155.349
7782.91     72.629   155.111
7896.12     72.452   159.111
8010.97     72.592   160.380
8127.49     72.406   164.811
8245.71     72.840   168.363
8365.65     73.202   172.384
8487.33     73.984   174.031
8610.78     74.590   174.819
8736.03     75.190   172.867
8863.09     75.406   172.070
8992.01     75.681   169.988
9122.80     75.585   170.228
9255.50     75.894   169.497
9390.12     75.666   169.857
9526.70     76.034   170.345
9665.27     75.787   171.350
9805.86     76.331   172.215
9948.49     76.213   173.500
10093.2     76.864   173.142
10240.0     76.879   173.484
10388.9     77.324   171.510
10540.1     77.254   170.467
10693.4     77.184   169.074
10848.9     76.914   169.657
11006.7     77.001   171.186
11166.8     76.942   172.373
11329.2     77.208   172.274
11494.0     77.131   173.998
11661.2     77.236   173.288
11830.8     77.440   175.561
12002.9     77.362   175.238
12177.5     77.753   175.426
12354.6     77.794   176.511
12534.3     77.782   174.342
