Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -15.699    47.016
5.07273    -15.768    47.644
5.14651    -16.000    48.843
5.22137    -16.688    51.641
5.29732    -17.376    54.439
5.37437    -18.064    57.237
5.45254    -18.752    60.035
5.53185    -19.242    67.382
5.61231    -19.521    79.542
5.69394    -19.800    91.702
5.77676    -20.079   103.862
5.86079    -20.334   115.919
5.94604    -19.131   121.871
6.03252    -17.928   127.824
6.12027    -16.725   133.776
6.20929    -15.522   139.729
6.29961    -14.879   140.683
6.39124    -14.360   140.529
6.48420    -13.841   140.375
6.57851    -13.322   140.220
6.67420    -13.675   139.541
6.77128    -14.171   138.777
6.86977    -14.667   138.012
6.96969    -15.389   138.595
7.07107    -17.838   149.430
7.17392    -20.286   160.265
7.27827    -22.735   171.101
7.38413    -22.296  -170.605
7.49154    -19.627  -146.548
7.60050    -16.957  -122.492
7.71105    -14.470  -102.952
7.82321    -12.780  -103.254
7.93701    -11.090  -103.556
8.05245     -9.401  -103.858
8.16958     -9.116  -105.498
8.28841     -8.884  -107.189
8.40896     -8.652  -108.879
8.53128    -10.299  -105.796
8.65537    -12.189  -102.096
8.78126    -14.079   -98.396
8.90899    -12.684   -60.136
9.03857    -11.074   -19.611
9.17004     -9.230    16.700
9.30342     -5.520    19.461
9.43874     -1.809    22.223
9.57603      1.314    23.541
9.71532      3.539    22.653
9.85663      5.765    21.765
10.0000      7.536    20.610
10.1455      9.180    19.379
10.2930     10.748    18.078
10.4427     12.103    16.581
10.5946     13.459    15.084
10.7487     14.683    13.113
10.9051     15.881    11.048
11.0637     16.998     8.633
11.2246     18.028     5.849
11.3879     19.014     2.938
11.5535     19.843    -0.438
11.7216     20.667    -3.819
11.8921     21.261    -7.448
12.0650     21.855   -11.078
12.2405     22.232   -14.484
12.4186     22.581   -17.862
12.5992     22.748   -20.492
12.7825     22.876   -22.957
12.9684     22.900   -24.116
13.1570     22.899   -24.971
13.3484     22.954   -24.262
13.5426     23.018   -23.298
13.7395     23.319   -21.585
13.9394     23.655   -19.949
14.1421     24.180   -19.120
14.3478     24.706   -18.796
14.5565     25.232   -19.557
14.7683     25.655   -20.914
14.9831     25.999   -22.731
15.2010     26.118   -24.540
15.4221     26.155   -26.115
15.6464     26.001   -26.666
15.8740     25.809   -25.900
16.1049     25.587   -24.083
16.3392     25.604   -20.030
16.5768     25.814   -15.791
16.8179     26.292   -11.403
17.0626     27.032    -8.707
17.3107     27.811    -7.098
17.5625     28.598    -6.812
17.8180     29.255    -7.834
18.0771     29.820    -9.239
18.3401     30.290   -10.938
18.6068     30.643   -12.713
18.8775     30.932   -14.421
19.1521     31.174   -16.074
19.4306     31.375   -17.672
19.7133     31.523   -19.201
20.0000     31.623   -20.573
20.2909     31.685   -21.662
20.5860     31.725   -22.335
20.8855     31.772   -22.454
21.1893     31.899   -21.873
21.4975     32.154   -20.973
21.8102     32.544   -20.120
22.1274     33.056   -19.613
22.4492     33.656   -19.644
