Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.409    45.253
5.07273    -11.476    45.882
5.14651    -11.707    47.085
5.22137    -12.393    49.888
5.29732    -13.080    52.692
5.37437    -13.766    55.495
5.45254    -14.452    58.299
5.53185    -14.940    65.653
5.61231    -15.219    77.822
5.69394    -15.497    89.991
5.77676    -15.775   102.160
5.86079    -16.029   114.225
5.94604    -14.826   120.189
6.03252    -13.624   126.153
6.12027    -12.421   132.117
6.20929    -11.218   138.081
6.29961    -10.576   139.047
6.39124    -10.058   138.906
6.48420     -9.540   138.765
6.57851     -9.021   138.623
6.67420     -9.378   137.957
6.77128     -9.876   137.206
6.86977    -10.374   136.455
6.96969    -11.099   137.051
7.07107    -13.551   147.899
7.17392    -16.003   158.747
7.27827    -18.455   169.594
7.38413    -18.021  -172.100
7.49154    -15.357  -148.032
7.60050    -12.692  -123.965
7.71105    -10.210  -104.416
7.82321     -8.527  -104.710
7.93701     -6.844  -105.004
8.05245     -5.161  -105.298
8.16958     -4.884  -106.936
8.28841     -4.659  -108.624
8.40896     -4.435  -110.312
8.53128     -6.091  -107.231
8.65537     -7.990  -103.534
8.78126     -9.889   -99.838
8.90899     -8.505   -61.588
9.03857     -6.906   -21.074
9.17004     -5.073    15.224
9.30342     -1.376    17.965
9.43874      2.322    20.706
9.57603      5.432    21.999
9.71532      7.644    21.078
9.85663      9.856    20.158
10.0000     11.612    18.959
10.1455     13.241    17.682
10.2930     14.793    16.331
10.4427     16.133    14.771
10.5946     17.473    13.212
10.7487     18.680    11.162
10.9051     19.860     9.015
11.0637     20.959     6.509
11.2246     21.971     3.622
11.3879     22.941     0.603
11.5535     23.752    -2.899
11.7216     24.559    -6.406
11.8921     25.136   -10.186
12.0650     25.713   -13.967
12.2405     26.074   -17.547
12.4186     26.408   -21.100
12.5992     26.562   -23.928
12.7825     26.676   -26.594
12.9684     26.689   -27.974
13.1570     26.679   -29.054
13.3484     26.726   -28.587
13.5426     26.784   -27.870
13.7395     27.084   -26.418
13.9394     27.418   -25.045
14.1421     27.948   -24.489
14.3478     28.479   -24.440
14.5565     29.014   -25.478
14.7683     29.450   -27.111
14.9831     29.809   -29.203
15.2010     29.949   -31.277
15.4221     30.009   -33.112
15.6464     29.882   -33.908
15.8740     29.721   -33.373
16.1049     29.532   -31.775
16.3392     29.586   -27.909
16.5768     29.835   -23.839
16.8179     30.356   -19.597
17.0626     31.140   -17.005
17.3107     31.965   -15.474
17.5625     32.799   -15.236
17.8180     33.503   -16.254
18.0771     34.116   -17.621
18.3401     34.632   -19.247
18.6068     35.029   -20.896
18.8775     35.359   -22.435
19.1521     35.638   -23.881
19.4306     35.871   -25.236
19.7133     36.045   -26.477
20.0000     36.162   -27.528
20.2909     36.234   -28.275
20.5860     36.275   -28.588
20.8855     36.312   -28.338
21.1893     36.417   -27.392
21.4975     36.639   -26.148
21.8102     36.986   -24.983
22.1274     37.445   -24.207
22.4492     37.984   -24.025
22.7758     38.565   -24.488
23.1071     39.159   -25.516
23.4432     39.751   -26.991
23.7841     40.336   -28.847
24.1301     40.902   -31.005
24.4811     41.438   -33.377
24.8372     41.923   -35.800
25.1984     42.355   -38.024
25.5649     42.748   -39.766
25.9368     43.145   -40.823
26.3141     43.605   -41.210
26.6968     44.176   -41.224
27.0851     44.863   -41.333
27.4791     45.623   -41.941
27.8788     46.381   -43.153
28.2843     47.085   -44.755
28.6957     47.714   -46.451
29.1131     48.282   -47.997
29.5365     48.821   -49.307
29.9661     49.359   -50.466
30.4020     49.911   -51.665
30.8442     50.464   -53.107
31.2929     51.002   -54.797
31.7480     51.512   -56.650
32.2098     52.006   -58.557
32.6783     52.504   -60.467
33.1536     53.022   -62.430
33.6359     53.563   -64.514
34.1251     54.120   -66.742
34.6215     54.681   -69.037
35.1250     55.253   -71.324
35.6359     55.840   -73.615
36.1543     56.442   -75.987
36.6802     57.039   -78.484
37.2137     57.610   -81.064
37.7550     58.155   -83.640
38.3041     58.683   -86.194
38.8613     59.207   -88.802
39.4265     59.727   -91.588
40.0000     60.237   -94.614
40.5818     60.733   -97.892
41.1721     61.211  -101.371
41.7710     61.679  -104.979
42.3785     62.138  -108.683
42.9949     62.585  -112.396
43.6203     63.022  -115.982
44.2548     63.470  -119.348
44.8985     63.943  -122.674
45.5515     64.401  -126.137
46.2141     64.805  -129.595
46.8863     65.170  -132.797
47.5683     65.545  -135.989
48.2602     65.887  -139.652
48.9621     66.121  -143.502
49.6743     66.299  -146.887
50.3968     66.555  -150.019
51.1299     66.881  -153.720
51.8736     67.164  -157.938
52.6281     67.391  -161.943
53.3936     67.636  -165.592
54.1702     67.893  -169.159
54.9581     68.122  -172.569
55.7575     68.327  -175.748
56.5685     68.505  -178.859
57.3914     68.641   178.061
58.2261     68.743   174.996
59.0730     68.822   171.882
59.9323     68.894   168.751
60.8040     68.978   165.602
61.6884     69.081   162.511
62.5857     69.218   159.543
63.4960     69.375   156.605
64.4196     69.507   153.832
65.3566     69.617   151.398
66.3073     69.714   149.095
67.2717     69.778   146.786
68.2502     69.813   144.450
69.2429     69.838   142.054
70.2501     69.879   139.563
71.2719     69.942   136.966
72.3086     70.025   134.363
73.3603     70.125   131.821
74.4274     70.223   129.435
75.5099     70.313   127.189
76.6083     70.366   125.036
77.7226     70.398   123.084
78.8531     70.446   121.089
80.0000     70.505   118.950
81.1636     70.596   116.687
82.3442     70.701   114.320
83.5419     70.824   112.100
84.7570     70.956   110.002
85.9899     71.073   108.099
87.2406     71.161   106.360
88.5096     71.229   104.717
89.7970     71.285   102.926
91.1031     71.318   100.881
92.4282     71.325    98.682
93.7726     71.318    96.502
95.1366     71.316    94.518
96.5204     71.341    92.767
97.9243     71.402    91.104
99.3486     71.464    89.539
100.794     71.552    87.921
102.260     71.614    86.073
103.747     71.677    84.111
105.256     71.747    81.984
106.787     71.833    79.771
108.340     71.925    77.641
109.916     72.003    75.749
111.515     72.072    74.166
113.137     72.140    72.587
114.783     72.196    70.854
116.452     72.255    69.025
118.146     72.324    67.227
119.865     72.405    65.524
121.608     72.473    63.806
123.377     72.525    61.928
125.171     72.580    59.867
126.992     72.659    57.674
128.839     72.763    55.623
130.713     72.854    53.726
132.615     72.888    52.019
134.543     72.891    50.354
136.500     72.924    48.542
138.486     72.968    46.683
140.500     72.996    44.783
142.544     73.001    42.870
144.617     72.976    41.101
146.721     72.979    39.479
148.855     73.065    37.523
151.020     73.140    35.364
153.217     73.122    33.363
155.445     73.096    31.455
157.706     73.022    29.051
160.000     72.887    27.495
162.327     72.898    26.726
164.688     72.938    25.582
167.084     73.034    24.135
169.514     73.087    21.262
171.980     72.920    19.060
174.481     72.755    18.117
177.019     72.681    17.205
179.594     72.699    16.035
182.206     72.765    14.801
184.856     72.832    13.852
187.545     72.888    12.677
190.273     72.955    11.079
193.041     73.007     9.236
195.849     73.012     7.335
198.697     72.992     4.860
201.587     72.949     2.552
204.520     72.876     1.096
207.494     72.821    -0.427
210.512     72.780    -1.831
213.574     72.748    -4.000
216.681     72.557    -4.992
219.833     72.528    -5.896
223.030     72.440    -6.938
226.274     72.403    -7.518
229.565     72.476    -8.488
232.905     72.494    -9.745
236.292     72.566   -11.007
239.729     72.618   -12.697
243.216     72.619   -14.289
246.754     72.611   -16.024
250.343     72.517   -17.355
253.984     72.518   -18.276
257.678     72.653   -19.985
261.426     72.662   -22.136
265.229     72.580   -23.856
269.087     72.428   -25.564
273.001     72.366   -25.940
276.972     72.425   -27.226
281.000     72.457   -28.683
285.088     72.458   -30.218
289.234     72.553   -31.354
293.441     72.580   -34.068
297.709     72.495   -35.681
302.040     72.531   -37.770
306.433     72.294   -40.028
310.890     72.317   -40.715
315.412     72.298   -43.075
320.000     72.250   -45.171
324.655     72.009   -47.067
329.377     72.007   -48.196
334.168     71.896   -49.929
339.028     71.832   -51.381
343.959     71.794   -53.579
348.962     71.643   -56.010
354.038     71.426   -57.936
359.188     71.334   -59.759
364.412     71.096   -62.350
369.713     70.871   -65.172
375.090     70.500   -66.534
380.546     70.383   -68.009
386.081     70.197   -70.246
391.697     70.052   -72.244
397.394     69.849   -74.660
403.175     69.598   -76.654
409.039     69.405   -78.234
414.989     69.261   -80.296
421.025     69.100   -81.882
427.149     68.946   -83.942
433.362     68.831   -85.465
439.665     68.735   -87.386
446.060     68.611   -88.884
452.548     68.516   -90.546
459.131     68.426   -91.794
465.809     68.307   -93.344
472.584     68.245   -94.601
479.458     68.190   -95.543
486.432     68.102   -96.309
493.507     68.023   -97.729
500.686     67.983   -98.775
507.968     67.918   -99.797
515.357     67.856  -101.044
522.853     67.805  -102.318
530.458     67.758  -103.643
538.174     67.721  -104.856
546.002     67.659  -106.024
553.943     67.585  -107.466
562.001     67.552  -108.826
570.175     67.500  -110.154
578.469     67.432  -111.503
586.883     67.377  -112.923
595.419     67.319  -114.205
604.080     67.254  -115.691
612.866     67.209  -117.019
621.780     67.155  -118.390
630.824     67.095  -119.723
640.000     67.027  -121.211
649.309     66.987  -122.622
658.753     66.938  -124.067
668.335     66.900  -125.454
678.056     66.846  -126.868
687.919     66.786  -128.346
697.925     66.769  -129.847
708.077     66.704  -131.293
718.376     66.671  -132.655
728.825     66.639  -134.099
739.426     66.602  -135.357
750.181     66.554  -136.566
761.093     66.527  -138.020
772.163     66.523  -139.282
783.394     66.564  -140.388
794.789     66.571  -141.574
806.349     66.642  -142.886
818.078     66.735  -144.165
829.977     66.857  -145.619
842.050     67.001  -147.067
854.298     67.162  -149.034
866.724     67.361  -150.943
879.330     67.530  -153.271
892.120     67.718  -155.935
905.097     67.903  -158.802
918.262     68.054  -162.049
931.618     68.187  -165.449
945.169     68.290  -169.118
958.917     68.363  -172.909
972.864     68.381  -176.791
987.015     68.371   179.190
1001.37     68.323   175.346
1015.94     68.212   171.412
1030.71     68.105   167.694
1045.71     67.948   164.147
1060.92     67.798   160.752
1076.35     67.646   157.571
1092.00     67.497   154.690
1107.89     67.386   151.706
1124.00     67.314   148.781
1140.35     67.275   145.829
1156.94     67.256   142.542
1173.77     67.271   138.955
1190.84     67.274   135.014
1208.16     67.262   130.651
1225.73     67.204   125.892
1243.56     67.093   120.734
1261.65     66.916   115.330
1280.00     66.650   109.794
1298.62     66.301   104.268
1317.51     65.853    98.768
1336.67     65.304    93.591
1356.11     64.668    88.829
1375.84     63.950    84.734
1395.85     63.183    81.303
1416.15     62.426    78.826
1436.75     61.728    77.372
1457.65     61.107    76.573
1478.85     60.626    76.054
1500.36     60.281    75.518
1522.19     60.009    74.266
1544.33     59.824    72.396
1566.79     59.601    70.051
1589.58     59.328    67.190
1612.70     59.015    64.233
1636.16     58.642    61.336
1659.95     58.282    58.777
1684.10     57.866    56.426
1708.60     57.558    53.823
1733.45     57.298    51.156
1758.66     57.060    47.682
1784.24     56.807    43.591
1810.19     56.534    38.517
1836.52     56.175    33.155
1863.24     55.727    27.399
1890.34     55.281    21.408
1917.83     54.810    14.475
1945.73     54.545     7.162
1974.03     54.211    -1.875
2002.74     53.992   -12.994
2031.87     53.754   -25.955
2061.43     53.521   -41.112
2091.41     53.321   -56.793
2121.83     53.113   -72.794
2152.69     53.000   -87.637
2184.01     53.125  -100.293
2215.77     53.499  -110.667
2248.00     54.200  -119.566
2280.70     55.102  -128.191
2313.87     56.033  -137.300
2347.53     56.855  -146.357
2381.68     57.446  -154.916
2416.32     57.884  -161.817
2451.46     58.319  -166.940
2487.12     58.900  -170.889
2523.30     59.706  -175.215
2560.00     60.575   179.189
2597.24     61.289   172.359
2635.01     61.761   165.315
2673.34     62.001   158.942
2712.23     62.189   154.106
2751.68     62.472   150.236
2791.70     62.962   146.185
2832.31     63.475   140.882
2873.50     63.851   134.325
2915.30     63.974   127.582
2957.70     63.883   121.683
3000.72     63.712   117.313
3044.37     63.672   113.969
3088.65     63.764   110.549
3133.58     63.871   106.259
3179.16     63.841   101.561
3225.40     63.663    97.583
3272.31     63.483    94.797
3319.91     63.474    92.506
3368.20     63.588    89.414
3417.19     63.634    85.227
3466.89     63.483    80.936
3517.32     63.199    77.473
3568.48     62.930    75.112
3620.39     62.811    73.027
3673.05     62.750    70.490
3726.47     62.630    67.137
3780.67     62.378    63.752
3835.67     61.933    61.022
3891.46     61.425    59.713
3948.06     61.046    59.978
4005.49     60.902    60.556
4063.75     60.876    60.285
4122.86     60.801    59.620
4182.82     60.644    59.704
4243.66     60.703    60.849
4305.39     61.095    60.679
4368.01     61.335    57.615
4431.55     61.119    54.885
4496.01     60.939    55.567
4561.40     61.316    55.574
4627.75     61.544    52.063
4695.06     61.252    49.765
4763.35     61.205    50.748
4832.64     61.543    49.601
4902.93     61.608    47.171
4974.24     61.641    46.213
5046.60     61.872    44.759
5120.00     62.092    42.428
5194.47     62.398    38.909
5270.03     62.346    33.212
5346.68     61.838    29.605
5424.45     61.563    27.850
5503.35     61.106    24.943
5583.40     60.452    26.089
5664.61     60.539    28.526
5747.01     60.796    27.865
5830.60     61.017    25.103
5915.41     60.701    20.700
6001.45     60.163    20.559
6088.74     59.916    19.239
6177.30     59.040    21.736
6267.15     59.450    28.464
6358.31     60.146    27.996
6450.80     60.646    27.503
6544.62     61.175    24.038
6639.82     61.345    19.652
6736.40     61.062    15.065
6834.38     60.778    15.854
6933.79     61.185    13.122
7034.64     60.924    10.203
7136.96     61.097     7.587
7240.77     60.583     2.545
7346.09     59.915     3.439
7452.94     60.048     5.318
7561.35     60.240     3.435
7671.33     60.542     1.444
7782.91     60.464    -6.319
7896.12     59.559    -9.579
8010.97     58.759   -11.157
8127.49     58.089    -7.887
8245.71     58.335    -6.484
8365.65     58.386    -9.535
8487.33     58.014   -12.901
8610.78     57.116   -15.275
8736.03     56.552   -13.630
8863.09     55.918   -11.951
8992.01     55.715   -12.111
9122.80     55.034    -9.249
9255.50     54.592    -8.056
9390.12     54.206    -2.416
9526.70     54.613     2.753
9665.27     54.701     3.609
9805.86     55.414     4.011
9948.49     55.231     3.304
10093.2     55.446     2.883
10240.0     55.373     2.144
10388.9     55.609     1.587
10540.1     55.565    -1.299
10693.4     55.123    -5.219
10848.9     54.273    -6.188
11006.7     53.453    -1.859
11166.8     53.228     3.328
11329.2     53.487     6.826
11494.0     53.626    12.309
11661.2     54.524    11.595
11830.8     54.783    12.029
