Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.997    63.380
5.07273    -12.063    64.268
5.14651    -12.293    65.734
5.22137    -12.978    68.816
5.29732    -13.663    71.898
5.37437    -14.348    74.979
5.45254    -15.034    78.061
5.53185    -15.521    85.704
5.61231    -15.798    98.170
5.69394    -16.075   110.637
5.77676    -16.352   123.104
5.86079    -16.604   135.467
5.94604    -15.400   141.749
6.03252    -14.196   148.031
6.12027    -12.992   154.312
6.20929    -11.788   160.594
6.29961    -11.144   161.895
6.39124    -10.624   162.091
6.48420    -10.104   162.288
6.57851     -9.585   162.484
6.67420     -9.939   162.174
6.77128    -10.435   161.781
6.86977    -10.931   161.388
6.96969    -11.654   162.345
7.07107    -14.103   173.571
7.17392    -16.553  -175.202
7.27827    -19.003  -163.976
7.38413    -18.567  -145.279
7.49154    -15.900  -120.812
7.60050    -13.233   -96.345
7.71105    -10.748   -76.391
7.82321     -9.063   -76.265
7.93701     -7.377   -76.138
8.05245     -5.692   -76.011
8.16958     -5.412   -77.207
8.28841     -5.184   -78.452
8.40896     -4.957   -79.697
8.53128     -6.611   -76.153
8.65537     -8.508   -71.992
8.78126    -10.404   -67.830
8.90899     -9.018   -29.095
9.03857     -7.416    11.906
9.17004     -5.580    48.693
9.30342     -1.879    51.944
9.43874      1.822    55.195
9.57603      4.935    57.006
9.71532      7.150    56.618
9.85663      9.364    56.230
10.0000     11.123    55.581
10.1455     12.754    54.859
10.2930     14.309    54.068
10.4427     15.651    53.086
10.5946     16.993    52.104
10.7487     18.201    50.650
10.9051     19.383    49.102
11.0637     20.483    47.205
11.2246     21.497    44.940
11.3879     22.467    42.546
11.5535     23.278    39.685
11.7216     24.085    36.820
11.8921     24.662    33.700
12.0650     25.239    30.580
12.2405     25.599    27.676
12.4186     25.931    24.800
12.5992     26.083    22.664
12.7825     26.195    20.692
12.9684     26.205    20.018
13.1570     26.191    19.647
13.3484     26.236    20.832
13.5426     26.290    22.271
13.7395     26.587    24.454
13.9394     26.918    26.560
14.1421     27.443    27.858
14.3478     27.970    28.653
14.5565     28.502    28.366
14.7683     28.935    27.490
14.9831     29.292    26.160
15.2010     29.431    24.855
15.4221     29.489    23.794
15.6464     29.362    23.781
15.8740     29.202    25.107
16.1049     29.016    27.502
16.3392     29.075    32.181
16.5768     29.330    37.072
16.8179     29.857    42.148
17.0626     30.650    45.594
17.3107     31.486    47.991
17.5625     32.332    49.112
17.8180     33.051    49.005
18.0771     33.679    48.569
18.3401     34.213    47.895
18.6068     34.629    47.231
18.8775     34.979    46.708
19.1521     35.280    46.306
19.4306     35.535    46.026
19.7133     35.730    45.903
20.0000     35.868    46.007
20.2909     35.961    46.453
20.5860     36.022    47.368
20.8855     36.077    48.883
21.1893     36.196    51.139
21.4975     36.428    53.729
21.8102     36.782    56.272
22.1274     37.243    58.453
22.4492     37.778    60.063
22.7758     38.350    61.047
23.1071     38.930    61.476
23.4432     39.502    61.462
23.7841     40.061    61.062
24.1301     40.597    60.349
24.4811     41.099    59.405
24.8372     41.547    58.389
25.1984     41.940    57.547
25.5649     42.294    57.161
25.9368     42.655    57.436
26.3141     43.081    58.360
26.6968     43.621    59.641
27.0851     44.281    60.817
27.4791     45.022    61.490
27.8788     45.766    61.566
28.2843     46.461    61.267
28.6957     47.089    60.899
29.1131     47.662    60.712
29.5365     48.210    60.802
29.9661     48.763    61.089
30.4020     49.332    61.387
30.8442     49.905    61.505
31.2929     50.462    61.431
31.7480     50.993    61.247
32.2098     51.506    61.062
32.6783     52.020    60.924
33.1536     52.551    60.774
33.6359     53.102    60.536
34.1251     53.665    60.181
34.6215     54.232    59.783
35.1250     54.806    59.411
35.6359     55.396    59.055
36.1543     56.000    58.640
36.6802     56.600    58.125
37.2137     57.175    57.559
37.7550     57.724    57.031
38.3041     58.256    56.569
38.8613     58.782    56.092
39.4265     59.302    55.479
40.0000     59.809    54.661
40.5818     60.297    53.618
41.1721     60.765    52.391
41.7710     61.218    51.042
42.3785     61.662    49.593
42.9949     62.094    48.129
43.6203     62.519    46.790
44.2548     62.961    45.676
44.8985     63.435    44.629
45.5515     63.902    43.488
46.2141     64.320    42.418
46.8863     64.705    41.690
47.5683     65.099    41.074
48.2602     65.458    40.087
48.9621     65.699    39.003
49.6743     65.873    38.448
50.3968     66.112    38.175
51.1299     66.406    37.322
51.8736     66.647    35.902
52.6281     66.830    34.616
53.3936     67.034    33.600
54.1702     67.264    32.597
54.9581     67.483    31.723
55.7575     67.702    31.108
56.5685     67.915    30.650
57.3914     68.103    30.365
58.2261     68.266    30.270
59.0730     68.408    30.326
59.9323     68.535    30.539
60.8040     68.659    30.873
61.6884     68.782    31.357
62.5857     68.921    31.992
63.4960     69.067    32.640
64.4196     69.181    33.415
65.3566     69.276    34.495
66.3073     69.365    35.706
67.2717     69.429    36.956
68.2502     69.469    38.259
69.2429     69.501    39.597
70.2501     69.542    40.929
71.2719     69.597    42.209
72.3086     69.665    43.493
73.3603     69.746    44.822
74.4274     69.832    46.286
75.5099     69.920    47.907
76.6083     69.986    49.695
77.7226     70.039    51.809
78.8531     70.110    54.023
80.0000     70.184    56.216
81.1636     70.280    58.359
82.3442     70.383    60.426
83.5419     70.505    62.660
84.7570     70.642    65.070
85.9899     70.768    67.788
87.2406     70.861    70.817
88.5096     70.917    74.057
89.7970     70.937    77.160
91.1031     70.919    79.903
92.4282     70.884    82.334
93.7726     70.864    84.707
95.1366     70.889    87.382
96.5204     70.966    90.559
97.9243     71.072    94.122
99.3486     71.153    97.962
100.794     71.235   101.754
102.260     71.288   105.224
103.747     71.365   108.553
105.256     71.472   111.867
106.787     71.603   115.365
108.340     71.719   119.172
109.916     71.796   123.287
111.515     71.849   127.649
113.137     71.911   131.973
114.783     71.980   136.225
116.452     72.057   140.558
118.146     72.134   145.071
119.865     72.212   149.724
121.608     72.278   154.356
123.377     72.343   158.878
125.171     72.424   163.367
126.992     72.532   167.920
128.839     72.655   172.785
130.713     72.753   177.926
132.615     72.783  -176.681
134.543     72.775  -171.095
136.500     72.804  -165.574
138.486     72.859  -160.778
140.500     72.908  -155.278
142.544     72.928  -149.027
144.617     72.903  -143.321
146.721     72.901  -137.553
148.855     72.992  -131.499
151.020     73.083  -125.611
153.217     73.080  -119.495
155.445     73.059  -113.268
157.706     72.985  -107.574
160.000     72.851  -100.398
162.327     72.863   -92.453
164.688     72.907   -85.589
167.084     73.018   -78.400
169.514     73.108   -71.865
171.980     72.963   -64.454
174.481     72.785   -56.516
177.019     72.705   -48.777
179.594     72.758   -40.544
182.206     72.836   -31.302
184.856     72.835   -21.942
187.545     72.838   -14.092
190.273     72.940    -6.058
193.041     73.050     2.174
195.849     73.082    10.512
198.697     73.081    18.994
201.587     73.026    27.732
204.520     72.910    37.082
207.494     72.841    46.148
210.512     72.808    56.127
213.574     72.777    65.409
216.681     72.583    75.199
219.833     72.542    85.755
223.030     72.443    96.724
226.274     72.413   108.197
229.565     72.486   119.357
232.905     72.503   130.171
236.292     72.581   141.069
239.729     72.614   152.209
243.216     72.606   163.211
246.754     72.637   174.206
250.343     72.561  -173.375
253.984     72.539  -160.654
257.678     72.654  -148.821
261.426     72.637  -136.863
265.229     72.564  -124.509
269.087     72.410  -111.911
273.001     72.333   -98.159
276.972     72.406   -85.210
281.000     72.426   -71.705
285.088     72.427   -57.653
289.234     72.512   -43.128
293.441     72.540   -30.236
297.709     72.441   -16.109
302.040     72.459    -2.669
306.433     72.228    11.354
310.890     72.254    27.599
315.412     72.259    42.309
320.000     72.212    57.323
324.655     71.971    72.530
329.377     71.963    88.340
334.168     71.886   104.941
339.028     71.850   121.902
343.959     71.848   138.176
348.962     71.726   154.183
354.038     71.537   170.705
359.188     71.494  -172.154
364.412     71.308  -154.901
369.713     71.146  -138.079
375.090     70.821  -119.664
380.546     70.796  -100.975
386.081     70.672   -82.761
391.697     70.626   -63.954
397.394     70.490   -44.717
403.175     70.331   -26.047
409.039     70.226    -6.261
414.989     70.188    13.665
421.025     70.111    33.948
427.149     70.051    53.744
433.362     70.016    73.924
439.665     69.998    95.053
446.060     69.947   116.276
452.548     69.934   137.729
459.131     69.882   159.688
465.809     69.837  -177.490
472.584     69.776  -154.643
479.458     69.720  -131.569
486.432     69.657  -107.883
493.507     69.560   -83.543
500.686     69.478   -58.680
507.968     69.368   -33.787
515.357     69.277    -8.841
522.853     69.152    16.804
530.458     69.018    43.087
538.174     68.873    69.381
546.002     68.749    95.755
553.943     68.592   122.958
562.001     68.444   150.795
570.175     68.288   179.350
578.469     68.114  -151.294
586.883     67.979  -121.921
595.419     67.835   -92.423
604.080     67.698   -62.284
612.866     67.586   -31.382
621.780     67.482     0.087
630.824     67.390    32.341
640.000     67.316    64.451
649.309     67.251    96.560
658.753     67.201   129.249
668.335     67.144   163.098
678.056     67.098  -163.113
687.919     67.033  -128.772
697.925     66.957   -93.973
708.077     66.892   -59.237
718.376     66.795   -23.817
728.825     66.676    12.080
739.426     66.550    48.746
750.181     66.399    86.071
761.093     66.221   124.162
772.163     66.020   162.312
783.394     65.834  -158.721
794.789     65.633  -118.381
806.349     65.440   -77.645
818.078     65.256   -36.271
829.977     65.088     5.929
842.050     64.965    48.859
854.298     64.845    92.357
866.724     64.787   135.813
879.330     64.724  -179.525
892.120     64.695  -134.535
905.097     64.668   -88.926
918.262     64.615   -42.926
931.618     64.537     3.514
945.169     64.442    50.494
958.917     64.294    98.188
972.864     64.114   146.450
987.015     63.908  -164.331
1001.37     63.647  -113.653
1015.94     63.406   -61.915
1030.71     63.160    -9.524
1045.71     62.940    44.228
