Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.307    46.065
5.07273    -12.380    46.650
5.14651    -12.615    47.806
5.22137    -13.306    50.555
5.29732    -13.997    53.304
5.37437    -14.687    56.053
5.45254    -15.378    58.802
5.53185    -15.869    66.098
5.61231    -16.150    78.203
5.69394    -16.431    90.309
5.77676    -16.712   102.415
5.86079    -16.968   114.417
5.94604    -15.766   120.311
6.03252    -14.564   126.205
6.12027    -13.362   132.100
6.20929    -12.160   137.994
6.29961    -11.517   138.888
6.39124    -10.997   138.674
6.48420    -10.478   138.459
6.57851     -9.959   138.245
6.67420    -10.311   137.505
6.77128    -10.806   136.680
6.86977    -11.300   135.855
6.96969    -12.021   136.378
7.07107    -14.467   147.155
7.17392    -16.914   157.932
7.27827    -19.360   168.709
7.38413    -18.918  -173.053
7.49154    -16.246  -149.050
7.60050    -13.574  -125.048
7.71105    -11.083  -105.562
7.82321     -9.390  -105.913
7.93701     -7.697  -106.264
8.05245     -6.004  -106.614
8.16958     -5.716  -108.298
8.28841     -5.480  -110.032
8.40896     -5.244  -111.765
8.53128     -6.888  -108.718
8.65537     -8.774  -105.055
8.78126    -10.661  -101.391
8.90899     -9.263   -63.161
9.03857     -7.651   -22.666
9.17004     -5.804    13.615
9.30342     -2.092    16.353
9.43874      1.620    19.090
9.57603      4.745    20.385
9.71532      6.971    19.477
9.85663      9.197    18.568
10.0000     10.967    17.393
10.1455     12.609    16.144
10.2930     14.176    14.824
10.4427     15.529    13.306
10.5946     16.882    11.789
10.7487     18.101     9.793
10.9051     19.294     7.703
11.0637     20.404     5.258
11.2246     21.427     2.441
11.3879     22.406    -0.508
11.5535     23.226    -3.931
11.7216     24.041    -7.358
11.8921     24.624   -11.052
12.0650     25.207   -14.746
12.2405     25.572   -18.236
12.4186     25.909   -21.699
12.5992     26.064   -24.436
12.7825     26.179   -27.011
12.9684     26.191   -28.303
13.1570     26.178   -29.297
13.3484     26.221   -28.751
13.5426     26.274   -27.955
13.7395     26.567   -26.436
13.9394     26.895   -25.000
14.1421     27.415   -24.395
14.3478     27.937   -24.302
14.5565     28.462   -25.311
14.7683     28.887   -26.925
14.9831     29.235   -29.009
15.2010     29.365   -31.094
15.4221     29.415   -32.948
15.6464     29.278   -33.781
15.8740     29.109   -33.294
16.1049     28.912   -31.754
16.3392     28.961   -27.963
16.5768     29.207   -23.976
16.8179     29.726   -19.824
17.0626     30.512   -17.333
17.3107     31.340   -15.906
17.5625     32.181   -15.774
17.8180     32.896   -16.898
18.0771     33.522   -18.368
18.3401     34.054   -20.092
18.6068     34.471   -21.827
18.8775     34.824   -23.438
19.1521     35.130   -24.942
19.4306     35.392   -26.335
19.7133     35.596   -27.586
20.0000     35.747   -28.618
20.2909     35.853   -29.316
20.5860     35.929   -29.549
20.8855     36.001   -29.186
21.1893     36.141   -28.082
21.4975     36.394   -26.643
21.8102     36.769   -25.250
22.1274     37.252   -24.213
22.4492     37.810   -23.742
22.7758     38.402   -23.893
23.1071     39.002   -24.594
23.4432     39.593   -25.735
23.7841     40.166   -27.261
24.1301     40.715   -29.103
24.4811     41.225   -31.183
24.8372     41.679   -33.347
25.1984     42.073   -35.354
25.5649     42.424   -36.927
25.9368     42.777   -37.867
26.3141     43.191   -38.193
26.6968     43.718   -38.200
27.0851     44.363   -38.355
27.4791     45.085   -39.059
27.8788     45.810   -40.411
28.2843     46.487   -42.187
28.6957     47.097   -44.079
29.1131     47.654   -45.835
29.5365     48.190   -47.355
29.9661     48.732   -48.715
30.4020     49.295   -50.095
30.8442     49.867   -51.682
31.2929     50.426   -53.480
31.7480     50.962   -55.398
32.2098     51.481   -57.327
32.6783     52.005   -59.214
33.1536     52.546   -61.117
33.6359     53.106   -63.114
34.1251     53.677   -65.236
34.6215     54.251   -67.417
35.1250     54.830   -69.589
35.6359     55.422   -71.772
36.1543     56.027   -74.043
36.6802     56.627   -76.447
37.2137     57.201   -78.939
37.7550     57.751   -81.424
38.3041     58.283   -83.876
38.8613     58.810   -86.366
