Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.691    63.393
5.07273    -11.760    64.242
5.14651    -11.992    65.667
5.22137    -12.680    68.702
5.29732    -13.367    71.738
5.37437    -14.054    74.774
5.45254    -14.742    77.809
5.53185    -15.230    85.403
5.61231    -15.508    97.819
5.69394    -15.785   110.235
5.77676    -16.063   122.651
5.86079    -16.316   134.963
5.94604    -15.111   141.191
6.03252    -13.906   147.419
6.12027    -12.701   153.647
6.20929    -11.497   159.874
6.29961    -10.851   161.121
6.39124    -10.329   161.262
6.48420     -9.808   161.403
6.57851     -9.286   161.545
6.67420     -9.637   161.180
6.77128    -10.129   160.733
6.86977    -10.622   160.286
6.96969    -11.341   161.189
7.07107    -13.786   172.364
7.17392    -16.231  -176.460
7.27827    -18.676  -165.285
7.38413    -18.234  -146.638
7.49154    -15.561  -122.217
7.60050    -12.888   -97.797
7.71105    -10.397   -77.889
7.82321     -8.704   -77.804
7.93701     -7.011   -77.718
8.05245     -5.318   -77.632
8.16958     -5.030   -78.863
8.28841     -4.794   -80.142
8.40896     -4.559   -81.422
8.53128     -6.204   -77.906
8.65537     -8.091   -73.771
8.78126     -9.979   -69.637
8.90899     -8.582   -30.920
9.03857     -6.971    10.062
9.17004     -5.125    46.832
9.30342     -1.414    50.073
9.43874      2.297    53.314
9.57603      5.420    55.119
9.71532      7.646    54.731
9.85663      9.871    54.343
10.0000     11.640    53.702
10.1455     13.282    52.990
10.2930     14.848    52.213
10.4427     16.201    51.251
10.5946     17.554    50.290
10.7487     18.774    48.867
10.9051     19.967    47.352
11.0637     21.078    45.495
11.2246     22.102    43.275
11.3879     23.083    40.930
11.5535     23.904    38.128
11.7216     24.721    35.322
11.8921     25.307    32.276
12.0650     25.893    29.230
12.2405     26.261    26.413
12.4186     26.600    23.626
12.5992     26.759    21.590
12.7825     26.877    19.721
12.9684     26.891    19.161
13.1570     26.880    18.906
13.3484     26.926    20.219
13.5426     26.981    21.786
13.7395     27.275    24.108
13.9394     27.603    26.353
14.1421     28.121    27.795
14.3478     28.640    28.735
14.5565     29.161    28.594
14.7683     29.580    27.863
14.9831     29.921    26.675
15.2010     30.040    25.506
15.4221     30.078    24.576
15.6464     29.926    24.682
15.8740     29.739    26.115
16.1049     29.523    28.609
16.3392     29.548    33.360
16.5768     29.768    38.309
16.8179     30.258    43.424
17.0626     31.012    46.876
17.3107     31.807    49.258
17.5625     32.612    50.339
17.8180     33.288    50.151
18.0771     33.874    49.605
18.3401     34.366    48.794
18.6068     34.741    47.950
18.8775     35.054    47.213
19.1521     35.319    46.566
19.4306     35.542    46.012
19.7133     35.709    45.577
20.0000     35.827    45.344
20.2909     35.903    45.431
20.5860     35.954    45.972
20.8855     36.006    47.103
21.1893     36.132    48.972
21.4975     36.379    51.183
21.8102     36.755    53.364
22.1274     37.245    55.209
22.4492     37.817    56.518
22.7758     38.431    57.243
23.1071     39.057    57.464
23.4432     39.678    57.297
23.7841     40.288    56.810
24.1301     40.874    56.068
24.4811     41.424    55.153
24.8372     41.916    54.217
25.1984     42.346    53.501
25.5649     42.732    53.277
25.9368     43.116    53.740
26.3141     43.557    54.864
26.6968     44.105    56.346
27.0851     44.764    57.713
27.4791     45.497    58.556
27.8788     46.226    58.768
28.2843     46.903    58.565
28.6957     47.509    58.249
29.1131     48.059    58.071
29.5365     48.586    58.125
29.9661     49.120    58.337
30.4020     49.674    58.530
30.8442     50.238    58.519
31.2929     50.792    58.310
31.7480     51.325    57.996
32.2098     51.844    57.697
32.6783     52.368    57.476
33.1536     52.911    57.275
33.6359     53.474    57.019
34.1251     54.046    56.679
