Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -13.831    46.346
5.07273    -13.901    46.970
5.14651    -14.135    48.167
5.22137    -14.824    50.961
5.29732    -15.513    53.755
5.37437    -16.202    56.548
5.45254    -16.892    59.342
5.53185    -17.382    66.685
5.61231    -17.663    78.839
5.69394    -17.944    90.993
5.77676    -18.224   103.147
5.86079    -18.480   115.197
5.94604    -17.279   121.141
6.03252    -16.078   127.085
6.12027    -14.878   133.029
6.20929    -13.677   138.973
6.29961    -13.036   139.917
6.39124    -12.519   139.751
6.48420    -12.001   139.585
6.57851    -11.484   139.419
6.67420    -11.841   138.725
6.77128    -12.339   137.946
6.86977    -12.837   137.166
6.96969    -13.562   137.734
7.07107    -16.013   148.551
7.17392    -18.464   159.368
7.27827    -20.915   170.185
7.38413    -20.479  -171.541
7.49154    -17.812  -147.506
7.60050    -15.145  -123.471
7.71105    -12.660  -103.954
7.82321    -10.973  -104.280
7.93701     -9.287  -104.606
8.05245     -7.600  -104.933
8.16958     -7.317  -106.601
8.28841     -7.087  -108.318
8.40896     -6.857  -110.036
8.53128     -8.507  -106.982
8.65537    -10.400  -103.311
8.78126    -12.293   -99.641
8.90899    -10.900   -61.412
9.03857     -9.293   -20.919
9.17004     -7.451    15.359
9.30342     -3.744    18.087
9.43874     -0.036    20.815
9.57603      3.084    22.099
9.71532      5.307    21.175
9.85663      7.530    20.251
10.0000      9.297    19.057
10.1455     10.937    17.787
10.2930     12.502    16.446
10.4427     13.854    14.907
10.5946     15.207    13.367
10.7487     16.427    11.348
10.9051     17.620     9.234
11.0637     18.732     6.768
11.2246     19.757     3.929
11.3879     20.739     0.960
11.5535     21.562    -2.480
11.7216     22.382    -5.925
11.8921     22.971    -9.630
12.0650     23.560   -13.335
12.2405     23.932   -16.828
12.4186     24.276   -20.294
12.5992     24.439   -23.025
12.7825     24.562   -25.593
12.9684     24.582   -26.868
13.1570     24.578   -27.842
13.3484     24.631   -27.266
13.5426     24.693   -26.439
13.7395     24.995   -24.877
13.9394     25.331   -23.394
14.1421     25.860   -22.732
14.3478     26.390   -22.579
14.5565     26.924   -23.518
14.7683     27.358   -25.058
14.9831     27.713   -27.061
15.2010     27.848   -29.059
15.4221     27.904   -30.822
15.6464     27.772   -31.558
15.8740     27.606   -30.971
16.1049     27.412   -29.328
16.3392     27.463   -25.431
16.5768     27.709   -21.337
16.8179     28.227   -17.077
17.0626     29.011   -14.476
17.3107     29.837   -12.941
17.5625     30.674   -12.702
17.8180     31.384   -13.721
18.0771     32.003   -15.087
18.3401     32.530   -16.710
18.6068     32.939   -18.348
18.8775     33.283   -19.865
19.1521     33.579   -21.278
19.4306     33.831   -22.585
19.7133     34.024   -23.756
20.0000     34.162   -24.714
20.2909     34.255   -25.344
20.5860     34.318   -25.516
20.8855     34.376   -25.099
21.1893     34.500   -23.952
21.4975     34.738   -22.481
21.8102     35.098   -21.065
22.1274     35.565   -20.018
22.4492     36.106   -19.550
22.7758     36.684   -19.717
23.1071     37.269   -20.449
23.4432     37.845   -21.636
23.7841     38.407   -23.222
24.1301     38.946   -25.140
24.4811     39.448   -27.307
24.8372     39.895   -29.571
25.1984     40.287   -31.684
25.5649     40.640   -33.370
25.9368     40.997   -34.424
26.3141     41.421   -34.860
26.6968     41.961   -34.972
27.0851     42.622   -35.218
