Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.236    64.951
5.07273    -14.311    65.765
5.14651    -14.550    67.152
5.22137    -15.242    70.142
5.29732    -15.935    73.132
5.37437    -16.627    76.121
5.45254    -17.320    79.111
5.53185    -17.813    86.654
5.61231    -18.094    99.014
5.69394    -18.375   111.374
5.77676    -18.656   123.734
5.86079    -18.913   135.990
5.94604    -17.710   142.156
6.03252    -16.506   148.321
6.12027    -15.303   154.486
6.20929    -14.099   160.651
6.29961    -13.453   161.832
6.39124    -12.930   161.908
6.48420    -12.408   161.984
6.57851    -11.885   162.060
6.67420    -12.232   161.632
6.77128    -12.721   161.121
6.86977    -13.210   160.610
6.96969    -13.925   161.451
7.07107    -16.365   172.569
7.17392    -18.804  -176.313
7.27827    -21.243  -165.195
7.38413    -20.794  -146.598
7.49154    -18.113  -122.224
7.60050    -15.432   -97.850
7.71105    -12.932   -77.986
7.82321    -11.229   -77.933
7.93701     -9.526   -77.879
8.05245     -7.823   -77.825
8.16958     -7.525   -79.071
8.28841     -7.278   -80.365
8.40896     -7.032   -81.659
8.53128     -8.666   -78.141
8.65537    -10.542   -74.003
8.78126    -12.419   -69.865
8.90899    -11.011   -31.127
9.03857     -9.389     9.878
9.17004     -7.533    46.672
9.30342     -3.813    49.953
9.43874     -0.092    53.235
9.57603      3.039    55.086
9.71532      5.271    54.753
9.85663      7.504    54.420
10.0000      9.278    53.843
10.1455     10.925    53.197
10.2930     12.494    52.488
10.4427     13.847    51.599
10.5946     15.201    50.710
10.7487     16.418    49.359
10.9051     17.608    47.916
11.0637     18.714    46.127
11.2246     19.731    43.970
11.3879     20.703    41.685
11.5535     21.513    38.930
11.7216     22.320    36.171
11.8921     22.891    33.146
12.0650     23.462    30.120
12.2405     23.812    27.293
12.4186     24.135    24.492
12.5992     24.274    22.406
12.7825     24.372    20.479
12.9684     24.367    19.821
13.1570     24.338    19.458
13.3484     24.366    20.616
13.5426     24.404    22.021
13.7395     24.685    24.128
13.9394     25.002    26.150
14.1421     25.515    27.325
14.3478     26.032    27.985
14.5565     26.556    27.535
14.7683     26.986    26.479
14.9831     27.343    24.955
15.2010     27.489    23.440
15.4221     27.558    22.165
15.6464     27.449    21.935
15.8740     27.311    23.050
16.1049     27.152    25.239
16.3392     27.246    29.738
16.5768     27.541    34.466
16.8179     28.113    39.404
17.0626     28.957    42.759
17.3107     29.845    45.096
17.5625     30.747    46.196
17.8180     31.525    46.133
18.0771     32.211    45.781
18.3401     32.804    45.236
18.6068     33.276    44.764
18.8775     33.681    44.486
19.1521     34.032    44.372
19.4306     34.334    44.424
19.7133     34.569    44.687
20.0000     34.739    45.214
20.2909     34.855    46.111
20.5860     34.931    47.501
20.8855     34.991    49.508
21.1893     35.104    52.263
21.4975     35.319    55.343
21.8102     35.643    58.354
22.1274     36.064    60.971
22.4492     36.549    62.970
22.7758     37.060    64.280
23.1071     37.571    64.958
23.4432     38.069    65.102
23.7841     38.551    64.753
24.1301     39.010    63.981
24.4811     39.438    62.870
24.8372     39.822    61.583
25.1984     40.161    60.380
25.5649     40.477    59.562
25.9368     40.817    59.358
26.3141     41.240    59.784
26.6968     41.796    60.579
27.0851     42.492    61.311
27.4791     43.282    61.613
27.8788     44.087    61.413
28.2843     44.853    60.943
28.6957     45.553    60.515
29.1131     46.197    60.379
29.5365     46.812    60.621
29.9661     47.422    61.144
30.4020     48.037    61.745
30.8442     48.641    62.209
31.2929     49.216    62.490
31.7480     49.752    62.646
32.2098     50.256    62.757
32.6783     50.752    62.842
33.1536     51.262    62.832
33.6359     51.792    62.648
34.1251     52.339    62.263
34.6215     52.900    61.768
35.1250     53.482    61.267
35.6359     54.095    60.786
36.1543     54.736    60.289
36.6802     55.386    59.771
37.2137     56.017    59.316
37.7550     56.623    59.016
38.3041     57.205    58.917
38.8613     57.770    58.907
39.4265     58.308    58.849
40.0000     58.811    58.623
40.5818     59.270    58.163
41.1721     59.682    57.448
41.7710     60.060    56.491
42.3785     60.411    55.249
42.9949     60.745    53.783
43.6203     61.078    52.227
44.2548     61.447    50.690
44.8985     61.876    49.072
45.5515     62.332    47.294
46.2141     62.776    45.604
46.8863     63.216    44.352
47.5683     63.691    43.377
48.2602     64.140    42.224
48.9621     64.474    41.170
49.6743     64.732    40.819
50.3968     65.038    40.886
51.1299     65.378    40.455
51.8736     65.640    39.480
52.6281     65.823    38.606
53.3936     66.011    37.919
54.1702     66.213    37.130
54.9581     66.403    36.344
55.7575     66.600    35.705
56.5685     66.802    35.147
57.3914     66.993    34.730
58.2261     67.173    34.511
59.0730     67.342    34.487
59.9323     67.501    34.679
60.8040     67.658    35.050
61.6884     67.812    35.615
62.5857     67.977    36.351
63.4960     68.144    37.097
64.4196     68.279    37.950
65.3566     68.397    39.092
66.3073     68.513    40.371
67.2717     68.608    41.725
68.2502     68.679    43.186
69.2429     68.736    44.736
70.2501     68.790    46.297
71.2719     68.844    47.761
72.3086     68.905    49.128
73.3603     68.986    50.412
74.4274     69.092    51.758
75.5099     69.229    53.308
76.6083     69.362    55.217
77.7226     69.477    57.717
78.8531     69.571    60.526
80.0000     69.611    63.323
81.1636     69.617    65.790
82.3442     69.610    67.639
83.5419     69.667    69.043
84.7570     69.850    70.323
85.9899     70.147    72.198
87.2406     70.484    75.200
88.5096     70.759    79.374
89.7970     70.890    84.098
91.1031     70.826    88.583
92.4282     70.601    92.178
93.7726     70.340    94.618
95.1366     70.206    96.294
96.5204     70.289    98.175
97.9243     70.531   101.016
99.3486     70.766   105.047
100.794     70.916   109.637
102.260     70.918   113.857
103.747     70.874   117.286
105.256     70.899   119.944
106.787     71.057   122.529
108.340     71.293   125.810
109.916     71.499   130.033
111.515     71.625   134.895
113.137     71.690   139.664
114.783     71.736   144.023
116.452     71.816   148.212
118.146     71.934   152.627
119.865     72.059   157.407
121.608     72.143   162.296
123.377     72.193   166.956
125.171     72.259   171.335
126.992     72.383   175.656
128.839     72.553  -179.604
130.713     72.697  -174.396
132.615     72.748  -168.866
134.543     72.749  -163.242
136.500     72.794  -157.772
138.486     72.877  -152.993
140.500     72.951  -147.412
142.544     72.978  -141.075
144.617     72.951  -135.418
146.721     72.965  -129.786
148.855     73.088  -123.818
151.020     73.207  -117.909
153.217     73.221  -111.781
155.445     73.218  -105.593
157.706     73.169   -99.909
160.000     73.054   -92.682
162.327     73.077   -84.715
164.688     73.131   -77.865
167.084     73.252   -70.658
169.514     73.338   -64.159
171.980     73.203   -56.918
174.481     73.059   -49.020
177.019     72.987   -41.082
179.594     72.992   -32.834
182.206     73.047   -24.131
184.856     73.116   -15.214
187.545     73.189    -7.207
190.273     73.293     1.087
193.041     73.388     9.282
195.849     73.428    17.563
198.697     73.423    26.067
201.587     73.354    34.721
204.520     73.232    43.930
207.494     73.162    52.843
210.512     73.139    62.675
213.574     73.117    71.901
216.681     72.921    81.628
219.833     72.887    92.102
223.030     72.790   103.124
226.274     72.731   114.644
229.565     72.769   125.623
