Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.458    46.577
5.07273    -11.533    47.194
5.14651    -11.772    48.381
5.22137    -12.468    51.159
5.29732    -13.163    53.936
5.37437    -13.858    56.713
5.45254    -14.554    59.491
5.53185    -15.051    66.811
5.61231    -15.338    78.936
5.69394    -15.625    91.062
5.77676    -15.913   103.187
5.86079    -16.175   115.209
5.94604    -14.981   121.111
6.03252    -13.786   127.013
6.12027    -12.592   132.915
6.20929    -11.398   138.817
6.29961    -10.763   139.706
6.39124    -10.252   139.484
6.48420     -9.740   139.262
6.57851     -9.229   139.039
6.67420     -9.590   138.277
6.77128    -10.093   137.428
6.86977    -10.595   136.578
6.96969    -11.324   137.075
7.07107    -13.777   147.810
7.17392    -16.231   158.545
7.27827    -18.684   169.279
7.38413    -18.248  -172.533
7.49154    -15.581  -148.588
7.60050    -12.914  -124.643
7.71105    -10.428  -105.217
7.82321     -8.738  -105.638
7.93701     -7.047  -106.058
8.05245     -5.357  -106.479
8.16958     -5.068  -108.239
8.28841     -4.832  -110.050
8.40896     -4.595  -111.860
8.53128     -6.235  -108.891
8.65537     -8.118  -105.306
8.78126    -10.000  -101.721
8.90899     -8.595   -63.564
9.03857     -6.974   -23.142
9.17004     -5.118    13.068
9.30342     -1.395    15.744
9.43874      2.329    18.421
9.57603      5.467    19.663
9.71532      7.708    18.713
9.85663      9.949    17.763
10.0000     11.736    16.566
10.1455     13.396    15.301
10.2930     14.981    13.972
10.4427     16.353    12.470
10.5946     17.726    10.967
10.7487     18.965     9.015
10.9051     20.178     6.974
11.0637     21.308     4.597
11.2246     22.351     1.866
11.3879     23.349    -0.987
11.5535     24.187    -4.285
11.7216     25.020    -7.587
11.8921     25.618   -11.118
12.0650     26.216   -14.650
12.2405     26.592   -17.946
12.4186     26.939   -21.213
12.5992     27.100   -23.730
12.7825     27.219   -26.080
12.9684     27.229   -27.130
13.1570     27.213   -27.877
13.3484     27.247   -27.075
13.5426     27.289   -26.021
13.7395     27.563   -24.246
13.9394     27.870   -22.553
14.1421     28.361   -21.704
14.3478     28.851   -21.376
14.5565     29.338   -22.168
14.7683     29.722   -23.589
14.9831     30.024   -25.495
15.2010     30.102   -27.450
15.4221     30.098   -29.193
15.6464     29.904   -29.967
15.8740     29.674   -29.463
