Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.347    45.989
5.07273    -12.418    46.601
5.14651    -12.652    47.784
5.22137    -13.341    50.564
5.29732    -14.030    53.343
5.37437    -14.719    56.122
5.45254    -15.409    58.902
5.53185    -15.899    66.229
5.61231    -16.180    78.367
5.69394    -16.461    90.505
5.77676    -16.741   102.644
5.86079    -16.997   114.678
5.94604    -15.796   120.605
6.03252    -14.594   126.533
6.12027    -13.393   132.460
6.20929    -12.192   138.387
6.29961    -11.550   139.314
6.39124    -11.032   139.131
6.48420    -10.514   138.948
6.57851     -9.995   138.766
6.67420    -10.350   138.056
6.77128    -10.847   137.260
6.86977    -11.344   136.465
6.96969    -12.068   137.017
7.07107    -14.517   147.819
7.17392    -16.966   158.622
7.27827    -19.415   169.424
7.38413    -18.976  -172.314
7.49154    -16.307  -148.290
7.60050    -13.637  -124.266
7.71105    -11.150  -104.760
7.82321     -9.460  -105.094
7.93701     -7.770  -105.427
8.05245     -6.081  -105.761
8.16958     -5.795  -107.431
8.28841     -5.563  -109.152
8.40896     -5.330  -110.872
8.53128     -6.976  -107.815
8.65537     -8.866  -104.142
8.78126    -10.755  -100.469
8.90899     -9.360   -62.231
9.03857     -7.750   -21.729
9.17004     -5.905    14.560
9.30342     -2.195    17.303
9.43874      1.516    20.047
9.57603      4.638    21.349
9.71532      6.863    20.447
9.85663      9.088    19.545
10.0000     10.857    18.378
10.1455     12.498    17.137
10.2930     14.064    15.826
10.4427     15.416    14.320
10.5946     16.769    12.814
10.7487     17.988    10.834
10.9051     19.180     8.758
11.0637     20.290     6.332
11.2246     21.313     3.534
11.3879     22.291     0.607
11.5535     23.110    -2.790
11.7216     23.925    -6.192
11.8921     24.507    -9.856
12.0650     25.089   -13.519
12.2405     25.453   -16.974
12.4186     25.789   -20.402
12.5992     25.942   -23.100
12.7825     26.055   -25.637
12.9684     26.062   -26.888
13.1570     26.045   -27.840
13.3484     26.084   -27.253
13.5426     26.132   -26.415
13.7395     26.420   -24.857
13.9394     26.741   -23.381
14.1421     27.253   -22.740
14.3478     27.767   -22.614
14.5565     28.284   -23.593
14.7683     28.700   -25.183
14.9831     29.040   -27.244
15.2010     29.159   -29.316
15.4221     29.198   -31.159
15.6464     29.052   -31.989
15.8740     28.872   -31.506
16.1049     28.664   -29.973
16.3392     28.704   -26.200
16.5768     28.941   -22.233
16.8179     29.450   -18.107
17.0626     30.228   -15.648
17.3107     31.049   -14.255
17.5625     31.883   -14.160
17.8180     32.593   -15.323
18.0771     33.213   -16.832
18.3401     33.742   -18.594
18.6068     34.156   -20.366
18.8775     34.508   -22.010
19.1521     34.812   -23.543
