Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -13.520    46.473
5.07273    -13.585    47.080
5.14651    -13.813    48.261
5.22137    -14.496    51.044
5.29732    -15.179    53.827
5.37437    -15.861    56.610
5.45254    -16.544    59.393
5.53185    -17.027    66.730
5.61231    -17.300    78.883
5.69394    -17.572    91.037
5.77676    -17.845   103.191
5.86079    -18.093   115.241
5.94604    -16.883   121.199
6.03252    -15.673   127.157
6.12027    -14.463   133.115
6.20929    -13.253   139.072
6.29961    -12.602   140.043
6.39124    -12.075   139.907
6.48420    -11.548   139.771
6.57851    -11.021   139.635
6.67420    -11.367   138.987
6.77128    -11.855   138.255
6.86977    -12.343   137.523
6.96969    -13.059   138.141
7.07107    -15.500   149.023
7.17392    -17.942   159.905
7.27827    -20.384   170.787
7.38413    -19.939  -170.864
7.49154    -17.265  -146.748
7.60050    -14.591  -122.631
7.71105    -12.099  -103.030
7.82321    -10.406  -103.261
7.93701     -8.714  -103.493
8.05245     -7.021  -103.724
8.16958     -6.735  -105.288
8.28841     -6.503  -106.901
8.40896     -6.270  -108.515
8.53128     -7.919  -105.352
8.65537     -9.812  -101.572
8.78126    -11.705   -97.793
8.90899    -10.315   -59.455
9.03857     -8.711   -18.854
9.17004     -6.873    17.532
9.30342     -3.172    20.362
9.43874      0.530    23.192
9.57603      3.643    24.572
9.71532      5.857    23.738
9.85663      8.071    22.903
10.0000      9.827    21.784
10.1455     11.456    20.586
10.2930     13.009    19.310
10.4427     14.349    17.819
10.5946     15.689    16.327
10.7487     16.896    14.334
10.9051     18.076    12.241
11.0637     19.175     9.782
11.2246     20.188     6.935
11.3879     21.158     3.953
11.5535     21.971     0.476
11.7216     22.781    -3.006
11.8921     23.363    -6.774
12.0650     23.945   -10.542
12.2405     24.315   -14.116
12.4186     24.658   -17.666
12.5992     24.825   -20.490
12.7825     24.953   -23.154
12.9684     24.983   -24.525
13.1570     24.991   -25.596
13.3484     25.062   -25.106
13.5426     25.144   -24.362
13.7395     25.473   -22.859
13.9394     25.837   -21.430
14.1421     26.399   -20.786
14.3478     26.965   -20.634
14.5565     27.537   -21.540
14.7683     28.011   -23.011
14.9831     28.409   -24.919
15.2010     28.588   -26.762
15.4221     28.688   -28.348
15.6464     28.599   -28.848
15.8740     28.474   -27.985
16.1049     28.321   -26.034
16.3392     28.406   -21.763
16.5768     28.684   -17.266
16.8179     29.230   -12.565
17.0626     30.033    -9.476
17.3107     30.872    -7.428
17.5625     31.716    -6.649
17.8180     32.421    -7.097
18.0771     33.028    -7.881
18.3401     33.534    -8.912
18.6068     33.909    -9.955
18.8775     34.209   -10.886
19.1521     34.450   -11.729
19.4306     34.638   -12.488
19.7133     34.752   -13.157
20.0000     34.800   -13.667
20.2909     34.795   -13.910
20.5860     34.749   -13.767
20.8855     34.691   -13.120
21.1893     34.692   -11.865
21.4975     34.803   -10.403
21.8102     35.035    -9.119
22.1274     35.379    -8.331
22.4492     35.804    -8.251
22.7758     36.275    -8.932
23.1071     36.768   -10.292
23.4432     37.272   -12.204
23.7841     37.786   -14.587
24.1301     38.301   -17.330
24.4811     38.806   -20.315
24.8372     39.281   -23.349
25.1984     39.721   -26.154
25.5649     40.141   -28.419
25.9368     40.580   -29.921
26.3141     41.093   -30.660
26.6968     41.725   -30.925
27.0851     42.476   -31.181
27.4791     43.302   -31.835
27.8788     44.122   -32.999
28.2843     44.882   -34.476
28.6957     45.560   -35.983
29.1131     46.170   -37.292
29.5365     46.741   -38.334
29.9661     47.303   -39.212
30.4020     47.869   -40.134
30.8442     48.428   -41.319
31.2929     48.966   -42.788
31.7480     49.474   -44.461
32.2098     49.964   -46.233
32.6783     50.462   -48.059
33.1536     50.985   -49.972
33.6359     51.538   -52.025
34.1251     52.116   -54.221
34.6215     52.708   -56.459
35.1250     53.318   -58.646
35.6359     53.950   -60.765
36.1543     54.598   -62.887
36.6802     55.240   -65.048
37.2137     55.851   -67.204
37.7550     56.428   -69.285
38.3041     56.973   -71.281
38.8613     57.499   -73.300
39.4265     58.002   -75.496
40.0000     58.480   -77.962
40.5818     58.926   -80.749
41.1721     59.342   -83.841
41.7710     59.740   -87.183
42.3785     60.128   -90.773
42.9949     60.511   -94.509
43.6203     60.894   -98.237
44.2548     61.308  -101.837
44.8985     61.768  -105.438
45.5515     62.237  -109.168
46.2141     62.670  -112.840
46.8863     63.080  -116.164
