Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.928    46.575
5.07273    -12.996    47.208
5.14651    -13.227    48.413
5.22137    -13.914    51.217
5.29732    -14.601    54.021
5.37437    -15.287    56.825
5.45254    -15.974    59.628
5.53185    -16.462    66.982
5.61231    -16.740    79.148
5.69394    -17.018    91.314
5.77676    -17.297   103.481
5.86079    -17.550   115.543
5.94604    -16.346   121.502
6.03252    -15.142   127.461
6.12027    -13.938   133.420
6.20929    -12.734   139.379
6.29961    -12.089   140.340
6.39124    -11.569   140.192
6.48420    -11.048   140.044
6.57851    -10.528   139.897
6.67420    -10.880   139.224
6.77128    -11.374   138.467
6.86977    -11.868   137.710
6.96969    -12.589   138.301
7.07107    -15.036   149.144
7.17392    -17.483   159.988
7.27827    -19.930   170.832
7.38413    -19.490  -170.863
7.49154    -16.819  -146.795
7.60050    -14.148  -122.727
7.71105    -11.658  -103.176
7.82321     -9.967  -103.464
7.93701     -8.275  -103.751
8.05245     -6.584  -104.038
8.16958     -6.297  -105.660
8.28841     -6.063  -107.332
8.40896     -5.829  -109.003
8.53128     -7.474  -105.896
8.65537     -9.363  -102.172
8.78126    -11.251   -98.448
8.90899     -9.855   -60.159
9.03857     -8.244   -19.604
9.17004     -6.399    16.736
9.30342     -2.688    19.533
9.43874      1.022    22.329
9.57603      4.145    23.683
9.71532      6.370    22.835
9.85663      8.594    21.986
10.0000     10.363    20.872
10.1455     12.004    19.683
10.2930     13.568    18.424
10.4427     14.920    16.969
10.5946     16.272    15.514
10.7487     17.490    13.582
10.9051     18.681    11.555
11.0637     19.789     9.175
11.2246     20.811     6.422
11.3879     21.788     3.539
11.5535     22.605     0.181
11.7216     23.419    -3.181
11.8921     24.000    -6.810
12.0650     24.581   -10.439
12.2405     24.944   -13.865
12.4186     25.278   -17.265
12.5992     25.431   -19.941
12.7825     25.544   -22.456
12.9684     25.553   -23.691
13.1570     25.537   -24.628
13.3484     25.579   -24.030
13.5426     25.629   -23.183
13.7395     25.921   -21.618
13.9394     26.248   -20.136
