Freq[Hz]     dBSPL  Phase[Deg]
5.00000     31.068    -3.333
5.07273     31.078    -3.420
5.14651     31.087    -3.515
5.22137     31.093    -3.630
5.29732     31.099    -3.745
5.37437     31.104    -3.861
5.45254     31.110    -3.976
5.53185     31.113    -4.085
5.61231     31.113    -4.186
5.69394     31.112    -4.287
5.77676     31.112    -4.388
5.86079     31.112    -4.488
5.94604     31.112    -4.536
6.03252     31.112    -4.584
6.12027     31.111    -4.632
6.20929     31.111    -4.680
6.29961     31.119    -4.692
6.39124     31.128    -4.697
6.48420     31.138    -4.702
6.57851     31.148    -4.707
6.67420     31.170    -4.737
6.77128     31.195    -4.770
6.86977     31.220    -4.804
6.96969     31.246    -4.851
7.07107     31.279    -4.995
7.17392     31.312    -5.139
7.27827     31.346    -5.283
7.38413     31.375    -5.494
7.49154     31.401    -5.758
7.60050     31.428    -6.021
7.71105     31.451    -6.288
7.82321     31.459    -6.573
7.93701     31.467    -6.858
8.05245     31.476    -7.142
8.16958     31.475    -7.315
8.28841     31.475    -7.483
8.40896     31.474    -7.651
8.53128     31.494    -7.687
8.65537     31.516    -7.707
8.78126     31.538    -7.727
8.90899     31.609    -7.808
9.03857     31.684    -7.894
9.17004     31.763    -8.031
9.30342     31.882    -8.573
9.43874     32.001    -9.115
9.57603     32.114    -9.949
9.71532     32.217   -11.231
9.85663     32.320   -12.513
10.0000     32.299   -14.351
10.1455     32.243   -16.345
10.2930     32.126   -18.427
10.4427     31.836   -20.761
10.5946     31.546   -23.095
10.7487     31.040   -25.063
10.9051     30.491   -26.958
11.0637     29.803   -27.893
11.2246     28.968   -27.812
11.3879     28.126   -26.756
11.5535     27.258   -22.146
11.7216     26.404   -17.470
11.8921     26.372    -8.849
12.0650     26.339    -0.228
12.2405     27.159     5.296
12.4186     28.090    10.421
12.5992     29.081    11.123
12.7825     30.086    10.843
12.9684     30.850     8.065
13.1570     31.557     4.706
13.3484     31.967     0.089
13.5426     32.330    -4.731
13.7395     32.362   -10.097
13.9394     32.342   -15.476
14.1421     32.018   -20.804
14.3478     31.577   -25.908
14.5565     30.883   -30.529
14.7683     29.949   -34.169
14.9831     28.830   -37.051
15.2010     27.322   -36.534
15.4221     25.738   -33.844
15.6464     24.108   -24.157
15.8740     23.387   -10.208
16.1049     23.392     7.144
16.3392     24.988    17.698
16.5768     26.648    24.684
16.8179     28.312    26.855
17.0626     29.631    25.751
17.3107     30.768    23.638
17.5625     31.697    20.631
17.8180     32.385    17.150
18.0771     32.964    13.592
18.3401     33.439     9.989
18.6068     33.799     6.390
18.8775     34.077     2.748
19.1521     34.272    -0.937
19.4306     34.371    -4.653
19.7133     34.302    -8.205
20.0000     34.064   -11.099
20.2909     33.688   -12.819
20.5860     33.238   -12.799
20.8855     32.834   -10.472
21.1893     32.843    -5.752
21.4975     33.363    -1.502
21.8102     34.181     0.588
22.1274     35.053     0.065
22.4492     35.750    -2.579
22.7758     36.137    -6.198
23.1071     36.182    -9.395
23.4432     35.969   -10.696
23.7841     35.768    -8.745
