Freq[Hz]     dBSPL  Phase[Deg]
5.00000     36.738    20.714
5.07273     36.745    20.970
5.14651     36.750    21.224
5.22137     36.753    21.471
5.29732     36.755    21.719
5.37437     36.756    21.970
5.45254     36.758    22.222
5.53185     36.758    22.491
5.61231     36.753    22.777
5.69394     36.748    23.064
5.77676     36.744    23.354
5.86079     36.740    23.648
5.94604     36.734    24.010
6.03252     36.729    24.375
6.12027     36.724    24.742
6.20929     36.719    25.111
6.29961     36.722    25.530
6.39124     36.726    25.962
6.48420     36.730    26.396
6.57851     36.735    26.833
6.67420     36.752    27.259
6.77128     36.770    27.686
6.86977     36.790    28.116
6.96969     36.809    28.537
7.07107     36.836    28.876
7.17392     36.862    29.218
7.27827     36.890    29.562
7.38413     36.912    29.850
7.49154     36.931    30.095
7.60050     36.950    30.343
7.71105     36.966    30.592
7.82321     36.966    30.838
7.93701     36.967    31.087
8.05245     36.968    31.339
8.16958     36.959    31.720
8.28841     36.950    32.108
8.40896     36.940    32.500
8.53128     36.951    33.039
8.65537     36.963    33.599
8.78126     36.975    34.163
8.90899     37.037    34.680
9.03857     37.102    35.198
9.17004     37.172    35.670
9.30342     37.281    35.751
9.43874     37.389    35.837
9.57603     37.490    35.638
9.71532     37.580    35.003
9.85663     37.668    34.373
10.0000     37.650    33.200
10.1455     37.581    31.878
10.2930     37.443    30.475
10.4427     37.144    28.833
10.5946     36.838    27.196
10.7487     36.317    25.938
10.9051     35.755    24.760
11.0637     35.052    24.552
11.2246     34.202    25.371
11.3879     33.346    27.171
11.5535     32.462    32.539
11.7216     31.594    37.979
11.8921     31.543    47.379
12.0650     31.495    56.784
12.2405     32.298    63.107
12.4186     33.212    69.037
12.5992     34.184    70.558
12.7825     35.171    71.104
12.9684     35.917    69.167
13.1570     36.605    66.655
13.3484     36.995    62.900
13.5426     37.338    58.948
13.7395     37.349    54.468
13.9394     37.309    49.980
14.1421     36.963    45.558
14.3478     36.500    41.370
14.5565     35.782    37.676
14.7683     34.826    34.976
14.9831     33.685    33.044
15.2010     32.152    34.525
15.4221     30.544    38.189
15.6464     28.889    48.863
15.8740     28.143    63.811
16.1049     28.121    82.173
16.3392     29.690    93.753
16.5768     31.322   101.774
16.8179     32.959   104.993
17.0626     34.249   104.953
17.3107     35.357   103.914
17.5625     36.257   101.993
17.8180     36.914    99.614
18.0771     37.462    97.169
18.3401     37.906    94.692
18.6068     38.234    92.234
18.8775     38.479    89.747
19.1521     38.641    87.229
19.4306     38.705    84.694
19.7133     38.601    82.338
20.0000     38.327    80.653
20.2909     37.917    80.157
20.5860     37.430    81.414
20.8855     36.988    84.994
21.1893     36.959    90.980
21.4975     37.440    96.512
21.8102     38.219    99.898
22.1274     39.050   100.686
22.4492     39.707    99.368
22.7758     40.052    97.091
23.1071     40.056    95.249
23.4432     39.798    95.321
23.7841     39.555    98.659
24.1301     39.735   104.304
24.4811     40.466   109.361
24.8372     41.487   111.652
25.1984     42.453   111.073
25.5649     43.152   108.781
25.9368     43.528   106.205
26.3141     43.647   104.585
26.6968     43.663   104.674
27.0851     43.766   106.406
27.4791     44.091   108.849
27.8788     44.605   110.857
28.2843     45.187   112.049
28.6957     45.761   112.639
29.1131     46.309   112.921
29.5365     46.835   113.007
29.9661     47.333   112.911
30.4020     47.781   112.762
30.8442     48.178   112.917
31.2929     48.585   113.568
31.7480     49.067   114.529
32.2098     49.643   115.317
32.6783     50.259   115.438
33.1536     50.829   115.064
33.6359     51.330   114.630
34.1251     51.796   114.499
34.6215     52.289   114.617
35.1250     52.821   114.662
35.6359     53.358   114.420
36.1543     53.865   114.057
36.6802     54.353   113.798
37.2137     54.852   113.670
37.7550     55.375   113.482
38.3041     55.899   113.102
38.8613     56.405   112.647
39.4265     56.902   112.239
40.0000     57.411   111.819
40.5818     57.925   111.224
41.1721     58.411   110.448
41.7710     58.858   109.689
42.3785     59.285   109.124
42.9949     59.713   108.704
43.6203     60.150   108.356
44.2548     60.598   108.089
44.8985     61.072   107.820
45.5515     61.564   107.349
46.2141     62.035   106.662
46.8863     62.473   106.030
47.5683     62.926   105.563
48.2602     63.409   104.894
48.9621     63.858   103.882
49.6743     64.241   102.949
50.3968     64.616   102.399
51.1299     65.036   101.929
51.8736     65.466   101.219
52.6281     65.869   100.415
53.3936     66.264    99.661
54.1702     66.658    98.836
54.9581     67.035    97.917
55.7575     67.391    96.991
56.5685     67.732    96.028
57.3914     68.041    95.046
58.2261     68.316    94.174
59.0730     68.569    93.498
59.9323     68.811    93.061
60.8040     69.070    92.850
61.6884     69.360    92.655
62.5857     69.651    92.348
63.4960     69.929    92.042
64.4196     70.206    91.767
65.3566     70.471    91.425
66.3073     70.702    91.167
67.2717     70.927    91.227
68.2502     71.185    91.433
69.2429     71.465    91.560
70.2501     71.743    91.651
71.2719     72.029    91.733
72.3086     72.323    91.731
73.3603     72.606    91.576
74.4274     72.857    91.383
75.5099     73.088    91.308
76.6083     73.306    91.314
77.7226     73.514    91.548
78.8531     73.756    91.929
80.0000     74.017    92.203
81.1636     74.284    92.390
82.3442     74.551    92.419
83.5419     74.797    92.303
84.7570     75.010    92.155
85.9899     75.205    92.071
87.2406     75.382    92.006
88.5096     75.553    91.982
89.7970     75.705    91.680
91.1031     75.738    91.379
92.4282     75.710    91.973
93.7726     75.747    93.157
95.1366     75.828    94.417
96.5204     75.936    95.935
97.9243     76.128    97.450
99.3486     76.342    98.519
100.794     76.532    99.338
102.260     76.691   100.212
103.747     76.860   100.976
105.256     76.975   101.676
106.787     77.072   102.664
108.340     77.197   103.771
109.916     77.334   104.686
111.515     77.437   105.339
113.137     77.477   106.187
114.783     77.508   107.153
116.452     77.513   108.309
118.146     77.510   109.676
119.865     77.516   111.198
121.608     77.526   112.730
123.377     77.522   114.264
125.171     77.494   115.868
126.992     77.448   117.674
128.839     77.406   119.658
130.713     77.367   121.653
132.615     77.296   123.608
134.543     77.185   125.940
136.500     77.100   128.493
138.486     77.020   131.316
140.500     76.964   134.357
142.544     76.951   136.856
144.617     76.825   139.334
146.721     76.696   142.818
148.855     76.665   146.262
151.020     76.683   148.902
