Freq[Hz]     dBSPL  Phase[Deg]
5.00000     30.763    17.883
5.07273     30.771    18.097
5.14651     30.778    18.309
5.22137     30.781    18.515
5.29732     30.784    18.722
5.37437     30.787    18.929
5.45254     30.789    19.136
5.53185     30.789    19.361
5.61231     30.786    19.603
5.69394     30.783    19.846
5.77676     30.779    20.089
5.86079     30.776    20.333
5.94604     30.772    20.650
6.03252     30.768    20.968
6.12027     30.765    21.285
6.20929     30.761    21.603
6.29961     30.765    21.973
6.39124     30.771    22.355
6.48420     30.776    22.737
6.57851     30.782    23.119
6.67420     30.800    23.495
6.77128     30.821    23.869
6.86977     30.841    24.244
6.96969     30.862    24.608
7.07107     30.891    24.893
7.17392     30.919    25.178
7.27827     30.948    25.463
7.38413     30.972    25.693
7.49154     30.993    25.881
7.60050     31.014    26.068
7.71105     31.031    26.255
7.82321     31.034    26.441
7.93701     31.036    26.628
8.05245     31.039    26.814
8.16958     31.032    27.133
8.28841     31.026    27.458
8.40896     31.019    27.782
8.53128     31.032    28.255
8.65537     31.047    28.748
8.78126     31.062    29.241
8.90899     31.126    29.692
9.03857     31.193    30.139
9.17004     31.265    30.538
9.30342     31.377    30.550
9.43874     31.488    30.561
9.57603     31.593    30.288
9.71532     31.688    29.580
9.85663     31.783    28.872
10.0000     31.753    27.623
10.1455     31.688    26.224
10.2930     31.561    24.741
10.4427     31.262    23.021
10.5946     30.963    21.301
10.7487     30.447    19.963
10.9051     29.887    18.702
11.0637     29.189    18.410
11.2246     28.344    19.144
11.3879     27.491    20.857
11.5535     26.612    26.140
11.7216     25.746    31.490
11.8921     25.702    40.803
12.0650     25.657    50.116
12.2405     26.465    56.349
12.4186     27.383    62.185
12.5992     28.362    63.613
12.7825     29.354    64.064
12.9684     30.104    62.032
13.1570     30.798    59.422
13.3484     31.194    55.571
13.5426     31.542    51.518
13.7395     31.560    46.939
13.9394     31.526    42.348
14.1421     31.186    37.826
14.3478     30.729    33.533
14.5565     30.019    29.735
14.7683     29.069    26.929
14.9831     27.934    24.889
15.2010     26.409    26.263
15.4221     24.808    29.817
15.6464     23.160    40.381
15.8740     22.421    55.217
16.1049     22.407    73.465
16.3392     23.985    84.933
16.5768     25.626    92.839
16.8179     27.270    95.941
17.0626     28.569    95.784
17.3107     29.686    94.626
17.5625     30.594    92.585
17.8180     31.262    90.086
18.0771     31.820    87.520
18.3401     32.273    84.919
18.6068     32.611    82.338
18.8775     32.866    79.726
19.1521     33.038    77.081
19.4306     33.114    74.418
19.7133     33.021    71.935
20.0000     32.759    70.121
20.2909     32.360    69.494
20.5860     31.885    70.620
20.8855     31.455    74.066
21.1893     31.439    79.920
21.4975     31.932    85.318
21.8102     32.725    88.569
22.1274     33.570    89.221
22.4492     34.240    87.765
22.7758     34.599    85.350
23.1071     34.617    83.369
23.4432     34.375    83.301
23.7841     34.147    86.499
24.1301     34.343    92.003
24.4811     35.089    96.918
24.8372     36.126    99.067
25.1984     37.108    98.345
25.5649     37.824    95.908
25.9368     38.218    93.188
26.3141     38.355    91.423
26.6968     38.389    91.366
27.0851     38.510    92.952
27.4791     38.854    95.249
27.8788     39.387    97.110
28.2843     39.989    98.155
28.6957     40.583    98.598
29.1131     41.151    98.732
29.5365     41.698    98.669
29.9661     42.217    98.425
30.4020     42.687    98.128
30.8442     43.106    98.135
31.2929     43.536    98.637
31.7480     44.041    99.450
32.2098     44.641   100.090
32.6783     45.280   100.062
33.1536     45.875    99.541
33.6359     46.400    98.959
34.1251     46.891    98.681
34.6215     47.410    98.652
35.1250     47.968    98.551
35.6359     48.531    98.164
36.1543     49.067    97.656
36.6802     49.581    97.252
37.2137     50.109    96.981
37.7550     50.659    96.649
38.3041     51.212    96.128
38.8613     51.747    95.531
39.4265     52.274    94.984
40.0000     52.814    94.424
40.5818     53.358    93.691
41.1721     53.875    92.779
41.7710     54.353    91.885
42.3785     54.812    91.187
42.9949     55.273    90.634
43.6203     55.743    90.154
44.2548     56.224    89.758
44.8985     56.732    89.362
45.5515     57.258    88.766
46.2141     57.764    87.954
46.8863     58.237    87.199
47.5683     58.725    86.613
48.2602     59.242    85.825
48.9621     59.729    84.698
49.6743     60.148    83.650
50.3968     60.560    82.988
51.1299     61.017    82.409
51.8736     61.484    81.592
52.6281     61.925    80.684
53.3936     62.359    79.827
54.1702     62.792    78.902
54.9581     63.207    77.886
55.7575     63.603    76.866
56.5685     63.983    75.811
57.3914     64.332    74.739
58.2261     64.647    73.780
59.0730     64.941    73.021
59.9323     65.224    72.503
60.8040     65.525    72.214
61.6884     65.855    71.945
62.5857     66.189    71.565
63.4960     66.508    71.190
64.4196     66.825    70.849
65.3566     67.133    70.444
66.3073     67.407    70.125
67.2717     67.673    70.129
68.2502     67.975    70.281
69.2429     68.297    70.356
70.2501     68.619    70.399
71.2719     68.948    70.437
72.3086     69.284    70.393
73.3603     69.611    70.200
74.4274     69.905    69.971
75.5099     70.180    69.863
76.6083     70.441    69.840
77.7226     70.693    70.047
78.8531     70.979    70.405
