Freq[Hz]     dBSPL  Phase[Deg]
5.00000     37.971    29.359
5.07273     37.978    29.735
5.14651     37.983    30.113
5.22137     37.985    30.495
5.29732     37.987    30.878
5.37437     37.988    31.260
5.45254     37.990    31.642
5.53185     37.989    32.047
5.61231     37.984    32.477
5.69394     37.979    32.907
5.77676     37.974    33.337
5.86079     37.969    33.768
5.94604     37.963    34.285
6.03252     37.958    34.801
6.12027     37.952    35.318
6.20929     37.947    35.835
6.29961     37.949    36.414
6.39124     37.953    37.007
6.48420     37.957    37.600
6.57851     37.961    38.193
6.67420     37.978    38.790
6.77128     37.996    39.387
6.86977     38.015    39.984
6.96969     38.034    40.573
7.07107     38.060    41.093
7.17392     38.086    41.613
7.27827     38.113    42.132
7.38413     38.134    42.604
7.49154     38.153    43.038
7.60050     38.171    43.472
7.71105     38.186    43.907
7.82321     38.186    44.352
7.93701     38.186    44.797
8.05245     38.186    45.242
8.16958     38.177    45.831
8.28841     38.167    46.425
8.40896     38.157    47.019
8.53128     38.167    47.773
8.65537     38.178    48.548
8.78126     38.190    49.323
8.90899     38.251    50.066
9.03857     38.314    50.807
9.17004     38.383    51.501
9.30342     38.491    51.818
9.43874     38.598    52.134
9.57603     38.699    52.171
9.71532     38.790    51.779
9.85663     38.881    51.388
10.0000     38.847    50.465
10.1455     38.777    49.394
10.2930     38.646    48.242
10.4427     38.342    46.862
10.5946     38.038    45.482
10.7487     37.517    44.493
10.9051     36.953    43.583
11.0637     36.249    43.649
11.2246     35.398    44.745
11.3879     34.540    46.824
11.5535     33.655    52.481
11.7216     32.785    58.205
11.8921     32.734    67.903
12.0650     32.684    77.602
12.2405     33.485    84.230
12.4186     34.397    90.463
12.5992     35.369    92.297
12.7825     36.354    93.156
12.9684     37.097    91.541
13.1570     37.784    89.350
13.3484     38.172    85.928
13.5426     38.512    82.306
13.7395     38.523    78.168
13.9394     38.481    74.020
14.1421     38.133    69.950
14.3478     37.668    66.113
14.5565     36.948    62.779
14.7683     35.990    60.442
14.9831     34.846    58.876
15.2010     33.311    60.734
15.4221     31.700    64.775
15.6464     30.043    75.836
15.8740     29.293    91.174
16.1049     29.269   109.929
16.3392     30.836   121.914
16.5768     32.465   130.342
16.8179     34.099   133.972
17.0626     35.386   134.353
17.3107     36.491   133.739
17.5625     37.388   132.247
17.8180     38.042   130.308
18.0771     38.587   128.307
18.3401     39.027   126.278
18.6068     39.352   124.277
18.8775     39.593   122.253
19.1521     39.751   120.204
19.4306     39.812   118.144
19.7133     39.704   116.271
20.0000     39.427   115.078
20.2909     39.011   115.078
20.5860     38.520   116.838
20.8855     38.075   120.926
21.1893     38.041   127.432
21.4975     38.517   133.490
21.8102     39.292   137.410
22.1274     40.118   138.738
22.4492     40.770   137.967
22.7758     41.109   136.245
23.1071     41.108   134.966
23.4432     40.846   135.608
23.7841     40.597   139.527
24.1301     40.771   145.759
24.4811     41.497   151.413
24.8372     42.511   154.309
25.1984     43.471   154.343
25.5649     44.163   152.671
25.9368     44.533   150.726
26.3141     44.646   149.744
26.6968     44.655   150.481
27.0851     44.751   152.869
27.4791     45.069   155.979
27.8788     45.576   158.662
28.2843     46.150   160.539
28.6957     46.716   161.824
29.1131     47.256   162.810
29.5365     47.774   163.609
29.9661     48.263   164.236
30.4020     48.703   164.820
30.8442     49.091   165.720
31.2929     49.489   167.124
31.7480     49.962   168.850
32.2098     50.528   170.411
32.6783     51.133   171.318
33.1536     51.693   171.741
33.6359     52.184   172.113
34.1251     52.639   172.800
34.6215     53.122   173.747
35.1250     53.642   174.632
35.6359     54.167   175.243
36.1543     54.664   175.743
36.6802     55.138   176.359
37.2137     55.626   177.119
37.7550     56.135   177.829
38.3041     56.646   178.361
38.8613     57.139   178.828
39.4265     57.623   179.357
40.0000     58.118   179.884
40.5818     58.617  -179.750
41.1721     59.088  -179.552
41.7710     59.521  -179.324
42.3785     59.931  -178.888
42.9949     60.344  -178.296
43.6203     60.765  -177.618
44.2548     61.196  -176.845
44.8985     61.654  -176.058
45.5515     62.128  -175.462
46.2141     62.582  -175.067
46.8863     63.002  -174.604
47.5683     63.436  -173.960
48.2602     63.898  -173.505
48.9621     64.330  -173.376
49.6743     64.692  -173.156
50.3968     65.048  -172.537
51.1299     65.446  -171.822
51.8736     65.854  -171.333
52.6281     66.236  -170.921
53.3936     66.608  -170.445
54.1702     66.980  -170.024
54.9581     67.333  -169.681
55.7575     67.667  -169.328
56.5685     67.983  -168.996
57.3914     68.267  -168.667
58.2261     68.517  -168.213
59.0730     68.745  -167.544
59.9323     68.961  -166.619
60.8040     69.194  -165.452
61.6884     69.456  -164.251
62.5857     69.721  -163.146
63.4960     69.969  -162.021
64.4196     70.217  -160.848
65.3566     70.453  -159.723
66.3073     70.654  -158.498
67.2717     70.848  -156.934
68.2502     71.077  -155.206
69.2429     71.324  -153.540
70.2501     71.572  -151.891
71.2719     71.825  -150.230
72.3086     72.085  -148.635
73.3603     72.334  -147.173
74.4274     72.551  -145.731
75.5099     72.748  -144.150
76.6083     72.930  -142.468
77.7226     73.103  -140.538
78.8531     73.309  -138.440
80.0000     73.533  -136.429
81.1636     73.762  -134.484
82.3442     73.992  -132.677
83.5419     74.199  -130.992
84.7570     74.374  -129.318
85.9899     74.529  -127.558
87.2406     74.666  -125.758
88.5096     74.797  -123.895
89.7970     74.908  -122.287
91.1031     74.900  -120.655
92.4282     74.830  -118.106
93.7726     74.825  -114.944
95.1366     74.863  -111.681
96.5204     74.928  -108.137
97.9243     75.077  -104.573
99.3486     75.247  -101.431
100.794     75.393   -98.514
102.260     75.507   -95.517
103.747     75.632   -92.605
105.256     75.701   -89.732
106.787     75.752   -86.546
108.340     75.833   -83.214
109.916     75.923   -80.048
111.515     75.979   -77.118
113.137     75.973   -73.966
114.783     75.958   -70.669
116.452     75.916   -67.154
118.146     75.866   -63.400
119.865     75.825   -59.463
121.608     75.788   -55.487
123.377     75.736   -51.480
125.171     75.662   -47.374
126.992     75.568   -43.036
128.839     75.479   -38.490
130.713     75.393   -33.902
132.615     75.275   -29.323
134.543     75.117   -24.196
136.500     74.986   -18.753
138.486     74.860   -13.759
140.500     74.758    -7.965
142.544     74.699    -2.134
144.617     74.528     2.954
146.721     74.353     8.975
148.855     74.279    15.534
151.020     74.252    21.213
153.217     74.011    25.971
155.445     73.574    32.700
157.706     73.342    40.332
160.000     73.166    48.418
162.327     73.038    56.691
164.688     73.040    64.362
167.084     73.160    71.265
169.514     73.015    77.461
171.980     72.673    84.865
174.481     72.456    92.975
177.019     72.346   100.042
179.594     71.962   107.376
182.206     71.477   117.857
184.856     71.406   129.074
187.545     71.402   137.614
190.273     71.161   146.576
193.041     71.006   157.139
195.849     70.971   166.661
198.697     70.802   176.291
201.587     70.518  -172.751
204.520     70.426  -161.179
207.494     70.452  -149.940
210.512     70.583  -139.210
213.574     70.407  -129.998
216.681     70.077  -118.435
219.833     70.070  -106.097
223.030     70.128   -93.708
226.274     70.181   -82.567
229.565     70.060   -71.364
232.905     69.825   -60.122
236.292     69.457   -46.779
239.729     69.504   -31.599
243.216     69.681   -18.219
246.754     69.847    -5.969
250.343     69.723     6.135
253.984     69.601    20.179
257.678     69.443    33.014
261.426     69.158    48.420
265.229     69.149    64.846
269.087     69.191    79.337
273.001     69.101    93.993
276.972     68.899   109.750
281.000     68.881   127.624
285.088     69.179   145.573
289.234     69.539   161.597
293.441     69.742   175.581
297.709     69.496  -170.029
302.040     69.300  -153.731
306.433     69.020  -135.704
310.890     68.911  -117.537
315.412     68.824   -97.424
320.000     68.916   -78.374
324.655     69.058   -59.386
329.377     69.296   -41.241
334.168     69.400   -22.745
339.028     69.465    -4.901
343.959     69.081    14.204
348.962     69.041    34.879
354.038     69.052    55.917
359.188     69.266    76.185
364.412     69.260    96.621
369.713     69.142   117.934
375.090     69.263   139.946
380.546     69.299   161.637
386.081     69.395  -176.368
391.697     69.379  -153.841
397.394     69.436  -130.797
403.175     69.337  -108.354
409.039     69.334   -84.715
414.989     69.338   -60.047
421.025     69.370   -35.996
427.149     69.290   -11.979
433.362     69.240    12.571
439.665     69.158    38.247
446.060     69.019    63.809
452.548     68.850    90.083
459.131     68.694   117.266
465.809     68.561   145.530
472.584     68.405   173.956
479.458     68.267  -157.483
486.432     68.101  -127.888
493.507     67.954   -97.369
500.686     67.757   -66.010
507.968     67.558   -34.151
515.357     67.396    -1.903
522.853     67.260    31.460
530.458     67.142    65.859
538.174     67.042   100.466
546.002     66.965   135.288
553.943     66.906   171.096
562.001     66.863  -152.114
570.175     66.834  -114.385
578.469     66.815   -75.818
586.883     66.803   -37.281
595.419     66.792     1.213
604.080     66.777    40.493
612.866     66.752    80.557
621.780     66.711   121.411
630.824     66.647   163.071
640.000     66.556  -155.271
649.309     66.433  -113.583
658.753     66.270   -70.990
668.335     66.057   -26.596
678.056     65.799    17.992
687.919     65.488    63.702
697.925     65.123   110.636
708.077     64.716   158.066
718.376     64.270  -153.017
728.825     63.803  -102.453
739.426     63.347   -50.104
750.181     62.950     4.110
761.093     62.670    60.118
772.163     62.565   116.699
783.394     62.664   174.325
794.789     62.967  -126.602
806.349     63.423   -68.395
818.078     63.973   -10.363
829.977     64.555    47.467
842.050     65.121   105.169
854.298     65.633   162.911
866.724     66.062  -139.992
879.330     66.405   -81.666
892.120     66.644   -22.807
905.097     66.774    36.736
918.262     66.789    97.114
931.618     66.688   158.483
945.169     66.470  -138.986
958.917     66.139   -75.098
972.864     65.708    -9.631
987.015     65.200    57.667
1001.37     64.647   127.931
1015.94     64.132  -159.554
1030.71     63.748   -85.792
1045.71     63.574    -9.371
1060.92     63.657    68.963
1076.35     63.967   146.549
1092.00     64.418  -136.190
1107.89     64.917   -58.494
1124.00     65.381    18.873
1140.35     65.756    96.183
1156.94     66.014   174.605
1173.77     66.138  -106.433
1190.84     66.125   -26.651
1208.16     65.981    54.211
1225.73     65.719   137.271
1243.56     65.361  -137.226
1261.65     64.953   -49.947
1280.00     64.547    39.198
1298.62     64.207   130.141
1317.51     63.988  -136.488
1336.67     63.924   -41.135
1356.11     64.009    54.797
1375.84     64.200   151.829
1395.85     64.444  -110.227
1416.15     64.682   -12.267
1436.75     64.876    85.830
1457.65     64.998  -174.910
1478.85     65.029   -74.327
1500.36     64.956    26.877
1522.19     64.772   129.738
1544.33     64.473  -125.558
1566.79     64.063   -18.809
1589.58     63.556    90.201
1612.70     62.986  -159.221
1636.16     62.391   -46.108
1659.95     61.821    69.472
1684.10     61.312  -172.735
1708.60     60.864   -53.075
1733.45     60.444    67.324
1758.66     59.995  -169.713
1784.24     59.488   -44.722
1810.19     58.957    81.906
1836.52     58.499  -147.752
1863.24     58.258   -15.019
1890.34     58.292   118.887
1917.83     58.491  -107.266
1945.73     58.646    26.112
1974.03     58.559   160.415
2002.74     58.101   -64.095
