Freq[Hz]     dBSPL  Phase[Deg]
5.00000     31.564    -1.425
5.07273     31.573    -1.486
5.14651     31.581    -1.554
5.22137     31.585    -1.642
5.29732     31.589    -1.730
5.37437     31.593    -1.818
5.45254     31.597    -1.906
5.53185     31.598    -1.986
5.61231     31.596    -2.059
5.69394     31.594    -2.131
5.77676     31.592    -2.203
5.86079     31.590    -2.275
5.94604     31.588    -2.292
6.03252     31.585    -2.310
6.12027     31.583    -2.327
6.20929     31.580    -2.345
6.29961     31.586    -2.326
6.39124     31.593    -2.299
6.48420     31.601    -2.272
6.57851     31.608    -2.245
6.67420     31.628    -2.242
6.77128     31.650    -2.243
6.86977     31.672    -2.244
6.96969     31.696    -2.258
7.07107     31.726    -2.368
7.17392     31.756    -2.478
7.27827     31.787    -2.588
7.38413     31.813    -2.764
7.49154     31.837    -2.992
7.60050     31.860    -3.220
7.71105     31.880    -3.451
7.82321     31.885    -3.700
7.93701     31.890    -3.948
8.05245     31.895    -4.197
8.16958     31.891    -4.332
8.28841     31.887    -4.463
8.40896     31.882    -4.594
8.53128     31.898    -4.592
8.65537     31.915    -4.574
8.78126     31.933    -4.555
8.90899     32.000    -4.598
9.03857     32.070    -4.645
9.17004     32.146    -4.743
9.30342     32.260    -5.245
9.43874     32.375    -5.748
9.57603     32.483    -6.542
9.71532     32.582    -7.784
9.85663     32.680    -9.026
10.0000     32.654   -10.824
10.1455     32.592   -12.776
10.2930     32.469   -14.818
10.4427     32.174   -17.111
10.5946     31.879   -19.404
10.7487     31.367   -21.330
10.9051     30.812   -23.184
11.0637     30.118   -24.077
11.2246     29.277   -23.955
11.3879     28.429   -22.857
11.5535     27.555   -18.205
11.7216     26.694   -13.487
11.8921     26.654    -4.824
12.0650     26.615     3.839
12.2405     27.428     9.405
12.4186     28.351    14.571
12.5992     29.336    15.315
12.7825     30.334    15.077
12.9684     31.090    12.341
13.1570     31.789     9.023
13.3484     32.191     4.447
13.5426     32.545    -0.332
13.7395     32.569    -5.656
13.9394     32.541   -10.995
14.1421     32.209   -16.282
14.3478     31.759   -21.346
14.5565     31.055   -25.927
14.7683     30.112   -29.527
14.9831     28.984   -32.370
15.2010     27.467   -31.814
15.4221     25.873   -29.085
15.6464     24.233   -19.360
15.8740     23.502    -5.374
16.1049     23.496    12.016
16.3392     25.082    22.607
16.5768     26.731    29.628
16.8179     28.385    31.835
17.0626     29.693    30.766
17.3107     30.819    28.687
17.5625     31.737    25.714
17.8180     32.413    22.265
18.0771     32.980    18.738
18.3401     33.443    15.167
18.6068     33.791    11.598
18.8775     34.057     7.985
19.1521     34.240     4.328
19.4306     34.326     0.640
19.7133     34.244    -2.885
20.0000     33.993    -5.755
20.2909     33.604    -7.450
20.5860     33.141    -7.408
20.8855     32.724    -5.058
21.1893     32.719    -0.317
21.4975     33.224     3.952
21.8102     34.029     6.060
22.1274     34.886     5.554
22.4492     35.569     2.925
22.7758     35.941    -0.679
23.1071     35.972    -3.864
23.4432     35.743    -5.153
23.7841     35.529    -3.193
24.1301     35.739     1.056
24.4811     36.500     4.701
24.8372     37.551     5.562
25.1984     38.547     3.535
25.5649     39.278    -0.224
25.9368     39.687    -4.284
26.3141     39.838    -7.406
26.6968     39.887    -8.838
27.0851     40.025    -8.646
27.4791     40.384    -7.761
27.8788     40.933    -7.332
28.2843     41.551    -7.738
28.6957     42.161    -8.765
29.1131     42.746   -10.119
29.5365     43.309   -11.690
29.9661     43.845   -13.463
30.4020     44.332   -15.309
30.8442     44.769   -16.872
31.2929     45.216   -17.961
31.7480     45.738   -18.759
32.2098     46.355   -19.751
32.6783     47.012   -21.434
33.1536     47.625   -23.633
33.6359     48.169   -25.914
34.1251     48.678   -27.913
34.6215     49.215   -29.688
35.1250     49.792   -31.556
35.6359     50.373   -33.736
36.1543     50.928   -36.060
36.6802     51.460   -38.303
37.2137     52.007   -40.440
37.7550     52.577   -42.660
38.3041     53.148   -45.098
38.8613     53.703   -47.635
39.4265     54.250   -50.150
40.0000     54.807   -52.703
40.5818     55.371   -55.457
41.1721     55.908   -58.418
41.7710     56.406   -61.387
42.3785     56.883   -64.190
42.9949     57.364   -66.876
43.6203     57.853   -69.516
44.2548     58.354   -72.104
44.8985     58.881   -74.722
45.5515     59.426   -77.570
46.2141     59.951   -80.664
46.8863     60.444   -83.732
47.5683     60.951   -86.665
48.2602     61.488   -89.831
48.9621     61.994   -93.370
49.6743     62.432   -96.862
50.3968     62.863  -100.003
51.1299     63.339  -103.095
51.8736     63.825  -106.460
52.6281     64.285  -109.951
53.3936     64.737  -113.427
54.1702     65.188  -117.008
54.9581     65.622  -120.718
55.7575     66.036  -124.470
56.5685     66.434  -128.295
57.3914     66.801  -132.175
58.2261     67.134  -135.982
59.0730     67.445  -139.631
59.9323     67.746  -143.079
60.8040     68.064  -146.339
61.6884     68.412  -149.623
62.5857     68.762  -153.059
63.4960     69.097  -156.534
64.4196     69.432  -160.019
65.3566     69.756  -163.614
66.3073     70.046  -167.168
67.2717     70.328  -170.446
68.2502     70.646  -173.623
69.2429     70.983  -176.924
70.2501     71.320   179.693
71.2719     71.664   176.256
72.3086     72.016   172.687
73.3603     72.356   168.917
74.4274     72.665   165.061
75.5099     72.953   161.273
76.6083     73.228   157.515
77.7226     73.494   153.935
78.8531     73.793   150.449
80.0000     74.110   146.803
81.1636     74.433   143.017
82.3442     74.756   139.018
83.5419     75.058   134.819
84.7570     75.327   130.529
85.9899     75.576   126.248
87.2406     75.809   121.927
88.5096     76.035   117.586
89.7970     76.239   112.907
91.1031     76.327   108.169
92.4282     76.352   104.262
93.7726     76.442   100.881
95.1366     76.576    97.513
96.5204     76.737    94.336
97.9243     76.981    91.090
99.3486     77.246    87.329
100.794     77.488    83.250
102.260     77.697    79.155
103.747     77.917    74.879
105.256     78.081    70.466
106.787     78.228    66.268
108.340     78.402    62.114
109.916     78.587    57.692
111.515     78.738    52.930
113.137     78.826    48.284
114.783     78.905    43.677
116.452     78.957    39.179
118.146     79.000    34.808
119.865     79.053    30.509
121.608     79.109    26.136
123.377     79.149    21.677
125.171     79.167    17.201
126.992     79.165    12.837
128.839     79.167     8.561
130.713     79.172     4.204
132.615     79.144    -0.288
134.543     79.077    -4.543
136.500     79.037    -8.696
138.486     78.992   -12.423
140.500     78.979   -16.216
142.544     79.013   -20.838
144.617     78.926   -25.327
146.721     78.834   -28.879
148.855     78.847   -32.758
151.020     78.906   -37.512
153.217     78.748   -43.183
155.445     78.392   -46.878
157.706     78.239   -49.667
160.000     78.146   -52.866
162.327     78.100   -55.873
164.688     78.176   -58.611
167.084     78.372   -62.980
169.514     78.308   -68.920
171.980     78.045   -73.648
174.481     77.897   -76.800
177.019     77.856   -80.993
179.594     77.543   -85.781
182.206     77.132   -88.285
184.856     77.133   -90.050
187.545     77.193   -93.623
190.273     77.019   -97.637
193.041     76.927  -100.047
195.849     76.954  -103.497
198.697     76.849  -107.701
201.587     76.625  -110.574
204.520     76.591  -112.831
207.494     76.672  -115.420
210.512     76.859  -119.381
213.574     76.737  -124.857
216.681     76.454  -127.118
219.833     76.495  -129.467
223.030     76.600  -132.627
226.274     76.699  -137.034
229.565     76.619  -141.380
232.905     76.424  -145.686
236.292     76.092  -147.890
239.729     76.174  -149.122
243.216     76.383  -152.154
246.754     76.578  -156.317
250.343     76.482  -161.490
253.984     76.383  -164.725
257.678     76.246  -169.170
261.426     75.980  -171.910
265.229     75.985  -173.632
269.087     76.039  -177.291
273.001     75.958   179.211
276.972     75.761   176.812
281.000     75.744   175.663
285.088     76.039   173.718
289.234     76.394   169.846
293.441     76.587   163.929
297.709     76.328   158.413
302.040     76.115   154.801
306.433     75.813   152.047
310.890     75.677   148.561
315.412     75.560   147.015
320.000     75.617   144.401
324.655     75.720   141.718
329.377     75.915   138.187
334.168     75.968   133.266
339.028     75.978   127.686
343.959     75.534   123.361
348.962     75.430   120.602
354.038     75.372   118.200
359.188     75.510   114.157
364.412     75.421   109.409
369.713     75.214   105.534
375.090     75.242   102.359
380.546     75.176    97.994
386.081     75.165    93.937
391.697     75.034    89.549
397.394     74.966    84.818
403.175     74.739    80.367
409.039     74.600    76.263
414.989     74.457    72.343
421.025     74.337    67.838
427.149     74.101    63.334
433.362     73.889    59.410
439.665     73.631    54.943
446.060     73.313    50.432
452.548     72.964    46.715
459.131     72.623    43.146
465.809     72.302    39.917
472.584     71.966    36.971
479.458     71.659    34.293
486.432     71.335    31.935
493.507     71.051    29.796
500.686     70.744    27.774
507.968     70.473    26.335
515.357     70.281    25.317
522.853     70.163    24.553
530.458     70.111    23.891
538.174     70.121    23.266
546.002     70.194    22.629
553.943     70.319    21.862
562.001     70.485    20.925
570.175     70.684    19.755
578.469     70.903    18.255
586.883     71.125    16.453
595.419     71.342    14.373
604.080     71.550    11.996
612.866     71.744     9.347
621.780     71.916     6.454
630.824     72.064     3.350
640.000     72.180     0.133
649.309     72.263    -3.157
658.753     72.315    -6.550
668.335     72.333   -10.080
678.056     72.317   -13.578
687.919     72.265   -17.074
697.925     72.180   -20.532
708.077     72.065   -23.854
718.376     71.920   -27.069
728.825     71.749   -30.138
739.426     71.556   -33.030
750.181     71.348   -35.713
761.093     71.130   -38.166
772.163     70.917   -40.342
783.394     70.711   -42.287
794.789     70.522   -44.046
806.349     70.362   -45.603
818.078     70.236   -47.044
829.977     70.147   -48.440
842.050     70.096   -49.868
854.298     70.081   -51.402
866.724     70.093   -53.079
879.330     70.124   -54.995
892.120     70.165   -57.151
905.097     70.204   -59.553
918.262     70.233   -62.186
931.618     70.241   -65.022
945.169     70.223   -68.021
958.917     70.173   -71.133
972.864     70.087   -74.303
987.015     69.964   -77.470
1001.37     69.798   -80.610
1015.94     69.599   -83.615
1030.71     69.377   -86.389
1045.71     69.132   -88.944
1060.92     68.879   -91.232
1076.35     68.637   -93.182
1092.00     68.422   -94.844
1107.89     68.247   -96.299
1124.00     68.129   -97.637
1140.35     68.072   -99.000
1156.94     68.075  -100.559
1173.77     68.126  -102.434
1190.84     68.206  -104.721
1208.16     68.294  -107.458
1225.73     68.369  -110.670
1243.56     68.412  -114.310
1261.65     68.406  -118.258
1280.00     68.344  -122.401
1298.62     68.221  -126.618
1317.51     68.038  -130.827
1336.67     67.804  -134.910
1356.11     67.536  -138.739
1375.84     67.253  -142.308
1395.85     66.978  -145.641
1416.15     66.735  -148.815
1436.75     66.535  -152.007
1457.65     66.370  -155.449
1478.85     66.221  -159.315
1500.36     66.056  -163.670
1522.19     65.839  -168.547
1544.33     65.530  -173.846
1566.79     65.099  -179.371
1589.58     64.522   175.163
1612.70     63.794   170.166
1636.16     62.920   166.054
1659.95     61.942   163.341
1684.10     60.955   162.508
1708.60     60.108   163.685
1733.45     59.573   166.305
1758.66     59.426   169.172
1784.24     59.620   171.009
1810.19     60.017   171.182
1836.52     60.502   169.688
1863.24     61.006   166.763
1890.34     61.496   162.604
1917.83     61.953   157.320
1945.73     62.352   150.967
1974.03     62.660   143.605
2002.74     62.838   135.492
2031.87     62.861   126.985
2061.43     62.727   118.562
2091.41     62.468   110.721
2121.83     62.175   103.935
2152.69     61.991    98.340
2184.01     62.054    93.202
2215.77     62.397    87.304
2248.00     62.915    79.648
2280.70     63.435    69.984
2313.87     63.817    58.659
2347.53     63.983    46.415
2381.68     63.910    34.157
2416.32     63.641    22.615
2451.46     63.271    12.374
2487.12     62.939     3.508
2523.30     62.753    -4.571
2560.00     62.708   -12.769
2597.24     62.698   -21.515
2635.01     62.607   -30.544
2673.34     62.409   -39.061
2712.23     62.195   -46.414
2751.68     62.115   -52.797
2791.70     62.235   -59.221
2832.31     62.451   -66.625
2873.50     62.595   -74.923
2915.30     62.596   -83.212
2957.70     62.532   -90.703
3000.72     62.552   -97.488
3044.37     62.697  -104.570
3088.65     62.832  -112.623
3133.58     62.807  -121.018
3179.16     62.641  -128.521
3225.40     62.546  -134.661
3272.31     62.689  -140.684
3319.91     62.937  -148.205
3368.20     63.014  -157.031
3417.19     62.824  -165.395
3466.89     62.559  -171.935
3517.32     62.491  -177.239
3568.48     62.626   177.056
3620.39     62.774   170.648
3673.05     62.911   164.402
3726.47     63.159   158.249
3780.67     63.478   151.227
3835.67     63.695   143.595
3891.46     63.835   136.569
3948.06     64.097   130.000
4005.49     64.441   122.414
4063.75     64.606   113.997
4122.86     64.590   106.735
4182.82     64.697   100.878
4243.66     64.971    94.506
4305.39     65.159    87.586
4368.01     65.309    81.627
4431.55     65.650    75.943
4496.01     66.047    69.095
4561.40     66.345    62.035
4627.75     66.713    55.125
4695.06     67.111    46.810
4763.35     67.251    37.683
4832.64     67.229    29.656
4902.93     67.284    21.849
4974.24     67.211    13.046
5046.60     66.830     4.958
5120.00     66.351    -1.018
5194.47     66.009    -5.242
5270.03     65.952    -9.188
5346.68     65.948   -14.879
5424.45     65.643   -20.467
5503.35     65.398   -24.051
5583.40     65.294   -28.247
5664.61     65.035   -31.545
5747.01     65.144   -33.451
5830.60     65.471   -38.093
5915.41     65.535   -44.162
6001.45     65.383   -49.966
6088.74     65.149   -54.275
6177.30     65.134   -58.370
6267.15     65.053   -63.286
6358.31     65.052   -67.770
6450.80     64.999   -73.609
6544.62     64.927   -78.259
6639.82     65.061   -85.318
6736.40     64.697   -92.907
6834.38     64.483   -99.235
6933.79     64.061  -107.374
7034.64     63.496  -113.776
7136.96     63.014  -120.169
7240.77     62.676  -127.081
7346.09     62.096  -136.095
7452.94     61.374  -143.995
7561.35     60.510  -152.140
7671.33     59.822  -159.882
7782.91     58.522  -168.688
7896.12     57.677  -170.917
8010.97     57.367  -175.486
8127.49     57.738   178.826
8245.71     58.136   169.474
8365.65     58.838   156.596
8487.33     59.213   142.975
8610.78     59.600   125.397
8736.03     59.208   111.897
8863.09     59.137    99.787
8992.01     59.210    90.506
9122.80     59.310    80.150
9255.50     59.397    71.295
9390.12     59.789    65.255
9526.70     60.435    53.843
9665.27     60.463    43.707
9805.86     60.661    35.353
9948.49     60.657    23.885
10093.2     60.142    15.019
10240.0     59.254     9.914
10388.9     58.783     8.861
10540.1     58.717     8.102
10693.4     58.921     7.322
10848.9     59.207     4.312
11006.7     59.326     0.051
11166.8     59.292    -3.924
11329.2     59.362    -6.824
11494.0     59.414   -11.042
11661.2     59.476   -16.850
11830.8     59.051   -24.043
12002.9     58.360   -31.673
12177.5     56.665   -34.635
12354.6     55.354   -32.989
12534.3     54.378   -28.573
12716.6     54.091   -20.805
12901.6     54.956   -21.486
13089.2     55.079   -30.719
13279.6     52.924   -43.693
13472.8     48.086   -44.722
13668.8     43.560     3.372
13867.6     48.617    37.879
14069.3     52.142    38.964
14273.9     54.576    37.945
14481.5     56.898    30.543
14692.2     58.564    16.580
14905.9     58.636    -0.238
15122.7     57.897   -12.766
15342.7     56.560   -24.938
15565.8     54.016   -32.839
15792.2     51.234   -31.822
16021.9     48.526   -25.309
16255.0     46.210    -9.802
16491.4     45.043    14.874
16731.3     47.000    39.755
16974.7     50.312    47.431
17221.6     53.154    41.705
17472.1     54.597    28.014
17726.2     54.729    13.441
17984.0     53.866     1.064
18245.6     52.717    -8.546
18511.0     51.197   -18.996
18780.2     49.183   -27.921
19053.4     46.861   -38.939
19330.5     43.749   -55.055
19611.7     39.725   -85.442
19897.0     37.267  -139.329
20186.4     38.987  -177.187
20480.0     42.712   166.348
20777.9     45.572   156.467
21080.1     48.100   147.211
21386.7     49.759   135.164
21697.8     50.286   127.987
22013.4     51.618   123.669
22333.6     52.854   110.977
22658.4     52.531    95.884
22988.0     51.312    87.993
23322.4     50.628    84.764
23661.6     50.199    75.885
24005.8     48.373    66.971
24355.0     46.703    63.610
24709.2     44.732    56.262
25068.6     40.694    53.559
25433.2     36.238    69.774
25803.2     35.467   104.562
26178.5     37.706   110.330
26559.3     36.478   100.284
26945.6     30.728   118.008
27337.5     33.861   171.854
27735.2     39.030   163.654
28138.6     39.038   149.567
28547.9     38.339   144.546
28963.1     35.997   137.001
29384.4     32.293   151.476
29811.8     30.054  -171.064
30245.4     36.067  -138.123
30685.3     39.286  -156.306
31131.7     39.335  -166.755
31584.5     39.189  -168.207
32043.9     40.111  -171.814
32510.0     40.331   174.843
32982.8     39.266   157.171
33462.6     37.576   143.129
33949.3     35.972   127.048
34443.1     34.670   103.940
34944.1     33.389    72.030
35452.4     31.926    37.032
35968.0     29.435    10.659
36491.2     29.648     5.477
37022.0     30.651   -11.258
37560.5     30.265   -27.846
38106.8     29.023   -43.685
38661.1     24.840   -62.698
39223.4     15.385   -68.448
39793.9     12.631    27.597
