Freq[Hz]     dBSPL  Phase[Deg]
5.00000     29.685    16.546
5.07273     29.694    16.741
5.14651     29.701    16.933
5.22137     29.705    17.120
5.29732     29.709    17.307
5.37437     29.712    17.494
5.45254     29.716    17.681
5.53185     29.717    17.885
5.61231     29.714    18.107
5.69394     29.711    18.328
5.77676     29.709    18.550
5.86079     29.706    18.772
5.94604     29.703    19.067
6.03252     29.700    19.363
6.12027     29.697    19.658
6.20929     29.695    19.953
6.29961     29.700    20.300
6.39124     29.706    20.658
6.48420     29.713    21.017
6.57851     29.720    21.375
6.67420     29.739    21.726
6.77128     29.761    22.076
6.86977     29.782    22.425
6.96969     29.804    22.764
7.07107     29.834    23.023
7.17392     29.864    23.283
7.27827     29.893    23.542
7.38413     29.919    23.745
7.49154     29.941    23.905
7.60050     29.964    24.066
7.71105     29.983    24.225
7.82321     29.987    24.384
7.93701     29.991    24.542
8.05245     29.996    24.700
8.16958     29.991    24.990
8.28841     29.985    25.285
8.40896     29.980    25.580
8.53128     29.994    26.023
8.65537     30.011    26.486
8.78126     30.028    26.948
8.90899     30.094    27.368
9.03857     30.163    27.784
9.17004     30.238    28.151
9.30342     30.351    28.131
9.43874     30.464    28.110
9.57603     30.571    27.804
9.71532     30.668    27.063
9.85663     30.766    26.321
10.0000     30.738    25.039
10.1455     30.675    23.605
10.2930     30.551    22.087
10.4427     30.254    20.332
10.5946     29.957    18.577
10.7487     29.444    17.204
10.9051     28.887    15.906
11.0637     28.191    15.578
11.2246     27.348    16.276
11.3879     26.499    17.952
11.5535     25.623    23.197
11.7216     24.761    28.510
11.8921     24.720    37.785
12.0650     24.678    47.059
12.2405     25.489    53.254
12.4186     26.411    59.051
12.5992     27.393    60.440
12.7825     28.389    60.851
12.9684     29.143    58.779
13.1570     29.841    56.129
13.3484     30.240    52.237
13.5426     30.592    48.143
13.7395     30.614    43.523
13.9394     30.583    38.890
14.1421     30.248    34.326
14.3478     29.796    29.991
14.5565     29.090    26.151
14.7683     28.144    23.302
14.9831     27.014    21.219
15.2010     25.494    22.551
15.4221     23.897    26.061
15.6464     22.255    36.582
15.8740     21.521    51.374
16.1049     21.512    69.578
16.3392     23.095    81.001
16.5768     24.741    88.863
16.8179     26.391    91.921
17.0626     27.696    91.719
17.3107     28.819    90.517
17.5625     29.734    88.431
17.8180     30.407    85.887
18.0771     30.971    83.275
18.3401     31.430    80.630
18.6068     31.775    78.003
18.8775     32.037    75.345
19.1521     32.216    72.656
19.4306     32.298    69.948
19.7133     32.213    67.419
20.0000     31.958    65.560
20.2909     31.565    64.888
20.5860     31.098    65.968
20.8855     30.677    69.369
21.1893     30.668    75.178
21.4975     31.170    80.531
21.8102     31.970    83.738
22.1274     32.823    84.345
22.4492     33.502    82.845
22.7758     33.869    80.386
23.1071     33.896    78.361
23.4432     33.662    78.250
23.7841     33.443    81.405
24.1301     33.649    86.866
24.4811     34.405    91.739
24.8372     35.451    93.846
25.1984     36.442    93.082
25.5649     37.168    90.604
25.9368     37.571    87.843
26.3141     37.719    86.037
26.6968     37.763    85.941
27.0851     37.895    87.488
27.4791     38.249    89.746
27.8788     38.793    91.569
28.2843     39.405    92.577
28.6957     40.010    92.983
29.1131     40.590    93.081
29.5365     41.148    92.984
29.9661     41.678    92.705
30.4020     42.160    92.374
30.8442     42.591    92.348
31.2929     43.033    92.818
31.7480     43.550    93.600
32.2098     44.160    94.209
32.6783     44.812    94.153
33.1536     45.419    93.604
33.6359     45.957    92.994
34.1251     46.461    92.689
34.6215     46.992    92.635
35.1250     47.562    92.509
35.6359     48.138    92.099
36.1543     48.687    91.569
36.6802     49.214    91.144
37.2137     49.755    90.853
37.7550     50.319    90.503
38.3041     50.884    89.963
38.8613     51.433    89.350
39.4265     51.974    88.788
40.0000     52.527    88.215
40.5818     53.085    87.469
41.1721     53.615    86.545
41.7710     54.108    85.641
42.3785     54.579    84.933
42.9949     55.054    84.373
43.6203     55.538    83.887
44.2548     56.033    83.486
44.8985     56.555    83.087
45.5515     57.094    82.487
46.2141     57.614    81.675
46.8863     58.101    80.920
47.5683     58.603    80.335
48.2602     59.134    79.551
48.9621     59.635    78.427
49.6743     60.068    77.385
50.3968     60.494    76.730
51.1299     60.964    76.159
51.8736     61.446    75.351
52.6281     61.900    74.454
53.3936     62.347    73.609
54.1702     62.794    72.697
54.9581     63.223    71.695
55.7575     63.632    70.691
56.5685     64.025    69.653
57.3914     64.388    68.600
58.2261     64.716    67.660
59.0730     65.023    66.921
59.9323     65.320    66.425
60.8040     65.633    66.158
61.6884     65.977    65.913
62.5857     66.322    65.558
63.4960     66.655    65.209
64.4196     66.985    64.895
65.3566     67.305    64.519
66.3073     67.592    64.229
67.2717     67.870    64.263
68.2502     68.184    64.446
69.2429     68.518    64.553
70.2501     68.852    64.629
71.2719     69.193    64.701
72.3086     69.541    64.691
73.3603     69.879    64.533
74.4274     70.184    64.340
75.5099     70.470    64.270
76.6083     70.743    64.284
77.7226     71.005    64.530
78.8531     71.302    64.927
80.0000     71.617    65.220
81.1636     71.938    65.430
82.3442     72.260    65.485
83.5419     72.559    65.399
84.7570     72.826    65.284
85.9899     73.074    65.236
87.2406     73.305    65.211
88.5096     73.530    65.229
89.7970     73.733    64.973
91.1031     73.820    64.721
92.4282     73.844    65.367
93.7726     73.934    66.605
95.1366     74.066    67.923
96.5204     74.226    69.501
97.9243     74.470    71.079
99.3486     74.736    72.213
100.794     74.977    73.099
102.260     75.186    74.043
103.747     75.406    74.879
105.256     75.571    75.652
106.787     75.718    76.716
108.340     75.893    77.901
109.916     76.079    78.896
111.515     76.231    79.630
113.137     76.320    80.561
114.783     76.401    81.611
116.452     76.454    82.853
118.146     76.499    84.307
119.865     76.553    85.917
121.608     76.611    87.539
123.377     76.654    89.163
125.171     76.674    90.858
126.992     76.674    92.757
128.839     76.679    94.833
130.713     76.687    96.921
132.615     76.662    98.970
134.543     76.599   101.484
136.500     76.563   104.259
138.486     76.522   106.832
140.500     76.512   109.968
142.544     76.551   112.905
144.617     76.468   115.346
146.721     76.381   118.724
148.855     76.398   122.405
151.020     76.462   125.212
153.217     76.310   127.102
