Freq[Hz]     dBSPL  Phase[Deg]
5.00000     32.500    -1.436
5.07273     32.509    -1.497
5.14651     32.517    -1.566
5.22137     32.522    -1.653
5.29732     32.526    -1.741
5.37437     32.530    -1.829
5.45254     32.535    -1.917
5.53185     32.536    -1.997
5.61231     32.534    -2.069
5.69394     32.533    -2.141
5.77676     32.531    -2.213
5.86079     32.529    -2.284
5.94604     32.527    -2.302
6.03252     32.525    -2.319
6.12027     32.523    -2.336
6.20929     32.520    -2.353
6.29961     32.526    -2.334
6.39124     32.534    -2.307
6.48420     32.542    -2.280
6.57851     32.550    -2.252
6.67420     32.571    -2.249
6.77128     32.593    -2.249
6.86977     32.616    -2.250
6.96969     32.640    -2.263
7.07107     32.671    -2.372
7.17392     32.702    -2.481
7.27827     32.733    -2.591
7.38413     32.759    -2.766
7.49154     32.783    -2.993
7.60050     32.807    -3.220
7.71105     32.827    -3.451
7.82321     32.833    -3.699
7.93701     32.838    -3.947
8.05245     32.844    -4.194
8.16958     32.841    -4.328
8.28841     32.837    -4.458
8.40896     32.833    -4.588
8.53128     32.850    -4.585
8.65537     32.868    -4.565
8.78126     32.887    -4.546
8.90899     32.955    -4.587
9.03857     33.026    -4.632
9.17004     33.102    -4.728
9.30342     33.217    -5.229
9.43874     33.332    -5.730
9.57603     33.441    -6.523
9.71532     33.541    -7.763
9.85663     33.640    -9.003
10.0000     33.615   -10.798
10.1455     33.554   -12.748
10.2930     33.432   -14.788
10.4427     33.138   -17.079
10.5946     32.844   -19.369
10.7487     32.333   -21.293
10.9051     31.779   -23.144
11.0637     31.086   -24.034
11.2246     30.246   -23.909
11.3879     29.399   -22.808
11.5535     28.526   -18.153
11.7216     27.667   -13.431
11.8921     27.629    -4.765
12.0650     27.590     3.902
12.2405     28.405     9.472
12.4186     29.329    14.642
12.5992     30.315    15.390
12.7825     31.314    15.157
12.9684     32.071    12.425
13.1570     32.772     9.112
13.3484     33.176     4.542
13.5426     33.531    -0.232
13.7395     33.557    -5.551
13.9394     33.531   -10.884
14.1421     33.200   -16.165
14.3478     32.751   -21.223
14.5565     32.049   -25.798
14.7683     31.108   -29.391
14.9831     29.982   -32.227
15.2010     28.467   -31.663
15.4221     26.874   -28.927
15.6464     25.237   -19.195
15.8740     24.508    -5.200
16.1049     24.503    12.198
16.3392     26.091    22.798
16.5768     27.742    29.828
16.8179     29.398    32.044
17.0626     30.707    30.985
17.3107     31.836    28.917
17.5625     32.755    25.954
17.8180     33.434    22.516
18.0771     34.004    19.001
18.3401     34.469    15.441
18.6068     34.820    11.884
18.8775     35.088     8.284
19.1521     35.272     4.640
19.4306     35.361     0.966
19.7133     35.281    -2.545
20.0000     35.033    -5.400
20.2909     34.647    -7.081
20.5860     34.186    -7.022
20.8855     33.772    -4.657
21.1893     33.769     0.101
21.4975     34.277     4.387
21.8102     35.085     6.513
22.1274     35.945     6.025
22.4492     36.631     3.415
22.7758     37.006    -0.169
23.1071     37.040    -3.334
23.4432     36.814    -4.602
23.7841     36.602    -2.621
24.1301     36.815     1.651
24.4811     37.579     5.319
24.8372     38.632     6.203
25.1984     39.633     4.201
25.5649     40.366     0.467
25.9368     40.778    -3.567
26.3141     40.933    -6.663
26.6968     40.985    -8.068
27.0851     41.125    -7.847
27.4791     41.487    -6.934
27.8788     42.040    -6.475
28.2843     42.661    -6.850
28.6957     43.274    -7.846
29.1131     43.862    -9.168
29.5365     44.429   -10.706
29.9661     44.968   -12.444
30.4020     45.459   -14.255
30.8442     45.898   -15.783
31.2929     46.349   -16.835
31.7480     46.875   -17.595
32.2098     47.494   -18.549
32.6783     48.155   -20.192
33.1536     48.771   -22.350
33.6359     49.318   -24.589
34.1251     49.830   -26.547
34.6215     50.370   -28.277
35.1250     50.950   -30.101
35.6359     51.535   -32.236
36.1543     52.092   -34.513
36.6802     52.628   -36.708
37.2137     53.178   -38.796
37.7550     53.751   -40.966
38.3041     54.326   -43.353
38.8613     54.883   -45.839
39.4265     55.433   -48.300
40.0000     55.995   -50.799
40.5818     56.561   -53.497
41.1721     57.100   -56.402
41.7710     57.601   -59.313
42.3785     58.082   -62.057
42.9949     58.565   -64.683
43.6203     59.058   -67.262
44.2548     59.561   -69.788
44.8985     60.091   -72.342
45.5515     60.639   -75.126
46.2141     61.166   -78.154
46.8863     61.661   -81.155
47.5683     62.171   -84.019
48.2602     62.710   -87.116
48.9621     63.218   -90.584
49.6743     63.659   -94.004
50.3968     64.092   -97.072
51.1299     64.570  -100.089
51.8736     65.059  -103.379
52.6281     65.520  -106.793
53.3936     65.974  -110.191
54.1702     66.427  -113.692
54.9581     66.863  -117.321
55.7575     67.279  -120.991
56.5685     67.679  -124.733
57.3914     68.048  -128.529
58.2261     68.381  -132.250
59.0730     68.694  -135.812
59.9323     68.996  -139.170
60.8040     69.315  -142.340
61.6884     69.664  -145.533
62.5857     70.015  -148.876
63.4960     70.352  -152.258
64.4196     70.688  -155.648
65.3566     71.012  -159.146
66.3073     71.303  -162.602
67.2717     71.585  -165.780
68.2502     71.903  -168.856
69.2429     72.241  -172.055
70.2501     72.578  -175.334
71.2719     72.922  -178.665
72.3086     73.273   177.872
73.3603     73.614   174.211
74.4274     73.922   170.464
75.5099     74.210   166.787
76.6083     74.485   163.142
77.7226     74.749   159.676
78.8531     75.047   156.306
80.0000     75.363   152.777
81.1636     75.685   149.110
82.3442     76.008   145.231
83.5419     76.308   141.154
84.7570     76.575   136.989
85.9899     76.822   132.833
87.2406     77.053   128.638
88.5096     77.277   124.426
89.7970     77.480   119.878
91.1031     77.565   115.271
92.4282     77.587   111.498
93.7726     77.675   108.253
95.1366     77.806   105.022
96.5204     77.963   101.984
97.9243     78.205    98.879
99.3486     78.467    95.261
100.794     78.703    91.326
102.260     78.910    87.378
103.747     79.126    83.250
105.256     79.285    78.987
106.787     79.428    74.942
108.340     79.597    70.942
109.916     79.777    66.676
111.515     79.923    62.073
113.137     80.006    57.588
114.783     80.079    53.142
116.452     80.125    48.809
118.146     80.163    44.605
119.865     80.208    40.476
121.608     80.258    36.274
123.377     80.292    31.988
125.171     80.301    27.687
126.992     80.292    23.502
128.839     80.286    19.406
130.713     80.283    15.231
132.615     80.247    10.925
134.543     80.171     6.861
136.500     80.122     2.903
138.486     80.068    -0.646
140.500     80.045    -4.244
142.544     80.068    -8.653
144.617     79.970   -12.948
146.721     79.868   -16.305
148.855     79.868   -19.973
151.020     79.915   -24.515
153.217     79.745   -29.975
155.445     79.376   -33.460
157.706     79.211   -36.038
160.000     79.103   -39.009
162.327     79.043   -41.788
164.688     79.104   -44.316
167.084     79.285   -48.459
169.514     79.204   -54.155
171.980     78.924   -58.639
174.481     78.760   -61.565
177.019     78.702   -65.532
179.594     78.371   -70.078
182.206     77.940   -72.321
184.856     77.920   -73.827
187.545     77.960   -77.158
190.273     77.764   -80.914
193.041     77.651   -83.066
195.849     77.655   -86.257
198.697     77.525   -90.186
201.587     77.277   -92.785
204.520     77.217   -94.769
207.494     77.272   -97.084
210.512     77.430  -100.755
213.574     77.279  -105.941
216.681     76.968  -107.930
219.833     76.978  -109.989
223.030     77.050  -112.844
226.274     77.115  -116.946
229.565     77.000  -120.987
232.905     76.769  -124.989
236.292     76.401  -126.890
239.729     76.444  -127.801
243.216     76.612  -130.513
246.754     76.766  -134.357
250.343     76.626  -139.194
253.984     76.482  -142.093
257.678     76.298  -146.202
261.426     75.981  -148.590
265.229     75.935  -149.960
269.087     75.936  -153.267
273.001     75.800  -156.412
276.972     75.547  -158.458
281.000     75.471  -159.238
285.088     75.701  -160.794
289.234     75.989  -164.278
293.441     76.114  -169.806
297.709     75.785  -174.931
302.040     75.500  -178.151
306.433     75.121   179.507
310.890     74.901   176.452
315.412     74.697   175.341
320.000     74.665   173.166
324.655     74.676   170.927
329.377     74.777   167.844
334.168     74.724   163.415
339.028     74.624   158.335
343.959     74.066   154.520
348.962     73.845   152.282
354.038     73.665   150.414
359.188     73.672   146.940
364.412     73.441   142.802
369.713     73.088   139.560
375.090     72.963   137.045
380.546     72.733   133.397
386.081     72.551   130.095
391.697     72.236   126.537
397.394     71.971   122.721
403.175     71.548   119.225
409.039     71.197   116.189
414.989     70.831   113.472
421.025     70.481   110.288
427.149     70.012   107.242
433.362     69.567   104.932
439.665     69.066   102.369
446.060     68.514    99.971
452.548     67.949    98.592
459.131     67.415    97.655
465.809     66.938    97.341
472.584     66.503    97.460
479.458     66.163    97.895
486.432     65.882    98.645
493.507     65.717    99.431
500.686     65.597    99.966
507.968     65.557   100.506
515.357     65.610   100.833
522.853     65.729   100.797
530.458     65.877   100.284
538.174     66.027    99.322
546.002     66.165    97.996
553.943     66.279    96.288
562.001     66.352    94.264
570.175     66.373    91.947
578.469     66.332    89.312
586.883     66.220    86.462
595.419     66.034    83.452
604.080     65.763    80.268
612.866     65.395    76.957
621.780     64.918    73.571
630.824     64.318    70.176
640.000     63.590    66.915
649.309     62.719    63.885
658.753     61.661    61.167
668.335     60.348    58.964
678.056     58.772    57.760
687.919     56.830    58.309
697.925     54.445    62.172
708.077     51.715    72.609
718.376     49.394    94.415
728.825     49.309   123.282
739.426     51.234   143.715
750.181     53.371   153.474
761.093     55.072   157.559
772.163     56.298   159.041
783.394     57.149   159.489
794.789     57.699   159.753
806.349     57.990   160.426
818.078     58.091   162.035
829.977     58.083   165.030
842.050     58.083   169.752
854.298     58.242   176.106
866.724     58.693  -176.707
879.330     59.500  -169.674
892.120     60.585  -164.005
905.097     61.812  -160.224
918.262     63.055  -158.279
931.618     64.233  -157.855
945.169     65.304  -158.574
958.917     66.249  -160.109
972.864     67.066  -162.189
987.015     67.757  -164.603
1001.37     68.332  -167.210
1015.94     68.796  -169.836
1030.71     69.158  -172.332
1045.71     69.438  -174.660
1060.92     69.647  -176.736
1076.35     69.798  -178.453
1092.00     69.910  -179.811
1107.89     70.001   179.177
1124.00     70.085   178.495
1140.35     70.175   178.082
1156.94     70.278   177.858
1173.77     70.396   177.750
1190.84     70.525   177.695
1208.16     70.661   177.654
1225.73     70.800   177.619
1243.56     70.936   177.606
1261.65     71.069   177.643
1280.00     71.201   177.754
1298.62     71.339   177.949
1317.51     71.492   178.212
1336.67     71.668   178.495
1356.11     71.868   178.724
1375.84     72.093   178.815
1395.85     72.336   178.687
1416.15     72.582   178.285
1436.75     72.819   177.586
1457.65     73.033   176.589
1478.85     73.212   175.327
1500.36     73.342   173.866
1522.19     73.416   172.269
1544.33     73.428   170.621
1566.79     73.374   169.024
1589.58     73.258   167.585
1612.70     73.086   166.421
1636.16     72.872   165.615
1659.95     72.636   165.223
1684.10     72.401   165.240
1708.60     72.191   165.573
1733.45     72.018   166.046
1758.66     71.877   166.465
1784.24     71.745   166.661
1810.19     71.588   166.575
1836.52     71.367   166.284
1863.24     71.051   165.999
1890.34     70.628   166.030
1917.83     70.107   166.732
1945.73     69.527   168.434
1974.03     68.947   171.339
2002.74     68.443   175.388
2031.87     68.074  -179.717
2061.43     67.859  -174.359
2091.41     67.791  -168.775
2121.83     67.871  -163.095
2152.69     68.111  -157.533
2184.01     68.529  -152.355
2215.77     69.111  -148.032
2248.00     69.793  -144.966
2280.70     70.493  -143.232
2313.87     71.148  -142.642
2347.53     71.721  -142.886
2381.68     72.198  -143.653
2416.32     72.596  -144.724
2451.46     72.931  -145.996
2487.12     73.217  -147.464
2523.30     73.457  -149.169
2560.00     73.643  -151.130
2597.24     73.762  -153.296
2635.01     73.804  -155.570
2673.34     73.772  -157.810
2712.23     73.675  -159.882
2751.68     73.534  -161.712
2791.70     73.368  -163.270
2832.31     73.199  -164.583
2873.50     73.041  -165.704
2915.30     72.910  -166.714
2957.70     72.817  -167.750
3000.72     72.763  -168.985
3044.37     72.734  -170.576
3088.65     72.702  -172.589
3133.58     72.646  -174.966
3179.16     72.558  -177.627
3225.40     72.433   179.475
3272.31     72.266   176.366
3319.91     72.037   173.101
3368.20     71.732   169.866
3417.19     71.356   166.940
3466.89     70.935   164.533
3517.32     70.503   162.733
3568.48     70.095   161.545
3620.39     69.734   160.927
3673.05     69.442   160.834
3726.47     69.249   161.155
3780.67     69.173   161.665
3835.67     69.210   162.086
3891.46     69.333   162.222
3948.06     69.513   162.028
4005.49     69.735   161.499
4063.75     69.983   160.544
4122.86     70.218   159.126
4182.82     70.405   157.414
4243.66     70.542   155.619
4305.39     70.636   153.793
4368.01     70.673   151.937
4431.55     70.639   150.245
4496.01     70.555   148.883
4561.40     70.437   147.812
4627.75     70.277   147.042
4695.06     70.076   146.691
4763.35     69.837   146.923
4832.64     69.603   148.107
4902.93     69.511   150.155
4974.24     69.608   151.913
5046.60     69.760   152.812
5120.00     69.917   153.227
5194.47     70.089   152.855
5270.03     70.156   151.542
5346.68     70.047   149.986
5424.45     69.764   148.703
5503.35     69.326   148.572
5583.40     68.951   150.047
5664.61     68.744   151.708
5747.01     68.562   153.191
5830.60     68.436   154.873
5915.41     68.374   156.354
6001.45     68.375   157.412
6088.74     68.323   157.390
6177.30     68.044   157.726
6267.15     67.805   159.547
6358.31     67.727   161.451
6450.80     67.724   162.841
6544.62     67.674   163.770
6639.82     67.648   165.145
6736.40     67.686   165.725
6834.38     67.610   166.404
6933.79     67.664   167.093
7034.64     67.628   166.496
7136.96     67.387   166.283
7240.77     67.120   167.437
7346.09     67.031   168.811
7452.94     66.925   169.791
7561.35     66.881   170.717
7671.33     66.752   171.378
7782.91     66.667   172.218
7896.12     66.433   172.945
8010.97     66.225   175.272
8127.49     66.288   177.926
8245.71     66.452   178.375
8365.65     66.344   178.349
8487.33     66.111   179.117
8610.78     66.028  -179.044
8736.03     65.983  -178.008
8863.09     66.150  -176.963
8992.01     66.312  -178.640
9122.80     66.162   178.524
9255.50     65.780   176.639
9390.12     65.286   175.045
9526.70     64.642   175.881
9665.27     64.514   179.212
9805.86     64.914   179.412
9948.49     65.091   175.406
10093.2     64.407   171.721
10240.0     63.622   175.098
10388.9     63.842   179.829
10540.1     64.256  -179.353
10693.4     64.427  -179.223
10848.9     64.591  -178.835
11006.7     64.715  -178.978
11166.8     64.602  -177.553
11329.2     64.952  -173.450
11494.0     65.797  -171.913
11661.2     66.668  -172.962
11830.8     67.417  -176.036
12002.9     67.864   179.388
12177.5     68.092   174.828
12354.6     67.972   169.529
12534.3     67.559   166.181
12716.6     67.126   163.445
12901.6     66.378   161.685
13089.2     65.547   163.192
13279.6     65.124   166.157
13472.8     64.616   168.073
13668.8     64.185   172.983
13867.6     64.201   176.882
14069.3     64.209   179.279
14273.9     64.008  -178.544
14481.5     64.012  -175.409
14692.2     64.023  -174.889
14905.9     63.381  -174.225
15122.7     62.891  -168.001
15342.7     63.167  -163.525
15565.8     63.318  -164.337
15792.2     62.609  -166.191
16021.9     61.395  -165.157
16255.0     59.848  -161.136
16491.4     58.389  -149.603
16731.3     58.158  -136.781
16974.7     58.116  -129.288
17221.6     57.756  -121.382
17472.1     57.724  -113.603
17726.2     57.632  -108.427
17984.0     57.256  -103.743
18245.6     56.732   -99.098
18511.0     55.740   -93.357
18780.2     54.881   -83.424
19053.4     54.563   -75.434
19330.5     53.616   -70.482
19611.7     52.058   -61.510
19897.0     50.652   -45.986
20186.4     49.967   -30.475
20480.0     49.513   -14.583
20777.9     49.147     0.488
21080.1     48.950    16.500
21386.7     48.952    32.104
21697.8     49.040    45.883
22013.4     48.466    63.924
22333.6     49.306    85.994
22658.4     51.041   101.495
22988.0     52.384   110.396
23322.4     53.595   118.339
23661.6     54.348   122.082
24005.8     54.466   126.849
24355.0     54.251   132.177
24709.2     53.647   142.167
25068.6     53.642   155.672
25433.2     54.153   166.569
25803.2     54.591   175.116
26178.5     54.916  -175.331
26559.3     55.558  -168.226
26945.6     55.662  -160.573
27337.5     56.389  -152.175
27735.2     56.969  -148.430
28138.6     56.909  -144.645
28547.9     56.892  -139.124
28963.1     56.785  -135.104
29384.4     56.296  -131.580
29811.8     55.482  -128.446
30245.4     53.684  -121.955
30685.3     52.176  -108.091
31131.7     51.565   -90.742
31584.5     51.760   -80.970
32043.9     51.076   -72.211
32510.0     50.579   -62.678
32982.8     49.902   -54.393
33462.6     49.211   -45.893
33949.3     48.572   -37.964
34443.1     47.763   -32.262
34944.1     46.585   -26.107
35452.4     45.305   -19.772
35968.0     43.857   -13.164
36491.2     42.142    -8.128
37022.0     39.986    -1.079
37560.5     37.776     5.165
38106.8     35.105    10.864
38661.1     31.281    18.654
39223.4     26.997    38.524
39793.9     25.707    65.127
