Freq[Hz]     dBSPL  Phase[Deg]
5.00000     34.340     1.198
5.07273     34.348     1.174
5.14651     34.355     1.143
5.22137     34.357     1.094
5.29732     34.360     1.045
5.37437     34.363     0.996
5.45254     34.366     0.948
5.53185     34.365     0.908
5.61231     34.362     0.877
5.69394     34.359     0.846
5.77676     34.355     0.816
5.86079     34.352     0.786
5.94604     34.348     0.813
6.03252     34.344     0.839
6.12027     34.340     0.866
6.20929     34.336     0.893
6.29961     34.340     0.958
6.39124     34.346     1.031
6.48420     34.351     1.104
6.57851     34.357     1.178
6.67420     34.375     1.229
6.77128     34.396     1.277
6.86977     34.416     1.326
6.96969     34.437     1.361
7.07107     34.465     1.302
7.17392     34.494     1.244
7.27827     34.522     1.185
7.38413     34.546     1.061
7.49154     34.566     0.887
7.60050     34.587     0.712
7.71105     34.604     0.534
7.82321     34.607     0.342
7.93701     34.609     0.149
8.05245     34.612    -0.044
8.16958     34.605    -0.121
8.28841     34.598    -0.194
8.40896     34.591    -0.267
8.53128     34.603    -0.206
8.65537     34.618    -0.128
8.78126     34.633    -0.049
8.90899     34.697    -0.030
9.03857     34.764    -0.015
9.17004     34.836    -0.050
9.30342     34.947    -0.489
9.43874     35.058    -0.927
9.57603     35.163    -1.657
9.71532     35.257    -2.833
9.85663     35.352    -4.009
10.0000     35.322    -5.739
10.1455     35.256    -7.623
10.2930     35.129    -9.597
10.4427     34.829   -11.820
10.5946     34.530   -14.043
10.7487     34.014   -15.898
10.9051     33.454   -17.680
11.0637     32.756   -18.501
11.2246     31.910   -18.306
11.3879     31.057   -17.134
11.5535     30.178   -12.408
11.7216     29.312    -7.615
11.8921     29.267     1.125
12.0650     29.221     9.864
12.2405     30.029    15.508
12.4186     30.947    20.752
12.5992     31.925    21.575
12.7825     32.917    21.416
12.9684     33.667    18.761
13.1570     34.360    15.524
13.3484     34.755    11.030
13.5426     35.102     6.333
13.7395     35.120     1.092
13.9394     35.085    -4.163
14.1421     34.745    -9.366
14.3478     34.287   -14.344
14.5565     33.576   -18.839
14.7683     32.626   -22.353
14.9831     31.490   -25.109
15.2010     29.965   -24.465
15.4221     28.362   -21.648
15.6464     26.715   -11.835
15.8740     25.975     2.241
16.1049     25.960    19.720
16.3392     27.537    30.402
16.5768     29.177    37.515
16.8179     30.821    39.812
17.0626     32.119    38.836
17.3107     33.235    36.849
17.5625     34.143    33.968
17.8180     34.810    30.613
18.0771     35.366    27.180
18.3401     35.819    23.703
18.6068     36.156    20.228
18.8775     36.410    16.710
19.1521     36.581    13.148
19.4306     36.656     9.556
19.7133     36.562     6.126
20.0000     36.299     3.352
20.2909     35.898     1.752
20.5860     35.422     1.891
20.8855     34.992     4.338
21.1893     34.974     9.174
21.4975     35.467    13.540
21.8102     36.258    15.745
22.1274     37.101    15.335
22.4492     37.770    12.803
22.7758     38.128     9.295
23.1071     38.145     6.206
23.4432     37.901     5.014
23.7841     37.672     7.070
24.1301     37.866    11.415
24.4811     38.611    15.156
24.8372     39.647    16.112
25.1984     40.628    14.180
25.5649     41.342    10.516
25.9368     41.734     6.551
26.3141     41.870     3.522
26.6968     41.902     2.184
27.0851     42.022     2.469
27.4791     42.363     3.446
27.8788     42.895     3.968
28.2843     43.495     3.653
28.6957     44.087     2.717
29.1131     44.654     1.452
29.5365     45.199    -0.030
29.9661     45.716    -1.713
30.4020     46.184    -3.471
30.8442     46.601    -4.947
31.2929     47.029    -5.950
31.7480     47.532    -6.663
32.2098     48.129    -7.571
32.6783     48.766    -9.170
33.1536     49.359   -11.286
33.6359     49.881   -13.485
34.1251     50.371   -15.405
34.6215     50.887   -17.099
35.1250     51.442   -18.890
35.6359     52.003   -20.992
36.1543     52.536   -23.240
36.6802     53.048   -25.408
37.2137     53.573   -27.471
37.7550     54.121   -29.618
38.3041     54.671   -31.985
38.8613     55.204   -34.451
39.4265     55.729   -36.897
40.0000     56.264   -39.382
40.5818     56.806   -42.069
41.1721     57.320   -44.965
41.7710     57.795   -47.869
42.3785     58.251   -50.609
42.9949     58.709   -53.233
43.6203     59.176   -55.813
44.2548     59.654   -58.341
44.8985     60.159   -60.901
45.5515     60.681   -63.692
46.2141     61.183   -66.730
46.8863     61.653   -69.744
47.5683     62.138   -72.623
48.2602     62.652   -75.737
48.9621     63.135   -79.225
49.6743     63.551   -82.667
50.3968     63.959   -85.758
51.1299     64.412   -88.803
51.8736     64.875   -92.121
52.6281     65.312   -95.566
53.3936     65.741   -98.997
54.1702     66.170  -102.534
54.9581     66.582  -106.201
55.7575     66.974  -109.910
56.5685     67.350  -113.694
57.3914     67.694  -117.533
58.2261     68.004  -121.300
59.0730     68.294  -124.910
59.9323     68.572  -128.319
60.8040     68.869  -131.541
61.6884     69.195  -134.787
62.5857     69.523  -138.186
63.4960     69.837  -141.625
64.4196     70.151  -145.074
65.3566     70.452  -148.633
66.3073     70.721  -152.151
67.2717     70.983  -155.393
68.2502     71.278  -158.535
69.2429     71.595  -161.800
70.2501     71.911  -165.148
71.2719     72.235  -168.550
72.3086     72.565  -172.084
73.3603     72.886  -175.817
74.4274     73.174  -179.639
75.5099     73.443   176.609
76.6083     73.697   172.888
77.7226     73.943   169.344
78.8531     74.222   165.896
80.0000     74.519   162.288
81.1636     74.824   158.540
82.3442     75.127   154.580
83.5419     75.409   150.420
84.7570     75.659   146.171
85.9899     75.889   141.931
87.2406     76.103   137.652
88.5096     76.310   133.354
89.7970     76.496   128.720
91.1031     76.565   124.026
92.4282     76.572   120.165
93.7726     76.644   116.833
95.1366     76.758   113.513
96.5204     76.901   110.386
97.9243     77.126   107.191
99.3486     77.374   103.483
100.794     77.597    99.458
102.260     77.788    95.419
103.747     77.990    91.201
105.256     78.136    86.847
106.787     78.265    82.709
108.340     78.422    78.618
109.916     78.589    74.260
111.515     78.721    69.564
113.137     78.791    64.987
114.783     78.852    60.450
116.452     78.886    56.024
118.146     78.911    51.727
119.865     78.945    47.505
121.608     78.983    43.210
123.377     79.006    38.832
125.171     79.005    34.438
126.992     78.984    30.160
128.839     78.967    25.971
130.713     78.953    21.703
132.615     78.907    17.304
134.543     78.821    13.145
136.500     78.761     9.092
138.486     78.698     5.457
140.500     78.665     1.766
142.544     78.678    -2.743
144.617     78.571    -7.128
146.721     78.460   -10.574
148.855     78.451   -14.338
151.020     78.489   -18.975
153.217     78.310   -24.527
155.445     77.933   -28.104
157.706     77.759   -30.773
160.000     77.643   -33.840
162.327     77.573   -36.715
164.688     77.627   -39.330
167.084     77.800   -43.566
169.514     77.711   -49.361
171.980     77.422   -53.942
174.481     77.251   -56.958
177.019     77.186   -61.013
179.594     76.847   -65.654
182.206     76.408   -67.997
184.856     76.380   -69.602
187.545     76.414   -73.024
190.273     76.211   -76.877
193.041     76.090   -79.125
195.849     76.087   -82.412
198.697     75.950   -86.442
201.587     75.694   -89.141
204.520     75.627   -91.224
207.494     75.675   -93.638
210.512     75.826   -97.413
213.574     75.667  -102.704
216.681     75.350  -104.790
219.833     75.354  -106.953
223.030     75.419  -109.917
226.274     75.476  -114.128
229.565     75.354  -118.278
232.905     75.116  -122.389
236.292     74.742  -124.399
239.729     74.777  -125.427
243.216     74.938  -128.255
246.754     75.085  -132.216
250.343     74.937  -137.177
253.984     74.785  -140.201
257.678     74.594  -144.437
261.426     74.269  -146.959
265.229     74.215  -148.465
269.087     74.207  -151.910
273.001     74.064  -155.195
276.972     73.802  -157.384
281.000     73.717  -158.316
285.088     73.939  -160.036
289.234     74.217  -163.686
293.441     74.332  -169.385
297.709     73.992  -174.686
302.040     73.696  -178.087
306.433     73.306   179.376
310.890     73.074   176.112
315.412     72.857   174.783
320.000     72.812   172.381
324.655     72.808   169.906
329.377     72.893   166.578
334.168     72.823   161.870
339.028     72.705   156.499
343.959     72.126   152.376
348.962     71.883   149.813
354.038     71.680   147.602
359.188     71.659   143.751
364.412     71.398   139.197
369.713     71.010   135.513
375.090     70.847   132.524
380.546     70.571   128.351
386.081     70.338   124.485
391.697     69.963   120.300
397.394     69.626   115.787
403.175     69.121   111.563
409.039     68.672   107.719
414.989     68.185   104.107
421.025     67.692    99.966
427.149     67.050    95.910
433.362     66.397    92.549
439.665     65.627    88.857
446.060     64.749    85.370
452.548     63.786    83.032
459.131     62.758    81.386
465.809     61.680    80.871
472.584     60.554    81.627
479.458     59.469    83.925
486.432     58.440    88.173
493.507     57.655    94.259
500.686     57.183   101.441
507.968     57.133   108.754
515.357     57.455   114.943
522.853     58.009   119.483
530.458     58.652   122.236
538.174     59.271   123.427
546.002     59.824   123.493
553.943     60.294   122.710
562.001     60.667   121.327
570.175     60.935   119.501
578.469     61.091   117.307
586.883     61.130   114.913
595.419     61.056   112.437
604.080     60.863   109.927
612.866     60.545   107.492
621.780     60.089   105.264
630.824     59.485   103.410
640.000     58.733   102.181
649.309     57.829   101.857
658.753     56.750   102.880
668.335     55.490   106.038
678.056     54.182   112.188
687.919     53.038   122.362
697.925     52.458   136.155
708.077     52.747   150.518
718.376     53.740   162.312
728.825     55.039   170.276
739.426     56.348   175.024
750.181     57.534   177.552
761.093     58.564   178.689
772.163     59.430   178.992
783.394     60.166   178.848
794.789     60.803   178.494
806.349     61.345   178.102
818.078     61.825   177.760
829.977     62.266   177.509
842.050     62.685   177.340
854.298     63.100   177.200
866.724     63.512   177.011
879.330     63.936   176.675
892.120     64.363   176.106
905.097     64.781   175.236
918.262     65.177   174.031
931.618     65.536   172.489
945.169     65.844   170.642
958.917     66.087   168.548
972.864     66.255   166.290
987.015     66.339   163.969
1001.37     66.328   161.675
1015.94     66.227   159.579
1030.71     66.041   157.856
1045.71     65.776   156.633
1060.92     65.452   156.093
1076.35     65.110   156.385
1092.00     64.794   157.549
1107.89     64.554   159.512
1124.00     64.440   161.976
1140.35     64.475   164.506
1156.94     64.644   166.668
1173.77     64.902   168.098
1190.84     65.186   168.662
1208.16     65.443   168.409
1225.73     65.631   167.491
1243.56     65.719   166.121
1261.65     65.690   164.563
1280.00     65.542   163.078
1298.62     65.283   161.919
1317.51     64.930   161.316
1336.67     64.517   161.479
1356.11     64.097   162.511
1375.84     63.720   164.377
1395.85     63.439   166.835
1416.15     63.281   169.463
1436.75     63.230   171.841
1457.65     63.245   173.691
1478.85     63.271   174.908
1500.36     63.259   175.545
1522.19     63.173   175.790
1544.33     62.990   175.863
1566.79     62.699   176.008
1589.58     62.299   176.476
1612.70     61.802   177.525
1636.16     61.223   179.453
1659.95     60.603  -177.422
1684.10     60.013  -172.818
1708.60     59.569  -166.707
1733.45     59.398  -159.635
1758.66     59.563  -152.567
1784.24     60.009  -146.717
1810.19     60.585  -142.750
1836.52     61.145  -140.567
1863.24     61.576  -139.714
1890.34     61.825  -139.537
1917.83     61.888  -139.346
1945.73     61.806  -138.510
