Freq[Hz]     dBSPL  Phase[Deg]
5.00000     33.139    24.992
5.07273     33.147    25.306
5.14651     33.154    25.621
5.22137     33.156    25.937
5.29732     33.159    26.253
5.37437     33.162    26.568
5.45254     33.165    26.884
5.53185     33.164    27.221
5.61231     33.161    27.580
5.69394     33.157    27.939
5.77676     33.154    28.298
5.86079     33.150    28.658
5.94604     33.146    29.099
6.03252     33.141    29.541
6.12027     33.137    29.982
6.20929     33.133    30.423
6.29961     33.137    30.923
6.39124     33.142    31.437
6.48420     33.148    31.950
6.57851     33.153    32.463
6.67420     33.171    32.976
6.77128     33.191    33.489
6.86977     33.211    34.002
6.96969     33.232    34.506
7.07107     33.260    34.937
7.17392     33.288    35.368
7.27827     33.316    35.799
7.38413     33.340    36.180
7.49154     33.360    36.520
7.60050     33.381    36.861
7.71105     33.398    37.203
7.82321     33.401    37.551
7.93701     33.403    37.898
8.05245     33.405    38.245
8.16958     33.398    38.733
8.28841     33.390    39.225
8.40896     33.383    39.718
8.53128     33.395    40.366
8.65537     33.410    41.035
8.78126     33.424    41.704
8.90899     33.488    42.337
9.03857     33.555    42.968
9.17004     33.626    43.551
9.30342     33.737    43.753
9.43874     33.847    43.955
9.57603     33.951    43.876
9.71532     34.046    43.366
9.85663     34.140    42.856
10.0000     34.109    41.811
10.1455     34.044    40.617
10.2930     33.916    39.341
10.4427     33.616    37.833
10.5946     33.316    36.326
10.7487     32.799    35.207
10.9051     32.239    34.166
11.0637     31.540    34.098
11.2246     30.693    35.060
11.3879     29.840    37.002
11.5535     28.960    42.520
11.7216     28.094    48.105
11.8921     28.048    57.660
12.0650     28.002    67.215
12.2405     28.809    73.697
12.4186     29.727    79.782
12.5992     30.704    81.466
12.7825     31.695    82.174
12.9684     32.444    80.405
13.1570     33.136    78.059
13.3484     33.531    74.478
13.5426     33.878    70.697
13.7395     33.895    66.396
13.9394     33.858    62.085
14.1421     33.518    57.848
14.3478     33.060    53.844
14.5565     32.347    50.339
14.7683     31.396    47.830
14.9831     30.260    46.091
15.2010     28.733    47.772
15.4221     27.130    51.634
15.6464     25.482    62.514
15.8740     24.741    77.669
16.1049     24.726    96.239
16.3392     26.301   108.036
16.5768     27.940   116.274
16.8179     29.583   119.713
17.0626     30.880   119.899
17.3107     31.995   119.088
17.5625     32.901   117.398
17.8180     33.567   115.257
18.0771     34.123   113.052
18.3401     34.574   110.817
18.6068     34.910   108.608
18.8775     35.163   106.374
19.1521     35.332   104.112
19.4306     35.406   101.836
19.7133     35.311    99.746
20.0000     35.046    98.332
20.2909     34.644    98.110
20.5860     34.167    99.645
20.8855     33.735   103.507
21.1893     33.716   109.783
21.4975     34.207   115.608
21.8102     34.996   119.294
22.1274     35.838   120.385
22.4492     36.506   119.375
22.7758     36.862   117.412
23.1071     36.877   115.889
23.4432     36.632   116.285
23.7841     36.400   119.955
24.1301     36.593   125.936
24.4811     37.337   131.337
24.8372     38.370   133.977
25.1984     39.349   133.753
25.5649     40.061   131.821
25.9368     40.452   129.613
26.3141     40.585   128.366
26.6968     40.615   128.836
27.0851     40.733   130.955
27.4791     41.072   133.793
27.8788     41.602   136.203
28.2843     42.200   137.804
28.6957     42.790   138.810
29.1131     43.354   139.516
29.5365     43.897   140.033
29.9661     44.411   140.376
30.4020     44.878   140.673
30.8442     45.292   141.285
