22.4	66.4
23	66.4
23.6	66.5
24	66.5
25	65.8
25.8	64.4
26.5	62.1
27.2	58.5
28	58.6
29	59.1
30	63.4
30.7	72.5
31.5	75.8
32.5	77.7
33.5	78.4
34.5	78.7
35.5	79.9
36.5	82.7
37.5	84.6
38.7	86.3
40	87.8
41.2	88.9
42.5	89.6
43.7	90.1
45	89.6
46.2	88.8
47.5	88.2
48.7	87.7
50	87.7
51.5	87.9
53	88
54.5	88.1
56	88.7
58	88.9
60	88.7
61.5	88.8
63	88.8
65	88.6
67	88.7
69	88.9
71	89.2
73	89.2
75	89.4
77.5	89.5
80	89.8
82.5	90.3
85	89.6
87.5	90
90	89.6
92.5	90.1
95	90.2
97.5	90.4
100	89.8
103	90.1
106	89.7
109	89.9
112	89.5
115	89.8
118	89.6
122	89.7
125	88.6
128	86.1
132	86.7
136	87.2
140	87.7
145	88.1
150	88.3
155	88.8
160	89.4
165	90
170	90.3
175	90.5
180	90.5
185	90.4
190	90.1
195	89.9
200	89.5
206	89
212	88.7
218	88.5
224	88.4
230	88.4
236	88.4
240	88.9
250	89.3
258	89.6
265	89.9
272	90.2
280	90.3
290	90.3
300	90.3
307	90.4
315	90.2
325	89.5
335	89.3
345	89.7
355	90.1
365	90.5
375	90.8
387	90.9
400	90.8
412	90.2
425	88.7
437	87
450	85.6
462	83
475	81.2
487	81.1
500	79.8
515	76.4
530	75.2
545	76.8
560	75.8
580	71.3
600	61.5
615	68.6
630	74.6
650	77.4
670	78.6
690	80.4
710	82.9
730	84.6
750	85.5
775	85.8
800	85.8
825	86
850	86.6
875	87.8
900	88.8
925	89.4
950	89.8
975	89.5
1000	88.5
1030	87.6
1060	87.4
1090	87
1120	87.3
1150	87.3
1180	86.6
1220	85.8
1250	85.5
1280	85.3
1320	85.4
1360	85.5
1400	85.4
1450	85.3
1500	85.1
1550	85.2
1600	85.8
1650	85.8
1700	85
1750	85.2
1800	86.7
1850	87.4
1900	85.8
1950	84
2000	83.2
2060	84.2
2120	83.4
2180	83.4
2240	83.3
2300	82.6
2360	81.9
2400	82.9
2500	81.9
2580	80.4
2650	80.4
2720	80.7
2800	80.2
2900	79.5
3000	79.9
3070	80
3150	79.1
3250	79.4
3350	78.9
3450	79.6
3550	80.1
3650	79.8
3750	79.8
3870	80.7
4000	79
4120	79.9
4250	80.3
4370	78.7
4500	78.7
4620	79.2
4750	78.4
4870	78.7
5000	79.3
5150	79.4
5300	79.3
5450	78.8
5600	78.1
5800	78.2
6000	78.3
6150	78.9
6300	79
6500	78.2
6700	78.6
6900	78
7100	77.7
7300	77.2
7500	78.1
7750	78.1
8000	78.8
8250	78.5
8500	79.8
8750	80
9000	80.1
9250	78.5
9500	78.2
9750	79.2
10000	79.5
10300	77.5
10600	74.1
10900	73.2
11200	67.1
11500	69.6
11800	77.6
12200	78.6
12500	77.3
12800	76.3
13200	76.1
13600	75.3
14000	73.1
14500	67.9
15000	61
15500	62
16000	56.5
16500	63.4
17000	64.5
17500	62.1
18000	59.8
18500	63.3
19000	63.7
19500	61.2
20000	59.8
20600	53.1
21200	57
21800	55.2
22400	54.9
