22.4	70.3
23	70.4
23.6	70.4
24	70.4
25	69.7
25.8	68.3
26.5	66.1
27.2	62.5
28	62.6
29	63
30	67.3
30.7	76.4
31.5	79.7
32.5	81.6
33.5	82.2
34.5	82.6
35.5	83.7
36.5	86.6
37.5	88.5
38.7	90.2
40	91.6
41.2	92.7
42.5	93.4
43.7	93.8
45	93.4
46.2	92.5
47.5	91.9
48.7	91.5
50	91.4
51.5	91.6
53	91.6
54.5	91.8
56	92.4
58	92.6
60	92.3
61.5	92.3
63	92.4
65	92.2
67	92.2
69	92.4
71	92.6
73	92.6
75	92.8
77.5	92.8
80	93
82.5	93.5
85	92.7
87.5	93.1
90	92.7
92.5	93
95	93
97.5	93.2
100	92.6
103	92.8
106	92.2
109	92.3
112	91.9
115	92
118	91.8
122	91.7
125	91
128	89.4
132	89.6
136	90.2
140	90.3
145	90.4
150	90.2
155	89.9
160	89.9
165	90.4
170	91
175	91.3
180	91.2
185	90.7
190	90.2
195	89.8
200	89.1
206	88.6
212	88.6
218	88.5
224	88.2
230	88
236	87.8
240	88
250	88.6
258	88.5
265	88.7
272	88.8
280	88.2
290	87.4
300	86.8
307	86.6
315	87.2
325	88.4
335	90.4
345	92.2
355	92.7
365	93.1
375	93
387	92.7
400	92.6
412	92.2
425	91.1
437	89.2
450	87.1
462	83.8
475	79.4
487	76.5
500	76.6
515	77.8
530	78
545	77.2
560	75.1
580	69.6
600	65.9
615	70.6
630	74.7
650	77.1
670	77.4
690	77.2
710	79.1
730	81.1
750	81.6
775	80.3
800	79
825	78.8
850	79.1
875	79.7
900	80.5
925	81.6
950	82.4
975	82.6
1000	82.6
1030	82
1060	79.8
1090	77
1120	75.9
1150	75.2
1180	74
1220	74.8
1250	76.4
1280	77.3
1320	77
1360	77.2
1400	78.2
1450	78.4
1500	77.7
1550	78.4
1600	79.1
1650	80.1
1700	79.1
1750	77.7
1800	76.2
1850	78.2
1900	77.9
1950	74.8
2000	73.3
2060	74.4
2120	73.9
2180	74.2
2240	73.4
2300	72.3
2360	74.4
2400	75
2500	73.5
2580	71.9
2650	71.1
2720	71.3
2800	72
2900	71.8
3000	72
3070	72.7
3150	70.9
3250	70.9
3350	70
3450	68.4
3550	71.3
3650	71.4
3750	69.5
3870	68.9
4000	67.6
4120	68.5
4250	68.6
4370	67.8
4500	66.6
4620	65.2
4750	64.5
4870	63.8
5000	63.5
5150	63.9
5300	63.5
5450	62
5600	60.3
5800	59.4
6000	57.2
6150	57.2
6300	56.9
6500	55.1
6700	56.3
6900	57.2
7100	57.4
7300	56.4
7500	55.9
7750	57.6
8000	59.4
8250	57
8500	58.2
8750	57.7
9000	55.8
9250	54.9
9500	52.7
9750	52.7
10000	52.4
10300	49.9
10600	47.6
10900	44.2
11200	40.8
11500	41.1
11800	45.1
12200	46.5
12500	46.7
12800	46.1
13200	45.4
13600	45.5
14000	45.8
14500	43.2
15000	35.7
15500	31.7
16000	29.2
16500	27.1
17000	36.1
17500	39
18000	36.4
18500	35.7
19000	35.2
19500	33.9
20000	26.2
20600	23
21200	23.4
21800	18.9
22400	18.5
