Frequency Spectrum for Input Signal

Data Shown:    Sequenza (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-132.9
23	-136.1
23.6	46.8
24	58.5
25	58.6
25.8	67.9
26.5	69.4
27.2	67.9
28	64.8
29	71.7
30	70.9
30.7	75.8
31.5	79.8
32.5	82.6
33.5	83.5
34.5	83.4
35.5	82.7
36.5	82
37.5	80.9
38.7	79.6
40	81.8
41.2	84.1
42.5	86
43.7	87.6
45	88.8
46.2	89.4
47.5	89.9
48.7	90.5
50	91.5
51.5	95.1
53	97.8
54.5	101.1
56	103.2
58	104.7
60	106
61.5	107.1
63	107.7
65	107.7
67	107.5
69	107.6
71	108.4
73	110.8
75	113.2
77.5	115
80	116
82.5	115.9
85	115.3
87.5	114.4
90	113.1
92.5	111.9
95	110.9
97.5	110
100	109.3
103	109.3
106	109.5
109	109.3
112	108.6
115	107.9
118	107.6
122	107.3
125	107.3
128	107.1
132	107
136	106.7
140	106.4
145	106.2
150	106.4
155	106.5
160	106.4
165	106.2
170	105.9
175	105.7
180	105.3
185	104.8
190	104.2
195	103.6
200	102.8
206	101.8
212	100.2
218	98.2
224	96.1
230	94.3
236	92.6
240	90.5
250	87.4
258	84.2
265	77
272	73
280	81
290	84.4
300	86.2
307	88.5
315	89.3
325	89.4
335	89.5
345	90.4
355	92.5
365	92.9
375	91.4
387	90.8
400	89.6
412	86.5
425	80
437	83.3
450	91
462	93.2
475	94.1
487	95.5
500	95.3
515	94.7
530	93.1
545	91.2
560	89.5
580	89.6
600	90.5
615	90.4
630	90.6
650	90.8
670	90.2
690	88.4
710	87.7
730	88.6
750	89
775	87
800	85.9
825	85
850	85.5
875	86.5
900	85.4
925	86.4
950	81.8
975	78.6
1000	76.4
1030	72
1060	74.2
1090	76.6
1120	80.8
1150	79.9
1180	81.4
1220	80.2
1250	77.5
1280	74
1320	77.4
1360	78.1
1400	80.4
1450	82.1
1500	81.2
1550	79.5
1600	73.9
1650	70.5
1700	76.2
1750	81.5
1800	85.3
1850	86.5
1900	85.8
1950	83.1
2000	83.4
2060	79.1
2120	73.5
2180	67.1
2240	67.7
2300	71.4
2360	74.6
2400	75.6
2500	74.8
2580	75.3
2650	73.1
2720	70
2800	73.4
2900	71.2
3000	66.8
3070	61
3150	65.6
3250	71.4
3350	67.6
3450	67.4
3550	76.8
3650	77.7
3750	73.3
3870	69.5
4000	64.8
4120	55.4
4250	52
4370	58.8
4500	67.1
4620	57.3
4750	64.2
4870	54.9
5000	62.6
5150	71
5300	70.1
5450	71.2
5600	69.3
5800	61.3
6000	56.6
6150	61.8
6300	71.5
6500	73.6
6700	64.4
6900	73.9
7100	52.7
7300	72.8
7500	69.8
7750	61.1
8000	73.9
8250	72.7
8500	70.9
8750	68.7
9000	70.6
9250	67.8
9500	64.4
9750	49.5
10000	66.8
10300	62.9
10600	60.4
10900	71.5
11200	69.4
11500	59.5
11800	44.1
12200	64.9
12500	64.6
12800	68.8
13200	55.9
13600	62.5
14000	60.8
14500	68.7
15000	33.3
15500	63.4
16000	41.3
16500	58.4
17000	62.5
17500	60
18000	59.2
18500	57.9
19000	60.7
19500	59.4
20000	55
20600	50.5
21200	58.7
21800	58.6
22400	49.9
