Frequency Spectrum for Input Signal

Data Shown:    Sequenza (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	-131.1
23	-134.8
23.6	57.9
24	67.8
25	68.9
25.8	71.1
26.5	72.4
27.2	77
28	73.7
29	76.9
30	71.9
30.7	75.3
31.5	81.2
32.5	84.9
33.5	85.4
34.5	85.2
35.5	84.8
36.5	83.9
37.5	81.7
38.7	79.8
40	82.9
41.2	84.9
42.5	86.5
43.7	88.2
45	89.4
46.2	90
47.5	89.5
48.7	89.4
50	90.8
51.5	94.9
53	97.8
54.5	101.2
56	103.4
58	104.9
60	106.1
61.5	107.2
63	107.8
65	108
67	108
69	108
71	108.5
73	110.6
75	113.1
77.5	115
80	116
82.5	116
85	115.6
87.5	114.7
90	113.4
92.5	112
95	111.1
97.5	110.6
100	110.2
103	110.2
106	110.1
109	110
112	109.6
115	109.1
118	109.1
122	108.8
125	108.6
128	108.3
132	108.1
136	107.8
140	107.6
145	107.4
150	107.5
155	107.5
160	107.4
165	107.2
170	106.9
175	106.7
180	106.4
185	106
190	105.5
195	104.8
200	104.2
206	103.4
212	102
218	100.5
224	98.9
230	97.7
236	96.8
240	95.8
250	95.2
258	94.4
265	93.1
272	91.7
280	90
290	88.5
300	86.8
307	84.7
315	84.9
325	87
335	88
345	85.3
355	81.8
365	82.3
375	85.2
387	82.9
400	85.1
412	89.2
425	92.3
437	93.8
450	95
462	96
475	97.2
487	97.4
500	96.8
515	95.7
530	94.9
545	93.3
560	90.8
580	87.1
600	83.4
615	80.4
630	78.7
650	80.6
670	80.8
690	80.9
710	79.9
730	69.6
750	72.2
775	76.9
800	79.7
825	79.3
850	81.8
875	78.2
900	78.3
925	79.8
950	81.3
975	80.7
1000	78
1030	74.9
1060	75.6
1090	77.6
1120	76
1150	75.8
1180	76.7
1220	75.3
1250	74.1
1280	72.2
1320	68.9
1360	69.9
1400	67.9
1450	73.7
1500	75.2
1550	78.5
1600	78.6
1650	79.8
1700	80.5
1750	82
1800	83
1850	84.7
1900	82.6
1950	82.2
2000	77.5
2060	78.5
2120	74.6
2180	74.9
2240	75.1
2300	75.8
2360	72.6
2400	76.6
2500	76.1
2580	75
2650	74.1
2720	68.9
2800	69
2900	70.4
3000	71.3
3070	72.8
3150	74.2
3250	74.5
3350	71.7
3450	63.9
3550	74.8
3650	77.3
3750	74.2
3870	71.1
4000	63.6
4120	61.6
4250	59.2
4370	57.3
4500	56.5
4620	64.3
4750	71.6
4870	73.7
5000	68.1
5150	73.4
5300	72.8
5450	60.2
5600	73
5800	70.7
6000	65.4
6150	68.7
6300	67
6500	69.7
6700	69.6
6900	68.1
7100	72.7
7300	69.7
7500	74
7750	72.4
8000	66.3
8250	72.7
8500	75.9
8750	66.6
9000	73.9
9250	71.1
9500	63.9
9750	60.9
10000	54.5
10300	63.8
10600	56
10900	70.3
11200	70.3
11500	63.9
11800	58.1
12200	59.5
12500	52.7
12800	69.4
13200	68.7
13600	58.3
14000	67.2
14500	65.3
15000	48.9
15500	64.3
16000	58.1
16500	61.3
17000	65.3
17500	55.8
18000	58.6
18500	65.1
19000	56
19500	50.4
20000	45.5
20600	57.1
21200	52.9
21800	54.8
22400	54.6
