Frequency Spectrum for Input Signal

Data Shown:    Sequenza (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-128.4
23	-131
23.6	48.9
24	31.9
25	56.4
25.8	63.1
26.5	71.4
27.2	69.5
28	69.3
29	67.9
30	58.2
30.7	75.2
31.5	80.6
32.5	81.8
33.5	82.2
34.5	83.1
35.5	83.4
36.5	81.8
37.5	79
38.7	76.9
40	81
41.2	83.8
42.5	85.8
43.7	87.4
45	88.5
46.2	89.3
47.5	90
48.7	90.4
50	91.3
51.5	94.9
53	97.6
54.5	101
56	103.2
58	104.7
60	106
61.5	107.2
63	107.7
65	107.9
67	107.8
69	107.9
71	108.6
73	110.8
75	113.2
77.5	115.1
80	116.1
82.5	116.1
85	115.6
87.5	114.8
90	113.7
92.5	112.5
95	111.5
97.5	110.7
100	110
103	109.8
106	110.1
109	109.9
112	109.2
115	108.5
118	108.2
122	107.9
125	107.8
128	107.6
132	107.5
136	107.3
140	107
145	106.9
150	107.1
155	107.2
160	107.1
165	106.9
170	106.7
175	106.5
180	106.1
185	105.7
190	105.2
195	104.6
200	104
206	103.2
212	101.9
218	100.4
224	98.6
230	97.2
236	96
240	94.5
250	92.6
258	90.6
265	88
272	83.6
280	76.8
290	60.2
300	69.4
307	79.4
315	83.2
325	85.5
335	87.9
345	89.9
355	92.4
365	93.6
375	92.5
387	91.2
400	91.6
412	91
425	89.6
437	86.5
450	85.3
462	88.3
475	89.7
487	91.6
500	92.4
515	92.7
530	92
545	90.4
560	89.4
580	89.3
600	90.3
615	90.4
630	90.5
650	90.5
670	90.3
690	89.3
710	88.1
730	89.5
750	89.7
775	88.1
800	86.4
825	82.9
850	75.3
875	83.3
900	85.6
925	86.6
950	83.6
975	77.2
1000	80.2
1030	82.1
1060	78.6
1090	78.5
1120	75.1
1150	79.2
1180	77.6
1220	77
1250	77.9
1280	77.3
1320	71.9
1360	72.7
1400	74.5
1450	76.6
1500	78.9
1550	80.6
1600	78.3
1650	78.1
1700	79.2
1750	82
1800	84.1
1850	85.8
1900	83
1950	82.9
2000	79.4
2060	80.6
2120	76.6
2180	75.8
2240	76
2300	76.3
2360	72.8
2400	76.2
2500	76
2580	74.9
2650	73.9
2720	68.9
2800	68.8
2900	70.7
3000	71.3
3070	72.9
3150	74.2
3250	74.5
3350	71.6
3450	63.8
3550	74.8
3650	77.5
3750	74.2
3870	71
4000	63.9
4120	62
4250	59.3
4370	57.7
4500	56
4620	64.2
4750	71.6
4870	73.7
5000	68
5150	73.4
5300	72.7
5450	60.1
5600	73
5800	70.9
6000	65.4
6150	68.7
6300	66.9
6500	69.8
6700	69.6
6900	68.3
7100	72.7
7300	69.4
7500	74.1
7750	72.4
8000	66.6
8250	72.6
8500	76
8750	66.8
9000	73.8
9250	70.9
9500	63.5
9750	59.9
10000	52.4
10300	64.2
10600	57.3
10900	71
11200	70.8
11500	63
11800	57.8
12200	60.9
12500	52.6
12800	69.4
13200	68.2
13600	58.4
14000	67
14500	64.6
15000	52.2
15500	63.1
16000	59.1
16500	61
17000	64.1
17500	58.3
18000	58.3
18500	64.4
19000	54.2
19500	51.7
20000	48.4
20600	55.9
21200	51.9
21800	54.8
22400	54.6
