Frequency Spectrum for Input Signal

Data Shown:    Sequenza (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	-127.2
23	-127.9
23.6	59.3
24	63.8
25	63
25.8	67.5
26.5	64
27.2	69.8
28	66.4
29	65.5
30	69.7
30.7	74.9
31.5	80.4
32.5	83.8
33.5	84.6
34.5	85
35.5	85.3
36.5	84.6
37.5	82.8
38.7	81.6
40	84.6
41.2	86.9
42.5	88.7
43.7	90.4
45	91.4
46.2	91.1
47.5	90.1
48.7	91.5
50	93
51.5	96.8
53	99.6
54.5	102.9
56	105.1
58	106.4
60	107.5
61.5	108.3
63	108.6
65	108.5
67	108.2
69	108.3
71	109.1
73	111.3
75	113.5
77.5	115
80	115.5
82.5	115
85	114
87.5	112.5
90	110.8
92.5	109.5
95	109.4
97.5	109.5
100	109.5
103	109.6
106	109.5
109	109.3
112	109
115	108.9
118	108.8
122	108.6
125	108.4
128	108.2
132	108
136	107.6
140	107.1
145	107
150	107.2
155	107.4
160	107.5
165	107.6
170	107.5
175	107.3
180	106.8
185	106.1
190	105.2
195	104.2
200	103.2
206	101.9
212	100.3
218	99
224	98.2
230	97.6
236	96.8
240	95.4
250	93.8
258	92.2
265	91.9
272	93
280	92.8
290	93.4
300	94.7
307	95.3
315	94.5
325	91.6
335	90.6
345	93.5
355	95.6
365	96.8
375	97.6
387	96.5
400	95.4
412	95.4
425	95.9
437	95.3
450	94.6
462	95.2
475	96.1
487	94.9
500	91.9
515	88.6
530	87.6
545	88.8
560	90.1
580	91.1
600	91.5
615	91
630	91.1
650	91.2
670	90
690	89.6
710	89.8
730	90.4
750	90
775	89.2
800	88.8
825	90.1
850	89.8
875	89.9
900	88.8
925	88.9
950	88.7
975	88.3
1000	86
1030	82.5
1060	77.8
1090	79.8
1120	81
1150	81
1180	81.5
1220	80.3
1250	80.9
1280	79.9
1320	79
1360	81.1
1400	84.6
1450	85.9
1500	81.5
1550	85.8
1600	87.5
1650	88
1700	85.9
1750	85.8
1800	75.2
1850	79.9
1900	78
1950	80.9
2000	83.9
2060	83.8
2120	84.2
2180	83.6
2240	82.1
2300	82.8
2360	82
2400	79.6
2500	78.8
2580	78.6
2650	73.6
2720	77.7
2800	79.1
2900	72.6
3000	67.1
3070	77.5
3150	77.9
3250	75.4
3350	65.8
3450	76.2
3550	76.9
3650	80.7
3750	79.9
3870	76.3
4000	73
4120	64.8
4250	75
4370	78.4
4500	70.2
4620	80.4
4750	81.1
4870	74.5
5000	75.7
5150	77.7
5300	77.7
5450	66.7
5600	75.6
5800	63.6
6000	74.2
6150	63.9
6300	72.9
6500	73.9
6700	63.9
6900	78.9
7100	78.6
7300	74
7500	79.5
7750	76.7
8000	67.2
8250	72.3
8500	76.5
8750	72
9000	73.3
9250	68.2
9500	73.4
9750	78.1
10000	79.1
10300	72.9
10600	58
10900	63.1
11200	65.8
11500	68.7
11800	73.8
12200	80.9
12500	81.9
12800	75.2
13200	75
13600	76.7
14000	66.4
14500	63.2
15000	65.4
15500	65.4
16000	68.9
16500	66.1
17000	68.3
17500	72.9
18000	63.8
18500	68.2
19000	66.4
19500	65.8
20000	50.2
20600	59.8
21200	64.9
21800	66.5
22400	66.4
