Frequency Spectrum for Input Signal

Data Shown:    Sequenza (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	-124.9
23	-123
23.6	66.6
24	63.6
25	75.1
25.8	84.3
26.5	83.2
27.2	82.5
28	84.2
29	78.1
30	73.8
30.7	82.8
31.5	89.5
32.5	92.8
33.5	94.2
34.5	95
35.5	95.2
36.5	94.5
37.5	92.6
38.7	90.8
40	94.5
41.2	97.6
42.5	99.6
43.7	101.1
45	101.9
46.2	101
47.5	99.7
48.7	101.5
50	103.7
51.5	108.5
53	111.6
54.5	115
56	117.2
58	118.4
60	119.4
61.5	120.2
63	120.5
65	120.4
67	120.1
69	120.3
71	121.3
73	123
75	124.7
77.5	125.8
80	126.1
82.5	125.5
85	124.3
87.5	122.9
90	121.8
92.5	121.1
95	120.9
97.5	120.8
100	120.6
103	120.6
106	120.8
109	120.9
112	120.6
115	120.5
118	120.5
122	120.5
125	120.6
128	120.6
132	120.6
136	120.4
140	120.4
145	120.7
150	121.4
155	122
160	122.4
165	122.6
170	122.7
175	122.8
180	122.7
185	122.4
190	122.2
195	122
200	121.8
206	121.4
212	121
218	120.6
224	120.4
230	120.6
236	120.6
240	120.5
250	120.3
258	120.4
265	120.4
272	120.3
280	120.1
290	120.2
300	120.2
307	120.3
315	119.9
325	118.8
335	117.3
345	116.6
355	117.1
365	117.8
375	117.9
387	117.3
400	116
412	115.2
425	115
437	114.8
450	114.8
462	114.7
475	114.5
487	114.3
500	114.3
515	113.8
530	113.2
545	112.9
560	112.8
580	112.5
600	112
615	111.5
630	111.5
650	111.3
670	110.6
690	110.6
710	111.3
730	112.1
750	111.3
775	111.9
800	112.7
825	112.4
850	111.3
875	110.3
900	110.3
925	110.3
950	110.3
975	110.2
1000	112.2
1030	112.7
1060	114.1
1090	114.3
1120	114.1
1150	113.9
1180	114.2
1220	114.5
1250	114.4
1280	115.1
1320	115.3
1360	114.6
1400	113.8
1450	112
1500	112
1550	112.1
1600	113.4
1650	113.4
1700	113.3
1750	112.7
1800	113
1850	113.5
1900	113.4
1950	112.2
2000	112.5
2060	111.9
2120	111.1
2180	109.5
2240	108.2
2300	109.8
2360	110.5
2400	110
2500	108.4
2580	107
2650	107.9
2720	107.2
2800	106.2
2900	105.3
3000	104.6
3070	103.4
3150	102.9
3250	101.9
3350	104.3
3450	107.9
3550	106.4
3650	103.5
3750	102.3
3870	99.7
4000	99.3
4120	96.6
4250	96.1
4370	100.2
4500	104.4
4620	105.6
4750	102.9
4870	95.6
5000	93.5
5150	99.6
5300	100.3
5450	100.5
5600	97.4
5800	86.8
6000	97.7
6150	95.1
6300	86.2
6500	93.4
6700	99.2
6900	98.4
7100	97.7
7300	99
7500	99.8
7750	95.3
8000	97.5
8250	97.9
8500	103.9
8750	105.4
9000	104.5
9250	101.3
9500	100
9750	106.7
10000	106.5
10300	101.2
10600	103.9
10900	103.6
11200	105.7
11500	104.5
11800	105.8
12200	105.2
12500	105.6
12800	102.4
13200	107.7
13600	98
14000	84.8
14500	95.6
15000	101.2
15500	100
16000	99.3
16500	100.6
17000	97.9
17500	93.5
18000	99.4
18500	82.6
19000	101
19500	97.4
20000	102
20600	85.8
21200	95.9
21800	87.9
22400	78.3
