Frequency Spectrum for Input Signal

Data Shown:    Sequenza (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	-122.2
23	-121.9
23.6	67.1
24	71.6
25	70.4
25.8	68.7
26.5	71.7
27.2	74.4
28	75.2
29	71.1
30	68.7
30.7	75
31.5	79.4
32.5	81.4
33.5	81.9
34.5	82
35.5	81.6
36.5	80.5
37.5	78.6
38.7	77
40	79.8
41.2	82
42.5	84.1
43.7	86.1
45	87.3
46.2	87.6
47.5	87.6
48.7	87.4
50	88.3
51.5	92
53	94.8
54.5	98.3
56	100.4
58	101.7
60	102.9
61.5	104.1
63	104.5
65	104.4
67	104.2
69	104.3
71	104.9
73	107.1
75	109.3
77.5	110.9
80	111.5
82.5	111.2
85	110.4
87.5	109.3
90	107.9
92.5	106.5
95	105.5
97.5	104.8
100	104
103	103.5
106	103.4
109	103
112	102.1
115	101.5
118	100.6
122	99.8
125	99.2
128	98.7
132	98.1
136	97.2
140	96.4
145	95.9
150	95.7
155	95.5
160	95.5
165	95.6
170	95.7
175	96
180	96.3
185	96.7
190	97
195	97.3
200	97.3
206	97.1
212	96.4
218	95.4
224	94.4
230	93.7
236	93.5
240	93.2
250	93.1
258	92.7
265	92.1
272	91.7
280	90.7
290	89.8
300	89.2
307	88.1
315	86.7
325	85.9
335	86.7
345	88.2
355	90.5
365	92.3
375	93
387	93.7
400	93.2
412	92.2
425	90.6
437	89.4
450	88.2
462	85.4
475	81.5
487	78.6
500	79.5
515	81.7
530	83.9
545	85.3
560	85.7
580	85.2
600	82.8
615	79.5
630	76.1
650	73.8
670	76.1
690	80.2
710	82.1
730	78.8
750	78.8
775	78.4
800	74.2
825	72.3
850	76.9
875	76.1
900	77.2
925	76.9
950	67.3
975	68
1000	77.6
1030	80.2
1060	79.1
1090	74.4
1120	72.4
1150	73.7
1180	77.9
1220	78.5
1250	73.2
1280	63.8
1320	73.3
1360	81.9
1400	79.4
1450	74.8
1500	80.9
1550	82.5
1600	75.2
1650	76.1
1700	75.1
1750	74.5
1800	69.9
1850	75.2
1900	74.4
1950	64.8
2000	67
2060	63.9
2120	61.1
2180	67.4
2240	59.2
2300	68.5
2360	65.6
2400	71.2
2500	82.7
2580	88.1
2650	83.8
2720	82.5
2800	78.4
2900	74.9
3000	73
3070	65
3150	69.1
3250	66.8
3350	64.4
3450	61.2
3550	68.8
3650	73.9
3750	72.8
3870	73.5
4000	72.7
4120	70.4
4250	71.4
4370	64.1
4500	65
4620	67.2
4750	63.3
4870	73.2
5000	74.7
5150	68.6
5300	75.9
5450	75.2
5600	69.3
5800	66.5
6000	72
6150	73.8
6300	71.9
6500	72.2
6700	69.8
6900	71.9
7100	70.7
7300	75.5
7500	73.8
7750	71.8
8000	69.9
8250	74.4
8500	67
8750	65.1
9000	73.4
9250	64.5
9500	75
9750	70.6
10000	68
10300	64.6
10600	58.3
10900	61.3
11200	58.5
11500	64.7
11800	64.2
12200	66.2
12500	66.9
12800	70.1
13200	69.4
13600	64.3
14000	67.2
14500	65.3
15000	66.3
15500	60
16000	47.5
16500	67.6
17000	61.7
17500	54.2
18000	42.5
18500	41.1
19000	58.3
19500	57.1
20000	48.4
20600	51.4
21200	51.9
21800	64.2
22400	56.6
