Frequency Spectrum for Input Signal

Data Shown:    Sequenza (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	-136.2
23	-143.8
23.6	58.7
24	54
25	61.3
25.8	69.4
26.5	72.2
27.2	58.4
28	71.2
29	71.4
30	69.8
30.7	74.8
31.5	80
32.5	82.7
33.5	83.7
34.5	83.7
35.5	82.7
36.5	80.9
37.5	78
38.7	75.6
40	78.2
41.2	84.2
42.5	86.6
43.7	88.3
45	89.4
46.2	89.8
47.5	90.1
48.7	90.3
50	91.1
51.5	95
53	97.8
54.5	101.2
56	103.4
58	104.9
60	106.1
61.5	107.2
63	107.7
65	107.7
67	107.5
69	107.5
71	108.4
73	110.8
75	113.2
77.5	115
80	115.8
82.5	115.7
85	115
87.5	113.9
90	112.6
92.5	111.3
95	110.2
97.5	109.4
100	108.8
103	108.8
106	109
109	108.8
112	108
115	107.4
118	107.1
122	106.9
125	106.9
128	106.8
132	106.7
136	106.4
140	106
145	105.8
150	105.9
155	105.9
160	105.9
165	105.7
170	105.5
175	105.2
180	104.8
185	104.3
190	103.6
195	102.8
200	101.9
206	100.5
212	98.6
218	96.1
224	93.5
230	91.4
236	89.6
240	87
250	82.6
258	76.6
265	79.3
272	85.2
280	88.1
290	89.8
300	90.8
307	92.2
315	92
325	91.2
335	90.1
345	90.5
355	92.3
365	92.2
375	90.2
387	88.8
400	85.8
412	80.6
425	78.9
437	88.7
450	93.9
462	95.3
475	95.6
487	96
500	95.3
515	94.3
530	91.9
545	89.9
560	88.9
580	90.1
600	90.9
615	91
630	91
650	90.8
670	89.3
690	88.1
710	88.3
730	90.1
750	90.1
775	88.3
800	87.4
825	85.8
850	84.5
875	81.9
900	83.4
925	81.8
950	75.3
975	72.7
1000	71.8
1030	75.3
1060	79.7
1090	82.5
1120	82.4
1150	81.7
1180	80.5
1220	76.5
1250	77.3
1280	79.2
1320	79.6
1360	80.9
1400	81.9
1450	81.2
1500	79.9
1550	74.3
1600	66.5
1650	79
1700	82
1750	84
1800	87.8
1850	88.5
1900	86.6
1950	82.9
2000	78.4
2060	70.3
2120	69.4
2180	64.9
2240	63.4
2300	68.8
2360	73.3
2400	72.6
2500	75.5
2580	76.3
2650	76
2720	77
2800	77.3
2900	74.5
3000	75.9
3070	74.3
3150	76.1
3250	75.5
3350	68.4
3450	68.3
3550	78.8
3650	77.1
3750	73.3
3870	72.3
4000	65.2
4120	64.2
4250	67.3
4370	70.2
4500	71.2
4620	72.1
4750	70.6
4870	64.8
5000	74.9
5150	70.7
5300	71.7
5450	73.1
5600	69.9
5800	65.9
6000	55.7
6150	58.6
6300	68.6
6500	66.6
6700	71
6900	69.5
7100	71.1
7300	71.9
7500	69.9
7750	72.8
8000	70
8250	71.4
8500	71.7
8750	66.5
9000	64.9
9250	67.7
9500	44.8
9750	69
10000	70.1
10300	54.8
10600	62.4
10900	67.3
11200	53.4
11500	54.1
11800	63
12200	57.3
12500	62.8
12800	61.7
13200	60.6
13600	63.8
14000	62.1
14500	60.8
15000	52.2
15500	54.9
16000	59.4
16500	55
17000	55.1
17500	49.1
18000	62.6
18500	63
19000	49.6
19500	55.6
20000	41.9
20600	60.5
21200	52.7
21800	56.8
22400	52.4
