Frequency Spectrum for Input Signal

Data Shown:    Sequenza (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	-118.4
23	-122.1
23.6	67.5
24	73.3
25	73
25.8	56.7
26.5	72.6
27.2	68.6
28	70
29	76.7
30	76.9
30.7	80.5
31.5	85.5
32.5	88.4
33.5	89.2
34.5	89.7
35.5	89.8
36.5	89.6
37.5	88.8
38.7	88.1
40	91.5
41.2	94.2
42.5	95.8
43.7	97
45	97.6
46.2	96.3
47.5	94.9
48.7	97.8
50	100.7
51.5	105.7
53	108.7
54.5	111.9
56	114
58	115.3
60	116.3
61.5	117.1
63	117.4
65	117.3
67	117
69	117.2
71	118.2
73	119.8
75	121.4
77.5	122.6
80	122.9
82.5	122.3
85	121.3
87.5	120
90	119
92.5	118.5
95	118.4
97.5	118.3
100	118.2
103	118.2
106	118.4
109	118.7
112	118.5
115	118.5
118	118.5
122	118.6
125	118.8
128	118.9
132	119
136	118.9
140	118.9
145	119.3
150	120
155	120.6
160	121
165	121.2
170	121.3
175	121.4
180	121.2
185	120.9
190	120.6
195	120.3
200	120
206	119.4
212	118.8
218	118.3
224	118
230	118
236	117.8
240	117.6
250	117.3
258	117.2
265	117
272	116.8
280	116.5
290	116.4
300	116.3
307	116.4
315	115.9
325	114.7
335	113.3
345	112.6
355	113.1
365	113.8
375	113.9
387	113.4
400	112.2
412	111.6
425	111.6
437	111.6
450	111.5
462	111.3
475	111.1
487	111
500	111.1
515	110.6
530	110.2
545	110.2
560	110.3
580	109.9
600	109.2
615	108.4
630	108.2
650	107.7
670	106.6
690	106.2
710	107.5
730	108.2
750	107.3
775	108.4
800	109.6
825	109.8
850	109.6
875	109.6
900	109.6
925	109
950	108.8
975	109.2
1000	110.6
1030	110.6
1060	110.1
1090	109.6
1120	109
1150	108.5
1180	108.8
1220	108.7
1250	108.6
1280	109.1
1320	108.5
1360	107.4
1400	105.4
1450	103.8
1500	103.9
1550	103.9
1600	103.1
1650	100.4
1700	97.7
1750	102.3
1800	104.5
1850	105.2
1900	106.5
1950	107.3
2000	108.4
2060	108.4
2120	108.1
2180	108.1
2240	108.3
2300	109.2
2360	109.5
2400	109.8
2500	109.6
2580	108.8
2650	108.1
2720	107.9
2800	108.1
2900	107.6
3000	107.5
3070	106.1
3150	104.8
3250	104.4
3350	104.9
3450	106.4
3550	106.8
3650	106.9
3750	106.6
3870	106.6
4000	106.3
4120	105.5
4250	105.8
4370	107.4
4500	108
4620	106.1
4750	104.7
4870	102.5
5000	102.6
5150	102
5300	100.7
5450	104.7
5600	102.6
5800	100.1
6000	96.2
6150	98.8
6300	95.2
6500	98.7
6700	97.7
6900	99.7
7100	99
7300	100.2
7500	93.2
7750	79.5
8000	77.7
8250	93.9
8500	100.9
8750	102.4
9000	104.7
9250	102.3
9500	102.3
9750	103.8
10000	97.7
10300	98.4
10600	100.6
10900	98.7
11200	102.4
11500	98.6
11800	102
12200	102.6
12500	104.3
12800	103.1
13200	93
13600	98.3
14000	101.6
14500	99.9
15000	83.4
15500	90.3
16000	97.9
16500	85.8
17000	98.4
17500	92.8
18000	83.9
18500	92.9
19000	92.3
19500	67.7
20000	97.4
20600	92.5
21200	95.7
21800	84
22400	89.3
