Frequency Spectrum for Input Signal

Data Shown:    Sequenza (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	-125.7
23	-125.3
23.6	57.4
24	66.6
25	71.4
25.8	66.5
26.5	75.2
27.2	74.3
28	69
29	62.8
30	67.5
30.7	77.6
31.5	83.6
32.5	86.8
33.5	87.8
34.5	88.1
35.5	87.8
36.5	87.7
37.5	86.9
38.7	86.1
40	89.3
41.2	91.8
42.5	93.4
43.7	94.6
45	95.2
46.2	94.3
47.5	93.5
48.7	96.2
50	99
51.5	103.8
53	106.7
54.5	109.9
56	112
58	113.3
60	114.3
61.5	115
63	115.3
65	115.3
67	115
69	115.2
71	116.1
73	117.7
75	119.3
77.5	120.4
80	120.7
82.5	120.2
85	119.2
87.5	117.9
90	117
92.5	116.5
95	116.4
97.5	116.3
100	116.2
103	116.3
106	116.5
109	116.8
112	116.6
115	116.7
118	116.8
122	116.9
125	117.2
128	117.3
132	117.5
136	117.5
140	117.6
145	118
150	118.7
155	119.4
160	119.8
165	120.1
170	120.3
175	120.5
180	120.4
185	120.1
190	119.9
195	119.7
200	119.4
206	119
212	118.4
218	118
224	117.7
230	117.8
236	117.7
240	117.6
250	117.3
258	117.2
265	117.1
272	116.9
280	116.6
290	116.6
300	116.6
307	116.6
315	116.1
325	115
335	113.5
345	112.7
355	113
365	113.5
375	113.7
387	113.2
400	111.9
412	111.2
425	110.8
437	110.3
450	109.7
462	109.2
475	108.9
487	108.8
500	108.9
515	108.6
530	108.4
545	108.9
560	109.3
580	109.2
600	108.6
615	107.8
630	107.6
650	107.5
670	106.8
690	106.9
710	108.2
730	108.1
750	106.7
775	107.6
800	108.6
825	108.5
850	108
875	107.6
900	107.2
925	106.1
950	105.8
975	106.4
1000	108
1030	108.3
1060	108.9
1090	109.2
1120	109.2
1150	108.9
1180	109.2
1220	108.9
1250	108.3
1280	108.4
1320	108
1360	107.5
1400	106.4
1450	105
1500	104.6
1550	104
1600	104.1
1650	103.3
1700	101.9
1750	101
1800	103.3
1850	103.9
1900	103.9
1950	104.9
2000	105.7
2060	106.1
2120	106.1
2180	106.2
2240	106.2
2300	106.2
2360	106.2
2400	106
2500	104.8
2580	103.4
2650	104.5
2720	104
2800	103.6
2900	103.2
3000	102.9
3070	102.5
3150	102.2
3250	101.6
3350	101.8
3450	101.9
3550	100.9
3650	101
3750	100.3
3870	100.3
4000	99.8
4120	99.3
4250	98.6
4370	99.5
4500	102.7
4620	102.7
4750	101.5
4870	100.7
5000	101
5150	100.9
5300	100.5
5450	101.8
5600	101.2
5800	97.7
6000	98.5
6150	96.8
6300	97.7
6500	98.9
6700	100.5
6900	98.8
7100	98.2
7300	98.9
7500	98.4
7750	101.7
8000	102.2
8250	100.1
8500	96.9
8750	103.9
9000	105.2
9250	105.1
9500	106.1
9750	107
10000	105
10300	103
10600	103.7
10900	103.5
11200	105.1
11500	105.3
11800	106.6
12200	108.4
12500	107.3
12800	106.9
13200	104.8
13600	88.6
14000	100.6
14500	89.2
15000	101.3
15500	97.6
16000	100
16500	93.7
17000	81
17500	82.6
18000	89.7
18500	89.4
19000	93.6
19500	83.6
20000	90.5
20600	95.7
21200	89.3
21800	91.1
22400	88.6
