Frequency Spectrum for Input Signal

Data Shown:    Sequenza (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-134.5
23	-126.7
23.6	65.3
24	68
25	68.4
25.8	65.8
26.5	58.5
27.2	70.8
28	69
29	64
30	67.3
30.7	77.1
31.5	82
32.5	84.2
33.5	84.9
34.5	85
35.5	84.6
36.5	84
37.5	81.8
38.7	81
40	84.6
41.2	87.6
42.5	89.4
43.7	90.7
45	91.2
46.2	90.4
47.5	89.5
48.7	92.2
50	94.8
51.5	99.5
53	102.6
54.5	105.7
56	107.8
58	109.1
60	110
61.5	110.8
63	111
65	111
67	110.8
69	111
71	111.9
73	113.6
75	115.1
77.5	116.1
80	116.3
82.5	115.7
85	114.6
87.5	113.2
90	112.1
92.5	111.5
95	111.4
97.5	111.2
100	111
103	111
106	111
109	111.1
112	110.8
115	110.6
118	110.5
122	110.5
125	110.5
128	110.4
132	110.4
136	110.1
140	110
145	110.3
150	110.8
155	111.3
160	111.5
165	111.6
170	111.5
175	111.5
180	111.2
185	110.7
190	110.4
195	110.2
200	109.8
206	109.3
212	108.8
218	108.3
224	108
230	108
236	108.1
240	108
250	107.8
258	107.7
265	107.8
272	107.7
280	107.5
290	107.6
300	107.7
307	108
315	107.5
325	106.3
335	104.8
345	104.5
355	105.5
365	106.2
375	106.3
387	105.1
400	103.3
412	102.3
425	101.2
437	99.9
450	98.7
462	98.4
475	98.7
487	99.4
500	100
515	100.3
530	100.6
545	101.2
560	101.5
580	101.4
600	100.8
615	100.1
630	100.1
650	100
670	98.8
690	98.6
710	99.6
730	99.8
750	99
775	100.1
800	101.4
825	101.9
850	101.7
875	101.1
900	100.4
925	99
950	97.5
975	97.4
1000	98.8
1030	99.4
1060	99.9
1090	99.1
1120	98.4
1150	97.6
1180	97.8
1220	96.9
1250	93.4
1280	92
1320	96.5
1360	98.1
1400	98.5
1450	97.6
1500	97.1
1550	96.9
1600	96.7
1650	95.4
1700	91.2
1750	90.7
1800	94.8
1850	95.9
1900	96.3
1950	97.1
2000	98.5
2060	98.8
2120	98
2180	97.6
2240	97.8
2300	98.7
2360	97.6
2400	94.3
2500	93
2580	93
2650	91.5
2720	91.7
2800	83.8
2900	86.3
3000	88.8
3070	87.9
3150	90.2
3250	87.9
3350	87.5
3450	93.6
3550	95.6
3650	96.5
3750	97.5
3870	95.2
4000	88.2
4120	90.4
4250	93.8
4370	90.8
4500	95.4
4620	97
4750	97.4
4870	92.4
5000	94.2
5150	93.8
5300	92.3
5450	94.1
5600	83.3
5800	90.3
6000	92.6
6150	77.4
6300	90.7
6500	93.9
6700	93.1
6900	91.8
7100	94.8
7300	84.2
7500	94.5
7750	96.6
8000	96
8250	91.8
8500	83.6
8750	94.2
9000	88
9250	76.6
9500	92
9750	95.1
10000	90.8
10300	89.5
10600	87.2
10900	88.5
11200	86.5
11500	89.2
11800	89.9
12200	96.4
12500	98.6
12800	95.6
13200	95.4
13600	95.5
14000	90.2
14500	84.4
15000	93.5
15500	93.4
16000	71.9
16500	80.1
17000	84.3
17500	83.3
18000	81.3
18500	62.4
19000	84.8
19500	86
20000	87.9
20600	80.1
21200	80.8
21800	81.4
22400	74.9
