Frequency Spectrum for Input Signal

Data Shown:    Sequenza (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-144
23	-141.5
23.6	49.3
24	42.6
25	62.9
25.8	66.5
26.5	62.6
27.2	59.9
28	56.6
29	60.2
30	57.9
30.7	72.2
31.5	77.5
32.5	78.9
33.5	78.4
34.5	80.4
35.5	81.8
36.5	81.8
37.5	80.9
38.7	79.8
40	81.7
41.2	83.7
42.5	85.2
43.7	86.4
45	87.4
46.2	88.6
47.5	89.9
48.7	90.2
50	91
51.5	94.6
53	97.4
54.5	100.8
56	103
58	104.6
60	106
61.5	107.2
63	107.8
65	108
67	108
69	108.2
71	108.8
73	111
75	113.3
77.5	115.2
80	116.3
82.5	116.4
85	116
87.5	115.2
90	114.2
92.5	113.1
95	112.1
97.5	111.3
100	110.6
103	110.4
106	110.6
109	110.5
112	109.8
115	109.2
118	108.7
122	108.5
125	108.4
128	108.2
132	108.1
136	107.8
140	107.7
145	107.6
150	107.8
155	108
160	107.9
165	107.7
170	107.5
175	107.3
180	107
185	106.6
190	106.2
195	105.7
200	105.2
206	104.4
212	103.4
218	102.1
224	100.6
230	99.5
236	98.5
240	97.4
250	96
258	94.5
265	93
272	90.8
280	88.5
290	86.3
300	85
307	81.8
315	74.8
325	75.3
335	82.8
345	87
355	90.4
365	92.4
375	92.4
387	91
400	92.2
412	92.9
425	92.8
437	90.9
450	84.6
462	70.4
475	66.6
487	77.9
500	83.2
515	86
530	87.4
545	86
560	85.5
580	86.2
600	87.7
615	88.4
630	89.1
650	89.6
670	89
690	87.7
710	86.1
730	89
750	90.3
775	89.1
800	88.8
825	88.4
850	83.3
875	69.3
900	79.1
925	82.1
950	82.1
975	78.6
1000	78
1030	83.2
1060	81.3
1090	78.9
1120	78.4
1150	73.7
1180	76.3
1220	75.4
1250	71
1280	69.7
1320	71.4
1360	69.4
1400	68.9
1450	67.2
1500	71.2
1550	74.4
1600	76.4
1650	78.4
1700	79.8
1750	81.4
1800	83.5
1850	84.6
1900	82.3
1950	82.5
2000	77.3
2060	74.2
2120	72.2
2180	70.6
2240	72.5
2300	73.9
2360	74
2400	53.7
2500	65.1
2580	77
2650	78.1
2720	74.9
2800	74.3
2900	74.3
3000	73.9
3070	68.5
3150	69.9
3250	71.7
3350	72.4
3450	68.3
3550	64.3
3650	73.8
3750	75.6
3870	73.4
4000	69.1
4120	66
4250	68.6
4370	66.5
4500	65.5
4620	63.9
4750	63.8
4870	71.6
5000	69.1
5150	69.5
5300	74.5
5450	71.9
5600	60.4
5800	71.9
6000	68.4
6150	68.7
6300	64.1
6500	68.4
6700	72
6900	67.8
7100	69.6
7300	74.3
7500	78.9
7750	72.4
8000	69.6
8250	70.6
8500	74.4
8750	78.2
9000	72.6
9250	60.4
9500	70.6
9750	66.5
10000	68.3
10300	59
10600	59.8
10900	65.6
11200	69.2
11500	65.5
11800	59.3
12200	59.6
12500	67.3
12800	63.6
13200	63.1
13600	66.2
14000	62.1
14500	66.7
15000	61.1
15500	60.3
16000	58.7
16500	57.6
17000	50.7
17500	65.2
18000	61.2
18500	61.6
19000	57.8
19500	48.1
20000	52.5
20600	52.7
21200	51.2
21800	48.9
22400	58.6
