Frequency Spectrum for Input Signal

Data Shown:    Sequenza (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	-138.9
23	-133
23.6	57.8
24	62
25	62.3
25.8	62.2
26.5	65
27.2	70.6
28	71.4
29	69
30	67.9
30.7	69.9
31.5	77.2
32.5	83.1
33.5	84.6
34.5	85.2
35.5	85
36.5	83.2
37.5	81.3
38.7	79.9
40	83.3
41.2	85.8
42.5	87.9
43.7	89.8
45	91.1
46.2	91.2
47.5	90.2
48.7	90.9
50	92.3
51.5	96.1
53	98.8
54.5	102.1
56	104.3
58	105.6
60	106.7
61.5	107.6
63	108
65	108
67	107.7
69	107.7
71	108.4
73	110.7
75	113.1
77.5	114.8
80	115.5
82.5	115.2
85	114.3
87.5	112.9
90	111.2
92.5	109.6
95	109.3
97.5	109.2
100	109.1
103	109.1
106	109
109	108.9
112	108.5
115	108.4
118	108.3
122	108
125	107.8
128	107.5
132	107.3
136	106.9
140	106.4
145	106.1
150	106.2
155	106.2
160	106.2
165	106.1
170	106
175	105.8
180	105.4
185	104.7
190	103.8
195	102.7
200	101.6
206	100
212	97.8
218	95.6
224	93.9
230	92.8
236	91.6
240	89.3
250	85.2
258	75.4
265	80.2
272	85.8
280	87.6
290	89.2
300	91.1
307	91.1
315	89.6
325	85
335	87
345	90.8
355	92.9
365	94.5
375	96.1
387	95.5
400	95
412	96
425	97
437	96.8
450	95.8
462	95.2
475	96.3
487	96.3
500	94.5
515	91.2
530	87.4
545	86.1
560	87.2
580	87.8
600	88.1
615	87
630	84.7
650	83
670	82.8
690	83.6
710	86
730	84.3
750	83.4
775	86.1
800	88.2
825	88.3
850	87.5
875	86.8
900	88.3
925	86.7
950	84.8
975	85.5
1000	85
1030	85.1
1060	83
1090	78.8
1120	75.3
1150	74
1180	76.2
1220	79.4
1250	80.8
1280	78.9
1320	77.8
1360	74.3
1400	75.1
1450	80.5
1500	79.6
1550	77.5
1600	82.8
1650	85.6
1700	84.4
1750	87.2
1800	86
1850	81.6
1900	73.8
1950	74.4
2000	74.9
2060	74.7
2120	73.9
2180	75.2
2240	77.2
2300	77.5
2360	76.2
2400	76.7
2500	77.1
2580	80.2
2650	73.9
2720	74
2800	77.6
2900	79.2
3000	76.2
3070	75.6
3150	67.4
3250	73
3350	75
3450	77.9
3550	70.4
3650	71.6
3750	69.1
3870	68.1
4000	65.1
4120	54
4250	63.7
4370	66.7
4500	69.2
4620	62.6
4750	69.2
4870	66.4
5000	66.7
5150	70.4
5300	65
5450	66.5
5600	64
5800	62.7
6000	59.6
6150	60.6
6300	63.5
6500	74.6
6700	67.5
6900	50.5
7100	70.4
7300	69
7500	71.8
7750	77.1
8000	57.9
8250	71.4
8500	55.7
8750	63
9000	52.8
9250	70
9500	71.9
9750	71.1
10000	72.2
10300	71.4
10600	60.9
10900	64.6
11200	71.5
11500	67.2
11800	61.5
12200	45.9
12500	65.6
12800	61.5
13200	71.9
13600	68.2
14000	65.1
14500	59.5
15000	67.6
15500	62.7
16000	69.6
16500	64.2
17000	47.8
17500	55.2
18000	57.8
18500	63.5
19000	67.5
19500	66.5
20000	60.8
20600	43.4
21200	53.7
21800	60.7
22400	59.7
